src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,3982,TCP,60,0,41,S,2,1024,5864
192.168.167.52,192.168.167.254,59087,34937,TCP,60,0,53,S,2,1024,5865
192.168.167.254,192.168.167.52,34337,59087,TCP,54,0,64,RA,20,0,5866
192.168.167.254,192.168.167.52,47865,59087,TCP,54,0,64,RA,20,0,5867
192.168.167.254,192.168.167.52,18766,59087,TCP,54,0,64,RA,20,0,5868
192.168.167.254,192.168.167.52,38875,59087,TCP,54,0,64,RA,20,0,5869
192.168.167.254,192.168.167.52,62950,59087,TCP,54,0,64,RA,20,0,5870
192.168.167.254,192.168.167.52,48313,59087,TCP,54,0,64,RA,20,0,5871
192.168.167.254,192.168.167.52,3982,59087,TCP,54,0,64,RA,20,0,5872
192.168.167.254,192.168.167.52,34937,59087,TCP,54,0,64,RA,20,0,5873
192.168.167.52,192.168.167.254,59087,20331,TCP,60,0,37,S,2,1024,5874
192.168.167.52,192.168.167.254,59087,59484,TCP,60,0,57,S,2,1024,5875
192.168.167.52,192.168.167.254,59087,13689,TCP,60,0,59,S,2,1024,5876
192.168.167.52,192.168.167.254,59087,62721,TCP,60,0,50,S,2,1024,5877
192.168.167.52,192.168.167.254,59087,16779,TCP,60,0,52,S,2,1024,5878
192.168.167.52,192.168.167.254,59087,36948,TCP,60,0,58,S,2,1024,5879
192.168.167.52,192.168.167.254,59087,61673,TCP,60,0,48,S,2,1024,5880
192.168.167.52,192.168.167.254,59087,18956,TCP,60,0,39,S,2,1024,5881
192.168.167.254,192.168.167.52,20331,59087,TCP,54,0,64,RA,20,0,5882
192.168.167.254,192.168.167.52,59484,59087,TCP,54,0,64,RA,20,0,5883
192.168.167.254,192.168.167.52,13689,59087,TCP,54,0,64,RA,20,0,5884
192.168.167.254,192.168.167.52,62721,59087,TCP,54,0,64,RA,20,0,5885
192.168.167.254,192.168.167.52,16779,59087,TCP,54,0,64,RA,20,0,5886
192.168.167.254,192.168.167.52,36948,59087,TCP,54,0,64,RA,20,0,5887
192.168.167.254,192.168.167.52,61673,59087,TCP,54,0,64,RA,20,0,5888
192.168.167.254,192.168.167.52,18956,59087,TCP,54,0,64,RA,20,0,5889
192.168.167.52,192.168.167.254,59087,6631,TCP,60,0,38,S,2,1024,5890
192.168.167.52,192.168.167.254,59087,59227,TCP,60,0,45,S,2,1024,5891
192.168.167.52,192.168.167.254,59087,3014,TCP,60,0,55,S,2,1024,5892
192.168.167.52,192.168.167.254,59087,26663,TCP,60,0,42,S,2,1024,5893
192.168.167.52,192.168.167.254,59087,60939,TCP,60,0,40,S,2,1024,5894
192.168.167.52,192.168.167.254,59087,22789,TCP,60,0,58,S,2,1024,5895
192.168.167.52,192.168.167.254,59087,48760,TCP,60,0,54,S,2,1024,5896
192.168.167.254,192.168.167.52,6631,59087,TCP,54,0,64,RA,20,0,5897
192.168.167.254,192.168.167.52,59227,59087,TCP,54,0,64,RA,20,0,5898
192.168.167.254,192.168.167.52,3014,59087,TCP,54,0,64,RA,20,0,5899
192.168.167.254,192.168.167.52,26663,59087,TCP,54,0,64,RA,20,0,5900
192.168.167.254,192.168.167.52,60939,59087,TCP,54,0,64,RA,20,0,5901
192.168.167.254,192.168.167.52,22789,59087,TCP,54,0,64,RA,20,0,5902
192.168.167.254,192.168.167.52,48760,59087,TCP,54,0,64,RA,20,0,5903
192.168.167.52,192.168.167.254,59087,52912,TCP,60,0,53,S,2,1024,5904
192.168.167.52,192.168.167.254,59087,26361,TCP,60,0,40,S,2,1024,5905
192.168.167.52,192.168.167.254,59087,30953,TCP,60,0,59,S,2,1024,5906
192.168.167.52,192.168.167.254,59087,19267,TCP,60,0,50,S,2,1024,5907
192.168.167.52,192.168.167.254,59087,53277,TCP,60,0,56,S,2,1024,5908
192.168.167.52,192.168.167.254,59087,42288,TCP,60,0,50,S,2,1024,5909
192.168.167.52,192.168.167.254,59087,24174,TCP,60,0,39,S,2,1024,5910
192.168.167.52,192.168.167.254,59087,41642,TCP,60,0,56,S,2,1024,5911
192.168.167.254,192.168.167.52,52912,59087,TCP,54,0,64,RA,20,0,5912
192.168.167.254,192.168.167.52,26361,59087,TCP,54,0,64,RA,20,0,5913
192.168.167.254,192.168.167.52,30953,59087,TCP,54,0,64,RA,20,0,5914
192.168.167.254,192.168.167.52,19267,59087,TCP,54,0,64,RA,20,0,5915
192.168.167.254,192.168.167.52,53277,59087,TCP,54,0,64,RA,20,0,5916
192.168.167.254,192.168.167.52,42288,59087,TCP,54,0,64,RA,20,0,5917
192.168.167.254,192.168.167.52,24174,59087,TCP,54,0,64,RA,20,0,5918
192.168.167.254,192.168.167.52,41642,59087,TCP,54,0,64,RA,20,0,5919
192.168.167.52,192.168.167.254,59087,30631,TCP,60,0,46,S,2,1024,5920
192.168.167.52,192.168.167.254,59087,58594,TCP,60,0,44,S,2,1024,5921
192.168.167.52,192.168.167.254,59087,36866,TCP,60,0,43,S,2,1024,5922
192.168.167.52,192.168.167.254,59087,52654,TCP,60,0,44,S,2,1024,5923
192.168.167.52,192.168.167.254,59087,36896,TCP,60,0,56,S,2,1024,5924
192.168.167.52,192.168.167.254,59087,47365,TCP,60,0,58,S,2,1024,5925
192.168.167.52,192.168.167.254,59087,51095,TCP,60,0,54,S,2,1024,5926
192.168.167.52,192.168.167.254,59087,43205,TCP,60,0,45,S,2,1024,5927
192.168.167.254,192.168.167.52,30631,59087,TCP,54,0,64,RA,20,0,5928
192.168.167.254,192.168.167.52,58594,59087,TCP,54,0,64,RA,20,0,5929
192.168.167.254,192.168.167.52,36866,59087,TCP,54,0,64,RA,20,0,5930
192.168.167.254,192.168.167.52,52654,59087,TCP,54,0,64,RA,20,0,5931
192.168.167.254,192.168.167.52,36896,59087,TCP,54,0,64,RA,20,0,5932
192.168.167.254,192.168.167.52,47365,59087,TCP,54,0,64,RA,20,0,5933
192.168.167.254,192.168.167.52,51095,59087,TCP,54,0,64,RA,20,0,5934
192.168.167.254,192.168.167.52,43205,59087,TCP,54,0,64,RA,20,0,5935
192.168.167.52,192.168.167.254,59087,58981,TCP,60,0,39,S,2,1024,5936
192.168.167.52,192.168.167.254,59087,58609,TCP,60,0,59,S,2,1024,5937
192.168.167.52,192.168.167.254,59087,55394,TCP,60,0,41,S,2,1024,5938
192.168.167.254,192.168.167.52,58981,59087,TCP,54,0,64,RA,20,0,5939
192.168.167.254,192.168.167.52,58609,59087,TCP,54,0,64,RA,20,0,5940
192.168.167.254,192.168.167.52,55394,59087,TCP,54,0,64,RA,20,0,5941
192.168.167.52,192.168.167.254,59087,56265,TCP,60,0,44,S,2,1024,5942
192.168.167.52,192.168.167.254,59087,19770,TCP,60,0,47,S,2,1024,5943
192.168.167.52,192.168.167.254,59087,8711,TCP,60,0,52,S,2,1024,5944
192.168.167.52,192.168.167.254,59087,44692,TCP,60,0,49,S,2,1024,5945
192.168.167.52,192.168.167.254,59087,11995,TCP,60,0,50,S,2,1024,5946
192.168.167.52,192.168.167.254,59087,33548,TCP,60,0,59,S,2,1024,5947
192.168.167.52,192.168.167.254,59087,8304,TCP,60,0,37,S,2,1024,5948
192.168.167.52,192.168.167.254,59087,36459,TCP,60,0,49,S,2,1024,5949
192.168.167.254,192.168.167.52,56265,59087,TCP,54,0,64,RA,20,0,5950
192.168.167.254,192.168.167.52,19770,59087,TCP,54,0,64,RA,20,0,5951
192.168.167.254,192.168.167.52,8711,59087,TCP,54,0,64,RA,20,0,5952
192.168.167.254,192.168.167.52,44692,59087,TCP,54,0,64,RA,20,0,5953
192.168.167.254,192.168.167.52,11995,59087,TCP,54,0,64,RA,20,0,5954
192.168.167.254,192.168.167.52,33548,59087,TCP,54,0,64,RA,20,0,5955
192.168.167.254,192.168.167.52,8304,59087,TCP,54,0,64,RA,20,0,5956
192.168.167.254,192.168.167.52,36459,59087,TCP,54,0,64,RA,20,0,5957
192.168.167.52,192.168.167.254,59087,11687,TCP,60,0,39,S,2,1024,5958
192.168.167.52,192.168.167.254,59087,40152,TCP,60,0,56,S,2,1024,5959
192.168.167.52,192.168.167.254,59087,22141,TCP,60,0,50,S,2,1024,5960
192.168.167.52,192.168.167.254,59087,12772,TCP,60,0,49,S,2,1024,5961
192.168.167.52,192.168.167.254,59087,9452,TCP,60,0,45,S,2,1024,5962
192.168.167.52,192.168.167.254,59087,43959,TCP,60,0,50,S,2,1024,5963
192.168.167.52,192.168.167.254,59087,55380,TCP,60,0,48,S,2,1024,5964
192.168.167.52,192.168.167.254,59087,1878,TCP,60,0,41,S,2,1024,5965
192.168.167.254,192.168.167.52,11687,59087,TCP,54,0,64,RA,20,0,5966
192.168.167.254,192.168.167.52,40152,59087,TCP,54,0,64,RA,20,0,5967
192.168.167.254,192.168.167.52,22141,59087,TCP,54,0,64,RA,20,0,5968
192.168.167.254,192.168.167.52,12772,59087,TCP,54,0,64,RA,20,0,5969
192.168.167.254,192.168.167.52,9452,59087,TCP,54,0,64,RA,20,0,5970
192.168.167.254,192.168.167.52,43959,59087,TCP,54,0,64,RA,20,0,5971
192.168.167.254,192.168.167.52,55380,59087,TCP,54,0,64,RA,20,0,5972
192.168.167.254,192.168.167.52,1878,59087,TCP,54,0,64,RA,20,0,5973
192.168.167.52,192.168.167.254,59087,38982,TCP,60,0,58,S,2,1024,5974
192.168.167.52,192.168.167.254,59087,57594,TCP,60,0,41,S,2,1024,5975
192.168.167.52,192.168.167.254,59087,59362,TCP,60,0,50,S,2,1024,5976
192.168.167.52,192.168.167.254,59087,17405,TCP,60,0,38,S,2,1024,5977
192.168.167.52,192.168.167.254,59087,32323,TCP,60,0,54,S,2,1024,5978
192.168.167.52,192.168.167.254,59087,62042,TCP,60,0,38,S,2,1024,5979
192.168.167.52,192.168.167.254,59087,37382,TCP,60,0,49,S,2,1024,5980
192.168.167.254,192.168.167.52,38982,59087,TCP,54,0,64,RA,20,0,5981
192.168.167.254,192.168.167.52,57594,59087,TCP,54,0,64,RA,20,0,5982
192.168.167.254,192.168.167.52,59362,59087,TCP,54,0,64,RA,20,0,5983
192.168.167.254,192.168.167.52,17405,59087,TCP,54,0,64,RA,20,0,5984
192.168.167.254,192.168.167.52,32323,59087,TCP,54,0,64,RA,20,0,5985
192.168.167.254,192.168.167.52,62042,59087,TCP,54,0,64,RA,20,0,5986
192.168.167.254,192.168.167.52,37382,59087,TCP,54,0,64,RA,20,0,5987
192.168.167.52,192.168.167.254,59087,30501,TCP,60,0,41,S,2,1024,5988
192.168.167.52,192.168.167.254,59087,54944,TCP,60,0,59,S,2,1024,5989
192.168.167.52,192.168.167.254,59087,14935,TCP,60,0,41,S,2,1024,5990
192.168.167.52,192.168.167.254,59087,58971,TCP,60,0,57,S,2,1024,5991
192.168.167.52,192.168.167.254,59087,21886,TCP,60,0,53,S,2,1024,5992
192.168.167.52,192.168.167.254,59087,50401,TCP,60,0,42,S,2,1024,5993
192.168.167.52,192.168.167.254,59087,29674,TCP,60,0,54,S,2,1024,5994
192.168.167.52,192.168.167.254,59087,22276,TCP,60,0,40,S,2,1024,5995
192.168.167.254,192.168.167.52,30501,59087,TCP,54,0,64,RA,20,0,5996
192.168.167.254,192.168.167.52,54944,59087,TCP,54,0,64,RA,20,0,5997
192.168.167.254,192.168.167.52,14935,59087,TCP,54,0,64,RA,20,0,5998
192.168.167.254,192.168.167.52,58971,59087,TCP,54,0,64,RA,20,0,5999
192.168.167.254,192.168.167.52,21886,59087,TCP,54,0,64,RA,20,0,6000
192.168.167.254,192.168.167.52,50401,59087,TCP,54,0,64,RA,20,0,6001
192.168.167.254,192.168.167.52,29674,59087,TCP,54,0,64,RA,20,0,6002
192.168.167.254,192.168.167.52,22276,59087,TCP,54,0,64,RA,20,0,6003
192.168.167.52,192.168.167.254,59087,14766,TCP,60,0,44,S,2,1024,6004
192.168.167.52,192.168.167.254,59087,17554,TCP,60,0,38,S,2,1024,6005
192.168.167.52,192.168.167.254,59087,59638,TCP,60,0,54,S,2,1024,6006
192.168.167.52,192.168.167.254,59087,23732,TCP,60,0,44,S,2,1024,6007
192.168.167.52,192.168.167.254,59087,22634,TCP,60,0,37,S,2,1024,6008
192.168.167.52,192.168.167.254,59087,35643,TCP,60,0,54,S,2,1024,6009
192.168.167.52,192.168.167.254,59087,26913,TCP,60,0,52,S,2,1024,6010
192.168.167.52,192.168.167.254,59087,61260,TCP,60,0,39,S,2,1024,6011
192.168.167.254,192.168.167.52,14766,59087,TCP,54,0,64,RA,20,0,6012
192.168.167.254,192.168.167.52,17554,59087,TCP,54,0,64,RA,20,0,6013
192.168.167.254,192.168.167.52,59638,59087,TCP,54,0,64,RA,20,0,6014
192.168.167.254,192.168.167.52,23732,59087,TCP,54,0,64,RA,20,0,6015
192.168.167.254,192.168.167.52,22634,59087,TCP,54,0,64,RA,20,0,6016
192.168.167.254,192.168.167.52,35643,59087,TCP,54,0,64,RA,20,0,6017
192.168.167.254,192.168.167.52,26913,59087,TCP,54,0,64,RA,20,0,6018
192.168.167.254,192.168.167.52,61260,59087,TCP,54,0,64,RA,20,0,6019
192.168.167.52,192.168.167.254,59087,35914,TCP,60,0,56,S,2,1024,6020
192.168.167.52,192.168.167.254,59087,11,TCP,60,0,52,S,2,1024,6021
192.168.167.52,192.168.167.254,59087,703,TCP,60,0,45,S,2,1024,6022
192.168.167.52,192.168.167.254,59087,23180,TCP,60,0,46,S,2,1024,6023
192.168.167.52,192.168.167.254,59087,65301,TCP,60,0,42,S,2,1024,6024
192.168.167.52,192.168.167.254,59087,52298,TCP,60,0,51,S,2,1024,6025
192.168.167.52,192.168.167.254,59087,39459,TCP,60,0,52,S,2,1024,6026
192.168.167.52,192.168.167.254,59087,59803,TCP,60,0,55,S,2,1024,6027
192.168.167.254,192.168.167.52,35914,59087,TCP,54,0,64,RA,20,0,6028
192.168.167.254,192.168.167.52,11,59087,TCP,54,0,64,RA,20,0,6029
192.168.167.254,192.168.167.52,703,59087,TCP,54,0,64,RA,20,0,6030
192.168.167.254,192.168.167.52,23180,59087,TCP,54,0,64,RA,20,0,6031
192.168.167.254,192.168.167.52,65301,59087,TCP,54,0,64,RA,20,0,6032
192.168.167.254,192.168.167.52,52298,59087,TCP,54,0,64,RA,20,0,6033
192.168.167.254,192.168.167.52,39459,59087,TCP,54,0,64,RA,20,0,6034
192.168.167.254,192.168.167.52,59803,59087,TCP,54,0,64,RA,20,0,6035
192.168.167.52,192.168.167.254,59087,20381,TCP,60,0,52,S,2,1024,6036
192.168.167.52,192.168.167.254,59087,55815,TCP,60,0,46,S,2,1024,6037
192.168.167.52,192.168.167.254,59087,13904,TCP,60,0,53,S,2,1024,6038
192.168.167.52,192.168.167.254,59087,10790,TCP,60,0,37,S,2,1024,6039
192.168.167.52,192.168.167.254,59087,38134,TCP,60,0,58,S,2,1024,6040
192.168.167.52,192.168.167.254,59087,22771,TCP,60,0,57,S,2,1024,6041
192.168.167.52,192.168.167.254,59087,50531,TCP,60,0,42,S,2,1024,6042
192.168.167.254,192.168.167.52,20381,59087,TCP,54,0,64,RA,20,0,6043
192.168.167.254,192.168.167.52,55815,59087,TCP,54,0,64,RA,20,0,6044
192.168.167.254,192.168.167.52,13904,59087,TCP,54,0,64,RA,20,0,6045
192.168.167.254,192.168.167.52,10790,59087,TCP,54,0,64,RA,20,0,6046
192.168.167.254,192.168.167.52,38134,59087,TCP,54,0,64,RA,20,0,6047
192.168.167.254,192.168.167.52,22771,59087,TCP,54,0,64,RA,20,0,6048
192.168.167.254,192.168.167.52,50531,59087,TCP,54,0,64,RA,20,0,6049
192.168.167.52,192.168.167.254,59087,64690,TCP,60,0,56,S,2,1024,6050
192.168.167.52,192.168.167.254,59087,63230,TCP,60,0,50,S,2,1024,6051
192.168.167.52,192.168.167.254,59087,21918,TCP,60,0,52,S,2,1024,6052
192.168.167.52,192.168.167.254,59087,3791,TCP,60,0,58,S,2,1024,6053
192.168.167.52,192.168.167.254,59087,45561,TCP,60,0,53,S,2,1024,6054
192.168.167.52,192.168.167.254,59087,29133,TCP,60,0,56,S,2,1024,6055
192.168.167.52,192.168.167.254,59087,48238,TCP,60,0,52,S,2,1024,6056
192.168.167.52,192.168.167.254,59087,29653,TCP,60,0,44,S,2,1024,6057
192.168.167.254,192.168.167.52,64690,59087,TCP,54,0,64,RA,20,0,6058
192.168.167.254,192.168.167.52,63230,59087,TCP,54,0,64,RA,20,0,6059
192.168.167.254,192.168.167.52,21918,59087,TCP,54,0,64,RA,20,0,6060
192.168.167.254,192.168.167.52,3791,59087,TCP,54,0,64,RA,20,0,6061
192.168.167.254,192.168.167.52,45561,59087,TCP,54,0,64,RA,20,0,6062
192.168.167.254,192.168.167.52,29133,59087,TCP,54,0,64,RA,20,0,6063
192.168.167.254,192.168.167.52,48238,59087,TCP,54,0,64,RA,20,0,6064
192.168.167.254,192.168.167.52,29653,59087,TCP,54,0,64,RA,20,0,6065
192.168.167.52,192.168.167.254,59087,46262,TCP,60,0,55,S,2,1024,6066
192.168.167.52,192.168.167.254,59087,50483,TCP,60,0,57,S,2,1024,6067
192.168.167.52,192.168.167.254,59087,14185,TCP,60,0,38,S,2,1024,6068
192.168.167.52,192.168.167.254,59087,51876,TCP,60,0,46,S,2,1024,6069
192.168.167.52,192.168.167.254,59087,10225,TCP,60,0,42,S,2,1024,6070
192.168.167.52,192.168.167.254,59087,64992,TCP,60,0,48,S,2,1024,6071
192.168.167.52,192.168.167.254,59087,17215,TCP,60,0,46,S,2,1024,6072
192.168.167.52,192.168.167.254,59087,53672,TCP,60,0,57,S,2,1024,6073
192.168.167.254,192.168.167.52,46262,59087,TCP,54,0,64,RA,20,0,6074
192.168.167.254,192.168.167.52,50483,59087,TCP,54,0,64,RA,20,0,6075
192.168.167.254,192.168.167.52,14185,59087,TCP,54,0,64,RA,20,0,6076
192.168.167.254,192.168.167.52,51876,59087,TCP,54,0,64,RA,20,0,6077
192.168.167.254,192.168.167.52,10225,59087,TCP,54,0,64,RA,20,0,6078
192.168.167.254,192.168.167.52,64992,59087,TCP,54,0,64,RA,20,0,6079
192.168.167.254,192.168.167.52,17215,59087,TCP,54,0,64,RA,20,0,6080
192.168.167.254,192.168.167.52,53672,59087,TCP,54,0,64,RA,20,0,6081
192.168.167.52,192.168.167.254,59087,10805,TCP,60,0,42,S,2,1024,6082
192.168.167.52,192.168.167.254,59087,27585,TCP,60,0,56,S,2,1024,6083
192.168.167.52,192.168.167.254,59087,2045,TCP,60,0,46,S,2,1024,6084
192.168.167.52,192.168.167.254,59087,62841,TCP,60,0,52,S,2,1024,6085
192.168.167.52,192.168.167.254,59087,42081,TCP,60,0,50,S,2,1024,6086
192.168.167.52,192.168.167.254,59087,64230,TCP,60,0,55,S,2,1024,6087
192.168.167.52,192.168.167.254,59087,9614,TCP,60,0,51,S,2,1024,6088
192.168.167.52,192.168.167.254,59087,47060,TCP,60,0,40,S,2,1024,6089
192.168.167.254,192.168.167.52,10805,59087,TCP,54,0,64,RA,20,0,6090
192.168.167.254,192.168.167.52,27585,59087,TCP,54,0,64,RA,20,0,6091
192.168.167.254,192.168.167.52,2045,59087,TCP,54,0,64,RA,20,0,6092
192.168.167.254,192.168.167.52,62841,59087,TCP,54,0,64,RA,20,0,6093
192.168.167.254,192.168.167.52,42081,59087,TCP,54,0,64,RA,20,0,6094
192.168.167.254,192.168.167.52,64230,59087,TCP,54,0,64,RA,20,0,6095
192.168.167.254,192.168.167.52,9614,59087,TCP,54,0,64,RA,20,0,6096
192.168.167.254,192.168.167.52,47060,59087,TCP,54,0,64,RA,20,0,6097
192.168.167.52,192.168.167.254,59087,65528,TCP,60,0,52,S,2,1024,6098
192.168.167.52,192.168.167.254,59087,9080,TCP,60,0,44,S,2,1024,6099
192.168.167.52,192.168.167.254,59087,28304,TCP,60,0,56,S,2,1024,6100
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,6101
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,6102
192.168.167.254,192.168.167.52,65528,59087,TCP,54,0,64,RA,20,0,6103
192.168.167.254,192.168.167.52,9080,59087,TCP,54,0,64,RA,20,0,6104
192.168.167.254,192.168.167.52,28304,59087,TCP,54,0,64,RA,20,0,6105
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22436,6106
192.168.167.52,192.168.167.254,59087,39352,TCP,60,0,54,S,2,1024,6107
192.168.167.52,192.168.167.254,59087,33842,TCP,60,0,45,S,2,1024,6108
192.168.167.52,192.168.167.254,59087,55820,TCP,60,0,58,S,2,1024,6109
211.77.55.108,192.168.167.254,443,50232,TCP,5666,5600,121,PA,24,882,6110
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,PA,24,882,6111
192.168.167.254,192.168.167.52,39352,59087,TCP,54,0,64,RA,20,0,6112
192.168.167.254,192.168.167.52,33842,59087,TCP,54,0,64,RA,20,0,6113
192.168.167.254,192.168.167.52,55820,59087,TCP,54,0,64,RA,20,0,6114
192.168.167.52,192.168.167.254,59087,19562,TCP,60,0,42,S,2,1024,6115
192.168.167.52,192.168.167.254,59087,9187,TCP,60,0,50,S,2,1024,6116
192.168.167.52,192.168.167.254,59087,41621,TCP,60,0,48,S,2,1024,6117
192.168.167.52,192.168.167.254,59087,62818,TCP,60,0,58,S,2,1024,6118
192.168.167.52,192.168.167.254,59087,46033,TCP,60,0,56,S,2,1024,6119
192.168.167.52,192.168.167.254,59087,59043,TCP,60,0,38,S,2,1024,6120
192.168.167.52,192.168.167.254,59087,1996,TCP,60,0,59,S,2,1024,6121
192.168.167.52,192.168.167.254,59087,33293,TCP,60,0,52,S,2,1024,6122
192.168.167.254,192.168.167.52,19562,59087,TCP,54,0,64,RA,20,0,6123
192.168.167.254,192.168.167.52,9187,59087,TCP,54,0,64,RA,20,0,6124
192.168.167.254,192.168.167.52,41621,59087,TCP,54,0,64,RA,20,0,6125
192.168.167.254,192.168.167.52,62818,59087,TCP,54,0,64,RA,20,0,6126
192.168.167.254,192.168.167.52,46033,59087,TCP,54,0,64,RA,20,0,6127
192.168.167.254,192.168.167.52,59043,59087,TCP,54,0,64,RA,20,0,6128
192.168.167.254,192.168.167.52,1996,59087,TCP,54,0,64,RA,20,0,6129
192.168.167.254,192.168.167.52,33293,59087,TCP,54,0,64,RA,20,0,6130
192.168.167.52,192.168.167.254,59087,20884,TCP,60,0,39,S,2,1024,6131
192.168.167.52,192.168.167.254,59087,14350,TCP,60,0,54,S,2,1024,6132
192.168.167.52,192.168.167.254,59087,43284,TCP,60,0,56,S,2,1024,6133
192.168.167.52,192.168.167.254,59087,13859,TCP,60,0,51,S,2,1024,6134
192.168.167.52,192.168.167.254,59087,6387,TCP,60,0,56,S,2,1024,6135
211.77.55.108,192.168.167.254,443,50232,TCP,2866,2800,121,A,16,882,6136
192.168.167.254,192.168.167.52,20884,59087,TCP,54,0,64,RA,20,0,6137
192.168.167.254,192.168.167.52,14350,59087,TCP,54,0,64,RA,20,0,6138
192.168.167.254,192.168.167.52,43284,59087,TCP,54,0,64,RA,20,0,6139
192.168.167.254,192.168.167.52,13859,59087,TCP,54,0,64,RA,20,0,6140
192.168.167.254,192.168.167.52,6387,59087,TCP,54,0,64,RA,20,0,6141
192.168.167.52,192.168.167.254,59087,34248,TCP,60,0,44,S,2,1024,6142
192.168.167.52,192.168.167.254,59087,58953,TCP,60,0,47,S,2,1024,6143
192.168.167.52,192.168.167.254,59087,53840,TCP,60,0,40,S,2,1024,6144
192.168.167.52,192.168.167.254,59087,20286,TCP,60,0,51,S,2,1024,6145
192.168.167.254,192.168.167.52,34248,59087,TCP,54,0,64,RA,20,0,6146
192.168.167.254,192.168.167.52,58953,59087,TCP,54,0,64,RA,20,0,6147
192.168.167.254,192.168.167.52,53840,59087,TCP,54,0,64,RA,20,0,6148
192.168.167.254,192.168.167.52,20286,59087,TCP,54,0,64,RA,20,0,6149
192.168.167.52,192.168.167.254,59087,29404,TCP,60,0,43,S,2,1024,6150
192.168.167.52,192.168.167.254,59087,41092,TCP,60,0,55,S,2,1024,6151
192.168.167.52,192.168.167.254,59087,58254,TCP,60,0,42,S,2,1024,6152
192.168.167.52,192.168.167.254,59087,49215,TCP,60,0,42,S,2,1024,6153
192.168.167.52,192.168.167.254,59087,29150,TCP,60,0,45,S,2,1024,6154
192.168.167.52,192.168.167.254,59087,59329,TCP,60,0,57,S,2,1024,6155
192.168.167.254,192.168.167.52,29404,59087,TCP,54,0,64,RA,20,0,6156
192.168.167.254,192.168.167.52,41092,59087,TCP,54,0,64,RA,20,0,6157
192.168.167.254,192.168.167.52,58254,59087,TCP,54,0,64,RA,20,0,6158
192.168.167.254,211.77.55.108,50232,443,TCP,66,0,64,A,16,22354,6159
192.168.167.254,192.168.167.52,49215,59087,TCP,54,0,64,RA,20,0,6160
192.168.167.254,192.168.167.52,29150,59087,TCP,54,0,64,RA,20,0,6161
192.168.167.254,192.168.167.52,59329,59087,TCP,54,0,64,RA,20,0,6162
192.168.167.52,192.168.167.254,59087,14691,TCP,60,0,43,S,2,1024,6163
192.168.167.52,192.168.167.254,59087,61908,TCP,60,0,57,S,2,1024,6164
192.168.167.52,192.168.167.254,59087,20289,TCP,60,0,51,S,2,1024,6165
192.168.167.52,192.168.167.254,59087,59032,TCP,60,0,50,S,2,1024,6166
192.168.167.52,192.168.167.254,59087,31364,TCP,60,0,44,S,2,1024,6167
192.168.167.52,192.168.167.254,59087,6827,TCP,60,0,48,S,2,1024,6168
192.168.167.52,192.168.167.254,59087,42429,TCP,60,0,58,S,2,1024,6169
192.168.167.52,192.168.167.254,59087,57030,TCP,60,0,43,S,2,1024,6170
192.168.167.254,192.168.167.52,14691,59087,TCP,54,0,64,RA,20,0,6171
192.168.167.254,192.168.167.52,61908,59087,TCP,54,0,64,RA,20,0,6172
192.168.167.254,192.168.167.52,20289,59087,TCP,54,0,64,RA,20,0,6173
192.168.167.254,192.168.167.52,59032,59087,TCP,54,0,64,RA,20,0,6174
192.168.167.254,192.168.167.52,31364,59087,TCP,54,0,64,RA,20,0,6175
192.168.167.254,192.168.167.52,6827,59087,TCP,54,0,64,RA,20,0,6176
192.168.167.254,192.168.167.52,42429,59087,TCP,54,0,64,RA,20,0,6177
192.168.167.254,192.168.167.52,57030,59087,TCP,54,0,64,RA,20,0,6178
192.168.167.52,192.168.167.254,59087,56952,TCP,60,0,52,S,2,1024,6179
192.168.167.52,192.168.167.254,59087,30827,TCP,60,0,37,S,2,1024,6180
192.168.167.52,192.168.167.254,59087,47187,TCP,60,0,54,S,2,1024,6181
192.168.167.52,192.168.167.254,59087,47186,TCP,60,0,41,S,2,1024,6182
192.168.167.52,192.168.167.254,59087,53275,TCP,60,0,38,S,2,1024,6183
192.168.167.52,192.168.167.254,59087,5517,TCP,60,0,58,S,2,1024,6184
192.168.167.254,192.168.167.52,56952,59087,TCP,54,0,64,RA,20,0,6185
192.168.167.254,192.168.167.52,30827,59087,TCP,54,0,64,RA,20,0,6186
192.168.167.254,192.168.167.52,47187,59087,TCP,54,0,64,RA,20,0,6187
192.168.167.254,192.168.167.52,47186,59087,TCP,54,0,64,RA,20,0,6188
192.168.167.254,192.168.167.52,53275,59087,TCP,54,0,64,RA,20,0,6189
192.168.167.254,192.168.167.52,5517,59087,TCP,54,0,64,RA,20,0,6190
192.168.167.52,192.168.167.254,59087,58367,TCP,60,0,38,S,2,1024,6191
192.168.167.52,192.168.167.254,59087,3833,TCP,60,0,48,S,2,1024,6192
192.168.167.52,192.168.167.254,59087,53634,TCP,60,0,58,S,2,1024,6193
192.168.167.52,192.168.167.254,59087,39764,TCP,60,0,45,S,2,1024,6194
