src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,12332,80,TCP,60,0,64,S,2,512,5055
192.168.167.52,192.168.167.254,12333,80,TCP,60,0,64,S,2,512,5056
192.168.167.52,192.168.167.254,12334,80,TCP,60,0,64,S,2,512,5057
192.168.167.52,192.168.167.254,12335,80,TCP,60,0,64,S,2,512,5058
192.168.167.52,192.168.167.254,12336,80,TCP,60,0,64,S,2,512,5059
192.168.167.254,192.168.167.52,80,12329,TCP,54,0,64,RA,20,0,5060
192.168.167.254,192.168.167.52,80,12330,TCP,54,0,64,RA,20,0,5061
192.168.167.254,192.168.167.52,80,12331,TCP,54,0,64,RA,20,0,5062
192.168.167.254,192.168.167.52,80,12332,TCP,54,0,64,RA,20,0,5063
192.168.167.254,192.168.167.52,80,12333,TCP,54,0,64,RA,20,0,5064
192.168.167.254,192.168.167.52,80,12334,TCP,54,0,64,RA,20,0,5065
192.168.167.254,192.168.167.52,80,12335,TCP,54,0,64,RA,20,0,5066
192.168.167.254,192.168.167.52,80,12336,TCP,54,0,64,RA,20,0,5067
192.168.167.52,192.168.167.254,12337,80,TCP,60,0,64,S,2,512,5068
192.168.167.52,192.168.167.254,12338,80,TCP,60,0,64,S,2,512,5069
192.168.167.52,192.168.167.254,12339,80,TCP,60,0,64,S,2,512,5070
192.168.167.52,192.168.167.254,12340,80,TCP,60,0,64,S,2,512,5071
192.168.167.52,192.168.167.254,12341,80,TCP,60,0,64,S,2,512,5072
192.168.167.52,192.168.167.254,12342,80,TCP,60,0,64,S,2,512,5073
192.168.167.52,192.168.167.254,12343,80,TCP,60,0,64,S,2,512,5074
192.168.167.52,192.168.167.254,12344,80,TCP,60,0,64,S,2,512,5075
192.168.167.254,192.168.167.52,80,12337,TCP,54,0,64,RA,20,0,5076
192.168.167.254,192.168.167.52,80,12338,TCP,54,0,64,RA,20,0,5077
192.168.167.254,192.168.167.52,80,12339,TCP,54,0,64,RA,20,0,5078
192.168.167.254,192.168.167.52,80,12340,TCP,54,0,64,RA,20,0,5079
192.168.167.254,192.168.167.52,80,12341,TCP,54,0,64,RA,20,0,5080
192.168.167.254,192.168.167.52,80,12342,TCP,54,0,64,RA,20,0,5081
192.168.167.254,192.168.167.52,80,12343,TCP,54,0,64,RA,20,0,5082
192.168.167.254,192.168.167.52,80,12344,TCP,54,0,64,RA,20,0,5083
192.168.167.52,192.168.167.254,12345,80,TCP,60,0,64,S,2,512,5084
192.168.167.52,192.168.167.254,12346,80,TCP,60,0,64,S,2,512,5085
192.168.167.52,192.168.167.254,12347,80,TCP,60,0,64,S,2,512,5086
192.168.167.52,192.168.167.254,12348,80,TCP,60,0,64,S,2,512,5087
192.168.167.52,192.168.167.254,12349,80,TCP,60,0,64,S,2,512,5088
192.168.167.52,192.168.167.254,12350,80,TCP,60,0,64,S,2,512,5089
192.168.167.52,192.168.167.254,12351,80,TCP,60,0,64,S,2,512,5090
192.168.167.52,192.168.167.254,12352,80,TCP,60,0,64,S,2,512,5091
192.168.167.254,192.168.167.52,80,12345,TCP,54,0,64,RA,20,0,5092
192.168.167.254,192.168.167.52,80,12346,TCP,54,0,64,RA,20,0,5093
192.168.167.254,192.168.167.52,80,12347,TCP,54,0,64,RA,20,0,5094
192.168.167.254,192.168.167.52,80,12348,TCP,54,0,64,RA,20,0,5095
192.168.167.254,192.168.167.52,80,12349,TCP,54,0,64,RA,20,0,5096
192.168.167.254,192.168.167.52,80,12350,TCP,54,0,64,RA,20,0,5097
192.168.167.254,192.168.167.52,80,12351,TCP,54,0,64,RA,20,0,5098
192.168.167.254,192.168.167.52,80,12352,TCP,54,0,64,RA,20,0,5099
192.168.167.52,192.168.167.254,12353,80,TCP,60,0,64,S,2,512,5100
192.168.167.52,192.168.167.254,12354,80,TCP,60,0,64,S,2,512,5101
192.168.167.52,192.168.167.254,12355,80,TCP,60,0,64,S,2,512,5102
192.168.167.52,192.168.167.254,12356,80,TCP,60,0,64,S,2,512,5103
192.168.167.52,192.168.167.254,12357,80,TCP,60,0,64,S,2,512,5104
192.168.167.52,192.168.167.254,12358,80,TCP,60,0,64,S,2,512,5105
192.168.167.52,192.168.167.254,12359,80,TCP,60,0,64,S,2,512,5106
192.168.167.52,192.168.167.254,12360,80,TCP,60,0,64,S,2,512,5107
192.168.167.254,192.168.167.52,80,12353,TCP,54,0,64,RA,20,0,5108
192.168.167.254,192.168.167.52,80,12354,TCP,54,0,64,RA,20,0,5109
192.168.167.254,192.168.167.52,80,12355,TCP,54,0,64,RA,20,0,5110
192.168.167.254,192.168.167.52,80,12356,TCP,54,0,64,RA,20,0,5111
192.168.167.254,192.168.167.52,80,12357,TCP,54,0,64,RA,20,0,5112
192.168.167.254,192.168.167.52,80,12358,TCP,54,0,64,RA,20,0,5113
192.168.167.254,192.168.167.52,80,12359,TCP,54,0,64,RA,20,0,5114
192.168.167.254,192.168.167.52,80,12360,TCP,54,0,64,RA,20,0,5115
192.168.167.52,192.168.167.254,12361,80,TCP,60,0,64,S,2,512,5116
192.168.167.52,192.168.167.254,12362,80,TCP,60,0,64,S,2,512,5117
192.168.167.52,192.168.167.254,12363,80,TCP,60,0,64,S,2,512,5118
192.168.167.52,192.168.167.254,12364,80,TCP,60,0,64,S,2,512,5119
192.168.167.52,192.168.167.254,12365,80,TCP,60,0,64,S,2,512,5120
192.168.167.52,192.168.167.254,12366,80,TCP,60,0,64,S,2,512,5121
192.168.167.52,192.168.167.254,12367,80,TCP,60,0,64,S,2,512,5122
192.168.167.52,192.168.167.254,12368,80,TCP,60,0,64,S,2,512,5123
192.168.167.254,192.168.167.52,80,12361,TCP,54,0,64,RA,20,0,5124
192.168.167.254,192.168.167.52,80,12362,TCP,54,0,64,RA,20,0,5125
192.168.167.254,192.168.167.52,80,12363,TCP,54,0,64,RA,20,0,5126
192.168.167.254,192.168.167.52,80,12364,TCP,54,0,64,RA,20,0,5127
192.168.167.254,192.168.167.52,80,12365,TCP,54,0,64,RA,20,0,5128
192.168.167.254,192.168.167.52,80,12366,TCP,54,0,64,RA,20,0,5129
192.168.167.254,192.168.167.52,80,12367,TCP,54,0,64,RA,20,0,5130
192.168.167.254,192.168.167.52,80,12368,TCP,54,0,64,RA,20,0,5131
192.168.167.52,192.168.167.254,12369,80,TCP,60,0,64,S,2,512,5132
192.168.167.52,192.168.167.254,12370,80,TCP,60,0,64,S,2,512,5133
192.168.167.52,192.168.167.254,12371,80,TCP,60,0,64,S,2,512,5134
192.168.167.52,192.168.167.254,12372,80,TCP,60,0,64,S,2,512,5135
192.168.167.52,192.168.167.254,12373,80,TCP,60,0,64,S,2,512,5136
192.168.167.52,192.168.167.254,12374,80,TCP,60,0,64,S,2,512,5137
192.168.167.52,192.168.167.254,12375,80,TCP,60,0,64,S,2,512,5138
192.168.167.52,192.168.167.254,12376,80,TCP,60,0,64,S,2,512,5139
192.168.167.254,192.168.167.52,80,12369,TCP,54,0,64,RA,20,0,5140
192.168.167.254,192.168.167.52,80,12370,TCP,54,0,64,RA,20,0,5141
192.168.167.254,192.168.167.52,80,12371,TCP,54,0,64,RA,20,0,5142
192.168.167.254,192.168.167.52,80,12372,TCP,54,0,64,RA,20,0,5143
192.168.167.254,192.168.167.52,80,12373,TCP,54,0,64,RA,20,0,5144
192.168.167.254,192.168.167.52,80,12374,TCP,54,0,64,RA,20,0,5145
192.168.167.254,192.168.167.52,80,12375,TCP,54,0,64,RA,20,0,5146
192.168.167.254,192.168.167.52,80,12376,TCP,54,0,64,RA,20,0,5147
192.168.167.52,192.168.167.254,12377,80,TCP,60,0,64,S,2,512,5148
192.168.167.52,192.168.167.254,12378,80,TCP,60,0,64,S,2,512,5149
192.168.167.52,192.168.167.254,12379,80,TCP,60,0,64,S,2,512,5150
192.168.167.52,192.168.167.254,12380,80,TCP,60,0,64,S,2,512,5151
192.168.167.52,192.168.167.254,12381,80,TCP,60,0,64,S,2,512,5152
192.168.167.52,192.168.167.254,12382,80,TCP,60,0,64,S,2,512,5153
192.168.167.52,192.168.167.254,12383,80,TCP,60,0,64,S,2,512,5154
192.168.167.52,192.168.167.254,12384,80,TCP,60,0,64,S,2,512,5155
192.168.167.254,192.168.167.52,80,12377,TCP,54,0,64,RA,20,0,5156
192.168.167.254,192.168.167.52,80,12378,TCP,54,0,64,RA,20,0,5157
192.168.167.254,192.168.167.52,80,12379,TCP,54,0,64,RA,20,0,5158
192.168.167.254,192.168.167.52,80,12380,TCP,54,0,64,RA,20,0,5159
192.168.167.254,192.168.167.52,80,12381,TCP,54,0,64,RA,20,0,5160
192.168.167.254,192.168.167.52,80,12382,TCP,54,0,64,RA,20,0,5161
192.168.167.254,192.168.167.52,80,12383,TCP,54,0,64,RA,20,0,5162
192.168.167.254,192.168.167.52,80,12384,TCP,54,0,64,RA,20,0,5163
192.168.167.52,192.168.167.254,12385,80,TCP,60,0,64,S,2,512,5164
192.168.167.52,192.168.167.254,12386,80,TCP,60,0,64,S,2,512,5165
192.168.167.52,192.168.167.254,12387,80,TCP,60,0,64,S,2,512,5166
192.168.167.52,192.168.167.254,12388,80,TCP,60,0,64,S,2,512,5167
192.168.167.52,192.168.167.254,12389,80,TCP,60,0,64,S,2,512,5168
192.168.167.52,192.168.167.254,12390,80,TCP,60,0,64,S,2,512,5169
192.168.167.52,192.168.167.254,12391,80,TCP,60,0,64,S,2,512,5170
192.168.167.52,192.168.167.254,12392,80,TCP,60,0,64,S,2,512,5171
192.168.167.254,192.168.167.52,80,12385,TCP,54,0,64,RA,20,0,5172
192.168.167.254,192.168.167.52,80,12386,TCP,54,0,64,RA,20,0,5173
192.168.167.254,192.168.167.52,80,12387,TCP,54,0,64,RA,20,0,5174
192.168.167.254,192.168.167.52,80,12388,TCP,54,0,64,RA,20,0,5175
192.168.167.254,192.168.167.52,80,12389,TCP,54,0,64,RA,20,0,5176
192.168.167.254,192.168.167.52,80,12390,TCP,54,0,64,RA,20,0,5177
192.168.167.254,192.168.167.52,80,12391,TCP,54,0,64,RA,20,0,5178
192.168.167.254,192.168.167.52,80,12392,TCP,54,0,64,RA,20,0,5179
192.168.167.52,192.168.167.254,12393,80,TCP,60,0,64,S,2,512,5180
192.168.167.52,192.168.167.254,12394,80,TCP,60,0,64,S,2,512,5181
192.168.167.52,192.168.167.254,12395,80,TCP,60,0,64,S,2,512,5182
192.168.167.52,192.168.167.254,12396,80,TCP,60,0,64,S,2,512,5183
192.168.167.52,192.168.167.254,12397,80,TCP,60,0,64,S,2,512,5184
192.168.167.52,192.168.167.254,12398,80,TCP,60,0,64,S,2,512,5185
192.168.167.52,192.168.167.254,12399,80,TCP,60,0,64,S,2,512,5186
192.168.167.52,192.168.167.254,12400,80,TCP,60,0,64,S,2,512,5187
192.168.167.254,192.168.167.52,80,12393,TCP,54,0,64,RA,20,0,5188
192.168.167.254,192.168.167.52,80,12394,TCP,54,0,64,RA,20,0,5189
192.168.167.254,192.168.167.52,80,12395,TCP,54,0,64,RA,20,0,5190
192.168.167.254,192.168.167.52,80,12396,TCP,54,0,64,RA,20,0,5191
192.168.167.254,192.168.167.52,80,12397,TCP,54,0,64,RA,20,0,5192
192.168.167.254,192.168.167.52,80,12398,TCP,54,0,64,RA,20,0,5193
192.168.167.254,192.168.167.52,80,12399,TCP,54,0,64,RA,20,0,5194
192.168.167.254,192.168.167.52,80,12400,TCP,54,0,64,RA,20,0,5195
192.168.167.52,192.168.167.254,12401,80,TCP,60,0,64,S,2,512,5196
192.168.167.52,192.168.167.254,12402,80,TCP,60,0,64,S,2,512,5197
192.168.167.52,192.168.167.254,12403,80,TCP,60,0,64,S,2,512,5198
192.168.167.52,192.168.167.254,12404,80,TCP,60,0,64,S,2,512,5199
192.168.167.52,192.168.167.254,12405,80,TCP,60,0,64,S,2,512,5200
192.168.167.52,192.168.167.254,12406,80,TCP,60,0,64,S,2,512,5201
192.168.167.52,192.168.167.254,12407,80,TCP,60,0,64,S,2,512,5202
192.168.167.52,192.168.167.254,12408,80,TCP,60,0,64,S,2,512,5203
192.168.167.254,192.168.167.52,80,12401,TCP,54,0,64,RA,20,0,5204
192.168.167.254,192.168.167.52,80,12402,TCP,54,0,64,RA,20,0,5205
192.168.167.254,192.168.167.52,80,12403,TCP,54,0,64,RA,20,0,5206
192.168.167.254,192.168.167.52,80,12404,TCP,54,0,64,RA,20,0,5207
192.168.167.254,192.168.167.52,80,12405,TCP,54,0,64,RA,20,0,5208
192.168.167.254,192.168.167.52,80,12406,TCP,54,0,64,RA,20,0,5209
192.168.167.254,192.168.167.52,80,12407,TCP,54,0,64,RA,20,0,5210
192.168.167.254,192.168.167.52,80,12408,TCP,54,0,64,RA,20,0,5211
192.168.167.52,192.168.167.254,12409,80,TCP,60,0,64,S,2,512,5212
192.168.167.52,192.168.167.254,12410,80,TCP,60,0,64,S,2,512,5213
192.168.167.52,192.168.167.254,12411,80,TCP,60,0,64,S,2,512,5214
192.168.167.52,192.168.167.254,12412,80,TCP,60,0,64,S,2,512,5215
192.168.167.52,192.168.167.254,12413,80,TCP,60,0,64,S,2,512,5216
192.168.167.52,192.168.167.254,12414,80,TCP,60,0,64,S,2,512,5217
192.168.167.52,192.168.167.254,12415,80,TCP,60,0,64,S,2,512,5218
192.168.167.52,192.168.167.254,12416,80,TCP,60,0,64,S,2,512,5219
192.168.167.254,192.168.167.52,80,12409,TCP,54,0,64,RA,20,0,5220
192.168.167.254,192.168.167.52,80,12410,TCP,54,0,64,RA,20,0,5221
192.168.167.254,192.168.167.52,80,12411,TCP,54,0,64,RA,20,0,5222
192.168.167.254,192.168.167.52,80,12412,TCP,54,0,64,RA,20,0,5223
192.168.167.254,192.168.167.52,80,12413,TCP,54,0,64,RA,20,0,5224
192.168.167.254,192.168.167.52,80,12414,TCP,54,0,64,RA,20,0,5225
192.168.167.254,192.168.167.52,80,12415,TCP,54,0,64,RA,20,0,5226
192.168.167.254,192.168.167.52,80,12416,TCP,54,0,64,RA,20,0,5227
192.168.167.52,192.168.167.254,12417,80,TCP,60,0,64,S,2,512,5228
192.168.167.52,192.168.167.254,12418,80,TCP,60,0,64,S,2,512,5229
192.168.167.52,192.168.167.254,12419,80,TCP,60,0,64,S,2,512,5230
192.168.167.52,192.168.167.254,12420,80,TCP,60,0,64,S,2,512,5231
192.168.167.52,192.168.167.254,12421,80,TCP,60,0,64,S,2,512,5232
192.168.167.52,192.168.167.254,12422,80,TCP,60,0,64,S,2,512,5233
192.168.167.52,192.168.167.254,12423,80,TCP,60,0,64,S,2,512,5234
192.168.167.52,192.168.167.254,12424,80,TCP,60,0,64,S,2,512,5235
192.168.167.254,192.168.167.52,80,12417,TCP,54,0,64,RA,20,0,5236
192.168.167.254,192.168.167.52,80,12418,TCP,54,0,64,RA,20,0,5237
192.168.167.254,192.168.167.52,80,12419,TCP,54,0,64,RA,20,0,5238
192.168.167.254,192.168.167.52,80,12420,TCP,54,0,64,RA,20,0,5239
192.168.167.254,192.168.167.52,80,12421,TCP,54,0,64,RA,20,0,5240
192.168.167.254,192.168.167.52,80,12422,TCP,54,0,64,RA,20,0,5241
192.168.167.254,192.168.167.52,80,12423,TCP,54,0,64,RA,20,0,5242
192.168.167.254,192.168.167.52,80,12424,TCP,54,0,64,RA,20,0,5243
192.168.167.52,192.168.167.254,12425,80,TCP,60,0,64,S,2,512,5244
192.168.167.52,192.168.167.254,12426,80,TCP,60,0,64,S,2,512,5245
192.168.167.52,192.168.167.254,12427,80,TCP,60,0,64,S,2,512,5246
192.168.167.52,192.168.167.254,12428,80,TCP,60,0,64,S,2,512,5247
192.168.167.52,192.168.167.254,12429,80,TCP,60,0,64,S,2,512,5248
192.168.167.52,192.168.167.254,12430,80,TCP,60,0,64,S,2,512,5249
192.168.167.52,192.168.167.254,12431,80,TCP,60,0,64,S,2,512,5250
192.168.167.52,192.168.167.254,12432,80,TCP,60,0,64,S,2,512,5251
192.168.167.254,192.168.167.52,80,12425,TCP,54,0,64,RA,20,0,5252
192.168.167.254,192.168.167.52,80,12426,TCP,54,0,64,RA,20,0,5253
192.168.167.254,192.168.167.52,80,12427,TCP,54,0,64,RA,20,0,5254
192.168.167.254,192.168.167.52,80,12428,TCP,54,0,64,RA,20,0,5255
192.168.167.254,192.168.167.52,80,12429,TCP,54,0,64,RA,20,0,5256
192.168.167.254,192.168.167.52,80,12430,TCP,54,0,64,RA,20,0,5257
192.168.167.254,192.168.167.52,80,12431,TCP,54,0,64,RA,20,0,5258
192.168.167.254,192.168.167.52,80,12432,TCP,54,0,64,RA,20,0,5259
192.168.167.52,192.168.167.254,12433,80,TCP,60,0,64,S,2,512,5260
192.168.167.52,192.168.167.254,12434,80,TCP,60,0,64,S,2,512,5261
192.168.167.52,192.168.167.254,12435,80,TCP,60,0,64,S,2,512,5262
192.168.167.52,192.168.167.254,12436,80,TCP,60,0,64,S,2,512,5263
192.168.167.52,192.168.167.254,12437,80,TCP,60,0,64,S,2,512,5264
192.168.167.52,192.168.167.254,12438,80,TCP,60,0,64,S,2,512,5265
192.168.167.52,192.168.167.254,12439,80,TCP,60,0,64,S,2,512,5266
192.168.167.52,192.168.167.254,12440,80,TCP,60,0,64,S,2,512,5267
192.168.167.254,192.168.167.52,80,12433,TCP,54,0,64,RA,20,0,5268
192.168.167.254,192.168.167.52,80,12434,TCP,54,0,64,RA,20,0,5269
192.168.167.254,192.168.167.52,80,12435,TCP,54,0,64,RA,20,0,5270
192.168.167.254,192.168.167.52,80,12436,TCP,54,0,64,RA,20,0,5271
192.168.167.254,192.168.167.52,80,12437,TCP,54,0,64,RA,20,0,5272
192.168.167.254,192.168.167.52,80,12438,TCP,54,0,64,RA,20,0,5273
192.168.167.254,192.168.167.52,80,12439,TCP,54,0,64,RA,20,0,5274
192.168.167.254,192.168.167.52,80,12440,TCP,54,0,64,RA,20,0,5275
192.168.167.52,192.168.167.254,12441,80,TCP,60,0,64,S,2,512,5276
192.168.167.52,192.168.167.254,12442,80,TCP,60,0,64,S,2,512,5277
192.168.167.52,192.168.167.254,12443,80,TCP,60,0,64,S,2,512,5278
192.168.167.52,192.168.167.254,12444,80,TCP,60,0,64,S,2,512,5279
192.168.167.52,192.168.167.254,12445,80,TCP,60,0,64,S,2,512,5280
192.168.167.52,192.168.167.254,12446,80,TCP,60,0,64,S,2,512,5281
192.168.167.52,192.168.167.254,12447,80,TCP,60,0,64,S,2,512,5282
192.168.167.52,192.168.167.254,12448,80,TCP,60,0,64,S,2,512,5283
192.168.167.254,192.168.167.52,80,12441,TCP,54,0,64,RA,20,0,5284
192.168.167.254,192.168.167.52,80,12442,TCP,54,0,64,RA,20,0,5285
192.168.167.254,192.168.167.52,80,12443,TCP,54,0,64,RA,20,0,5286
192.168.167.254,192.168.167.52,80,12444,TCP,54,0,64,RA,20,0,5287
192.168.167.254,192.168.167.52,80,12445,TCP,54,0,64,RA,20,0,5288
192.168.167.254,192.168.167.52,80,12446,TCP,54,0,64,RA,20,0,5289
192.168.167.254,192.168.167.52,80,12447,TCP,54,0,64,RA,20,0,5290
192.168.167.254,192.168.167.52,80,12448,TCP,54,0,64,RA,20,0,5291
192.168.167.52,192.168.167.254,12449,80,TCP,60,0,64,S,2,512,5292
192.168.167.52,192.168.167.254,12450,80,TCP,60,0,64,S,2,512,5293
192.168.167.52,192.168.167.254,12451,80,TCP,60,0,64,S,2,512,5294
192.168.167.52,192.168.167.254,12452,80,TCP,60,0,64,S,2,512,5295
192.168.167.52,192.168.167.254,12453,80,TCP,60,0,64,S,2,512,5296
192.168.167.52,192.168.167.254,12454,80,TCP,60,0,64,S,2,512,5297
192.168.167.52,192.168.167.254,12455,80,TCP,60,0,64,S,2,512,5298
192.168.167.52,192.168.167.254,12456,80,TCP,60,0,64,S,2,512,5299
192.168.167.254,192.168.167.52,80,12449,TCP,54,0,64,RA,20,0,5300
192.168.167.254,192.168.167.52,80,12450,TCP,54,0,64,RA,20,0,5301
192.168.167.254,192.168.167.52,80,12451,TCP,54,0,64,RA,20,0,5302
192.168.167.254,192.168.167.52,80,12452,TCP,54,0,64,RA,20,0,5303
192.168.167.254,192.168.167.52,80,12453,TCP,54,0,64,RA,20,0,5304
192.168.167.254,192.168.167.52,80,12454,TCP,54,0,64,RA,20,0,5305
192.168.167.254,192.168.167.52,80,12455,TCP,54,0,64,RA,20,0,5306
192.168.167.254,192.168.167.52,80,12456,TCP,54,0,64,RA,20,0,5307
192.168.167.52,192.168.167.254,12457,80,TCP,60,0,64,S,2,512,5308
192.168.167.52,192.168.167.254,12458,80,TCP,60,0,64,S,2,512,5309
192.168.167.52,192.168.167.254,12459,80,TCP,60,0,64,S,2,512,5310
192.168.167.52,192.168.167.254,12460,80,TCP,60,0,64,S,2,512,5311
192.168.167.52,192.168.167.254,12461,80,TCP,60,0,64,S,2,512,5312
192.168.167.52,192.168.167.254,12462,80,TCP,60,0,64,S,2,512,5313
192.168.167.52,192.168.167.254,12463,80,TCP,60,0,64,S,2,512,5314
192.168.167.52,192.168.167.254,12464,80,TCP,60,0,64,S,2,512,5315
192.168.167.254,192.168.167.52,80,12457,TCP,54,0,64,RA,20,0,5316
192.168.167.254,192.168.167.52,80,12458,TCP,54,0,64,RA,20,0,5317
192.168.167.254,192.168.167.52,80,12459,TCP,54,0,64,RA,20,0,5318
192.168.167.254,192.168.167.52,80,12460,TCP,54,0,64,RA,20,0,5319
192.168.167.254,192.168.167.52,80,12461,TCP,54,0,64,RA,20,0,5320
192.168.167.254,192.168.167.52,80,12462,TCP,54,0,64,RA,20,0,5321
192.168.167.254,192.168.167.52,80,12463,TCP,54,0,64,RA,20,0,5322
192.168.167.254,192.168.167.52,80,12464,TCP,54,0,64,RA,20,0,5323
192.168.167.52,192.168.167.254,12465,80,TCP,60,0,64,S,2,512,5324
192.168.167.52,192.168.167.254,12466,80,TCP,60,0,64,S,2,512,5325
192.168.167.52,192.168.167.254,12467,80,TCP,60,0,64,S,2,512,5326
192.168.167.52,192.168.167.254,12468,80,TCP,60,0,64,S,2,512,5327
192.168.167.52,192.168.167.254,12469,80,TCP,60,0,64,S,2,512,5328
192.168.167.52,192.168.167.254,12470,80,TCP,60,0,64,S,2,512,5329
192.168.167.52,192.168.167.254,12471,80,TCP,60,0,64,S,2,512,5330
192.168.167.52,192.168.167.254,12472,80,TCP,60,0,64,S,2,512,5331
192.168.167.254,192.168.167.52,80,12465,TCP,54,0,64,RA,20,0,5332
192.168.167.254,192.168.167.52,80,12466,TCP,54,0,64,RA,20,0,5333
192.168.167.254,192.168.167.52,80,12467,TCP,54,0,64,RA,20,0,5334
192.168.167.254,192.168.167.52,80,12468,TCP,54,0,64,RA,20,0,5335
192.168.167.254,192.168.167.52,80,12469,TCP,54,0,64,RA,20,0,5336
192.168.167.254,192.168.167.52,80,12470,TCP,54,0,64,RA,20,0,5337
192.168.167.254,192.168.167.52,80,12471,TCP,54,0,64,RA,20,0,5338
192.168.167.254,192.168.167.52,80,12472,TCP,54,0,64,RA,20,0,5339
192.168.167.52,192.168.167.254,12473,80,TCP,60,0,64,S,2,512,5340
192.168.167.52,192.168.167.254,12474,80,TCP,60,0,64,S,2,512,5341
192.168.167.52,192.168.167.254,12475,80,TCP,60,0,64,S,2,512,5342
192.168.167.52,192.168.167.254,12476,80,TCP,60,0,64,S,2,512,5343
192.168.167.52,192.168.167.254,12477,80,TCP,60,0,64,S,2,512,5344
192.168.167.52,192.168.167.254,12478,80,TCP,60,0,64,S,2,512,5345
192.168.167.52,192.168.167.254,12479,80,TCP,60,0,64,S,2,512,5346
192.168.167.52,192.168.167.254,12480,80,TCP,60,0,64,S,2,512,5347
192.168.167.254,192.168.167.52,80,12473,TCP,54,0,64,RA,20,0,5348
192.168.167.254,192.168.167.52,80,12474,TCP,54,0,64,RA,20,0,5349
192.168.167.254,192.168.167.52,80,12475,TCP,54,0,64,RA,20,0,5350
192.168.167.254,192.168.167.52,80,12476,TCP,54,0,64,RA,20,0,5351
192.168.167.254,192.168.167.52,80,12477,TCP,54,0,64,RA,20,0,5352
192.168.167.254,192.168.167.52,80,12478,TCP,54,0,64,RA,20,0,5353
192.168.167.254,192.168.167.52,80,12479,TCP,54,0,64,RA,20,0,5354
192.168.167.254,192.168.167.52,80,12480,TCP,54,0,64,RA,20,0,5355
192.168.167.52,192.168.167.254,12481,80,TCP,60,0,64,S,2,512,5356
192.168.167.52,192.168.167.254,12482,80,TCP,60,0,64,S,2,512,5357
192.168.167.52,192.168.167.254,12483,80,TCP,60,0,64,S,2,512,5358
192.168.167.52,192.168.167.254,12484,80,TCP,60,0,64,S,2,512,5359
192.168.167.52,192.168.167.254,12485,80,TCP,60,0,64,S,2,512,5360
192.168.167.52,192.168.167.254,12486,80,TCP,60,0,64,S,2,512,5361
192.168.167.52,192.168.167.254,12487,80,TCP,60,0,64,S,2,512,5362
192.168.167.52,192.168.167.254,12488,80,TCP,60,0,64,S,2,512,5363
192.168.167.254,192.168.167.52,80,12481,TCP,54,0,64,RA,20,0,5364
192.168.167.254,192.168.167.52,80,12482,TCP,54,0,64,RA,20,0,5365
192.168.167.254,192.168.167.52,80,12483,TCP,54,0,64,RA,20,0,5366
192.168.167.254,192.168.167.52,80,12484,TCP,54,0,64,RA,20,0,5367
192.168.167.254,192.168.167.52,80,12485,TCP,54,0,64,RA,20,0,5368
192.168.167.254,192.168.167.52,80,12486,TCP,54,0,64,RA,20,0,5369
192.168.167.254,192.168.167.52,80,12487,TCP,54,0,64,RA,20,0,5370
192.168.167.254,192.168.167.52,80,12488,TCP,54,0,64,RA,20,0,5371
192.168.167.52,192.168.167.254,12489,80,TCP,60,0,64,S,2,512,5372
192.168.167.52,192.168.167.254,12490,80,TCP,60,0,64,S,2,512,5373
192.168.167.52,192.168.167.254,12491,80,TCP,60,0,64,S,2,512,5374
192.168.167.52,192.168.167.254,12492,80,TCP,60,0,64,S,2,512,5375
192.168.167.52,192.168.167.254,12493,80,TCP,60,0,64,S,2,512,5376
192.168.167.52,192.168.167.254,12494,80,TCP,60,0,64,S,2,512,5377
192.168.167.52,192.168.167.254,12495,80,TCP,60,0,64,S,2,512,5378
192.168.167.52,192.168.167.254,12496,80,TCP,60,0,64,S,2,512,5379
192.168.167.254,192.168.167.52,80,12489,TCP,54,0,64,RA,20,0,5380
192.168.167.254,192.168.167.52,80,12490,TCP,54,0,64,RA,20,0,5381
192.168.167.254,192.168.167.52,80,12491,TCP,54,0,64,RA,20,0,5382
192.168.167.254,192.168.167.52,80,12492,TCP,54,0,64,RA,20,0,5383
192.168.167.254,192.168.167.52,80,12493,TCP,54,0,64,RA,20,0,5384
192.168.167.254,192.168.167.52,80,12494,TCP,54,0,64,RA,20,0,5385
192.168.167.254,192.168.167.52,80,12495,TCP,54,0,64,RA,20,0,5386
192.168.167.254,192.168.167.52,80,12496,TCP,54,0,64,RA,20,0,5387
192.168.167.52,192.168.167.254,12497,80,TCP,60,0,64,S,2,512,5388
192.168.167.52,192.168.167.254,12498,80,TCP,60,0,64,S,2,512,5389
192.168.167.52,192.168.167.254,12499,80,TCP,60,0,64,S,2,512,5390
192.168.167.52,192.168.167.254,12500,80,TCP,60,0,64,S,2,512,5391
192.168.167.52,192.168.167.254,12501,80,TCP,60,0,64,S,2,512,5392
192.168.167.52,192.168.167.254,12502,80,TCP,60,0,64,S,2,512,5393
192.168.167.52,192.168.167.254,12503,80,TCP,60,0,64,S,2,512,5394
192.168.167.52,192.168.167.254,12504,80,TCP,60,0,64,S,2,512,5395
192.168.167.254,192.168.167.52,80,12497,TCP,54,0,64,RA,20,0,5396
192.168.167.254,192.168.167.52,80,12498,TCP,54,0,64,RA,20,0,5397
192.168.167.254,192.168.167.52,80,12499,TCP,54,0,64,RA,20,0,5398
