src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,43660,80,TCP,60,0,64,S,2,512,5610
192.168.167.254,192.168.167.52,80,43653,TCP,54,0,64,RA,20,0,5611
192.168.167.254,192.168.167.52,80,43654,TCP,54,0,64,RA,20,0,5612
192.168.167.254,192.168.167.52,80,43655,TCP,54,0,64,RA,20,0,5613
192.168.167.254,192.168.167.52,80,43656,TCP,54,0,64,RA,20,0,5614
192.168.167.254,192.168.167.52,80,43657,TCP,54,0,64,RA,20,0,5615
192.168.167.254,192.168.167.52,80,43658,TCP,54,0,64,RA,20,0,5616
192.168.167.254,192.168.167.52,80,43659,TCP,54,0,64,RA,20,0,5617
192.168.167.254,192.168.167.52,80,43660,TCP,54,0,64,RA,20,0,5618
192.168.167.52,192.168.167.254,43661,80,TCP,60,0,64,S,2,512,5619
192.168.167.52,192.168.167.254,43662,80,TCP,60,0,64,S,2,512,5620
192.168.167.52,192.168.167.254,43663,80,TCP,60,0,64,S,2,512,5621
192.168.167.52,192.168.167.254,43664,80,TCP,60,0,64,S,2,512,5622
192.168.167.52,192.168.167.254,43665,80,TCP,60,0,64,S,2,512,5623
192.168.167.52,192.168.167.254,43666,80,TCP,60,0,64,S,2,512,5624
192.168.167.52,192.168.167.254,43667,80,TCP,60,0,64,S,2,512,5625
192.168.167.52,192.168.167.254,43668,80,TCP,60,0,64,S,2,512,5626
192.168.167.254,192.168.167.52,80,43661,TCP,54,0,64,RA,20,0,5627
192.168.167.254,192.168.167.52,80,43662,TCP,54,0,64,RA,20,0,5628
192.168.167.254,192.168.167.52,80,43663,TCP,54,0,64,RA,20,0,5629
192.168.167.254,192.168.167.52,80,43664,TCP,54,0,64,RA,20,0,5630
192.168.167.254,192.168.167.52,80,43665,TCP,54,0,64,RA,20,0,5631
192.168.167.254,192.168.167.52,80,43666,TCP,54,0,64,RA,20,0,5632
192.168.167.254,192.168.167.52,80,43667,TCP,54,0,64,RA,20,0,5633
192.168.167.254,192.168.167.52,80,43668,TCP,54,0,64,RA,20,0,5634
192.168.167.52,192.168.167.254,43669,80,TCP,60,0,64,S,2,512,5635
192.168.167.52,192.168.167.254,43670,80,TCP,60,0,64,S,2,512,5636
192.168.167.52,192.168.167.254,43671,80,TCP,60,0,64,S,2,512,5637
192.168.167.52,192.168.167.254,43672,80,TCP,60,0,64,S,2,512,5638
192.168.167.52,192.168.167.254,43673,80,TCP,60,0,64,S,2,512,5639
192.168.167.52,192.168.167.254,43674,80,TCP,60,0,64,S,2,512,5640
192.168.167.52,192.168.167.254,43675,80,TCP,60,0,64,S,2,512,5641
192.168.167.52,192.168.167.254,43676,80,TCP,60,0,64,S,2,512,5642
192.168.167.254,192.168.167.52,80,43669,TCP,54,0,64,RA,20,0,5643
192.168.167.254,192.168.167.52,80,43670,TCP,54,0,64,RA,20,0,5644
192.168.167.254,192.168.167.52,80,43671,TCP,54,0,64,RA,20,0,5645
192.168.167.254,192.168.167.52,80,43672,TCP,54,0,64,RA,20,0,5646
192.168.167.254,192.168.167.52,80,43673,TCP,54,0,64,RA,20,0,5647
192.168.167.254,192.168.167.52,80,43674,TCP,54,0,64,RA,20,0,5648
192.168.167.254,192.168.167.52,80,43675,TCP,54,0,64,RA,20,0,5649
192.168.167.254,192.168.167.52,80,43676,TCP,54,0,64,RA,20,0,5650
192.168.167.52,192.168.167.254,43677,80,TCP,60,0,64,S,2,512,5651
192.168.167.52,192.168.167.254,43678,80,TCP,60,0,64,S,2,512,5652
192.168.167.52,192.168.167.254,43679,80,TCP,60,0,64,S,2,512,5653
192.168.167.52,192.168.167.254,43680,80,TCP,60,0,64,S,2,512,5654
192.168.167.52,192.168.167.254,43681,80,TCP,60,0,64,S,2,512,5655
192.168.167.52,192.168.167.254,43682,80,TCP,60,0,64,S,2,512,5656
192.168.167.52,192.168.167.254,43683,80,TCP,60,0,64,S,2,512,5657
192.168.167.52,192.168.167.254,43684,80,TCP,60,0,64,S,2,512,5658
192.168.167.254,192.168.167.52,80,43677,TCP,54,0,64,RA,20,0,5659
192.168.167.254,192.168.167.52,80,43678,TCP,54,0,64,RA,20,0,5660
192.168.167.254,192.168.167.52,80,43679,TCP,54,0,64,RA,20,0,5661
192.168.167.254,192.168.167.52,80,43680,TCP,54,0,64,RA,20,0,5662
192.168.167.254,192.168.167.52,80,43681,TCP,54,0,64,RA,20,0,5663
192.168.167.254,192.168.167.52,80,43682,TCP,54,0,64,RA,20,0,5664
192.168.167.254,192.168.167.52,80,43683,TCP,54,0,64,RA,20,0,5665
192.168.167.254,192.168.167.52,80,43684,TCP,54,0,64,RA,20,0,5666
192.168.167.52,192.168.167.254,43685,80,TCP,60,0,64,S,2,512,5667
192.168.167.52,192.168.167.254,43686,80,TCP,60,0,64,S,2,512,5668
192.168.167.52,192.168.167.254,43687,80,TCP,60,0,64,S,2,512,5669
192.168.167.52,192.168.167.254,43688,80,TCP,60,0,64,S,2,512,5670
192.168.167.52,192.168.167.254,43689,80,TCP,60,0,64,S,2,512,5671
192.168.167.52,192.168.167.254,43690,80,TCP,60,0,64,S,2,512,5672
192.168.167.52,192.168.167.254,43691,80,TCP,60,0,64,S,2,512,5673
192.168.167.52,192.168.167.254,43692,80,TCP,60,0,64,S,2,512,5674
192.168.167.254,192.168.167.52,80,43685,TCP,54,0,64,RA,20,0,5675
192.168.167.254,192.168.167.52,80,43686,TCP,54,0,64,RA,20,0,5676
192.168.167.254,192.168.167.52,80,43687,TCP,54,0,64,RA,20,0,5677
192.168.167.254,192.168.167.52,80,43688,TCP,54,0,64,RA,20,0,5678
192.168.167.254,192.168.167.52,80,43689,TCP,54,0,64,RA,20,0,5679
192.168.167.254,192.168.167.52,80,43690,TCP,54,0,64,RA,20,0,5680
192.168.167.254,192.168.167.52,80,43691,TCP,54,0,64,RA,20,0,5681
192.168.167.254,192.168.167.52,80,43692,TCP,54,0,64,RA,20,0,5682
192.168.167.52,192.168.167.254,43693,80,TCP,60,0,64,S,2,512,5683
192.168.167.52,192.168.167.254,43694,80,TCP,60,0,64,S,2,512,5684
192.168.167.52,192.168.167.254,43695,80,TCP,60,0,64,S,2,512,5685
192.168.167.52,192.168.167.254,43696,80,TCP,60,0,64,S,2,512,5686
192.168.167.52,192.168.167.254,43697,80,TCP,60,0,64,S,2,512,5687
192.168.167.52,192.168.167.254,43698,80,TCP,60,0,64,S,2,512,5688
192.168.167.52,192.168.167.254,43699,80,TCP,60,0,64,S,2,512,5689
192.168.167.52,192.168.167.254,43700,80,TCP,60,0,64,S,2,512,5690
192.168.167.254,192.168.167.52,80,43693,TCP,54,0,64,RA,20,0,5691
192.168.167.254,192.168.167.52,80,43694,TCP,54,0,64,RA,20,0,5692
192.168.167.254,192.168.167.52,80,43695,TCP,54,0,64,RA,20,0,5693
192.168.167.254,192.168.167.52,80,43696,TCP,54,0,64,RA,20,0,5694
192.168.167.254,192.168.167.52,80,43697,TCP,54,0,64,RA,20,0,5695
192.168.167.254,192.168.167.52,80,43698,TCP,54,0,64,RA,20,0,5696
192.168.167.254,192.168.167.52,80,43699,TCP,54,0,64,RA,20,0,5697
192.168.167.254,192.168.167.52,80,43700,TCP,54,0,64,RA,20,0,5698
192.168.167.52,192.168.167.254,43701,80,TCP,60,0,64,S,2,512,5699
192.168.167.52,192.168.167.254,43702,80,TCP,60,0,64,S,2,512,5700
192.168.167.52,192.168.167.254,43703,80,TCP,60,0,64,S,2,512,5701
192.168.167.52,192.168.167.254,43704,80,TCP,60,0,64,S,2,512,5702
192.168.167.52,192.168.167.254,43705,80,TCP,60,0,64,S,2,512,5703
192.168.167.52,192.168.167.254,43706,80,TCP,60,0,64,S,2,512,5704
192.168.167.52,192.168.167.254,43707,80,TCP,60,0,64,S,2,512,5705
192.168.167.52,192.168.167.254,43708,80,TCP,60,0,64,S,2,512,5706
192.168.167.254,192.168.167.52,80,43701,TCP,54,0,64,RA,20,0,5707
192.168.167.254,192.168.167.52,80,43702,TCP,54,0,64,RA,20,0,5708
192.168.167.254,192.168.167.52,80,43703,TCP,54,0,64,RA,20,0,5709
192.168.167.254,192.168.167.52,80,43704,TCP,54,0,64,RA,20,0,5710
192.168.167.254,192.168.167.52,80,43705,TCP,54,0,64,RA,20,0,5711
192.168.167.254,192.168.167.52,80,43706,TCP,54,0,64,RA,20,0,5712
192.168.167.254,192.168.167.52,80,43707,TCP,54,0,64,RA,20,0,5713
192.168.167.254,192.168.167.52,80,43708,TCP,54,0,64,RA,20,0,5714
192.168.167.52,192.168.167.254,43709,80,TCP,60,0,64,S,2,512,5715
192.168.167.52,192.168.167.254,43710,80,TCP,60,0,64,S,2,512,5716
192.168.167.52,192.168.167.254,43711,80,TCP,60,0,64,S,2,512,5717
192.168.167.52,192.168.167.254,43712,80,TCP,60,0,64,S,2,512,5718
192.168.167.52,192.168.167.254,43713,80,TCP,60,0,64,S,2,512,5719
192.168.167.52,192.168.167.254,43714,80,TCP,60,0,64,S,2,512,5720
192.168.167.52,192.168.167.254,43715,80,TCP,60,0,64,S,2,512,5721
192.168.167.52,192.168.167.254,43716,80,TCP,60,0,64,S,2,512,5722
192.168.167.254,192.168.167.52,80,43709,TCP,54,0,64,RA,20,0,5723
192.168.167.254,192.168.167.52,80,43710,TCP,54,0,64,RA,20,0,5724
192.168.167.254,192.168.167.52,80,43711,TCP,54,0,64,RA,20,0,5725
192.168.167.254,192.168.167.52,80,43712,TCP,54,0,64,RA,20,0,5726
192.168.167.254,192.168.167.52,80,43713,TCP,54,0,64,RA,20,0,5727
192.168.167.254,192.168.167.52,80,43714,TCP,54,0,64,RA,20,0,5728
192.168.167.254,192.168.167.52,80,43715,TCP,54,0,64,RA,20,0,5729
192.168.167.254,192.168.167.52,80,43716,TCP,54,0,64,RA,20,0,5730
192.168.167.52,192.168.167.254,43717,80,TCP,60,0,64,S,2,512,5731
192.168.167.52,192.168.167.254,43718,80,TCP,60,0,64,S,2,512,5732
192.168.167.52,192.168.167.254,43719,80,TCP,60,0,64,S,2,512,5733
192.168.167.52,192.168.167.254,43720,80,TCP,60,0,64,S,2,512,5734
192.168.167.52,192.168.167.254,43721,80,TCP,60,0,64,S,2,512,5735
192.168.167.52,192.168.167.254,43722,80,TCP,60,0,64,S,2,512,5736
192.168.167.52,192.168.167.254,43723,80,TCP,60,0,64,S,2,512,5737
192.168.167.52,192.168.167.254,43724,80,TCP,60,0,64,S,2,512,5738
192.168.167.254,192.168.167.52,80,43717,TCP,54,0,64,RA,20,0,5739
192.168.167.254,192.168.167.52,80,43718,TCP,54,0,64,RA,20,0,5740
192.168.167.254,192.168.167.52,80,43719,TCP,54,0,64,RA,20,0,5741
192.168.167.254,192.168.167.52,80,43720,TCP,54,0,64,RA,20,0,5742
192.168.167.254,192.168.167.52,80,43721,TCP,54,0,64,RA,20,0,5743
192.168.167.254,192.168.167.52,80,43722,TCP,54,0,64,RA,20,0,5744
192.168.167.254,192.168.167.52,80,43723,TCP,54,0,64,RA,20,0,5745
192.168.167.254,192.168.167.52,80,43724,TCP,54,0,64,RA,20,0,5746
192.168.167.52,192.168.167.254,43725,80,TCP,60,0,64,S,2,512,5747
192.168.167.52,192.168.167.254,43726,80,TCP,60,0,64,S,2,512,5748
192.168.167.52,192.168.167.254,43727,80,TCP,60,0,64,S,2,512,5749
192.168.167.52,192.168.167.254,43728,80,TCP,60,0,64,S,2,512,5750
192.168.167.52,192.168.167.254,43729,80,TCP,60,0,64,S,2,512,5751
192.168.167.52,192.168.167.254,43730,80,TCP,60,0,64,S,2,512,5752
192.168.167.52,192.168.167.254,43731,80,TCP,60,0,64,S,2,512,5753
192.168.167.52,192.168.167.254,43732,80,TCP,60,0,64,S,2,512,5754
192.168.167.254,192.168.167.52,80,43725,TCP,54,0,64,RA,20,0,5755
192.168.167.254,192.168.167.52,80,43726,TCP,54,0,64,RA,20,0,5756
192.168.167.254,192.168.167.52,80,43727,TCP,54,0,64,RA,20,0,5757
192.168.167.254,192.168.167.52,80,43728,TCP,54,0,64,RA,20,0,5758
192.168.167.254,192.168.167.52,80,43729,TCP,54,0,64,RA,20,0,5759
192.168.167.254,192.168.167.52,80,43730,TCP,54,0,64,RA,20,0,5760
192.168.167.254,192.168.167.52,80,43731,TCP,54,0,64,RA,20,0,5761
192.168.167.254,192.168.167.52,80,43732,TCP,54,0,64,RA,20,0,5762
192.168.167.52,192.168.167.254,43733,80,TCP,60,0,64,S,2,512,5763
192.168.167.52,192.168.167.254,43734,80,TCP,60,0,64,S,2,512,5764
192.168.167.52,192.168.167.254,43735,80,TCP,60,0,64,S,2,512,5765
192.168.167.52,192.168.167.254,43736,80,TCP,60,0,64,S,2,512,5766
192.168.167.52,192.168.167.254,43737,80,TCP,60,0,64,S,2,512,5767
192.168.167.52,192.168.167.254,43738,80,TCP,60,0,64,S,2,512,5768
192.168.167.52,192.168.167.254,43739,80,TCP,60,0,64,S,2,512,5769
192.168.167.52,192.168.167.254,43740,80,TCP,60,0,64,S,2,512,5770
192.168.167.254,192.168.167.52,80,43733,TCP,54,0,64,RA,20,0,5771
192.168.167.254,192.168.167.52,80,43734,TCP,54,0,64,RA,20,0,5772
192.168.167.254,192.168.167.52,80,43735,TCP,54,0,64,RA,20,0,5773
192.168.167.254,192.168.167.52,80,43736,TCP,54,0,64,RA,20,0,5774
192.168.167.254,192.168.167.52,80,43737,TCP,54,0,64,RA,20,0,5775
192.168.167.254,192.168.167.52,80,43738,TCP,54,0,64,RA,20,0,5776
192.168.167.254,192.168.167.52,80,43739,TCP,54,0,64,RA,20,0,5777
192.168.167.254,192.168.167.52,80,43740,TCP,54,0,64,RA,20,0,5778
192.168.167.52,192.168.167.254,43741,80,TCP,60,0,64,S,2,512,5779
192.168.167.52,192.168.167.254,43742,80,TCP,60,0,64,S,2,512,5780
192.168.167.52,192.168.167.254,43743,80,TCP,60,0,64,S,2,512,5781
192.168.167.52,192.168.167.254,43744,80,TCP,60,0,64,S,2,512,5782
192.168.167.52,192.168.167.254,43745,80,TCP,60,0,64,S,2,512,5783
192.168.167.52,192.168.167.254,43746,80,TCP,60,0,64,S,2,512,5784
192.168.167.52,192.168.167.254,43747,80,TCP,60,0,64,S,2,512,5785
192.168.167.52,192.168.167.254,43748,80,TCP,60,0,64,S,2,512,5786
192.168.167.254,192.168.167.52,80,43741,TCP,54,0,64,RA,20,0,5787
192.168.167.254,192.168.167.52,80,43742,TCP,54,0,64,RA,20,0,5788
192.168.167.254,192.168.167.52,80,43743,TCP,54,0,64,RA,20,0,5789
192.168.167.254,192.168.167.52,80,43744,TCP,54,0,64,RA,20,0,5790
192.168.167.254,192.168.167.52,80,43745,TCP,54,0,64,RA,20,0,5791
192.168.167.254,192.168.167.52,80,43746,TCP,54,0,64,RA,20,0,5792
192.168.167.254,192.168.167.52,80,43747,TCP,54,0,64,RA,20,0,5793
192.168.167.254,192.168.167.52,80,43748,TCP,54,0,64,RA,20,0,5794
192.168.167.52,192.168.167.254,43749,80,TCP,60,0,64,S,2,512,5795
192.168.167.52,192.168.167.254,43750,80,TCP,60,0,64,S,2,512,5796
192.168.167.52,192.168.167.254,43751,80,TCP,60,0,64,S,2,512,5797
192.168.167.52,192.168.167.254,43752,80,TCP,60,0,64,S,2,512,5798
192.168.167.52,192.168.167.254,43753,80,TCP,60,0,64,S,2,512,5799
192.168.167.52,192.168.167.254,43754,80,TCP,60,0,64,S,2,512,5800
192.168.167.52,192.168.167.254,43755,80,TCP,60,0,64,S,2,512,5801
192.168.167.52,192.168.167.254,43756,80,TCP,60,0,64,S,2,512,5802
192.168.167.254,192.168.167.52,80,43749,TCP,54,0,64,RA,20,0,5803
192.168.167.254,192.168.167.52,80,43750,TCP,54,0,64,RA,20,0,5804
192.168.167.254,192.168.167.52,80,43751,TCP,54,0,64,RA,20,0,5805
192.168.167.254,192.168.167.52,80,43752,TCP,54,0,64,RA,20,0,5806
192.168.167.254,192.168.167.52,80,43753,TCP,54,0,64,RA,20,0,5807
192.168.167.254,192.168.167.52,80,43754,TCP,54,0,64,RA,20,0,5808
192.168.167.254,192.168.167.52,80,43755,TCP,54,0,64,RA,20,0,5809
192.168.167.254,192.168.167.52,80,43756,TCP,54,0,64,RA,20,0,5810
192.168.167.52,192.168.167.254,43757,80,TCP,60,0,64,S,2,512,5811
192.168.167.52,192.168.167.254,43758,80,TCP,60,0,64,S,2,512,5812
192.168.167.52,192.168.167.254,43759,80,TCP,60,0,64,S,2,512,5813
192.168.167.52,192.168.167.254,43760,80,TCP,60,0,64,S,2,512,5814
192.168.167.52,192.168.167.254,43761,80,TCP,60,0,64,S,2,512,5815
192.168.167.52,192.168.167.254,43762,80,TCP,60,0,64,S,2,512,5816
192.168.167.52,192.168.167.254,43763,80,TCP,60,0,64,S,2,512,5817
192.168.167.52,192.168.167.254,43764,80,TCP,60,0,64,S,2,512,5818
192.168.167.254,192.168.167.52,80,43757,TCP,54,0,64,RA,20,0,5819
192.168.167.254,192.168.167.52,80,43758,TCP,54,0,64,RA,20,0,5820
192.168.167.254,192.168.167.52,80,43759,TCP,54,0,64,RA,20,0,5821
192.168.167.254,192.168.167.52,80,43760,TCP,54,0,64,RA,20,0,5822
192.168.167.254,192.168.167.52,80,43761,TCP,54,0,64,RA,20,0,5823
192.168.167.254,192.168.167.52,80,43762,TCP,54,0,64,RA,20,0,5824
192.168.167.254,192.168.167.52,80,43763,TCP,54,0,64,RA,20,0,5825
192.168.167.254,192.168.167.52,80,43764,TCP,54,0,64,RA,20,0,5826
192.168.167.52,192.168.167.254,43765,80,TCP,60,0,64,S,2,512,5827
192.168.167.52,192.168.167.254,43766,80,TCP,60,0,64,S,2,512,5828
192.168.167.52,192.168.167.254,43767,80,TCP,60,0,64,S,2,512,5829
192.168.167.52,192.168.167.254,43768,80,TCP,60,0,64,S,2,512,5830
192.168.167.52,192.168.167.254,43769,80,TCP,60,0,64,S,2,512,5831
192.168.167.52,192.168.167.254,43770,80,TCP,60,0,64,S,2,512,5832
192.168.167.52,192.168.167.254,43771,80,TCP,60,0,64,S,2,512,5833
192.168.167.52,192.168.167.254,43772,80,TCP,60,0,64,S,2,512,5834
192.168.167.254,192.168.167.52,80,43765,TCP,54,0,64,RA,20,0,5835
192.168.167.254,192.168.167.52,80,43766,TCP,54,0,64,RA,20,0,5836
192.168.167.254,192.168.167.52,80,43767,TCP,54,0,64,RA,20,0,5837
192.168.167.254,192.168.167.52,80,43768,TCP,54,0,64,RA,20,0,5838
192.168.167.254,192.168.167.52,80,43769,TCP,54,0,64,RA,20,0,5839
192.168.167.254,192.168.167.52,80,43770,TCP,54,0,64,RA,20,0,5840
192.168.167.254,192.168.167.52,80,43771,TCP,54,0,64,RA,20,0,5841
192.168.167.254,192.168.167.52,80,43772,TCP,54,0,64,RA,20,0,5842
192.168.167.52,192.168.167.254,43773,80,TCP,60,0,64,S,2,512,5843
192.168.167.52,192.168.167.254,43774,80,TCP,60,0,64,S,2,512,5844
192.168.167.52,192.168.167.254,43775,80,TCP,60,0,64,S,2,512,5845
192.168.167.52,192.168.167.254,43776,80,TCP,60,0,64,S,2,512,5846
192.168.167.52,192.168.167.254,43777,80,TCP,60,0,64,S,2,512,5847
192.168.167.52,192.168.167.254,43778,80,TCP,60,0,64,S,2,512,5848
192.168.167.52,192.168.167.254,43779,80,TCP,60,0,64,S,2,512,5849
192.168.167.52,192.168.167.254,43780,80,TCP,60,0,64,S,2,512,5850
192.168.167.254,192.168.167.52,80,43773,TCP,54,0,64,RA,20,0,5851
192.168.167.254,192.168.167.52,80,43774,TCP,54,0,64,RA,20,0,5852
192.168.167.254,192.168.167.52,80,43775,TCP,54,0,64,RA,20,0,5853
192.168.167.254,192.168.167.52,80,43776,TCP,54,0,64,RA,20,0,5854
192.168.167.254,192.168.167.52,80,43777,TCP,54,0,64,RA,20,0,5855
192.168.167.254,192.168.167.52,80,43778,TCP,54,0,64,RA,20,0,5856
192.168.167.254,192.168.167.52,80,43779,TCP,54,0,64,RA,20,0,5857
192.168.167.254,192.168.167.52,80,43780,TCP,54,0,64,RA,20,0,5858
192.168.167.52,192.168.167.254,43781,80,TCP,60,0,64,S,2,512,5859
192.168.167.52,192.168.167.254,43782,80,TCP,60,0,64,S,2,512,5860
192.168.167.52,192.168.167.254,43783,80,TCP,60,0,64,S,2,512,5861
192.168.167.52,192.168.167.254,43784,80,TCP,60,0,64,S,2,512,5862
192.168.167.52,192.168.167.254,43785,80,TCP,60,0,64,S,2,512,5863
192.168.167.52,192.168.167.254,43786,80,TCP,60,0,64,S,2,512,5864
192.168.167.52,192.168.167.254,43787,80,TCP,60,0,64,S,2,512,5865
192.168.167.52,192.168.167.254,43788,80,TCP,60,0,64,S,2,512,5866
192.168.167.254,192.168.167.52,80,43781,TCP,54,0,64,RA,20,0,5867
192.168.167.254,192.168.167.52,80,43782,TCP,54,0,64,RA,20,0,5868
192.168.167.254,192.168.167.52,80,43783,TCP,54,0,64,RA,20,0,5869
192.168.167.254,192.168.167.52,80,43784,TCP,54,0,64,RA,20,0,5870
192.168.167.254,192.168.167.52,80,43785,TCP,54,0,64,RA,20,0,5871
192.168.167.254,192.168.167.52,80,43786,TCP,54,0,64,RA,20,0,5872
192.168.167.254,192.168.167.52,80,43787,TCP,54,0,64,RA,20,0,5873
192.168.167.254,192.168.167.52,80,43788,TCP,54,0,64,RA,20,0,5874
192.168.167.52,192.168.167.254,43789,80,TCP,60,0,64,S,2,512,5875
192.168.167.52,192.168.167.254,43790,80,TCP,60,0,64,S,2,512,5876
192.168.167.52,192.168.167.254,43791,80,TCP,60,0,64,S,2,512,5877
192.168.167.52,192.168.167.254,43792,80,TCP,60,0,64,S,2,512,5878
192.168.167.52,192.168.167.254,43793,80,TCP,60,0,64,S,2,512,5879
192.168.167.52,192.168.167.254,43794,80,TCP,60,0,64,S,2,512,5880
192.168.167.52,192.168.167.254,43795,80,TCP,60,0,64,S,2,512,5881
192.168.167.52,192.168.167.254,43796,80,TCP,60,0,64,S,2,512,5882
192.168.167.254,192.168.167.52,80,43789,TCP,54,0,64,RA,20,0,5883
192.168.167.254,192.168.167.52,80,43790,TCP,54,0,64,RA,20,0,5884
192.168.167.254,192.168.167.52,80,43791,TCP,54,0,64,RA,20,0,5885
192.168.167.254,192.168.167.52,80,43792,TCP,54,0,64,RA,20,0,5886
192.168.167.254,192.168.167.52,80,43793,TCP,54,0,64,RA,20,0,5887
192.168.167.254,192.168.167.52,80,43794,TCP,54,0,64,RA,20,0,5888
192.168.167.254,192.168.167.52,80,43795,TCP,54,0,64,RA,20,0,5889
192.168.167.254,192.168.167.52,80,43796,TCP,54,0,64,RA,20,0,5890
192.168.167.52,192.168.167.254,43797,80,TCP,60,0,64,S,2,512,5891
192.168.167.52,192.168.167.254,43798,80,TCP,60,0,64,S,2,512,5892
192.168.167.52,192.168.167.254,43799,80,TCP,60,0,64,S,2,512,5893
192.168.167.52,192.168.167.254,43800,80,TCP,60,0,64,S,2,512,5894
192.168.167.52,192.168.167.254,43801,80,TCP,60,0,64,S,2,512,5895
192.168.167.52,192.168.167.254,43802,80,TCP,60,0,64,S,2,512,5896
192.168.167.52,192.168.167.254,43803,80,TCP,60,0,64,S,2,512,5897
192.168.167.52,192.168.167.254,43804,80,TCP,60,0,64,S,2,512,5898
192.168.167.254,192.168.167.52,80,43797,TCP,54,0,64,RA,20,0,5899
192.168.167.254,192.168.167.52,80,43798,TCP,54,0,64,RA,20,0,5900
192.168.167.254,192.168.167.52,80,43799,TCP,54,0,64,RA,20,0,5901
192.168.167.254,192.168.167.52,80,43800,TCP,54,0,64,RA,20,0,5902
192.168.167.254,192.168.167.52,80,43801,TCP,54,0,64,RA,20,0,5903
192.168.167.254,192.168.167.52,80,43802,TCP,54,0,64,RA,20,0,5904
192.168.167.254,192.168.167.52,80,43803,TCP,54,0,64,RA,20,0,5905
192.168.167.254,192.168.167.52,80,43804,TCP,54,0,64,RA,20,0,5906
192.168.167.52,192.168.167.254,43805,80,TCP,60,0,64,S,2,512,5907
192.168.167.52,192.168.167.254,43806,80,TCP,60,0,64,S,2,512,5908
192.168.167.52,192.168.167.254,43807,80,TCP,60,0,64,S,2,512,5909
192.168.167.52,192.168.167.254,43808,80,TCP,60,0,64,S,2,512,5910
192.168.167.52,192.168.167.254,43809,80,TCP,60,0,64,S,2,512,5911
192.168.167.52,192.168.167.254,43810,80,TCP,60,0,64,S,2,512,5912
192.168.167.52,192.168.167.254,43811,80,TCP,60,0,64,S,2,512,5913
192.168.167.52,192.168.167.254,43812,80,TCP,60,0,64,S,2,512,5914
192.168.167.254,192.168.167.52,80,43805,TCP,54,0,64,RA,20,0,5915
192.168.167.254,192.168.167.52,80,43806,TCP,54,0,64,RA,20,0,5916
192.168.167.254,192.168.167.52,80,43807,TCP,54,0,64,RA,20,0,5917
192.168.167.254,192.168.167.52,80,43808,TCP,54,0,64,RA,20,0,5918
192.168.167.254,192.168.167.52,80,43809,TCP,54,0,64,RA,20,0,5919
192.168.167.254,192.168.167.52,80,43810,TCP,54,0,64,RA,20,0,5920
192.168.167.254,192.168.167.52,80,43811,TCP,54,0,64,RA,20,0,5921
192.168.167.254,192.168.167.52,80,43812,TCP,54,0,64,RA,20,0,5922
192.168.167.52,192.168.167.254,43813,80,TCP,60,0,64,S,2,512,5923
192.168.167.52,192.168.167.254,43814,80,TCP,60,0,64,S,2,512,5924
192.168.167.52,192.168.167.254,43815,80,TCP,60,0,64,S,2,512,5925
192.168.167.52,192.168.167.254,43816,80,TCP,60,0,64,S,2,512,5926
192.168.167.52,192.168.167.254,43817,80,TCP,60,0,64,S,2,512,5927
192.168.167.52,192.168.167.254,43818,80,TCP,60,0,64,S,2,512,5928
192.168.167.52,192.168.167.254,43819,80,TCP,60,0,64,S,2,512,5929
192.168.167.52,192.168.167.254,43820,80,TCP,60,0,64,S,2,512,5930
192.168.167.254,192.168.167.52,80,43813,TCP,54,0,64,RA,20,0,5931
192.168.167.254,192.168.167.52,80,43814,TCP,54,0,64,RA,20,0,5932
192.168.167.254,192.168.167.52,80,43815,TCP,54,0,64,RA,20,0,5933
192.168.167.254,192.168.167.52,80,43816,TCP,54,0,64,RA,20,0,5934
192.168.167.254,192.168.167.52,80,43817,TCP,54,0,64,RA,20,0,5935
192.168.167.254,192.168.167.52,80,43818,TCP,54,0,64,RA,20,0,5936
192.168.167.254,192.168.167.52,80,43819,TCP,54,0,64,RA,20,0,5937
192.168.167.254,192.168.167.52,80,43820,TCP,54,0,64,RA,20,0,5938
192.168.167.52,192.168.167.254,43821,80,TCP,60,0,64,S,2,512,5939
192.168.167.52,192.168.167.254,43822,80,TCP,60,0,64,S,2,512,5940
192.168.167.52,192.168.167.254,43823,80,TCP,60,0,64,S,2,512,5941
192.168.167.52,192.168.167.254,43824,80,TCP,60,0,64,S,2,512,5942
192.168.167.52,192.168.167.254,43825,80,TCP,60,0,64,S,2,512,5943
192.168.167.52,192.168.167.254,43826,80,TCP,60,0,64,S,2,512,5944
192.168.167.52,192.168.167.254,43827,80,TCP,60,0,64,S,2,512,5945
192.168.167.52,192.168.167.254,43828,80,TCP,60,0,64,S,2,512,5946
192.168.167.254,192.168.167.52,80,43821,TCP,54,0,64,RA,20,0,5947
192.168.167.254,192.168.167.52,80,43822,TCP,54,0,64,RA,20,0,5948
192.168.167.254,192.168.167.52,80,43823,TCP,54,0,64,RA,20,0,5949
192.168.167.254,192.168.167.52,80,43824,TCP,54,0,64,RA,20,0,5950
192.168.167.254,192.168.167.52,80,43825,TCP,54,0,64,RA,20,0,5951
192.168.167.254,192.168.167.52,80,43826,TCP,54,0,64,RA,20,0,5952
192.168.167.254,192.168.167.52,80,43827,TCP,54,0,64,RA,20,0,5953
