src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,58095,62473,TCP,54,0,64,RA,20,0,3051
192.168.167.254,192.168.167.52,27044,62473,TCP,54,0,64,RA,20,0,3052
192.168.167.254,192.168.167.52,7018,62473,TCP,54,0,64,RA,20,0,3053
192.168.167.254,192.168.167.52,65318,62473,TCP,54,0,64,RA,20,0,3054
192.168.167.254,192.168.167.52,13142,62473,TCP,54,0,64,RA,20,0,3055
192.168.167.52,192.168.167.254,62473,2552,TCP,60,0,46,S,2,1024,3056
192.168.167.52,192.168.167.254,62473,26048,TCP,60,0,48,S,2,1024,3057
192.168.167.52,192.168.167.254,62473,36927,TCP,60,0,54,S,2,1024,3058
192.168.167.52,192.168.167.254,62473,40455,TCP,60,0,53,S,2,1024,3059
192.168.167.254,192.168.167.52,2552,62473,TCP,54,0,64,RA,20,0,3060
192.168.167.254,192.168.167.52,26048,62473,TCP,54,0,64,RA,20,0,3061
192.168.167.254,192.168.167.52,36927,62473,TCP,54,0,64,RA,20,0,3062
192.168.167.254,192.168.167.52,40455,62473,TCP,54,0,64,RA,20,0,3063
192.168.167.52,192.168.167.254,62473,10148,TCP,60,0,46,S,2,1024,3064
192.168.167.52,192.168.167.254,62473,62119,TCP,60,0,43,S,2,1024,3065
192.168.167.52,192.168.167.254,62473,44258,TCP,60,0,51,S,2,1024,3066
192.168.167.52,192.168.167.254,62473,3032,TCP,60,0,53,S,2,1024,3067
192.168.167.52,192.168.167.254,62473,23027,TCP,60,0,58,S,2,1024,3068
192.168.167.52,192.168.167.254,62473,62703,TCP,60,0,46,S,2,1024,3069
192.168.167.52,192.168.167.254,62473,2730,TCP,60,0,58,S,2,1024,3070
192.168.167.52,192.168.167.254,62473,42499,TCP,60,0,40,S,2,1024,3071
192.168.167.254,192.168.167.52,10148,62473,TCP,54,0,64,RA,20,0,3072
192.168.167.254,192.168.167.52,62119,62473,TCP,54,0,64,RA,20,0,3073
192.168.167.254,192.168.167.52,44258,62473,TCP,54,0,64,RA,20,0,3074
192.168.167.254,192.168.167.52,3032,62473,TCP,54,0,64,RA,20,0,3075
192.168.167.254,192.168.167.52,23027,62473,TCP,54,0,64,RA,20,0,3076
192.168.167.254,192.168.167.52,62703,62473,TCP,54,0,64,RA,20,0,3077
192.168.167.254,192.168.167.52,2730,62473,TCP,54,0,64,RA,20,0,3078
192.168.167.254,192.168.167.52,42499,62473,TCP,54,0,64,RA,20,0,3079
192.168.167.52,192.168.167.254,62473,20747,TCP,60,0,44,S,2,1024,3080
192.168.167.52,192.168.167.254,62473,44537,TCP,60,0,46,S,2,1024,3081
192.168.167.52,192.168.167.254,62473,150,TCP,60,0,50,S,2,1024,3082
192.168.167.52,192.168.167.254,62473,13941,TCP,60,0,50,S,2,1024,3083
192.168.167.52,192.168.167.254,62473,31989,TCP,60,0,51,S,2,1024,3084
192.168.167.52,192.168.167.254,62473,7721,TCP,60,0,59,S,2,1024,3085
192.168.167.52,192.168.167.254,62473,17256,TCP,60,0,43,S,2,1024,3086
192.168.167.52,192.168.167.254,62473,55184,TCP,60,0,42,S,2,1024,3087
192.168.167.254,192.168.167.52,20747,62473,TCP,54,0,64,RA,20,0,3088
192.168.167.254,192.168.167.52,44537,62473,TCP,54,0,64,RA,20,0,3089
192.168.167.254,192.168.167.52,150,62473,TCP,54,0,64,RA,20,0,3090
192.168.167.254,192.168.167.52,13941,62473,TCP,54,0,64,RA,20,0,3091
192.168.167.254,192.168.167.52,31989,62473,TCP,54,0,64,RA,20,0,3092
192.168.167.254,192.168.167.52,7721,62473,TCP,54,0,64,RA,20,0,3093
192.168.167.254,192.168.167.52,17256,62473,TCP,54,0,64,RA,20,0,3094
192.168.167.254,192.168.167.52,55184,62473,TCP,54,0,64,RA,20,0,3095
192.168.167.52,192.168.167.254,62473,30871,TCP,60,0,44,S,2,1024,3096
192.168.167.52,192.168.167.254,62473,25562,TCP,60,0,48,S,2,1024,3097
192.168.167.52,192.168.167.254,62473,63122,TCP,60,0,51,S,2,1024,3098
192.168.167.52,192.168.167.254,62473,59288,TCP,60,0,55,S,2,1024,3099
192.168.167.52,192.168.167.254,62473,30255,TCP,60,0,59,S,2,1024,3100
192.168.167.52,192.168.167.254,62473,29893,TCP,60,0,56,S,2,1024,3101
192.168.167.52,192.168.167.254,62473,50074,TCP,60,0,37,S,2,1024,3102
192.168.167.52,192.168.167.254,62473,3982,TCP,60,0,51,S,2,1024,3103
192.168.167.254,192.168.167.52,30871,62473,TCP,54,0,64,RA,20,0,3104
192.168.167.254,192.168.167.52,25562,62473,TCP,54,0,64,RA,20,0,3105
192.168.167.254,192.168.167.52,63122,62473,TCP,54,0,64,RA,20,0,3106
192.168.167.254,192.168.167.52,59288,62473,TCP,54,0,64,RA,20,0,3107
192.168.167.254,192.168.167.52,30255,62473,TCP,54,0,64,RA,20,0,3108
192.168.167.254,192.168.167.52,29893,62473,TCP,54,0,64,RA,20,0,3109
192.168.167.254,192.168.167.52,50074,62473,TCP,54,0,64,RA,20,0,3110
192.168.167.254,192.168.167.52,3982,62473,TCP,54,0,64,RA,20,0,3111
192.168.167.52,192.168.167.254,62473,12798,TCP,60,0,42,S,2,1024,3112
192.168.167.52,192.168.167.254,62473,8714,TCP,60,0,49,S,2,1024,3113
192.168.167.52,192.168.167.254,62473,3451,TCP,60,0,50,S,2,1024,3114
192.168.167.52,192.168.167.254,62473,50243,TCP,60,0,55,S,2,1024,3115
192.168.167.52,192.168.167.254,62473,21672,TCP,60,0,37,S,2,1024,3116
192.168.167.52,192.168.167.254,62473,38463,TCP,60,0,52,S,2,1024,3117
192.168.167.52,192.168.167.254,62473,45774,TCP,60,0,49,S,2,1024,3118
192.168.167.52,192.168.167.254,62473,28774,TCP,60,0,54,S,2,1024,3119
192.168.167.254,192.168.167.52,12798,62473,TCP,54,0,64,RA,20,0,3120
192.168.167.254,192.168.167.52,8714,62473,TCP,54,0,64,RA,20,0,3121
192.168.167.254,192.168.167.52,3451,62473,TCP,54,0,64,RA,20,0,3122
192.168.167.254,192.168.167.52,50243,62473,TCP,54,0,64,RA,20,0,3123
192.168.167.254,192.168.167.52,21672,62473,TCP,54,0,64,RA,20,0,3124
192.168.167.254,192.168.167.52,38463,62473,TCP,54,0,64,RA,20,0,3125
192.168.167.254,192.168.167.52,45774,62473,TCP,54,0,64,RA,20,0,3126
192.168.167.254,192.168.167.52,28774,62473,TCP,54,0,64,RA,20,0,3127
192.168.167.52,192.168.167.254,62473,2496,TCP,60,0,39,S,2,1024,3128
192.168.167.52,192.168.167.254,62473,2096,TCP,60,0,38,S,2,1024,3129
192.168.167.52,192.168.167.254,62473,34852,TCP,60,0,45,S,2,1024,3130
192.168.167.52,192.168.167.254,62473,32300,TCP,60,0,54,S,2,1024,3131
192.168.167.52,192.168.167.254,62473,33962,TCP,60,0,48,S,2,1024,3132
192.168.167.52,192.168.167.254,62473,51628,TCP,60,0,59,S,2,1024,3133
192.168.167.52,192.168.167.254,62473,57095,TCP,60,0,59,S,2,1024,3134
192.168.167.52,192.168.167.254,62473,28133,TCP,60,0,40,S,2,1024,3135
192.168.167.254,192.168.167.52,2496,62473,TCP,54,0,64,RA,20,0,3136
192.168.167.254,192.168.167.52,2096,62473,TCP,54,0,64,RA,20,0,3137
192.168.167.254,192.168.167.52,34852,62473,TCP,54,0,64,RA,20,0,3138
192.168.167.254,192.168.167.52,32300,62473,TCP,54,0,64,RA,20,0,3139
192.168.167.254,192.168.167.52,33962,62473,TCP,54,0,64,RA,20,0,3140
192.168.167.254,192.168.167.52,51628,62473,TCP,54,0,64,RA,20,0,3141
192.168.167.254,192.168.167.52,57095,62473,TCP,54,0,64,RA,20,0,3142
192.168.167.254,192.168.167.52,28133,62473,TCP,54,0,64,RA,20,0,3143
192.168.167.52,192.168.167.254,62473,14384,TCP,60,0,49,S,2,1024,3144
192.168.167.52,192.168.167.254,62473,31746,TCP,60,0,51,S,2,1024,3145
192.168.167.52,192.168.167.254,62473,47894,TCP,60,0,45,S,2,1024,3146
192.168.167.52,192.168.167.254,62473,28778,TCP,60,0,49,S,2,1024,3147
192.168.167.52,192.168.167.254,62473,37380,TCP,60,0,38,S,2,1024,3148
192.168.167.52,192.168.167.254,62473,2749,TCP,60,0,59,S,2,1024,3149
192.168.167.52,192.168.167.254,62473,39417,TCP,60,0,51,S,2,1024,3150
192.168.167.52,192.168.167.254,62473,24124,TCP,60,0,59,S,2,1024,3151
192.168.167.254,192.168.167.52,14384,62473,TCP,54,0,64,RA,20,0,3152
192.168.167.254,192.168.167.52,31746,62473,TCP,54,0,64,RA,20,0,3153
192.168.167.254,192.168.167.52,47894,62473,TCP,54,0,64,RA,20,0,3154
192.168.167.254,192.168.167.52,28778,62473,TCP,54,0,64,RA,20,0,3155
192.168.167.254,192.168.167.52,37380,62473,TCP,54,0,64,RA,20,0,3156
192.168.167.254,192.168.167.52,2749,62473,TCP,54,0,64,RA,20,0,3157
192.168.167.254,192.168.167.52,39417,62473,TCP,54,0,64,RA,20,0,3158
192.168.167.254,192.168.167.52,24124,62473,TCP,54,0,64,RA,20,0,3159
192.168.167.52,192.168.167.254,62473,45465,TCP,60,0,50,S,2,1024,3160
192.168.167.52,192.168.167.254,62473,54836,TCP,60,0,44,S,2,1024,3161
192.168.167.254,192.168.167.52,45465,62473,TCP,54,0,64,RA,20,0,3162
192.168.167.254,192.168.167.52,54836,62473,TCP,54,0,64,RA,20,0,3163
192.168.167.52,192.168.167.254,62473,43668,TCP,60,0,39,S,2,1024,3164
192.168.167.52,192.168.167.254,62473,24082,TCP,60,0,48,S,2,1024,3165
192.168.167.52,192.168.167.254,62473,60912,TCP,60,0,38,S,2,1024,3166
192.168.167.52,192.168.167.254,62473,29473,TCP,60,0,48,S,2,1024,3167
192.168.167.52,192.168.167.254,62473,43017,TCP,60,0,54,S,2,1024,3168
192.168.167.52,192.168.167.254,62473,38836,TCP,60,0,43,S,2,1024,3169
192.168.167.254,192.168.167.52,43668,62473,TCP,54,0,64,RA,20,0,3170
192.168.167.254,192.168.167.52,24082,62473,TCP,54,0,64,RA,20,0,3171
192.168.167.254,192.168.167.52,60912,62473,TCP,54,0,64,RA,20,0,3172
192.168.167.254,192.168.167.52,29473,62473,TCP,54,0,64,RA,20,0,3173
192.168.167.254,192.168.167.52,43017,62473,TCP,54,0,64,RA,20,0,3174
192.168.167.254,192.168.167.52,38836,62473,TCP,54,0,64,RA,20,0,3175
192.168.167.52,192.168.167.254,62473,17298,TCP,60,0,48,S,2,1024,3176
192.168.167.52,192.168.167.254,62473,20260,TCP,60,0,50,S,2,1024,3177
192.168.167.52,192.168.167.254,62473,41651,TCP,60,0,42,S,2,1024,3178
192.168.167.52,192.168.167.254,62473,47261,TCP,60,0,43,S,2,1024,3179
192.168.167.52,192.168.167.254,62473,21992,TCP,60,0,39,S,2,1024,3180
192.168.167.52,192.168.167.254,62473,6621,TCP,60,0,59,S,2,1024,3181
192.168.167.52,192.168.167.254,62473,64305,TCP,60,0,53,S,2,1024,3182
192.168.167.52,192.168.167.254,62473,49050,TCP,60,0,39,S,2,1024,3183
192.168.167.254,192.168.167.52,17298,62473,TCP,54,0,64,RA,20,0,3184
192.168.167.254,192.168.167.52,20260,62473,TCP,54,0,64,RA,20,0,3185
192.168.167.254,192.168.167.52,41651,62473,TCP,54,0,64,RA,20,0,3186
192.168.167.254,192.168.167.52,47261,62473,TCP,54,0,64,RA,20,0,3187
192.168.167.254,192.168.167.52,21992,62473,TCP,54,0,64,RA,20,0,3188
192.168.167.254,192.168.167.52,6621,62473,TCP,54,0,64,RA,20,0,3189
192.168.167.254,192.168.167.52,64305,62473,TCP,54,0,64,RA,20,0,3190
192.168.167.254,192.168.167.52,49050,62473,TCP,54,0,64,RA,20,0,3191
192.168.167.52,192.168.167.254,62473,41316,TCP,60,0,53,S,2,1024,3192
192.168.167.52,192.168.167.254,62473,43308,TCP,60,0,41,S,2,1024,3193
192.168.167.52,192.168.167.254,62473,41116,TCP,60,0,48,S,2,1024,3194
192.168.167.52,192.168.167.254,62473,28020,TCP,60,0,52,S,2,1024,3195
192.168.167.52,192.168.167.254,62473,56776,TCP,60,0,41,S,2,1024,3196
192.168.167.52,192.168.167.254,62473,32750,TCP,60,0,47,S,2,1024,3197
192.168.167.52,192.168.167.254,62473,15824,TCP,60,0,48,S,2,1024,3198
192.168.167.52,192.168.167.254,62473,47529,TCP,60,0,50,S,2,1024,3199
192.168.167.254,192.168.167.52,41316,62473,TCP,54,0,64,RA,20,0,3200
192.168.167.254,192.168.167.52,43308,62473,TCP,54,0,64,RA,20,0,3201
192.168.167.254,192.168.167.52,41116,62473,TCP,54,0,64,RA,20,0,3202
192.168.167.254,192.168.167.52,28020,62473,TCP,54,0,64,RA,20,0,3203
192.168.167.254,192.168.167.52,56776,62473,TCP,54,0,64,RA,20,0,3204
192.168.167.254,192.168.167.52,32750,62473,TCP,54,0,64,RA,20,0,3205
192.168.167.254,192.168.167.52,15824,62473,TCP,54,0,64,RA,20,0,3206
192.168.167.254,192.168.167.52,47529,62473,TCP,54,0,64,RA,20,0,3207
192.168.167.52,192.168.167.254,62473,40746,TCP,60,0,58,S,2,1024,3208
192.168.167.52,192.168.167.254,62473,28677,TCP,60,0,46,S,2,1024,3209
192.168.167.52,192.168.167.254,62473,49559,TCP,60,0,41,S,2,1024,3210
192.168.167.52,192.168.167.254,62473,11136,TCP,60,0,51,S,2,1024,3211
192.168.167.52,192.168.167.254,62473,41325,TCP,60,0,40,S,2,1024,3212
192.168.167.52,192.168.167.254,62473,48165,TCP,60,0,42,S,2,1024,3213
192.168.167.52,192.168.167.254,62473,32680,TCP,60,0,44,S,2,1024,3214
192.168.167.52,192.168.167.254,62473,1526,TCP,60,0,56,S,2,1024,3215
192.168.167.254,192.168.167.52,40746,62473,TCP,54,0,64,RA,20,0,3216
192.168.167.254,192.168.167.52,28677,62473,TCP,54,0,64,RA,20,0,3217
192.168.167.254,192.168.167.52,49559,62473,TCP,54,0,64,RA,20,0,3218
192.168.167.254,192.168.167.52,11136,62473,TCP,54,0,64,RA,20,0,3219
192.168.167.254,192.168.167.52,41325,62473,TCP,54,0,64,RA,20,0,3220
192.168.167.254,192.168.167.52,48165,62473,TCP,54,0,64,RA,20,0,3221
192.168.167.254,192.168.167.52,32680,62473,TCP,54,0,64,RA,20,0,3222
192.168.167.254,192.168.167.52,1526,62473,TCP,54,0,64,RA,20,0,3223
192.168.167.52,192.168.167.254,62473,61374,TCP,60,0,40,S,2,1024,3224
192.168.167.52,192.168.167.254,62473,60402,TCP,60,0,59,S,2,1024,3225
192.168.167.52,192.168.167.254,62473,59309,TCP,60,0,41,S,2,1024,3226
192.168.167.52,192.168.167.254,62473,52829,TCP,60,0,53,S,2,1024,3227
192.168.167.52,192.168.167.254,62473,19259,TCP,60,0,52,S,2,1024,3228
192.168.167.52,192.168.167.254,62473,27157,TCP,60,0,45,S,2,1024,3229
192.168.167.52,192.168.167.254,62473,58720,TCP,60,0,53,S,2,1024,3230
192.168.167.52,192.168.167.254,62473,59038,TCP,60,0,44,S,2,1024,3231
192.168.167.254,192.168.167.52,61374,62473,TCP,54,0,64,RA,20,0,3232
192.168.167.254,192.168.167.52,60402,62473,TCP,54,0,64,RA,20,0,3233
192.168.167.254,192.168.167.52,59309,62473,TCP,54,0,64,RA,20,0,3234
192.168.167.254,192.168.167.52,52829,62473,TCP,54,0,64,RA,20,0,3235
192.168.167.254,192.168.167.52,19259,62473,TCP,54,0,64,RA,20,0,3236
192.168.167.254,192.168.167.52,27157,62473,TCP,54,0,64,RA,20,0,3237
192.168.167.254,192.168.167.52,58720,62473,TCP,54,0,64,RA,20,0,3238
192.168.167.254,192.168.167.52,59038,62473,TCP,54,0,64,RA,20,0,3239
192.168.167.52,192.168.167.254,62473,40600,TCP,60,0,44,S,2,1024,3240
192.168.167.52,192.168.167.254,62473,62297,TCP,60,0,50,S,2,1024,3241
192.168.167.52,192.168.167.254,62473,32445,TCP,60,0,40,S,2,1024,3242
192.168.167.52,192.168.167.254,62473,29507,TCP,60,0,37,S,2,1024,3243
192.168.167.52,192.168.167.254,62473,59196,TCP,60,0,45,S,2,1024,3244
192.168.167.52,192.168.167.254,62473,50111,TCP,60,0,46,S,2,1024,3245
192.168.167.52,192.168.167.254,62473,14386,TCP,60,0,43,S,2,1024,3246
192.168.167.52,192.168.167.254,62473,38670,TCP,60,0,50,S,2,1024,3247
192.168.167.254,192.168.167.52,40600,62473,TCP,54,0,64,RA,20,0,3248
192.168.167.254,192.168.167.52,62297,62473,TCP,54,0,64,RA,20,0,3249
192.168.167.254,192.168.167.52,32445,62473,TCP,54,0,64,RA,20,0,3250
192.168.167.254,192.168.167.52,29507,62473,TCP,54,0,64,RA,20,0,3251
192.168.167.254,192.168.167.52,59196,62473,TCP,54,0,64,RA,20,0,3252
192.168.167.254,192.168.167.52,50111,62473,TCP,54,0,64,RA,20,0,3253
192.168.167.254,192.168.167.52,14386,62473,TCP,54,0,64,RA,20,0,3254
192.168.167.254,192.168.167.52,38670,62473,TCP,54,0,64,RA,20,0,3255
192.168.167.52,192.168.167.254,62473,21785,TCP,60,0,42,S,2,1024,3256
192.168.167.52,192.168.167.254,62473,40310,TCP,60,0,52,S,2,1024,3257
192.168.167.52,192.168.167.254,62473,19779,TCP,60,0,57,S,2,1024,3258
192.168.167.52,192.168.167.254,62473,53117,TCP,60,0,38,S,2,1024,3259
192.168.167.254,192.168.167.52,21785,62473,TCP,54,0,64,RA,20,0,3260
192.168.167.254,192.168.167.52,40310,62473,TCP,54,0,64,RA,20,0,3261
192.168.167.254,192.168.167.52,19779,62473,TCP,54,0,64,RA,20,0,3262
192.168.167.254,192.168.167.52,53117,62473,TCP,54,0,64,RA,20,0,3263
192.168.167.52,192.168.167.254,62473,42413,TCP,60,0,43,S,2,1024,3264
192.168.167.52,192.168.167.254,62473,49684,TCP,60,0,41,S,2,1024,3265
192.168.167.52,192.168.167.254,62473,25591,TCP,60,0,56,S,2,1024,3266
192.168.167.52,192.168.167.254,62473,58271,TCP,60,0,41,S,2,1024,3267
192.168.167.52,192.168.167.254,62473,6522,TCP,60,0,59,S,2,1024,3268
192.168.167.52,192.168.167.254,62473,25205,TCP,60,0,45,S,2,1024,3269
192.168.167.52,192.168.167.254,62473,6550,TCP,60,0,44,S,2,1024,3270
192.168.167.254,192.168.167.52,42413,62473,TCP,54,0,64,RA,20,0,3271
192.168.167.254,192.168.167.52,49684,62473,TCP,54,0,64,RA,20,0,3272
192.168.167.254,192.168.167.52,25591,62473,TCP,54,0,64,RA,20,0,3273
192.168.167.254,192.168.167.52,58271,62473,TCP,54,0,64,RA,20,0,3274
192.168.167.254,192.168.167.52,6522,62473,TCP,54,0,64,RA,20,0,3275
192.168.167.254,192.168.167.52,25205,62473,TCP,54,0,64,RA,20,0,3276
192.168.167.254,192.168.167.52,6550,62473,TCP,54,0,64,RA,20,0,3277
192.168.167.52,192.168.167.254,62473,46369,TCP,60,0,41,S,2,1024,3278
192.168.167.52,192.168.167.254,62473,46819,TCP,60,0,41,S,2,1024,3279
192.168.167.52,192.168.167.254,62473,37401,TCP,60,0,47,S,2,1024,3280
192.168.167.52,192.168.167.254,62473,65443,TCP,60,0,50,S,2,1024,3281
192.168.167.52,192.168.167.254,62473,12255,TCP,60,0,44,S,2,1024,3282
192.168.167.52,192.168.167.254,62473,51745,TCP,60,0,50,S,2,1024,3283
192.168.167.52,192.168.167.254,62473,49392,TCP,60,0,55,S,2,1024,3284
192.168.167.52,192.168.167.254,62473,8395,TCP,60,0,59,S,2,1024,3285
192.168.167.254,192.168.167.52,46369,62473,TCP,54,0,64,RA,20,0,3286
192.168.167.254,192.168.167.52,46819,62473,TCP,54,0,64,RA,20,0,3287
192.168.167.254,192.168.167.52,37401,62473,TCP,54,0,64,RA,20,0,3288
192.168.167.254,192.168.167.52,65443,62473,TCP,54,0,64,RA,20,0,3289
192.168.167.254,192.168.167.52,12255,62473,TCP,54,0,64,RA,20,0,3290
192.168.167.254,192.168.167.52,51745,62473,TCP,54,0,64,RA,20,0,3291
192.168.167.254,192.168.167.52,49392,62473,TCP,54,0,64,RA,20,0,3292
192.168.167.254,192.168.167.52,8395,62473,TCP,54,0,64,RA,20,0,3293
192.168.167.52,192.168.167.254,62473,44098,TCP,60,0,56,S,2,1024,3294
192.168.167.52,192.168.167.254,62473,16225,TCP,60,0,52,S,2,1024,3295
192.168.167.52,192.168.167.254,62473,20219,TCP,60,0,45,S,2,1024,3296
192.168.167.52,192.168.167.254,62473,33038,TCP,60,0,40,S,2,1024,3297
192.168.167.52,192.168.167.254,62473,36940,TCP,60,0,43,S,2,1024,3298
192.168.167.52,192.168.167.254,62473,51692,TCP,60,0,58,S,2,1024,3299
192.168.167.52,192.168.167.254,62473,42168,TCP,60,0,43,S,2,1024,3300
192.168.167.52,192.168.167.254,62473,23183,TCP,60,0,48,S,2,1024,3301
192.168.167.254,192.168.167.52,44098,62473,TCP,54,0,64,RA,20,0,3302
192.168.167.254,192.168.167.52,16225,62473,TCP,54,0,64,RA,20,0,3303
192.168.167.254,192.168.167.52,20219,62473,TCP,54,0,64,RA,20,0,3304
192.168.167.254,192.168.167.52,33038,62473,TCP,54,0,64,RA,20,0,3305
192.168.167.254,192.168.167.52,36940,62473,TCP,54,0,64,RA,20,0,3306
192.168.167.254,192.168.167.52,51692,62473,TCP,54,0,64,RA,20,0,3307
192.168.167.254,192.168.167.52,42168,62473,TCP,54,0,64,RA,20,0,3308
192.168.167.254,192.168.167.52,23183,62473,TCP,54,0,64,RA,20,0,3309
192.168.167.52,192.168.167.254,62473,59949,TCP,60,0,59,S,2,1024,3310
192.168.167.52,192.168.167.254,62473,51021,TCP,60,0,42,S,2,1024,3311
192.168.167.52,192.168.167.254,62473,53239,TCP,60,0,53,S,2,1024,3312
192.168.167.52,192.168.167.254,62473,51990,TCP,60,0,56,S,2,1024,3313
192.168.167.52,192.168.167.254,62473,41678,TCP,60,0,38,S,2,1024,3314
192.168.167.52,192.168.167.254,62473,1351,TCP,60,0,46,S,2,1024,3315
192.168.167.52,192.168.167.254,62473,17904,TCP,60,0,54,S,2,1024,3316
192.168.167.52,192.168.167.254,62473,52519,TCP,60,0,52,S,2,1024,3317
192.168.167.254,192.168.167.52,59949,62473,TCP,54,0,64,RA,20,0,3318
192.168.167.254,192.168.167.52,51021,62473,TCP,54,0,64,RA,20,0,3319
192.168.167.254,192.168.167.52,53239,62473,TCP,54,0,64,RA,20,0,3320
192.168.167.254,192.168.167.52,51990,62473,TCP,54,0,64,RA,20,0,3321
192.168.167.254,192.168.167.52,41678,62473,TCP,54,0,64,RA,20,0,3322
192.168.167.254,192.168.167.52,1351,62473,TCP,54,0,64,RA,20,0,3323
192.168.167.254,192.168.167.52,17904,62473,TCP,54,0,64,RA,20,0,3324
192.168.167.254,192.168.167.52,52519,62473,TCP,54,0,64,RA,20,0,3325
192.168.167.52,192.168.167.254,62473,12520,TCP,60,0,41,S,2,1024,3326
192.168.167.52,192.168.167.254,62473,44027,TCP,60,0,51,S,2,1024,3327
192.168.167.52,192.168.167.254,62473,39377,TCP,60,0,42,S,2,1024,3328
192.168.167.52,192.168.167.254,62473,39025,TCP,60,0,42,S,2,1024,3329
192.168.167.52,192.168.167.254,62473,16474,TCP,60,0,47,S,2,1024,3330
192.168.167.52,192.168.167.254,62473,11578,TCP,60,0,52,S,2,1024,3331
192.168.167.52,192.168.167.254,62473,31319,TCP,60,0,45,S,2,1024,3332
192.168.167.52,192.168.167.254,62473,12718,TCP,60,0,46,S,2,1024,3333
192.168.167.254,192.168.167.52,12520,62473,TCP,54,0,64,RA,20,0,3334
192.168.167.254,192.168.167.52,44027,62473,TCP,54,0,64,RA,20,0,3335
192.168.167.254,192.168.167.52,39377,62473,TCP,54,0,64,RA,20,0,3336
192.168.167.254,192.168.167.52,39025,62473,TCP,54,0,64,RA,20,0,3337
192.168.167.254,192.168.167.52,16474,62473,TCP,54,0,64,RA,20,0,3338
192.168.167.254,192.168.167.52,11578,62473,TCP,54,0,64,RA,20,0,3339
192.168.167.254,192.168.167.52,31319,62473,TCP,54,0,64,RA,20,0,3340
192.168.167.254,192.168.167.52,12718,62473,TCP,54,0,64,RA,20,0,3341
192.168.167.52,192.168.167.254,62473,60646,TCP,60,0,42,S,2,1024,3342
192.168.167.52,192.168.167.254,62473,34105,TCP,60,0,46,S,2,1024,3343
192.168.167.52,192.168.167.254,62473,29053,TCP,60,0,42,S,2,1024,3344
192.168.167.52,192.168.167.254,62473,35200,TCP,60,0,44,S,2,1024,3345
192.168.167.52,192.168.167.254,62473,3868,TCP,60,0,37,S,2,1024,3346
192.168.167.52,192.168.167.254,62473,41091,TCP,60,0,42,S,2,1024,3347
192.168.167.52,192.168.167.254,62473,44723,TCP,60,0,50,S,2,1024,3348
192.168.167.52,192.168.167.254,62473,14799,TCP,60,0,40,S,2,1024,3349
192.168.167.254,192.168.167.52,60646,62473,TCP,54,0,64,RA,20,0,3350
192.168.167.254,192.168.167.52,34105,62473,TCP,54,0,64,RA,20,0,3351
192.168.167.254,192.168.167.52,29053,62473,TCP,54,0,64,RA,20,0,3352
192.168.167.254,192.168.167.52,35200,62473,TCP,54,0,64,RA,20,0,3353
192.168.167.254,192.168.167.52,3868,62473,TCP,54,0,64,RA,20,0,3354
192.168.167.254,192.168.167.52,41091,62473,TCP,54,0,64,RA,20,0,3355
192.168.167.254,192.168.167.52,44723,62473,TCP,54,0,64,RA,20,0,3356
192.168.167.254,192.168.167.52,14799,62473,TCP,54,0,64,RA,20,0,3357
192.168.167.52,192.168.167.254,62473,32014,TCP,60,0,41,S,2,1024,3358
192.168.167.52,192.168.167.254,62473,36148,TCP,60,0,48,S,2,1024,3359
192.168.167.52,192.168.167.254,62473,14618,TCP,60,0,45,S,2,1024,3360
192.168.167.254,192.168.167.52,32014,62473,TCP,54,0,64,RA,20,0,3361
192.168.167.254,192.168.167.52,36148,62473,TCP,54,0,64,RA,20,0,3362
192.168.167.254,192.168.167.52,14618,62473,TCP,54,0,64,RA,20,0,3363
192.168.167.52,192.168.167.254,62473,62453,TCP,60,0,54,S,2,1024,3364
192.168.167.52,192.168.167.254,62473,24133,TCP,60,0,38,S,2,1024,3365
192.168.167.52,192.168.167.254,62473,36227,TCP,60,0,37,S,2,1024,3366
192.168.167.52,192.168.167.254,62473,55442,TCP,60,0,47,S,2,1024,3367
192.168.167.52,192.168.167.254,62473,34363,TCP,60,0,56,S,2,1024,3368
192.168.167.254,192.168.167.52,62453,62473,TCP,54,0,64,RA,20,0,3369
192.168.167.254,192.168.167.52,24133,62473,TCP,54,0,64,RA,20,0,3370
192.168.167.254,192.168.167.52,36227,62473,TCP,54,0,64,RA,20,0,3371
192.168.167.254,192.168.167.52,55442,62473,TCP,54,0,64,RA,20,0,3372
192.168.167.254,192.168.167.52,34363,62473,TCP,54,0,64,RA,20,0,3373
192.168.167.52,192.168.167.254,62473,729,TCP,60,0,58,S,2,1024,3374
192.168.167.52,192.168.167.254,62473,9657,TCP,60,0,39,S,2,1024,3375
192.168.167.52,192.168.167.254,62473,25444,TCP,60,0,47,S,2,1024,3376
192.168.167.52,192.168.167.254,62473,22154,TCP,60,0,46,S,2,1024,3377
192.168.167.52,192.168.167.254,62473,13351,TCP,60,0,48,S,2,1024,3378
192.168.167.52,192.168.167.254,62473,34473,TCP,60,0,54,S,2,1024,3379
192.168.167.52,192.168.167.254,62473,56819,TCP,60,0,57,S,2,1024,3380
192.168.167.52,192.168.167.254,62473,47989,TCP,60,0,46,S,2,1024,3381
