src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,5593,80,TCP,60,0,64,S,2,512,4877
192.168.167.52,192.168.167.254,5594,80,TCP,60,0,64,S,2,512,4878
192.168.167.52,192.168.167.254,5595,80,TCP,60,0,64,S,2,512,4879
192.168.167.52,192.168.167.254,5596,80,TCP,60,0,64,S,2,512,4880
192.168.167.52,192.168.167.254,5597,80,TCP,60,0,64,S,2,512,4881
192.168.167.52,192.168.167.254,5598,80,TCP,60,0,64,S,2,512,4882
192.168.167.254,192.168.167.52,80,5591,TCP,54,0,64,RA,20,0,4883
192.168.167.254,192.168.167.52,80,5592,TCP,54,0,64,RA,20,0,4884
192.168.167.254,192.168.167.52,80,5593,TCP,54,0,64,RA,20,0,4885
192.168.167.254,192.168.167.52,80,5594,TCP,54,0,64,RA,20,0,4886
192.168.167.254,192.168.167.52,80,5595,TCP,54,0,64,RA,20,0,4887
192.168.167.254,192.168.167.52,80,5596,TCP,54,0,64,RA,20,0,4888
192.168.167.254,192.168.167.52,80,5597,TCP,54,0,64,RA,20,0,4889
192.168.167.254,192.168.167.52,80,5598,TCP,54,0,64,RA,20,0,4890
192.168.167.52,192.168.167.254,5599,80,TCP,60,0,64,S,2,512,4891
192.168.167.52,192.168.167.254,5600,80,TCP,60,0,64,S,2,512,4892
192.168.167.52,192.168.167.254,5601,80,TCP,60,0,64,S,2,512,4893
192.168.167.52,192.168.167.254,5602,80,TCP,60,0,64,S,2,512,4894
192.168.167.52,192.168.167.254,5603,80,TCP,60,0,64,S,2,512,4895
192.168.167.52,192.168.167.254,5604,80,TCP,60,0,64,S,2,512,4896
192.168.167.52,192.168.167.254,5605,80,TCP,60,0,64,S,2,512,4897
192.168.167.52,192.168.167.254,5606,80,TCP,60,0,64,S,2,512,4898
192.168.167.254,192.168.167.52,80,5599,TCP,54,0,64,RA,20,0,4899
192.168.167.254,192.168.167.52,80,5600,TCP,54,0,64,RA,20,0,4900
192.168.167.254,192.168.167.52,80,5601,TCP,54,0,64,RA,20,0,4901
192.168.167.254,192.168.167.52,80,5602,TCP,54,0,64,RA,20,0,4902
192.168.167.254,192.168.167.52,80,5603,TCP,54,0,64,RA,20,0,4903
192.168.167.254,192.168.167.52,80,5604,TCP,54,0,64,RA,20,0,4904
192.168.167.254,192.168.167.52,80,5605,TCP,54,0,64,RA,20,0,4905
192.168.167.254,192.168.167.52,80,5606,TCP,54,0,64,RA,20,0,4906
192.168.167.52,192.168.167.254,5607,80,TCP,60,0,64,S,2,512,4907
192.168.167.52,192.168.167.254,5608,80,TCP,60,0,64,S,2,512,4908
192.168.167.52,192.168.167.254,5609,80,TCP,60,0,64,S,2,512,4909
192.168.167.52,192.168.167.254,5610,80,TCP,60,0,64,S,2,512,4910
192.168.167.52,192.168.167.254,5611,80,TCP,60,0,64,S,2,512,4911
192.168.167.52,192.168.167.254,5612,80,TCP,60,0,64,S,2,512,4912
192.168.167.52,192.168.167.254,5613,80,TCP,60,0,64,S,2,512,4913
192.168.167.52,192.168.167.254,5614,80,TCP,60,0,64,S,2,512,4914
192.168.167.254,192.168.167.52,80,5607,TCP,54,0,64,RA,20,0,4915
192.168.167.254,192.168.167.52,80,5608,TCP,54,0,64,RA,20,0,4916
192.168.167.254,192.168.167.52,80,5609,TCP,54,0,64,RA,20,0,4917
192.168.167.254,192.168.167.52,80,5610,TCP,54,0,64,RA,20,0,4918
192.168.167.254,192.168.167.52,80,5611,TCP,54,0,64,RA,20,0,4919
192.168.167.254,192.168.167.52,80,5612,TCP,54,0,64,RA,20,0,4920
192.168.167.254,192.168.167.52,80,5613,TCP,54,0,64,RA,20,0,4921
192.168.167.254,192.168.167.52,80,5614,TCP,54,0,64,RA,20,0,4922
192.168.167.52,192.168.167.254,5615,80,TCP,60,0,64,S,2,512,4923
192.168.167.52,192.168.167.254,5616,80,TCP,60,0,64,S,2,512,4924
192.168.167.52,192.168.167.254,5617,80,TCP,60,0,64,S,2,512,4925
192.168.167.52,192.168.167.254,5618,80,TCP,60,0,64,S,2,512,4926
192.168.167.52,192.168.167.254,5619,80,TCP,60,0,64,S,2,512,4927
192.168.167.52,192.168.167.254,5620,80,TCP,60,0,64,S,2,512,4928
192.168.167.52,192.168.167.254,5621,80,TCP,60,0,64,S,2,512,4929
192.168.167.52,192.168.167.254,5622,80,TCP,60,0,64,S,2,512,4930
192.168.167.254,192.168.167.52,80,5615,TCP,54,0,64,RA,20,0,4931
192.168.167.254,192.168.167.52,80,5616,TCP,54,0,64,RA,20,0,4932
192.168.167.254,192.168.167.52,80,5617,TCP,54,0,64,RA,20,0,4933
192.168.167.254,192.168.167.52,80,5618,TCP,54,0,64,RA,20,0,4934
192.168.167.254,192.168.167.52,80,5619,TCP,54,0,64,RA,20,0,4935
192.168.167.254,192.168.167.52,80,5620,TCP,54,0,64,RA,20,0,4936
192.168.167.254,192.168.167.52,80,5621,TCP,54,0,64,RA,20,0,4937
192.168.167.254,192.168.167.52,80,5622,TCP,54,0,64,RA,20,0,4938
192.168.167.52,192.168.167.254,5623,80,TCP,60,0,64,S,2,512,4939
192.168.167.52,192.168.167.254,5624,80,TCP,60,0,64,S,2,512,4940
192.168.167.52,192.168.167.254,5625,80,TCP,60,0,64,S,2,512,4941
192.168.167.52,192.168.167.254,5626,80,TCP,60,0,64,S,2,512,4942
192.168.167.52,192.168.167.254,5627,80,TCP,60,0,64,S,2,512,4943
192.168.167.52,192.168.167.254,5628,80,TCP,60,0,64,S,2,512,4944
192.168.167.52,192.168.167.254,5629,80,TCP,60,0,64,S,2,512,4945
192.168.167.52,192.168.167.254,5630,80,TCP,60,0,64,S,2,512,4946
192.168.167.254,192.168.167.52,80,5623,TCP,54,0,64,RA,20,0,4947
192.168.167.254,192.168.167.52,80,5624,TCP,54,0,64,RA,20,0,4948
192.168.167.254,192.168.167.52,80,5625,TCP,54,0,64,RA,20,0,4949
192.168.167.254,192.168.167.52,80,5626,TCP,54,0,64,RA,20,0,4950
192.168.167.254,192.168.167.52,80,5627,TCP,54,0,64,RA,20,0,4951
192.168.167.254,192.168.167.52,80,5628,TCP,54,0,64,RA,20,0,4952
192.168.167.254,192.168.167.52,80,5629,TCP,54,0,64,RA,20,0,4953
192.168.167.254,192.168.167.52,80,5630,TCP,54,0,64,RA,20,0,4954
192.168.167.52,192.168.167.254,5631,80,TCP,60,0,64,S,2,512,4955
192.168.167.52,192.168.167.254,5632,80,TCP,60,0,64,S,2,512,4956
192.168.167.52,192.168.167.254,5633,80,TCP,60,0,64,S,2,512,4957
192.168.167.52,192.168.167.254,5634,80,TCP,60,0,64,S,2,512,4958
192.168.167.52,192.168.167.254,5635,80,TCP,60,0,64,S,2,512,4959
192.168.167.52,192.168.167.254,5636,80,TCP,60,0,64,S,2,512,4960
192.168.167.52,192.168.167.254,5637,80,TCP,60,0,64,S,2,512,4961
192.168.167.52,192.168.167.254,5638,80,TCP,60,0,64,S,2,512,4962
192.168.167.254,192.168.167.52,80,5631,TCP,54,0,64,RA,20,0,4963
192.168.167.254,192.168.167.52,80,5632,TCP,54,0,64,RA,20,0,4964
192.168.167.254,192.168.167.52,80,5633,TCP,54,0,64,RA,20,0,4965
192.168.167.254,192.168.167.52,80,5634,TCP,54,0,64,RA,20,0,4966
192.168.167.254,192.168.167.52,80,5635,TCP,54,0,64,RA,20,0,4967
192.168.167.254,192.168.167.52,80,5636,TCP,54,0,64,RA,20,0,4968
192.168.167.254,192.168.167.52,80,5637,TCP,54,0,64,RA,20,0,4969
192.168.167.254,192.168.167.52,80,5638,TCP,54,0,64,RA,20,0,4970
192.168.167.52,192.168.167.254,5639,80,TCP,60,0,64,S,2,512,4971
192.168.167.52,192.168.167.254,5640,80,TCP,60,0,64,S,2,512,4972
192.168.167.52,192.168.167.254,5641,80,TCP,60,0,64,S,2,512,4973
192.168.167.52,192.168.167.254,5642,80,TCP,60,0,64,S,2,512,4974
192.168.167.52,192.168.167.254,5643,80,TCP,60,0,64,S,2,512,4975
192.168.167.52,192.168.167.254,5644,80,TCP,60,0,64,S,2,512,4976
192.168.167.52,192.168.167.254,5645,80,TCP,60,0,64,S,2,512,4977
192.168.167.52,192.168.167.254,5646,80,TCP,60,0,64,S,2,512,4978
192.168.167.254,192.168.167.52,80,5639,TCP,54,0,64,RA,20,0,4979
192.168.167.254,192.168.167.52,80,5640,TCP,54,0,64,RA,20,0,4980
192.168.167.254,192.168.167.52,80,5641,TCP,54,0,64,RA,20,0,4981
192.168.167.254,192.168.167.52,80,5642,TCP,54,0,64,RA,20,0,4982
192.168.167.254,192.168.167.52,80,5643,TCP,54,0,64,RA,20,0,4983
192.168.167.254,192.168.167.52,80,5644,TCP,54,0,64,RA,20,0,4984
192.168.167.254,192.168.167.52,80,5645,TCP,54,0,64,RA,20,0,4985
192.168.167.254,192.168.167.52,80,5646,TCP,54,0,64,RA,20,0,4986
192.168.167.52,192.168.167.254,5647,80,TCP,60,0,64,S,2,512,4987
192.168.167.52,192.168.167.254,5648,80,TCP,60,0,64,S,2,512,4988
192.168.167.52,192.168.167.254,5649,80,TCP,60,0,64,S,2,512,4989
192.168.167.52,192.168.167.254,5650,80,TCP,60,0,64,S,2,512,4990
192.168.167.52,192.168.167.254,5651,80,TCP,60,0,64,S,2,512,4991
192.168.167.52,192.168.167.254,5652,80,TCP,60,0,64,S,2,512,4992
192.168.167.52,192.168.167.254,5653,80,TCP,60,0,64,S,2,512,4993
192.168.167.52,192.168.167.254,5654,80,TCP,60,0,64,S,2,512,4994
192.168.167.254,192.168.167.52,80,5647,TCP,54,0,64,RA,20,0,4995
192.168.167.254,192.168.167.52,80,5648,TCP,54,0,64,RA,20,0,4996
192.168.167.254,192.168.167.52,80,5649,TCP,54,0,64,RA,20,0,4997
192.168.167.254,192.168.167.52,80,5650,TCP,54,0,64,RA,20,0,4998
192.168.167.254,192.168.167.52,80,5651,TCP,54,0,64,RA,20,0,4999
192.168.167.254,192.168.167.52,80,5652,TCP,54,0,64,RA,20,0,5000
192.168.167.254,192.168.167.52,80,5653,TCP,54,0,64,RA,20,0,5001
192.168.167.254,192.168.167.52,80,5654,TCP,54,0,64,RA,20,0,5002
192.168.167.52,192.168.167.254,5655,80,TCP,60,0,64,S,2,512,5003
192.168.167.52,192.168.167.254,5656,80,TCP,60,0,64,S,2,512,5004
192.168.167.52,192.168.167.254,5657,80,TCP,60,0,64,S,2,512,5005
192.168.167.52,192.168.167.254,5658,80,TCP,60,0,64,S,2,512,5006
192.168.167.52,192.168.167.254,5659,80,TCP,60,0,64,S,2,512,5007
192.168.167.52,192.168.167.254,5660,80,TCP,60,0,64,S,2,512,5008
192.168.167.52,192.168.167.254,5661,80,TCP,60,0,64,S,2,512,5009
192.168.167.52,192.168.167.254,5662,80,TCP,60,0,64,S,2,512,5010
192.168.167.254,192.168.167.52,80,5655,TCP,54,0,64,RA,20,0,5011
192.168.167.254,192.168.167.52,80,5656,TCP,54,0,64,RA,20,0,5012
192.168.167.254,192.168.167.52,80,5657,TCP,54,0,64,RA,20,0,5013
192.168.167.254,192.168.167.52,80,5658,TCP,54,0,64,RA,20,0,5014
192.168.167.254,192.168.167.52,80,5659,TCP,54,0,64,RA,20,0,5015
192.168.167.254,192.168.167.52,80,5660,TCP,54,0,64,RA,20,0,5016
192.168.167.254,192.168.167.52,80,5661,TCP,54,0,64,RA,20,0,5017
192.168.167.254,192.168.167.52,80,5662,TCP,54,0,64,RA,20,0,5018
192.168.167.52,192.168.167.254,5663,80,TCP,60,0,64,S,2,512,5019
192.168.167.52,192.168.167.254,5664,80,TCP,60,0,64,S,2,512,5020
192.168.167.52,192.168.167.254,5665,80,TCP,60,0,64,S,2,512,5021
192.168.167.52,192.168.167.254,5666,80,TCP,60,0,64,S,2,512,5022
192.168.167.52,192.168.167.254,5667,80,TCP,60,0,64,S,2,512,5023
192.168.167.52,192.168.167.254,5668,80,TCP,60,0,64,S,2,512,5024
192.168.167.52,192.168.167.254,5669,80,TCP,60,0,64,S,2,512,5025
192.168.167.52,192.168.167.254,5670,80,TCP,60,0,64,S,2,512,5026
192.168.167.254,192.168.167.52,80,5663,TCP,54,0,64,RA,20,0,5027
192.168.167.254,192.168.167.52,80,5664,TCP,54,0,64,RA,20,0,5028
192.168.167.254,192.168.167.52,80,5665,TCP,54,0,64,RA,20,0,5029
192.168.167.254,192.168.167.52,80,5666,TCP,54,0,64,RA,20,0,5030
192.168.167.254,192.168.167.52,80,5667,TCP,54,0,64,RA,20,0,5031
192.168.167.254,192.168.167.52,80,5668,TCP,54,0,64,RA,20,0,5032
192.168.167.254,192.168.167.52,80,5669,TCP,54,0,64,RA,20,0,5033
192.168.167.254,192.168.167.52,80,5670,TCP,54,0,64,RA,20,0,5034
192.168.167.52,192.168.167.254,5671,80,TCP,60,0,64,S,2,512,5035
192.168.167.52,192.168.167.254,5672,80,TCP,60,0,64,S,2,512,5036
192.168.167.52,192.168.167.254,5673,80,TCP,60,0,64,S,2,512,5037
192.168.167.52,192.168.167.254,5674,80,TCP,60,0,64,S,2,512,5038
192.168.167.52,192.168.167.254,5675,80,TCP,60,0,64,S,2,512,5039
192.168.167.52,192.168.167.254,5676,80,TCP,60,0,64,S,2,512,5040
192.168.167.52,192.168.167.254,5677,80,TCP,60,0,64,S,2,512,5041
192.168.167.52,192.168.167.254,5678,80,TCP,60,0,64,S,2,512,5042
192.168.167.254,192.168.167.52,80,5671,TCP,54,0,64,RA,20,0,5043
192.168.167.254,192.168.167.52,80,5672,TCP,54,0,64,RA,20,0,5044
192.168.167.254,192.168.167.52,80,5673,TCP,54,0,64,RA,20,0,5045
192.168.167.254,192.168.167.52,80,5674,TCP,54,0,64,RA,20,0,5046
192.168.167.254,192.168.167.52,80,5675,TCP,54,0,64,RA,20,0,5047
192.168.167.254,192.168.167.52,80,5676,TCP,54,0,64,RA,20,0,5048
192.168.167.254,192.168.167.52,80,5677,TCP,54,0,64,RA,20,0,5049
192.168.167.254,192.168.167.52,80,5678,TCP,54,0,64,RA,20,0,5050
192.168.167.52,192.168.167.254,5679,80,TCP,60,0,64,S,2,512,5051
192.168.167.52,192.168.167.254,5680,80,TCP,60,0,64,S,2,512,5052
192.168.167.52,192.168.167.254,5681,80,TCP,60,0,64,S,2,512,5053
192.168.167.52,192.168.167.254,5682,80,TCP,60,0,64,S,2,512,5054
192.168.167.52,192.168.167.254,5683,80,TCP,60,0,64,S,2,512,5055
192.168.167.52,192.168.167.254,5684,80,TCP,60,0,64,S,2,512,5056
192.168.167.52,192.168.167.254,5685,80,TCP,60,0,64,S,2,512,5057
192.168.167.52,192.168.167.254,5686,80,TCP,60,0,64,S,2,512,5058
192.168.167.254,192.168.167.52,80,5679,TCP,54,0,64,RA,20,0,5059
192.168.167.254,192.168.167.52,80,5680,TCP,54,0,64,RA,20,0,5060
192.168.167.254,192.168.167.52,80,5681,TCP,54,0,64,RA,20,0,5061
192.168.167.254,192.168.167.52,80,5682,TCP,54,0,64,RA,20,0,5062
192.168.167.254,192.168.167.52,80,5683,TCP,54,0,64,RA,20,0,5063
192.168.167.254,192.168.167.52,80,5684,TCP,54,0,64,RA,20,0,5064
192.168.167.254,192.168.167.52,80,5685,TCP,54,0,64,RA,20,0,5065
192.168.167.254,192.168.167.52,80,5686,TCP,54,0,64,RA,20,0,5066
192.168.167.52,192.168.167.254,5687,80,TCP,60,0,64,S,2,512,5067
192.168.167.52,192.168.167.254,5688,80,TCP,60,0,64,S,2,512,5068
192.168.167.52,192.168.167.254,5689,80,TCP,60,0,64,S,2,512,5069
192.168.167.52,192.168.167.254,5690,80,TCP,60,0,64,S,2,512,5070
192.168.167.52,192.168.167.254,5691,80,TCP,60,0,64,S,2,512,5071
192.168.167.52,192.168.167.254,5692,80,TCP,60,0,64,S,2,512,5072
192.168.167.52,192.168.167.254,5693,80,TCP,60,0,64,S,2,512,5073
192.168.167.52,192.168.167.254,5694,80,TCP,60,0,64,S,2,512,5074
192.168.167.254,192.168.167.52,80,5687,TCP,54,0,64,RA,20,0,5075
192.168.167.254,192.168.167.52,80,5688,TCP,54,0,64,RA,20,0,5076
192.168.167.254,192.168.167.52,80,5689,TCP,54,0,64,RA,20,0,5077
192.168.167.254,192.168.167.52,80,5690,TCP,54,0,64,RA,20,0,5078
192.168.167.254,192.168.167.52,80,5691,TCP,54,0,64,RA,20,0,5079
192.168.167.254,192.168.167.52,80,5692,TCP,54,0,64,RA,20,0,5080
192.168.167.254,192.168.167.52,80,5693,TCP,54,0,64,RA,20,0,5081
192.168.167.254,192.168.167.52,80,5694,TCP,54,0,64,RA,20,0,5082
192.168.167.52,192.168.167.254,5695,80,TCP,60,0,64,S,2,512,5083
192.168.167.52,192.168.167.254,5696,80,TCP,60,0,64,S,2,512,5084
192.168.167.52,192.168.167.254,5697,80,TCP,60,0,64,S,2,512,5085
192.168.167.52,192.168.167.254,5698,80,TCP,60,0,64,S,2,512,5086
192.168.167.52,192.168.167.254,5699,80,TCP,60,0,64,S,2,512,5087
192.168.167.52,192.168.167.254,5700,80,TCP,60,0,64,S,2,512,5088
192.168.167.52,192.168.167.254,5701,80,TCP,60,0,64,S,2,512,5089
192.168.167.52,192.168.167.254,5702,80,TCP,60,0,64,S,2,512,5090
192.168.167.254,192.168.167.52,80,5695,TCP,54,0,64,RA,20,0,5091
192.168.167.254,192.168.167.52,80,5696,TCP,54,0,64,RA,20,0,5092
192.168.167.254,192.168.167.52,80,5697,TCP,54,0,64,RA,20,0,5093
192.168.167.254,192.168.167.52,80,5698,TCP,54,0,64,RA,20,0,5094
192.168.167.254,192.168.167.52,80,5699,TCP,54,0,64,RA,20,0,5095
192.168.167.254,192.168.167.52,80,5700,TCP,54,0,64,RA,20,0,5096
192.168.167.254,192.168.167.52,80,5701,TCP,54,0,64,RA,20,0,5097
192.168.167.254,192.168.167.52,80,5702,TCP,54,0,64,RA,20,0,5098
192.168.167.52,192.168.167.254,5703,80,TCP,60,0,64,S,2,512,5099
192.168.167.52,192.168.167.254,5704,80,TCP,60,0,64,S,2,512,5100
192.168.167.52,192.168.167.254,5705,80,TCP,60,0,64,S,2,512,5101
192.168.167.52,192.168.167.254,5706,80,TCP,60,0,64,S,2,512,5102
192.168.167.52,192.168.167.254,5707,80,TCP,60,0,64,S,2,512,5103
192.168.167.52,192.168.167.254,5708,80,TCP,60,0,64,S,2,512,5104
192.168.167.52,192.168.167.254,5709,80,TCP,60,0,64,S,2,512,5105
192.168.167.52,192.168.167.254,5710,80,TCP,60,0,64,S,2,512,5106
192.168.167.254,192.168.167.52,80,5703,TCP,54,0,64,RA,20,0,5107
192.168.167.254,192.168.167.52,80,5704,TCP,54,0,64,RA,20,0,5108
192.168.167.254,192.168.167.52,80,5705,TCP,54,0,64,RA,20,0,5109
192.168.167.254,192.168.167.52,80,5706,TCP,54,0,64,RA,20,0,5110
192.168.167.254,192.168.167.52,80,5707,TCP,54,0,64,RA,20,0,5111
192.168.167.254,192.168.167.52,80,5708,TCP,54,0,64,RA,20,0,5112
192.168.167.254,192.168.167.52,80,5709,TCP,54,0,64,RA,20,0,5113
192.168.167.254,192.168.167.52,80,5710,TCP,54,0,64,RA,20,0,5114
192.168.167.52,192.168.167.254,5711,80,TCP,60,0,64,S,2,512,5115
192.168.167.52,192.168.167.254,5712,80,TCP,60,0,64,S,2,512,5116
192.168.167.52,192.168.167.254,5713,80,TCP,60,0,64,S,2,512,5117
192.168.167.52,192.168.167.254,5714,80,TCP,60,0,64,S,2,512,5118
192.168.167.52,192.168.167.254,5715,80,TCP,60,0,64,S,2,512,5119
192.168.167.52,192.168.167.254,5716,80,TCP,60,0,64,S,2,512,5120
192.168.167.52,192.168.167.254,5717,80,TCP,60,0,64,S,2,512,5121
192.168.167.52,192.168.167.254,5718,80,TCP,60,0,64,S,2,512,5122
192.168.167.254,192.168.167.52,80,5711,TCP,54,0,64,RA,20,0,5123
192.168.167.254,192.168.167.52,80,5712,TCP,54,0,64,RA,20,0,5124
192.168.167.254,192.168.167.52,80,5713,TCP,54,0,64,RA,20,0,5125
192.168.167.254,192.168.167.52,80,5714,TCP,54,0,64,RA,20,0,5126
192.168.167.254,192.168.167.52,80,5715,TCP,54,0,64,RA,20,0,5127
192.168.167.254,192.168.167.52,80,5716,TCP,54,0,64,RA,20,0,5128
192.168.167.254,192.168.167.52,80,5717,TCP,54,0,64,RA,20,0,5129
192.168.167.254,192.168.167.52,80,5718,TCP,54,0,64,RA,20,0,5130
192.168.167.52,192.168.167.254,5719,80,TCP,60,0,64,S,2,512,5131
192.168.167.52,192.168.167.254,5720,80,TCP,60,0,64,S,2,512,5132
192.168.167.52,192.168.167.254,5721,80,TCP,60,0,64,S,2,512,5133
192.168.167.52,192.168.167.254,5722,80,TCP,60,0,64,S,2,512,5134
192.168.167.52,192.168.167.254,5723,80,TCP,60,0,64,S,2,512,5135
192.168.167.52,192.168.167.254,5724,80,TCP,60,0,64,S,2,512,5136
192.168.167.52,192.168.167.254,5725,80,TCP,60,0,64,S,2,512,5137
192.168.167.52,192.168.167.254,5726,80,TCP,60,0,64,S,2,512,5138
192.168.167.254,192.168.167.52,80,5719,TCP,54,0,64,RA,20,0,5139
192.168.167.254,192.168.167.52,80,5720,TCP,54,0,64,RA,20,0,5140
192.168.167.254,192.168.167.52,80,5721,TCP,54,0,64,RA,20,0,5141
192.168.167.254,192.168.167.52,80,5722,TCP,54,0,64,RA,20,0,5142
192.168.167.254,192.168.167.52,80,5723,TCP,54,0,64,RA,20,0,5143
192.168.167.254,192.168.167.52,80,5724,TCP,54,0,64,RA,20,0,5144
192.168.167.254,192.168.167.52,80,5725,TCP,54,0,64,RA,20,0,5145
192.168.167.254,192.168.167.52,80,5726,TCP,54,0,64,RA,20,0,5146
192.168.167.52,192.168.167.254,5727,80,TCP,60,0,64,S,2,512,5147
192.168.167.52,192.168.167.254,5728,80,TCP,60,0,64,S,2,512,5148
192.168.167.52,192.168.167.254,5729,80,TCP,60,0,64,S,2,512,5149
192.168.167.52,192.168.167.254,5730,80,TCP,60,0,64,S,2,512,5150
192.168.167.52,192.168.167.254,5731,80,TCP,60,0,64,S,2,512,5151
192.168.167.52,192.168.167.254,5732,80,TCP,60,0,64,S,2,512,5152
192.168.167.52,192.168.167.254,5733,80,TCP,60,0,64,S,2,512,5153
192.168.167.52,192.168.167.254,5734,80,TCP,60,0,64,S,2,512,5154
192.168.167.254,192.168.167.52,80,5727,TCP,54,0,64,RA,20,0,5155
192.168.167.254,192.168.167.52,80,5728,TCP,54,0,64,RA,20,0,5156
192.168.167.254,192.168.167.52,80,5729,TCP,54,0,64,RA,20,0,5157
192.168.167.254,192.168.167.52,80,5730,TCP,54,0,64,RA,20,0,5158
192.168.167.254,192.168.167.52,80,5731,TCP,54,0,64,RA,20,0,5159
192.168.167.254,192.168.167.52,80,5732,TCP,54,0,64,RA,20,0,5160
192.168.167.254,192.168.167.52,80,5733,TCP,54,0,64,RA,20,0,5161
192.168.167.254,192.168.167.52,80,5734,TCP,54,0,64,RA,20,0,5162
192.168.167.52,192.168.167.254,5735,80,TCP,60,0,64,S,2,512,5163
192.168.167.52,192.168.167.254,5736,80,TCP,60,0,64,S,2,512,5164
192.168.167.52,192.168.167.254,5737,80,TCP,60,0,64,S,2,512,5165
192.168.167.52,192.168.167.254,5738,80,TCP,60,0,64,S,2,512,5166
192.168.167.52,192.168.167.254,5739,80,TCP,60,0,64,S,2,512,5167
192.168.167.52,192.168.167.254,5740,80,TCP,60,0,64,S,2,512,5168
192.168.167.52,192.168.167.254,5741,80,TCP,60,0,64,S,2,512,5169
192.168.167.52,192.168.167.254,5742,80,TCP,60,0,64,S,2,512,5170
192.168.167.254,192.168.167.52,80,5735,TCP,54,0,64,RA,20,0,5171
192.168.167.254,192.168.167.52,80,5736,TCP,54,0,64,RA,20,0,5172
192.168.167.254,192.168.167.52,80,5737,TCP,54,0,64,RA,20,0,5173
192.168.167.254,192.168.167.52,80,5738,TCP,54,0,64,RA,20,0,5174
192.168.167.254,192.168.167.52,80,5739,TCP,54,0,64,RA,20,0,5175
192.168.167.254,192.168.167.52,80,5740,TCP,54,0,64,RA,20,0,5176
192.168.167.254,192.168.167.52,80,5741,TCP,54,0,64,RA,20,0,5177
192.168.167.254,192.168.167.52,80,5742,TCP,54,0,64,RA,20,0,5178
192.168.167.52,192.168.167.254,5743,80,TCP,60,0,64,S,2,512,5179
192.168.167.52,192.168.167.254,5744,80,TCP,60,0,64,S,2,512,5180
192.168.167.52,192.168.167.254,5745,80,TCP,60,0,64,S,2,512,5181
192.168.167.52,192.168.167.254,5746,80,TCP,60,0,64,S,2,512,5182
192.168.167.52,192.168.167.254,5747,80,TCP,60,0,64,S,2,512,5183
192.168.167.52,192.168.167.254,5748,80,TCP,60,0,64,S,2,512,5184
192.168.167.52,192.168.167.254,5749,80,TCP,60,0,64,S,2,512,5185
192.168.167.52,192.168.167.254,5750,80,TCP,60,0,64,S,2,512,5186
192.168.167.254,192.168.167.52,80,5743,TCP,54,0,64,RA,20,0,5187
192.168.167.254,192.168.167.52,80,5744,TCP,54,0,64,RA,20,0,5188
192.168.167.254,192.168.167.52,80,5745,TCP,54,0,64,RA,20,0,5189
192.168.167.254,192.168.167.52,80,5746,TCP,54,0,64,RA,20,0,5190
192.168.167.254,192.168.167.52,80,5747,TCP,54,0,64,RA,20,0,5191
192.168.167.254,192.168.167.52,80,5748,TCP,54,0,64,RA,20,0,5192
192.168.167.254,192.168.167.52,80,5749,TCP,54,0,64,RA,20,0,5193
192.168.167.254,192.168.167.52,80,5750,TCP,54,0,64,RA,20,0,5194
192.168.167.52,192.168.167.254,5751,80,TCP,60,0,64,S,2,512,5195
192.168.167.52,192.168.167.254,5752,80,TCP,60,0,64,S,2,512,5196
192.168.167.52,192.168.167.254,5753,80,TCP,60,0,64,S,2,512,5197
192.168.167.52,192.168.167.254,5754,80,TCP,60,0,64,S,2,512,5198
192.168.167.52,192.168.167.254,5755,80,TCP,60,0,64,S,2,512,5199
192.168.167.52,192.168.167.254,5756,80,TCP,60,0,64,S,2,512,5200
192.168.167.52,192.168.167.254,5757,80,TCP,60,0,64,S,2,512,5201
192.168.167.52,192.168.167.254,5758,80,TCP,60,0,64,S,2,512,5202
192.168.167.254,192.168.167.52,80,5751,TCP,54,0,64,RA,20,0,5203
192.168.167.254,192.168.167.52,80,5752,TCP,54,0,64,RA,20,0,5204
192.168.167.254,192.168.167.52,80,5753,TCP,54,0,64,RA,20,0,5205
192.168.167.254,192.168.167.52,80,5754,TCP,54,0,64,RA,20,0,5206
192.168.167.254,192.168.167.52,80,5755,TCP,54,0,64,RA,20,0,5207
192.168.167.254,192.168.167.52,80,5756,TCP,54,0,64,RA,20,0,5208
192.168.167.254,192.168.167.52,80,5757,TCP,54,0,64,RA,20,0,5209
192.168.167.254,192.168.167.52,80,5758,TCP,54,0,64,RA,20,0,5210
192.168.167.52,192.168.167.254,5759,80,TCP,60,0,64,S,2,512,5211
192.168.167.52,192.168.167.254,5760,80,TCP,60,0,64,S,2,512,5212
192.168.167.52,192.168.167.254,5761,80,TCP,60,0,64,S,2,512,5213
192.168.167.52,192.168.167.254,5762,80,TCP,60,0,64,S,2,512,5214
192.168.167.52,192.168.167.254,5763,80,TCP,60,0,64,S,2,512,5215
192.168.167.52,192.168.167.254,5764,80,TCP,60,0,64,S,2,512,5216
192.168.167.52,192.168.167.254,5765,80,TCP,60,0,64,S,2,512,5217
192.168.167.52,192.168.167.254,5766,80,TCP,60,0,64,S,2,512,5218
192.168.167.254,192.168.167.52,80,5759,TCP,54,0,64,RA,20,0,5219
192.168.167.254,192.168.167.52,80,5760,TCP,54,0,64,RA,20,0,5220
