src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,59936,TCP,54,0,64,RA,20,0,5916
192.168.167.254,192.168.167.52,80,59937,TCP,54,0,64,RA,20,0,5917
192.168.167.254,192.168.167.52,80,59938,TCP,54,0,64,RA,20,0,5918
192.168.167.254,192.168.167.52,80,59939,TCP,54,0,64,RA,20,0,5919
192.168.167.52,192.168.167.254,59940,80,TCP,60,0,64,S,2,512,5920
192.168.167.52,192.168.167.254,59941,80,TCP,60,0,64,S,2,512,5921
192.168.167.52,192.168.167.254,59942,80,TCP,60,0,64,S,2,512,5922
192.168.167.52,192.168.167.254,59943,80,TCP,60,0,64,S,2,512,5923
192.168.167.52,192.168.167.254,59944,80,TCP,60,0,64,S,2,512,5924
192.168.167.52,192.168.167.254,59945,80,TCP,60,0,64,S,2,512,5925
192.168.167.52,192.168.167.254,59946,80,TCP,60,0,64,S,2,512,5926
192.168.167.52,192.168.167.254,59947,80,TCP,60,0,64,S,2,512,5927
192.168.167.254,192.168.167.52,80,59940,TCP,54,0,64,RA,20,0,5928
192.168.167.254,192.168.167.52,80,59941,TCP,54,0,64,RA,20,0,5929
192.168.167.254,192.168.167.52,80,59942,TCP,54,0,64,RA,20,0,5930
192.168.167.254,192.168.167.52,80,59943,TCP,54,0,64,RA,20,0,5931
192.168.167.254,192.168.167.52,80,59944,TCP,54,0,64,RA,20,0,5932
192.168.167.254,192.168.167.52,80,59945,TCP,54,0,64,RA,20,0,5933
192.168.167.254,192.168.167.52,80,59946,TCP,54,0,64,RA,20,0,5934
192.168.167.254,192.168.167.52,80,59947,TCP,54,0,64,RA,20,0,5935
192.168.167.52,192.168.167.254,59948,80,TCP,60,0,64,S,2,512,5936
192.168.167.52,192.168.167.254,59949,80,TCP,60,0,64,S,2,512,5937
192.168.167.52,192.168.167.254,59950,80,TCP,60,0,64,S,2,512,5938
192.168.167.52,192.168.167.254,59951,80,TCP,60,0,64,S,2,512,5939
192.168.167.52,192.168.167.254,59952,80,TCP,60,0,64,S,2,512,5940
192.168.167.52,192.168.167.254,59953,80,TCP,60,0,64,S,2,512,5941
192.168.167.52,192.168.167.254,59954,80,TCP,60,0,64,S,2,512,5942
192.168.167.52,192.168.167.254,59955,80,TCP,60,0,64,S,2,512,5943
192.168.167.254,192.168.167.52,80,59948,TCP,54,0,64,RA,20,0,5944
192.168.167.254,192.168.167.52,80,59949,TCP,54,0,64,RA,20,0,5945
192.168.167.254,192.168.167.52,80,59950,TCP,54,0,64,RA,20,0,5946
192.168.167.254,192.168.167.52,80,59951,TCP,54,0,64,RA,20,0,5947
192.168.167.254,192.168.167.52,80,59952,TCP,54,0,64,RA,20,0,5948
192.168.167.254,192.168.167.52,80,59953,TCP,54,0,64,RA,20,0,5949
192.168.167.254,192.168.167.52,80,59954,TCP,54,0,64,RA,20,0,5950
192.168.167.254,192.168.167.52,80,59955,TCP,54,0,64,RA,20,0,5951
192.168.167.52,192.168.167.254,59956,80,TCP,60,0,64,S,2,512,5952
192.168.167.52,192.168.167.254,59957,80,TCP,60,0,64,S,2,512,5953
192.168.167.52,192.168.167.254,59958,80,TCP,60,0,64,S,2,512,5954
192.168.167.52,192.168.167.254,59959,80,TCP,60,0,64,S,2,512,5955
192.168.167.52,192.168.167.254,59960,80,TCP,60,0,64,S,2,512,5956
192.168.167.52,192.168.167.254,59961,80,TCP,60,0,64,S,2,512,5957
192.168.167.52,192.168.167.254,59962,80,TCP,60,0,64,S,2,512,5958
192.168.167.52,192.168.167.254,59963,80,TCP,60,0,64,S,2,512,5959
192.168.167.254,192.168.167.52,80,59956,TCP,54,0,64,RA,20,0,5960
192.168.167.254,192.168.167.52,80,59957,TCP,54,0,64,RA,20,0,5961
192.168.167.254,192.168.167.52,80,59958,TCP,54,0,64,RA,20,0,5962
192.168.167.254,192.168.167.52,80,59959,TCP,54,0,64,RA,20,0,5963
192.168.167.254,192.168.167.52,80,59960,TCP,54,0,64,RA,20,0,5964
192.168.167.254,192.168.167.52,80,59961,TCP,54,0,64,RA,20,0,5965
192.168.167.254,192.168.167.52,80,59962,TCP,54,0,64,RA,20,0,5966
192.168.167.254,192.168.167.52,80,59963,TCP,54,0,64,RA,20,0,5967
192.168.167.52,192.168.167.254,59964,80,TCP,60,0,64,S,2,512,5968
192.168.167.52,192.168.167.254,59965,80,TCP,60,0,64,S,2,512,5969
192.168.167.52,192.168.167.254,59966,80,TCP,60,0,64,S,2,512,5970
192.168.167.52,192.168.167.254,59967,80,TCP,60,0,64,S,2,512,5971
192.168.167.52,192.168.167.254,59968,80,TCP,60,0,64,S,2,512,5972
192.168.167.52,192.168.167.254,59969,80,TCP,60,0,64,S,2,512,5973
192.168.167.52,192.168.167.254,59970,80,TCP,60,0,64,S,2,512,5974
192.168.167.52,192.168.167.254,59971,80,TCP,60,0,64,S,2,512,5975
192.168.167.254,192.168.167.52,80,59964,TCP,54,0,64,RA,20,0,5976
192.168.167.254,192.168.167.52,80,59965,TCP,54,0,64,RA,20,0,5977
192.168.167.254,192.168.167.52,80,59966,TCP,54,0,64,RA,20,0,5978
192.168.167.254,192.168.167.52,80,59967,TCP,54,0,64,RA,20,0,5979
192.168.167.254,192.168.167.52,80,59968,TCP,54,0,64,RA,20,0,5980
192.168.167.254,192.168.167.52,80,59969,TCP,54,0,64,RA,20,0,5981
192.168.167.254,192.168.167.52,80,59970,TCP,54,0,64,RA,20,0,5982
192.168.167.254,192.168.167.52,80,59971,TCP,54,0,64,RA,20,0,5983
192.168.167.52,192.168.167.254,59972,80,TCP,60,0,64,S,2,512,5984
192.168.167.52,192.168.167.254,59973,80,TCP,60,0,64,S,2,512,5985
192.168.167.52,192.168.167.254,59974,80,TCP,60,0,64,S,2,512,5986
192.168.167.52,192.168.167.254,59975,80,TCP,60,0,64,S,2,512,5987
192.168.167.52,192.168.167.254,59976,80,TCP,60,0,64,S,2,512,5988
192.168.167.52,192.168.167.254,59977,80,TCP,60,0,64,S,2,512,5989
192.168.167.52,192.168.167.254,59978,80,TCP,60,0,64,S,2,512,5990
192.168.167.52,192.168.167.254,59979,80,TCP,60,0,64,S,2,512,5991
192.168.167.254,192.168.167.52,80,59972,TCP,54,0,64,RA,20,0,5992
192.168.167.254,192.168.167.52,80,59973,TCP,54,0,64,RA,20,0,5993
192.168.167.254,192.168.167.52,80,59974,TCP,54,0,64,RA,20,0,5994
192.168.167.254,192.168.167.52,80,59975,TCP,54,0,64,RA,20,0,5995
192.168.167.254,192.168.167.52,80,59976,TCP,54,0,64,RA,20,0,5996
192.168.167.254,192.168.167.52,80,59977,TCP,54,0,64,RA,20,0,5997
192.168.167.254,192.168.167.52,80,59978,TCP,54,0,64,RA,20,0,5998
192.168.167.254,192.168.167.52,80,59979,TCP,54,0,64,RA,20,0,5999
192.168.167.52,192.168.167.254,59980,80,TCP,60,0,64,S,2,512,6000
192.168.167.52,192.168.167.254,59981,80,TCP,60,0,64,S,2,512,6001
192.168.167.52,192.168.167.254,59982,80,TCP,60,0,64,S,2,512,6002
192.168.167.52,192.168.167.254,59983,80,TCP,60,0,64,S,2,512,6003
192.168.167.52,192.168.167.254,59984,80,TCP,60,0,64,S,2,512,6004
192.168.167.52,192.168.167.254,59985,80,TCP,60,0,64,S,2,512,6005
192.168.167.52,192.168.167.254,59986,80,TCP,60,0,64,S,2,512,6006
192.168.167.52,192.168.167.254,59987,80,TCP,60,0,64,S,2,512,6007
192.168.167.254,192.168.167.52,80,59980,TCP,54,0,64,RA,20,0,6008
192.168.167.254,192.168.167.52,80,59981,TCP,54,0,64,RA,20,0,6009
192.168.167.254,192.168.167.52,80,59982,TCP,54,0,64,RA,20,0,6010
192.168.167.254,192.168.167.52,80,59983,TCP,54,0,64,RA,20,0,6011
192.168.167.254,192.168.167.52,80,59984,TCP,54,0,64,RA,20,0,6012
192.168.167.254,192.168.167.52,80,59985,TCP,54,0,64,RA,20,0,6013
192.168.167.254,192.168.167.52,80,59986,TCP,54,0,64,RA,20,0,6014
192.168.167.254,192.168.167.52,80,59987,TCP,54,0,64,RA,20,0,6015
192.168.167.52,192.168.167.254,59988,80,TCP,60,0,64,S,2,512,6016
192.168.167.52,192.168.167.254,59989,80,TCP,60,0,64,S,2,512,6017
192.168.167.52,192.168.167.254,59990,80,TCP,60,0,64,S,2,512,6018
192.168.167.52,192.168.167.254,59991,80,TCP,60,0,64,S,2,512,6019
192.168.167.52,192.168.167.254,59992,80,TCP,60,0,64,S,2,512,6020
192.168.167.52,192.168.167.254,59993,80,TCP,60,0,64,S,2,512,6021
192.168.167.52,192.168.167.254,59994,80,TCP,60,0,64,S,2,512,6022
192.168.167.52,192.168.167.254,59995,80,TCP,60,0,64,S,2,512,6023
192.168.167.254,192.168.167.52,80,59988,TCP,54,0,64,RA,20,0,6024
192.168.167.254,192.168.167.52,80,59989,TCP,54,0,64,RA,20,0,6025
192.168.167.254,192.168.167.52,80,59990,TCP,54,0,64,RA,20,0,6026
192.168.167.254,192.168.167.52,80,59991,TCP,54,0,64,RA,20,0,6027
192.168.167.254,192.168.167.52,80,59992,TCP,54,0,64,RA,20,0,6028
192.168.167.254,192.168.167.52,80,59993,TCP,54,0,64,RA,20,0,6029
192.168.167.254,192.168.167.52,80,59994,TCP,54,0,64,RA,20,0,6030
192.168.167.254,192.168.167.52,80,59995,TCP,54,0,64,RA,20,0,6031
192.168.167.52,192.168.167.254,59996,80,TCP,60,0,64,S,2,512,6032
192.168.167.52,192.168.167.254,59997,80,TCP,60,0,64,S,2,512,6033
192.168.167.52,192.168.167.254,59998,80,TCP,60,0,64,S,2,512,6034
192.168.167.52,192.168.167.254,59999,80,TCP,60,0,64,S,2,512,6035
192.168.167.52,192.168.167.254,60000,80,TCP,60,0,64,S,2,512,6036
192.168.167.52,192.168.167.254,60001,80,TCP,60,0,64,S,2,512,6037
192.168.167.52,192.168.167.254,60002,80,TCP,60,0,64,S,2,512,6038
192.168.167.52,192.168.167.254,60003,80,TCP,60,0,64,S,2,512,6039
192.168.167.254,192.168.167.52,80,59996,TCP,54,0,64,RA,20,0,6040
192.168.167.254,192.168.167.52,80,59997,TCP,54,0,64,RA,20,0,6041
192.168.167.254,192.168.167.52,80,59998,TCP,54,0,64,RA,20,0,6042
192.168.167.254,192.168.167.52,80,59999,TCP,54,0,64,RA,20,0,6043
192.168.167.254,192.168.167.52,80,60000,TCP,54,0,64,RA,20,0,6044
192.168.167.254,192.168.167.52,80,60001,TCP,54,0,64,RA,20,0,6045
192.168.167.254,192.168.167.52,80,60002,TCP,54,0,64,RA,20,0,6046
192.168.167.254,192.168.167.52,80,60003,TCP,54,0,64,RA,20,0,6047
192.168.167.52,192.168.167.254,60004,80,TCP,60,0,64,S,2,512,6048
192.168.167.52,192.168.167.254,60005,80,TCP,60,0,64,S,2,512,6049
192.168.167.52,192.168.167.254,60006,80,TCP,60,0,64,S,2,512,6050
192.168.167.52,192.168.167.254,60007,80,TCP,60,0,64,S,2,512,6051
192.168.167.52,192.168.167.254,60008,80,TCP,60,0,64,S,2,512,6052
192.168.167.52,192.168.167.254,60009,80,TCP,60,0,64,S,2,512,6053
192.168.167.52,192.168.167.254,60010,80,TCP,60,0,64,S,2,512,6054
192.168.167.52,192.168.167.254,60011,80,TCP,60,0,64,S,2,512,6055
192.168.167.254,192.168.167.52,80,60004,TCP,54,0,64,RA,20,0,6056
192.168.167.254,192.168.167.52,80,60005,TCP,54,0,64,RA,20,0,6057
192.168.167.254,192.168.167.52,80,60006,TCP,54,0,64,RA,20,0,6058
192.168.167.254,192.168.167.52,80,60007,TCP,54,0,64,RA,20,0,6059
192.168.167.254,192.168.167.52,80,60008,TCP,54,0,64,RA,20,0,6060
192.168.167.254,192.168.167.52,80,60009,TCP,54,0,64,RA,20,0,6061
192.168.167.254,192.168.167.52,80,60010,TCP,54,0,64,RA,20,0,6062
192.168.167.254,192.168.167.52,80,60011,TCP,54,0,64,RA,20,0,6063
192.168.167.52,192.168.167.254,60012,80,TCP,60,0,64,S,2,512,6064
192.168.167.52,192.168.167.254,60013,80,TCP,60,0,64,S,2,512,6065
192.168.167.52,192.168.167.254,60014,80,TCP,60,0,64,S,2,512,6066
192.168.167.52,192.168.167.254,60015,80,TCP,60,0,64,S,2,512,6067
192.168.167.52,192.168.167.254,60016,80,TCP,60,0,64,S,2,512,6068
192.168.167.52,192.168.167.254,60017,80,TCP,60,0,64,S,2,512,6069
192.168.167.52,192.168.167.254,60018,80,TCP,60,0,64,S,2,512,6070
192.168.167.52,192.168.167.254,60019,80,TCP,60,0,64,S,2,512,6071
192.168.167.254,192.168.167.52,80,60012,TCP,54,0,64,RA,20,0,6072
192.168.167.254,192.168.167.52,80,60013,TCP,54,0,64,RA,20,0,6073
192.168.167.254,192.168.167.52,80,60014,TCP,54,0,64,RA,20,0,6074
192.168.167.254,192.168.167.52,80,60015,TCP,54,0,64,RA,20,0,6075
192.168.167.254,192.168.167.52,80,60016,TCP,54,0,64,RA,20,0,6076
192.168.167.254,192.168.167.52,80,60017,TCP,54,0,64,RA,20,0,6077
192.168.167.254,192.168.167.52,80,60018,TCP,54,0,64,RA,20,0,6078
192.168.167.254,192.168.167.52,80,60019,TCP,54,0,64,RA,20,0,6079
192.168.167.52,192.168.167.254,60020,80,TCP,60,0,64,S,2,512,6080
192.168.167.52,192.168.167.254,60021,80,TCP,60,0,64,S,2,512,6081
192.168.167.52,192.168.167.254,60022,80,TCP,60,0,64,S,2,512,6082
192.168.167.52,192.168.167.254,60023,80,TCP,60,0,64,S,2,512,6083
192.168.167.52,192.168.167.254,60024,80,TCP,60,0,64,S,2,512,6084
192.168.167.52,192.168.167.254,60025,80,TCP,60,0,64,S,2,512,6085
192.168.167.52,192.168.167.254,60026,80,TCP,60,0,64,S,2,512,6086
192.168.167.52,192.168.167.254,60027,80,TCP,60,0,64,S,2,512,6087
192.168.167.254,192.168.167.52,80,60020,TCP,54,0,64,RA,20,0,6088
192.168.167.254,192.168.167.52,80,60021,TCP,54,0,64,RA,20,0,6089
192.168.167.254,192.168.167.52,80,60022,TCP,54,0,64,RA,20,0,6090
192.168.167.254,192.168.167.52,80,60023,TCP,54,0,64,RA,20,0,6091
192.168.167.254,192.168.167.52,80,60024,TCP,54,0,64,RA,20,0,6092
192.168.167.254,192.168.167.52,80,60025,TCP,54,0,64,RA,20,0,6093
192.168.167.254,192.168.167.52,80,60026,TCP,54,0,64,RA,20,0,6094
192.168.167.254,192.168.167.52,80,60027,TCP,54,0,64,RA,20,0,6095
192.168.167.52,192.168.167.254,60028,80,TCP,60,0,64,S,2,512,6096
192.168.167.52,192.168.167.254,60029,80,TCP,60,0,64,S,2,512,6097
192.168.167.52,192.168.167.254,60030,80,TCP,60,0,64,S,2,512,6098
192.168.167.52,192.168.167.254,60031,80,TCP,60,0,64,S,2,512,6099
192.168.167.52,192.168.167.254,60032,80,TCP,60,0,64,S,2,512,6100
192.168.167.52,192.168.167.254,60033,80,TCP,60,0,64,S,2,512,6101
192.168.167.52,192.168.167.254,60034,80,TCP,60,0,64,S,2,512,6102
192.168.167.52,192.168.167.254,60035,80,TCP,60,0,64,S,2,512,6103
192.168.167.254,192.168.167.52,80,60028,TCP,54,0,64,RA,20,0,6104
192.168.167.254,192.168.167.52,80,60029,TCP,54,0,64,RA,20,0,6105
192.168.167.254,192.168.167.52,80,60030,TCP,54,0,64,RA,20,0,6106
192.168.167.254,192.168.167.52,80,60031,TCP,54,0,64,RA,20,0,6107
192.168.167.254,192.168.167.52,80,60032,TCP,54,0,64,RA,20,0,6108
192.168.167.254,192.168.167.52,80,60033,TCP,54,0,64,RA,20,0,6109
192.168.167.254,192.168.167.52,80,60034,TCP,54,0,64,RA,20,0,6110
192.168.167.254,192.168.167.52,80,60035,TCP,54,0,64,RA,20,0,6111
192.168.167.52,192.168.167.254,60036,80,TCP,60,0,64,S,2,512,6112
192.168.167.52,192.168.167.254,60037,80,TCP,60,0,64,S,2,512,6113
192.168.167.52,192.168.167.254,60038,80,TCP,60,0,64,S,2,512,6114
192.168.167.52,192.168.167.254,60039,80,TCP,60,0,64,S,2,512,6115
192.168.167.52,192.168.167.254,60040,80,TCP,60,0,64,S,2,512,6116
192.168.167.52,192.168.167.254,60041,80,TCP,60,0,64,S,2,512,6117
192.168.167.52,192.168.167.254,60042,80,TCP,60,0,64,S,2,512,6118
192.168.167.52,192.168.167.254,60043,80,TCP,60,0,64,S,2,512,6119
192.168.167.254,192.168.167.52,80,60036,TCP,54,0,64,RA,20,0,6120
192.168.167.254,192.168.167.52,80,60037,TCP,54,0,64,RA,20,0,6121
192.168.167.254,192.168.167.52,80,60038,TCP,54,0,64,RA,20,0,6122
192.168.167.254,192.168.167.52,80,60039,TCP,54,0,64,RA,20,0,6123
192.168.167.254,192.168.167.52,80,60040,TCP,54,0,64,RA,20,0,6124
192.168.167.254,192.168.167.52,80,60041,TCP,54,0,64,RA,20,0,6125
192.168.167.254,192.168.167.52,80,60042,TCP,54,0,64,RA,20,0,6126
192.168.167.254,192.168.167.52,80,60043,TCP,54,0,64,RA,20,0,6127
192.168.167.52,192.168.167.254,60044,80,TCP,60,0,64,S,2,512,6128
192.168.167.52,192.168.167.254,60045,80,TCP,60,0,64,S,2,512,6129
192.168.167.52,192.168.167.254,60046,80,TCP,60,0,64,S,2,512,6130
192.168.167.52,192.168.167.254,60047,80,TCP,60,0,64,S,2,512,6131
192.168.167.52,192.168.167.254,60048,80,TCP,60,0,64,S,2,512,6132
192.168.167.52,192.168.167.254,60049,80,TCP,60,0,64,S,2,512,6133
192.168.167.52,192.168.167.254,60050,80,TCP,60,0,64,S,2,512,6134
192.168.167.52,192.168.167.254,60051,80,TCP,60,0,64,S,2,512,6135
192.168.167.254,192.168.167.52,80,60044,TCP,54,0,64,RA,20,0,6136
192.168.167.254,192.168.167.52,80,60045,TCP,54,0,64,RA,20,0,6137
192.168.167.254,192.168.167.52,80,60046,TCP,54,0,64,RA,20,0,6138
192.168.167.254,192.168.167.52,80,60047,TCP,54,0,64,RA,20,0,6139
192.168.167.254,192.168.167.52,80,60048,TCP,54,0,64,RA,20,0,6140
192.168.167.254,192.168.167.52,80,60049,TCP,54,0,64,RA,20,0,6141
192.168.167.254,192.168.167.52,80,60050,TCP,54,0,64,RA,20,0,6142
192.168.167.254,192.168.167.52,80,60051,TCP,54,0,64,RA,20,0,6143
192.168.167.52,192.168.167.254,60052,80,TCP,60,0,64,S,2,512,6144
192.168.167.52,192.168.167.254,60053,80,TCP,60,0,64,S,2,512,6145
192.168.167.52,192.168.167.254,60054,80,TCP,60,0,64,S,2,512,6146
192.168.167.52,192.168.167.254,60055,80,TCP,60,0,64,S,2,512,6147
192.168.167.52,192.168.167.254,60056,80,TCP,60,0,64,S,2,512,6148
192.168.167.52,192.168.167.254,60057,80,TCP,60,0,64,S,2,512,6149
192.168.167.52,192.168.167.254,60058,80,TCP,60,0,64,S,2,512,6150
192.168.167.52,192.168.167.254,60059,80,TCP,60,0,64,S,2,512,6151
192.168.167.254,192.168.167.52,80,60052,TCP,54,0,64,RA,20,0,6152
192.168.167.254,192.168.167.52,80,60053,TCP,54,0,64,RA,20,0,6153
192.168.167.254,192.168.167.52,80,60054,TCP,54,0,64,RA,20,0,6154
192.168.167.254,192.168.167.52,80,60055,TCP,54,0,64,RA,20,0,6155
192.168.167.254,192.168.167.52,80,60056,TCP,54,0,64,RA,20,0,6156
192.168.167.254,192.168.167.52,80,60057,TCP,54,0,64,RA,20,0,6157
192.168.167.254,192.168.167.52,80,60058,TCP,54,0,64,RA,20,0,6158
192.168.167.254,192.168.167.52,80,60059,TCP,54,0,64,RA,20,0,6159
192.168.167.52,192.168.167.254,60060,80,TCP,60,0,64,S,2,512,6160
192.168.167.52,192.168.167.254,60061,80,TCP,60,0,64,S,2,512,6161
192.168.167.52,192.168.167.254,60062,80,TCP,60,0,64,S,2,512,6162
192.168.167.52,192.168.167.254,60063,80,TCP,60,0,64,S,2,512,6163
192.168.167.52,192.168.167.254,60064,80,TCP,60,0,64,S,2,512,6164
192.168.167.52,192.168.167.254,60065,80,TCP,60,0,64,S,2,512,6165
192.168.167.52,192.168.167.254,60066,80,TCP,60,0,64,S,2,512,6166
192.168.167.52,192.168.167.254,60067,80,TCP,60,0,64,S,2,512,6167
192.168.167.254,192.168.167.52,80,60060,TCP,54,0,64,RA,20,0,6168
192.168.167.254,192.168.167.52,80,60061,TCP,54,0,64,RA,20,0,6169
192.168.167.254,192.168.167.52,80,60062,TCP,54,0,64,RA,20,0,6170
192.168.167.254,192.168.167.52,80,60063,TCP,54,0,64,RA,20,0,6171
192.168.167.254,192.168.167.52,80,60064,TCP,54,0,64,RA,20,0,6172
192.168.167.254,192.168.167.52,80,60065,TCP,54,0,64,RA,20,0,6173
192.168.167.254,192.168.167.52,80,60066,TCP,54,0,64,RA,20,0,6174
192.168.167.254,192.168.167.52,80,60067,TCP,54,0,64,RA,20,0,6175
192.168.167.52,192.168.167.254,60068,80,TCP,60,0,64,S,2,512,6176
192.168.167.52,192.168.167.254,60069,80,TCP,60,0,64,S,2,512,6177
192.168.167.52,192.168.167.254,60070,80,TCP,60,0,64,S,2,512,6178
192.168.167.52,192.168.167.254,60071,80,TCP,60,0,64,S,2,512,6179
192.168.167.52,192.168.167.254,60072,80,TCP,60,0,64,S,2,512,6180
192.168.167.52,192.168.167.254,60073,80,TCP,60,0,64,S,2,512,6181
192.168.167.52,192.168.167.254,60074,80,TCP,60,0,64,S,2,512,6182
192.168.167.52,192.168.167.254,60075,80,TCP,60,0,64,S,2,512,6183
192.168.167.254,192.168.167.52,80,60068,TCP,54,0,64,RA,20,0,6184
192.168.167.254,192.168.167.52,80,60069,TCP,54,0,64,RA,20,0,6185
192.168.167.254,192.168.167.52,80,60070,TCP,54,0,64,RA,20,0,6186
192.168.167.254,192.168.167.52,80,60071,TCP,54,0,64,RA,20,0,6187
192.168.167.254,192.168.167.52,80,60072,TCP,54,0,64,RA,20,0,6188
192.168.167.254,192.168.167.52,80,60073,TCP,54,0,64,RA,20,0,6189
192.168.167.254,192.168.167.52,80,60074,TCP,54,0,64,RA,20,0,6190
192.168.167.254,192.168.167.52,80,60075,TCP,54,0,64,RA,20,0,6191
192.168.167.52,192.168.167.254,60076,80,TCP,60,0,64,S,2,512,6192
192.168.167.52,192.168.167.254,60077,80,TCP,60,0,64,S,2,512,6193
192.168.167.52,192.168.167.254,60078,80,TCP,60,0,64,S,2,512,6194
192.168.167.52,192.168.167.254,60079,80,TCP,60,0,64,S,2,512,6195
192.168.167.52,192.168.167.254,60080,80,TCP,60,0,64,S,2,512,6196
192.168.167.52,192.168.167.254,60081,80,TCP,60,0,64,S,2,512,6197
192.168.167.52,192.168.167.254,60082,80,TCP,60,0,64,S,2,512,6198
192.168.167.52,192.168.167.254,60083,80,TCP,60,0,64,S,2,512,6199
192.168.167.254,192.168.167.52,80,60076,TCP,54,0,64,RA,20,0,6200
192.168.167.254,192.168.167.52,80,60077,TCP,54,0,64,RA,20,0,6201
192.168.167.254,192.168.167.52,80,60078,TCP,54,0,64,RA,20,0,6202
192.168.167.254,192.168.167.52,80,60079,TCP,54,0,64,RA,20,0,6203
192.168.167.254,192.168.167.52,80,60080,TCP,54,0,64,RA,20,0,6204
192.168.167.254,192.168.167.52,80,60081,TCP,54,0,64,RA,20,0,6205
192.168.167.254,192.168.167.52,80,60082,TCP,54,0,64,RA,20,0,6206
192.168.167.254,192.168.167.52,80,60083,TCP,54,0,64,RA,20,0,6207
192.168.167.52,192.168.167.254,60084,80,TCP,60,0,64,S,2,512,6208
192.168.167.52,192.168.167.254,60085,80,TCP,60,0,64,S,2,512,6209
192.168.167.52,192.168.167.254,60086,80,TCP,60,0,64,S,2,512,6210
192.168.167.52,192.168.167.254,60087,80,TCP,60,0,64,S,2,512,6211
192.168.167.52,192.168.167.254,60088,80,TCP,60,0,64,S,2,512,6212
192.168.167.52,192.168.167.254,60089,80,TCP,60,0,64,S,2,512,6213
192.168.167.52,192.168.167.254,60090,80,TCP,60,0,64,S,2,512,6214
192.168.167.52,192.168.167.254,60091,80,TCP,60,0,64,S,2,512,6215
192.168.167.254,192.168.167.52,80,60084,TCP,54,0,64,RA,20,0,6216
192.168.167.254,192.168.167.52,80,60085,TCP,54,0,64,RA,20,0,6217
192.168.167.254,192.168.167.52,80,60086,TCP,54,0,64,RA,20,0,6218
192.168.167.254,192.168.167.52,80,60087,TCP,54,0,64,RA,20,0,6219
192.168.167.254,192.168.167.52,80,60088,TCP,54,0,64,RA,20,0,6220
192.168.167.254,192.168.167.52,80,60089,TCP,54,0,64,RA,20,0,6221
192.168.167.254,192.168.167.52,80,60090,TCP,54,0,64,RA,20,0,6222
192.168.167.254,192.168.167.52,80,60091,TCP,54,0,64,RA,20,0,6223
192.168.167.52,192.168.167.254,60092,80,TCP,60,0,64,S,2,512,6224
192.168.167.52,192.168.167.254,60093,80,TCP,60,0,64,S,2,512,6225
192.168.167.52,192.168.167.254,60094,80,TCP,60,0,64,S,2,512,6226
192.168.167.52,192.168.167.254,60095,80,TCP,60,0,64,S,2,512,6227
192.168.167.52,192.168.167.254,60096,80,TCP,60,0,64,S,2,512,6228
192.168.167.52,192.168.167.254,60097,80,TCP,60,0,64,S,2,512,6229
192.168.167.52,192.168.167.254,60098,80,TCP,60,0,64,S,2,512,6230
192.168.167.52,192.168.167.254,60099,80,TCP,60,0,64,S,2,512,6231
192.168.167.254,192.168.167.52,80,60092,TCP,54,0,64,RA,20,0,6232
192.168.167.254,192.168.167.52,80,60093,TCP,54,0,64,RA,20,0,6233
192.168.167.254,192.168.167.52,80,60094,TCP,54,0,64,RA,20,0,6234
192.168.167.254,192.168.167.52,80,60095,TCP,54,0,64,RA,20,0,6235
192.168.167.254,192.168.167.52,80,60096,TCP,54,0,64,RA,20,0,6236
192.168.167.254,192.168.167.52,80,60097,TCP,54,0,64,RA,20,0,6237
192.168.167.254,192.168.167.52,80,60098,TCP,54,0,64,RA,20,0,6238
192.168.167.254,192.168.167.52,80,60099,TCP,54,0,64,RA,20,0,6239
192.168.167.52,192.168.167.254,60100,80,TCP,60,0,64,S,2,512,6240
192.168.167.52,192.168.167.254,60101,80,TCP,60,0,64,S,2,512,6241
192.168.167.52,192.168.167.254,60102,80,TCP,60,0,64,S,2,512,6242
192.168.167.52,192.168.167.254,60103,80,TCP,60,0,64,S,2,512,6243
192.168.167.52,192.168.167.254,60104,80,TCP,60,0,64,S,2,512,6244
192.168.167.52,192.168.167.254,60105,80,TCP,60,0,64,S,2,512,6245
192.168.167.52,192.168.167.254,60106,80,TCP,60,0,64,S,2,512,6246
192.168.167.52,192.168.167.254,60107,80,TCP,60,0,64,S,2,512,6247
192.168.167.254,192.168.167.52,80,60100,TCP,54,0,64,RA,20,0,6248
192.168.167.254,192.168.167.52,80,60101,TCP,54,0,64,RA,20,0,6249
192.168.167.254,192.168.167.52,80,60102,TCP,54,0,64,RA,20,0,6250
192.168.167.254,192.168.167.52,80,60103,TCP,54,0,64,RA,20,0,6251
192.168.167.254,192.168.167.52,80,60104,TCP,54,0,64,RA,20,0,6252
192.168.167.254,192.168.167.52,80,60105,TCP,54,0,64,RA,20,0,6253
192.168.167.254,192.168.167.52,80,60106,TCP,54,0,64,RA,20,0,6254
192.168.167.254,192.168.167.52,80,60107,TCP,54,0,64,RA,20,0,6255
192.168.167.52,192.168.167.254,60108,80,TCP,60,0,64,S,2,512,6256
192.168.167.52,192.168.167.254,60109,80,TCP,60,0,64,S,2,512,6257
192.168.167.52,192.168.167.254,60110,80,TCP,60,0,64,S,2,512,6258
192.168.167.52,192.168.167.254,60111,80,TCP,60,0,64,S,2,512,6259
