src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,36348,TCP,60,0,41,S,2,1024,4829
192.168.167.52,192.168.167.254,59087,34973,TCP,60,0,52,S,2,1024,4830
192.168.167.52,192.168.167.254,59087,23003,TCP,60,0,49,S,2,1024,4831
192.168.167.52,192.168.167.254,59087,28850,TCP,60,0,37,S,2,1024,4832
192.168.167.52,192.168.167.254,59087,41696,TCP,60,0,43,S,2,1024,4833
192.168.167.254,192.168.167.52,36348,59087,TCP,54,0,64,RA,20,0,4834
192.168.167.254,192.168.167.52,34973,59087,TCP,54,0,64,RA,20,0,4835
192.168.167.254,192.168.167.52,23003,59087,TCP,54,0,64,RA,20,0,4836
192.168.167.254,192.168.167.52,28850,59087,TCP,54,0,64,RA,20,0,4837
192.168.167.254,192.168.167.52,41696,59087,TCP,54,0,64,RA,20,0,4838
192.168.167.52,192.168.167.254,59087,48373,TCP,60,0,43,S,2,1024,4839
192.168.167.52,192.168.167.254,59087,60363,TCP,60,0,51,S,2,1024,4840
192.168.167.52,192.168.167.254,59087,63949,TCP,60,0,44,S,2,1024,4841
192.168.167.254,192.168.167.52,48373,59087,TCP,54,0,64,RA,20,0,4842
192.168.167.254,192.168.167.52,60363,59087,TCP,54,0,64,RA,20,0,4843
192.168.167.254,192.168.167.52,63949,59087,TCP,54,0,64,RA,20,0,4844
192.168.167.52,192.168.167.254,59087,52794,TCP,60,0,51,S,2,1024,4845
192.168.167.52,192.168.167.254,59087,61194,TCP,60,0,51,S,2,1024,4846
192.168.167.52,192.168.167.254,59087,51193,TCP,60,0,51,S,2,1024,4847
192.168.167.254,192.168.167.52,52794,59087,TCP,54,0,64,RA,20,0,4848
192.168.167.254,192.168.167.52,61194,59087,TCP,54,0,64,RA,20,0,4849
192.168.167.254,192.168.167.52,51193,59087,TCP,54,0,64,RA,20,0,4850
192.168.167.52,192.168.167.254,59087,52743,TCP,60,0,43,S,2,1024,4851
192.168.167.52,192.168.167.254,59087,39629,TCP,60,0,39,S,2,1024,4852
192.168.167.254,192.168.167.52,52743,59087,TCP,54,0,64,RA,20,0,4853
192.168.167.254,192.168.167.52,39629,59087,TCP,54,0,64,RA,20,0,4854
192.168.167.52,192.168.167.254,59087,12218,TCP,60,0,56,S,2,1024,4855
192.168.167.52,192.168.167.254,59087,17799,TCP,60,0,37,S,2,1024,4856
192.168.167.52,192.168.167.254,59087,56074,TCP,60,0,54,S,2,1024,4857
192.168.167.254,192.168.167.52,12218,59087,TCP,54,0,64,RA,20,0,4858
192.168.167.254,192.168.167.52,17799,59087,TCP,54,0,64,RA,20,0,4859
192.168.167.254,192.168.167.52,56074,59087,TCP,54,0,64,RA,20,0,4860
192.168.167.52,192.168.167.254,59087,5225,TCP,60,0,59,S,2,1024,4861
192.168.167.254,192.168.167.52,5225,59087,TCP,54,0,64,RA,20,0,4862
192.168.167.52,192.168.167.254,59087,30860,TCP,60,0,46,S,2,1024,4863
192.168.167.52,192.168.167.254,59087,54848,TCP,60,0,54,S,2,1024,4864
192.168.167.254,192.168.167.52,30860,59087,TCP,54,0,64,RA,20,0,4865
192.168.167.254,192.168.167.52,54848,59087,TCP,54,0,64,RA,20,0,4866
192.168.167.52,192.168.167.254,59087,34917,TCP,60,0,47,S,2,1024,4867
192.168.167.52,192.168.167.254,59087,21223,TCP,60,0,40,S,2,1024,4868
192.168.167.254,192.168.167.52,34917,59087,TCP,54,0,64,RA,20,0,4869
192.168.167.254,192.168.167.52,21223,59087,TCP,54,0,64,RA,20,0,4870
192.168.167.52,192.168.167.254,59087,15679,TCP,60,0,44,S,2,1024,4871
192.168.167.52,192.168.167.254,59087,63487,TCP,60,0,46,S,2,1024,4872
192.168.167.254,192.168.167.52,15679,59087,TCP,54,0,64,RA,20,0,4873
192.168.167.254,192.168.167.52,63487,59087,TCP,54,0,64,RA,20,0,4874
192.168.167.52,192.168.167.254,59087,58874,TCP,60,0,49,S,2,1024,4875
192.168.167.254,192.168.167.52,58874,59087,TCP,54,0,64,RA,20,0,4876
192.168.167.52,192.168.167.254,59087,25019,TCP,60,0,48,S,2,1024,4877
192.168.167.52,192.168.167.254,59087,36119,TCP,60,0,53,S,2,1024,4878
192.168.167.52,192.168.167.254,59087,30638,TCP,60,0,46,S,2,1024,4879
192.168.167.254,192.168.167.52,25019,59087,TCP,54,0,64,RA,20,0,4880
192.168.167.254,192.168.167.52,36119,59087,TCP,54,0,64,RA,20,0,4881
192.168.167.254,192.168.167.52,30638,59087,TCP,54,0,64,RA,20,0,4882
192.168.167.52,192.168.167.254,59087,34552,TCP,60,0,42,S,2,1024,4883
192.168.167.52,192.168.167.254,59087,26359,TCP,60,0,40,S,2,1024,4884
192.168.167.254,192.168.167.52,34552,59087,TCP,54,0,64,RA,20,0,4885
192.168.167.254,192.168.167.52,26359,59087,TCP,54,0,64,RA,20,0,4886
192.168.167.52,192.168.167.254,59087,43475,TCP,60,0,38,S,2,1024,4887
192.168.167.52,192.168.167.254,59087,9971,TCP,60,0,42,S,2,1024,4888
192.168.167.254,192.168.167.52,43475,59087,TCP,54,0,64,RA,20,0,4889
192.168.167.254,192.168.167.52,9971,59087,TCP,54,0,64,RA,20,0,4890
192.168.167.52,192.168.167.254,59087,34676,TCP,60,0,56,S,2,1024,4891
192.168.167.52,192.168.167.254,59087,48967,TCP,60,0,51,S,2,1024,4892
192.168.167.254,192.168.167.52,34676,59087,TCP,54,0,64,RA,20,0,4893
192.168.167.254,192.168.167.52,48967,59087,TCP,54,0,64,RA,20,0,4894
192.168.167.52,192.168.167.254,59087,22565,TCP,60,0,48,S,2,1024,4895
192.168.167.52,192.168.167.254,59087,25318,TCP,60,0,49,S,2,1024,4896
192.168.167.254,192.168.167.52,22565,59087,TCP,54,0,64,RA,20,0,4897
192.168.167.254,192.168.167.52,25318,59087,TCP,54,0,64,RA,20,0,4898
192.168.167.52,192.168.167.254,59087,48176,TCP,60,0,40,S,2,1024,4899
192.168.167.254,192.168.167.52,48176,59087,TCP,54,0,64,RA,20,0,4900
192.168.167.52,192.168.167.254,59087,59673,TCP,60,0,50,S,2,1024,4901
192.168.167.254,192.168.167.52,59673,59087,TCP,54,0,64,RA,20,0,4902
192.168.167.52,192.168.167.254,59087,30017,TCP,60,0,45,S,2,1024,4903
192.168.167.254,192.168.167.52,30017,59087,TCP,54,0,64,RA,20,0,4904
192.168.167.52,192.168.167.254,59087,10697,TCP,60,0,54,S,2,1024,4905
192.168.167.52,192.168.167.254,59087,22744,TCP,60,0,53,S,2,1024,4906
192.168.167.52,192.168.167.254,59087,26616,TCP,60,0,44,S,2,1024,4907
192.168.167.254,192.168.167.52,10697,59087,TCP,54,0,64,RA,20,0,4908
192.168.167.254,192.168.167.52,22744,59087,TCP,54,0,64,RA,20,0,4909
192.168.167.254,192.168.167.52,26616,59087,TCP,54,0,64,RA,20,0,4910
192.168.167.52,192.168.167.254,59087,20207,TCP,60,0,58,S,2,1024,4911
192.168.167.52,192.168.167.254,59087,61458,TCP,60,0,51,S,2,1024,4912
192.168.167.254,192.168.167.52,20207,59087,TCP,54,0,64,RA,20,0,4913
192.168.167.254,192.168.167.52,61458,59087,TCP,54,0,64,RA,20,0,4914
192.168.167.52,192.168.167.254,59087,24894,TCP,60,0,46,S,2,1024,4915
192.168.167.52,192.168.167.254,59087,42382,TCP,60,0,43,S,2,1024,4916
192.168.167.254,192.168.167.52,24894,59087,TCP,54,0,64,RA,20,0,4917
192.168.167.254,192.168.167.52,42382,59087,TCP,54,0,64,RA,20,0,4918
192.168.167.52,192.168.167.254,59087,34626,TCP,60,0,37,S,2,1024,4919
192.168.167.52,192.168.167.254,59087,25135,TCP,60,0,45,S,2,1024,4920
192.168.167.254,192.168.167.52,34626,59087,TCP,54,0,64,RA,20,0,4921
192.168.167.254,192.168.167.52,25135,59087,TCP,54,0,64,RA,20,0,4922
192.168.167.52,192.168.167.254,59087,35080,TCP,60,0,41,S,2,1024,4923
192.168.167.254,192.168.167.52,35080,59087,TCP,54,0,64,RA,20,0,4924
192.168.167.52,192.168.167.254,59087,60657,TCP,60,0,58,S,2,1024,4925
192.168.167.52,192.168.167.254,59087,6163,TCP,60,0,46,S,2,1024,4926
192.168.167.254,192.168.167.52,60657,59087,TCP,54,0,64,RA,20,0,4927
192.168.167.254,192.168.167.52,6163,59087,TCP,54,0,64,RA,20,0,4928
192.168.167.52,192.168.167.254,59087,31890,TCP,60,0,43,S,2,1024,4929
192.168.167.52,192.168.167.254,59087,37974,TCP,60,0,58,S,2,1024,4930
192.168.167.254,192.168.167.52,31890,59087,TCP,54,0,64,RA,20,0,4931
192.168.167.254,192.168.167.52,37974,59087,TCP,54,0,64,RA,20,0,4932
192.168.167.52,192.168.167.254,59087,46178,TCP,60,0,38,S,2,1024,4933
192.168.167.254,192.168.167.52,46178,59087,TCP,54,0,64,RA,20,0,4934
192.168.167.52,192.168.167.254,59087,33725,TCP,60,0,38,S,2,1024,4935
192.168.167.52,192.168.167.254,59087,27742,TCP,60,0,58,S,2,1024,4936
192.168.167.52,192.168.167.254,59087,10530,TCP,60,0,53,S,2,1024,4937
192.168.167.254,192.168.167.52,33725,59087,TCP,54,0,64,RA,20,0,4938
192.168.167.254,192.168.167.52,27742,59087,TCP,54,0,64,RA,20,0,4939
192.168.167.254,192.168.167.52,10530,59087,TCP,54,0,64,RA,20,0,4940
192.168.167.52,192.168.167.254,59087,18944,TCP,60,0,51,S,2,1024,4941
192.168.167.52,192.168.167.254,59087,15951,TCP,60,0,48,S,2,1024,4942
192.168.167.254,192.168.167.52,18944,59087,TCP,54,0,64,RA,20,0,4943
192.168.167.254,192.168.167.52,15951,59087,TCP,54,0,64,RA,20,0,4944
192.168.167.52,192.168.167.254,59087,40440,TCP,60,0,59,S,2,1024,4945
192.168.167.52,192.168.167.254,59087,30603,TCP,60,0,50,S,2,1024,4946
192.168.167.254,192.168.167.52,40440,59087,TCP,54,0,64,RA,20,0,4947
192.168.167.254,192.168.167.52,30603,59087,TCP,54,0,64,RA,20,0,4948
192.168.167.52,192.168.167.254,59087,60305,TCP,60,0,40,S,2,1024,4949
192.168.167.52,192.168.167.254,59087,10123,TCP,60,0,39,S,2,1024,4950
192.168.167.254,192.168.167.52,60305,59087,TCP,54,0,64,RA,20,0,4951
192.168.167.254,192.168.167.52,10123,59087,TCP,54,0,64,RA,20,0,4952
192.168.167.52,192.168.167.254,59087,25897,TCP,60,0,47,S,2,1024,4953
192.168.167.254,192.168.167.52,25897,59087,TCP,54,0,64,RA,20,0,4954
192.168.167.52,192.168.167.254,59087,30703,TCP,60,0,54,S,2,1024,4955
192.168.167.52,192.168.167.254,59087,27347,TCP,60,0,54,S,2,1024,4956
192.168.167.254,192.168.167.52,30703,59087,TCP,54,0,64,RA,20,0,4957
192.168.167.254,192.168.167.52,27347,59087,TCP,54,0,64,RA,20,0,4958
192.168.167.52,192.168.167.254,59087,25153,TCP,60,0,37,S,2,1024,4959
192.168.167.254,192.168.167.52,25153,59087,TCP,54,0,64,RA,20,0,4960
192.168.167.52,192.168.167.254,59087,31633,TCP,60,0,51,S,2,1024,4961
192.168.167.52,192.168.167.254,59087,37400,TCP,60,0,40,S,2,1024,4962
192.168.167.254,192.168.167.52,31633,59087,TCP,54,0,64,RA,20,0,4963
192.168.167.254,192.168.167.52,37400,59087,TCP,54,0,64,RA,20,0,4964
192.168.167.52,192.168.167.254,59087,45191,TCP,60,0,52,S,2,1024,4965
192.168.167.52,192.168.167.254,59087,51271,TCP,60,0,58,S,2,1024,4966
192.168.167.254,192.168.167.52,45191,59087,TCP,54,0,64,RA,20,0,4967
192.168.167.254,192.168.167.52,51271,59087,TCP,54,0,64,RA,20,0,4968
192.168.167.52,192.168.167.254,59087,34212,TCP,60,0,53,S,2,1024,4969
192.168.167.52,192.168.167.254,59087,55459,TCP,60,0,46,S,2,1024,4970
192.168.167.254,192.168.167.52,34212,59087,TCP,54,0,64,RA,20,0,4971
192.168.167.254,192.168.167.52,55459,59087,TCP,54,0,64,RA,20,0,4972
192.168.167.52,192.168.167.254,59087,8343,TCP,60,0,57,S,2,1024,4973
192.168.167.254,192.168.167.52,8343,59087,TCP,54,0,64,RA,20,0,4974
192.168.167.52,192.168.167.254,59087,33357,TCP,60,0,37,S,2,1024,4975
192.168.167.254,192.168.167.52,33357,59087,TCP,54,0,64,RA,20,0,4976
192.168.167.52,192.168.167.254,59087,53067,TCP,60,0,41,S,2,1024,4977
192.168.167.52,192.168.167.254,59087,55715,TCP,60,0,51,S,2,1024,4978
192.168.167.52,192.168.167.254,59087,61743,TCP,60,0,58,S,2,1024,4979
192.168.167.254,192.168.167.52,53067,59087,TCP,54,0,64,RA,20,0,4980
192.168.167.254,192.168.167.52,55715,59087,TCP,54,0,64,RA,20,0,4981
192.168.167.254,192.168.167.52,61743,59087,TCP,54,0,64,RA,20,0,4982
192.168.167.52,192.168.167.254,59087,52635,TCP,60,0,56,S,2,1024,4983
192.168.167.52,192.168.167.254,59087,38900,TCP,60,0,40,S,2,1024,4984
192.168.167.52,192.168.167.254,59087,24061,TCP,60,0,38,S,2,1024,4985
192.168.167.254,192.168.167.52,52635,59087,TCP,54,0,64,RA,20,0,4986
192.168.167.254,192.168.167.52,38900,59087,TCP,54,0,64,RA,20,0,4987
192.168.167.254,192.168.167.52,24061,59087,TCP,54,0,64,RA,20,0,4988
192.168.167.52,192.168.167.254,59087,4559,TCP,60,0,42,S,2,1024,4989
192.168.167.52,192.168.167.254,59087,9633,TCP,60,0,38,S,2,1024,4990
192.168.167.254,192.168.167.52,4559,59087,TCP,54,0,64,RA,20,0,4991
192.168.167.254,192.168.167.52,9633,59087,TCP,54,0,64,RA,20,0,4992
192.168.167.52,192.168.167.254,59087,38620,TCP,60,0,51,S,2,1024,4993
192.168.167.254,192.168.167.52,38620,59087,TCP,54,0,64,RA,20,0,4994
192.168.167.52,192.168.167.254,59087,63524,TCP,60,0,47,S,2,1024,4995
192.168.167.254,192.168.167.52,63524,59087,TCP,54,0,64,RA,20,0,4996
192.168.167.52,192.168.167.254,59087,21155,TCP,60,0,54,S,2,1024,4997
192.168.167.52,192.168.167.254,59087,37688,TCP,60,0,49,S,2,1024,4998
192.168.167.52,192.168.167.254,59087,14282,TCP,60,0,58,S,2,1024,4999
192.168.167.52,192.168.167.254,59087,55902,TCP,60,0,56,S,2,1024,5000
192.168.167.52,192.168.167.254,59087,30315,TCP,60,0,39,S,2,1024,5001
192.168.167.52,192.168.167.254,59087,54261,TCP,60,0,57,S,2,1024,5002
192.168.167.52,192.168.167.254,59087,22821,TCP,60,0,49,S,2,1024,5003
192.168.167.52,192.168.167.254,59087,28762,TCP,60,0,41,S,2,1024,5004
192.168.167.254,192.168.167.52,21155,59087,TCP,54,0,64,RA,20,0,5005
192.168.167.254,192.168.167.52,37688,59087,TCP,54,0,64,RA,20,0,5006
192.168.167.254,192.168.167.52,14282,59087,TCP,54,0,64,RA,20,0,5007
192.168.167.254,192.168.167.52,55902,59087,TCP,54,0,64,RA,20,0,5008
192.168.167.254,192.168.167.52,30315,59087,TCP,54,0,64,RA,20,0,5009
192.168.167.254,192.168.167.52,54261,59087,TCP,54,0,64,RA,20,0,5010
192.168.167.254,192.168.167.52,22821,59087,TCP,54,0,64,RA,20,0,5011
192.168.167.254,192.168.167.52,28762,59087,TCP,54,0,64,RA,20,0,5012
192.168.167.52,192.168.167.254,59087,27778,TCP,60,0,47,S,2,1024,5013
192.168.167.52,192.168.167.254,59087,11862,TCP,60,0,42,S,2,1024,5014
192.168.167.52,192.168.167.254,59087,6385,TCP,60,0,43,S,2,1024,5015
192.168.167.52,192.168.167.254,59087,53738,TCP,60,0,44,S,2,1024,5016
192.168.167.254,192.168.167.52,27778,59087,TCP,54,0,64,RA,20,0,5017
192.168.167.254,192.168.167.52,11862,59087,TCP,54,0,64,RA,20,0,5018
192.168.167.254,192.168.167.52,6385,59087,TCP,54,0,64,RA,20,0,5019
192.168.167.254,192.168.167.52,53738,59087,TCP,54,0,64,RA,20,0,5020
192.168.167.52,192.168.167.254,59087,10946,TCP,60,0,52,S,2,1024,5021
192.168.167.52,192.168.167.254,59087,2715,TCP,60,0,37,S,2,1024,5022
192.168.167.254,192.168.167.52,10946,59087,TCP,54,0,64,RA,20,0,5023
192.168.167.254,192.168.167.52,2715,59087,TCP,54,0,64,RA,20,0,5024
192.168.167.52,192.168.167.254,59087,42441,TCP,60,0,54,S,2,1024,5025
192.168.167.52,192.168.167.254,59087,6979,TCP,60,0,57,S,2,1024,5026
192.168.167.254,192.168.167.52,42441,59087,TCP,54,0,64,RA,20,0,5027
192.168.167.254,192.168.167.52,6979,59087,TCP,54,0,64,RA,20,0,5028
192.168.167.52,192.168.167.254,59087,62596,TCP,60,0,58,S,2,1024,5029
192.168.167.52,192.168.167.254,59087,22079,TCP,60,0,52,S,2,1024,5030
192.168.167.254,192.168.167.52,62596,59087,TCP,54,0,64,RA,20,0,5031
192.168.167.254,192.168.167.52,22079,59087,TCP,54,0,64,RA,20,0,5032
192.168.167.52,192.168.167.254,59087,36357,TCP,60,0,42,S,2,1024,5033
192.168.167.52,192.168.167.254,59087,3546,TCP,60,0,56,S,2,1024,5034
192.168.167.254,192.168.167.52,36357,59087,TCP,54,0,64,RA,20,0,5035
192.168.167.254,192.168.167.52,3546,59087,TCP,54,0,64,RA,20,0,5036
192.168.167.52,192.168.167.254,59087,48428,TCP,60,0,54,S,2,1024,5037
192.168.167.52,192.168.167.254,59087,22279,TCP,60,0,51,S,2,1024,5038
192.168.167.254,192.168.167.52,48428,59087,TCP,54,0,64,RA,20,0,5039
192.168.167.254,192.168.167.52,22279,59087,TCP,54,0,64,RA,20,0,5040
192.168.167.52,192.168.167.254,59087,53478,TCP,60,0,43,S,2,1024,5041
192.168.167.52,192.168.167.254,59087,61483,TCP,60,0,50,S,2,1024,5042
192.168.167.52,192.168.167.254,59087,18190,TCP,60,0,47,S,2,1024,5043
192.168.167.254,192.168.167.52,53478,59087,TCP,54,0,64,RA,20,0,5044
192.168.167.254,192.168.167.52,61483,59087,TCP,54,0,64,RA,20,0,5045
192.168.167.254,192.168.167.52,18190,59087,TCP,54,0,64,RA,20,0,5046
192.168.167.52,192.168.167.254,59087,24412,TCP,60,0,42,S,2,1024,5047
192.168.167.52,192.168.167.254,59087,19834,TCP,60,0,52,S,2,1024,5048
192.168.167.52,192.168.167.254,59087,4499,TCP,60,0,53,S,2,1024,5049
192.168.167.52,192.168.167.254,59087,63630,TCP,60,0,58,S,2,1024,5050
192.168.167.52,192.168.167.254,59087,50037,TCP,60,0,52,S,2,1024,5051
192.168.167.52,192.168.167.254,59087,17189,TCP,60,0,51,S,2,1024,5052
192.168.167.254,192.168.167.52,24412,59087,TCP,54,0,64,RA,20,0,5053
192.168.167.254,192.168.167.52,19834,59087,TCP,54,0,64,RA,20,0,5054
192.168.167.254,192.168.167.52,4499,59087,TCP,54,0,64,RA,20,0,5055
192.168.167.254,192.168.167.52,63630,59087,TCP,54,0,64,RA,20,0,5056
192.168.167.254,192.168.167.52,50037,59087,TCP,54,0,64,RA,20,0,5057
192.168.167.254,192.168.167.52,17189,59087,TCP,54,0,64,RA,20,0,5058
192.168.167.52,192.168.167.254,59087,17049,TCP,60,0,56,S,2,1024,5059
192.168.167.52,192.168.167.254,59087,38416,TCP,60,0,42,S,2,1024,5060
192.168.167.52,192.168.167.254,59087,54901,TCP,60,0,58,S,2,1024,5061
192.168.167.254,192.168.167.52,17049,59087,TCP,54,0,64,RA,20,0,5062
192.168.167.254,192.168.167.52,38416,59087,TCP,54,0,64,RA,20,0,5063
192.168.167.254,192.168.167.52,54901,59087,TCP,54,0,64,RA,20,0,5064
192.168.167.52,192.168.167.254,59087,59554,TCP,60,0,57,S,2,1024,5065
192.168.167.52,192.168.167.254,59087,39716,TCP,60,0,55,S,2,1024,5066
192.168.167.52,192.168.167.254,59087,39648,TCP,60,0,59,S,2,1024,5067
192.168.167.254,192.168.167.52,59554,59087,TCP,54,0,64,RA,20,0,5068
192.168.167.254,192.168.167.52,39716,59087,TCP,54,0,64,RA,20,0,5069
192.168.167.254,192.168.167.52,39648,59087,TCP,54,0,64,RA,20,0,5070
192.168.167.52,192.168.167.254,59087,65485,TCP,60,0,43,S,2,1024,5071
192.168.167.52,192.168.167.254,59087,11332,TCP,60,0,41,S,2,1024,5072
192.168.167.52,192.168.167.254,59087,30873,TCP,60,0,53,S,2,1024,5073
192.168.167.254,192.168.167.52,65485,59087,TCP,54,0,64,RA,20,0,5074
192.168.167.254,192.168.167.52,11332,59087,TCP,54,0,64,RA,20,0,5075
192.168.167.254,192.168.167.52,30873,59087,TCP,54,0,64,RA,20,0,5076
192.168.167.52,192.168.167.254,59087,57472,TCP,60,0,43,S,2,1024,5077
192.168.167.52,192.168.167.254,59087,48203,TCP,60,0,59,S,2,1024,5078
192.168.167.254,192.168.167.52,57472,59087,TCP,54,0,64,RA,20,0,5079
192.168.167.254,192.168.167.52,48203,59087,TCP,54,0,64,RA,20,0,5080
192.168.167.52,192.168.167.254,59087,31947,TCP,60,0,55,S,2,1024,5081
192.168.167.52,192.168.167.254,59087,53048,TCP,60,0,44,S,2,1024,5082
192.168.167.52,192.168.167.254,59087,18263,TCP,60,0,53,S,2,1024,5083
192.168.167.52,192.168.167.254,59087,21540,TCP,60,0,43,S,2,1024,5084
192.168.167.254,192.168.167.52,31947,59087,TCP,54,0,64,RA,20,0,5085
192.168.167.254,192.168.167.52,53048,59087,TCP,54,0,64,RA,20,0,5086
192.168.167.254,192.168.167.52,18263,59087,TCP,54,0,64,RA,20,0,5087
192.168.167.254,192.168.167.52,21540,59087,TCP,54,0,64,RA,20,0,5088
192.168.167.52,192.168.167.254,59087,58141,TCP,60,0,42,S,2,1024,5089
192.168.167.52,192.168.167.254,59087,6339,TCP,60,0,43,S,2,1024,5090
192.168.167.52,192.168.167.254,59087,28622,TCP,60,0,41,S,2,1024,5091
192.168.167.52,192.168.167.254,59087,7177,TCP,60,0,52,S,2,1024,5092
192.168.167.254,192.168.167.52,58141,59087,TCP,54,0,64,RA,20,0,5093
192.168.167.254,192.168.167.52,6339,59087,TCP,54,0,64,RA,20,0,5094
192.168.167.254,192.168.167.52,28622,59087,TCP,54,0,64,RA,20,0,5095
192.168.167.254,192.168.167.52,7177,59087,TCP,54,0,64,RA,20,0,5096
192.168.167.52,192.168.167.254,59087,19909,TCP,60,0,50,S,2,1024,5097
192.168.167.52,192.168.167.254,59087,29960,TCP,60,0,49,S,2,1024,5098
192.168.167.52,192.168.167.254,59087,23459,TCP,60,0,48,S,2,1024,5099
192.168.167.52,192.168.167.254,59087,32378,TCP,60,0,58,S,2,1024,5100
192.168.167.52,192.168.167.254,59087,46151,TCP,60,0,39,S,2,1024,5101
192.168.167.52,192.168.167.254,59087,14924,TCP,60,0,55,S,2,1024,5102
192.168.167.254,192.168.167.52,19909,59087,TCP,54,0,64,RA,20,0,5103
192.168.167.254,192.168.167.52,29960,59087,TCP,54,0,64,RA,20,0,5104
192.168.167.254,192.168.167.52,23459,59087,TCP,54,0,64,RA,20,0,5105
192.168.167.254,192.168.167.52,32378,59087,TCP,54,0,64,RA,20,0,5106
192.168.167.254,192.168.167.52,46151,59087,TCP,54,0,64,RA,20,0,5107
192.168.167.254,192.168.167.52,14924,59087,TCP,54,0,64,RA,20,0,5108
192.168.167.52,192.168.167.254,59087,1999,TCP,60,0,38,S,2,1024,5109
192.168.167.52,192.168.167.254,59087,41049,TCP,60,0,40,S,2,1024,5110
192.168.167.52,192.168.167.254,59087,54070,TCP,60,0,58,S,2,1024,5111
192.168.167.52,192.168.167.254,59087,62731,TCP,60,0,52,S,2,1024,5112
192.168.167.254,192.168.167.52,1999,59087,TCP,54,0,64,RA,20,0,5113
192.168.167.254,192.168.167.52,41049,59087,TCP,54,0,64,RA,20,0,5114
192.168.167.254,192.168.167.52,54070,59087,TCP,54,0,64,RA,20,0,5115
192.168.167.254,192.168.167.52,62731,59087,TCP,54,0,64,RA,20,0,5116
192.168.167.52,192.168.167.254,59087,22119,TCP,60,0,52,S,2,1024,5117
192.168.167.52,192.168.167.254,59087,55143,TCP,60,0,48,S,2,1024,5118
192.168.167.52,192.168.167.254,59087,47061,TCP,60,0,43,S,2,1024,5119
192.168.167.52,192.168.167.254,59087,42992,TCP,60,0,46,S,2,1024,5120
192.168.167.52,192.168.167.254,59087,58949,TCP,60,0,45,S,2,1024,5121
192.168.167.52,192.168.167.254,59087,41623,TCP,60,0,40,S,2,1024,5122
192.168.167.254,192.168.167.52,22119,59087,TCP,54,0,64,RA,20,0,5123
192.168.167.254,192.168.167.52,55143,59087,TCP,54,0,64,RA,20,0,5124
192.168.167.254,192.168.167.52,47061,59087,TCP,54,0,64,RA,20,0,5125
192.168.167.254,192.168.167.52,42992,59087,TCP,54,0,64,RA,20,0,5126
192.168.167.254,192.168.167.52,58949,59087,TCP,54,0,64,RA,20,0,5127
192.168.167.254,192.168.167.52,41623,59087,TCP,54,0,64,RA,20,0,5128
192.168.167.52,192.168.167.254,59087,30135,TCP,60,0,40,S,2,1024,5129
192.168.167.52,192.168.167.254,59087,15052,TCP,60,0,44,S,2,1024,5130
192.168.167.52,192.168.167.254,59087,7160,TCP,60,0,42,S,2,1024,5131
192.168.167.254,192.168.167.52,30135,59087,TCP,54,0,64,RA,20,0,5132
192.168.167.254,192.168.167.52,15052,59087,TCP,54,0,64,RA,20,0,5133
192.168.167.254,192.168.167.52,7160,59087,TCP,54,0,64,RA,20,0,5134
192.168.167.52,192.168.167.254,59087,42167,TCP,60,0,55,S,2,1024,5135
192.168.167.52,192.168.167.254,59087,18361,TCP,60,0,38,S,2,1024,5136
192.168.167.254,192.168.167.52,42167,59087,TCP,54,0,64,RA,20,0,5137
192.168.167.254,192.168.167.52,18361,59087,TCP,54,0,64,RA,20,0,5138
192.168.167.52,192.168.167.254,59087,22564,TCP,60,0,55,S,2,1024,5139
192.168.167.52,192.168.167.254,59087,60217,TCP,60,0,46,S,2,1024,5140
192.168.167.52,192.168.167.254,59087,48112,TCP,60,0,41,S,2,1024,5141
192.168.167.254,192.168.167.52,22564,59087,TCP,54,0,64,RA,20,0,5142
192.168.167.254,192.168.167.52,60217,59087,TCP,54,0,64,RA,20,0,5143
192.168.167.254,192.168.167.52,48112,59087,TCP,54,0,64,RA,20,0,5144
192.168.167.52,192.168.167.254,59087,55202,TCP,60,0,42,S,2,1024,5145
192.168.167.52,192.168.167.254,59087,33552,TCP,60,0,55,S,2,1024,5146
192.168.167.52,192.168.167.254,59087,50136,TCP,60,0,58,S,2,1024,5147
192.168.167.52,192.168.167.254,59087,46478,TCP,60,0,39,S,2,1024,5148
192.168.167.52,192.168.167.254,59087,23222,TCP,60,0,52,S,2,1024,5149
192.168.167.52,192.168.167.254,59087,5824,TCP,60,0,40,S,2,1024,5150
192.168.167.52,192.168.167.254,59087,42045,TCP,60,0,59,S,2,1024,5151
192.168.167.52,192.168.167.254,59087,62226,TCP,60,0,58,S,2,1024,5152
192.168.167.254,192.168.167.52,55202,59087,TCP,54,0,64,RA,20,0,5153
192.168.167.254,192.168.167.52,33552,59087,TCP,54,0,64,RA,20,0,5154
192.168.167.254,192.168.167.52,50136,59087,TCP,54,0,64,RA,20,0,5155
192.168.167.254,192.168.167.52,46478,59087,TCP,54,0,64,RA,20,0,5156
192.168.167.254,192.168.167.52,23222,59087,TCP,54,0,64,RA,20,0,5157
192.168.167.254,192.168.167.52,5824,59087,TCP,54,0,64,RA,20,0,5158
192.168.167.254,192.168.167.52,42045,59087,TCP,54,0,64,RA,20,0,5159
