src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,50025,47877,TCP,54,0,64,RA,20,0,3948
192.168.167.254,192.168.167.52,37440,47877,TCP,54,0,64,RA,20,0,3949
192.168.167.254,192.168.167.52,47681,47877,TCP,54,0,64,RA,20,0,3950
192.168.167.254,192.168.167.52,46660,47877,TCP,54,0,64,RA,20,0,3951
192.168.167.254,192.168.167.52,47713,47877,TCP,54,0,64,RA,20,0,3952
192.168.167.254,192.168.167.52,8068,47877,TCP,54,0,64,RA,20,0,3953
192.168.167.52,192.168.167.254,47877,39326,TCP,60,0,55,S,2,1024,3954
192.168.167.52,192.168.167.254,47877,30900,TCP,60,0,39,S,2,1024,3955
192.168.167.52,192.168.167.254,47877,13401,TCP,60,0,42,S,2,1024,3956
192.168.167.52,192.168.167.254,47877,32529,TCP,60,0,39,S,2,1024,3957
192.168.167.52,192.168.167.254,47877,10730,TCP,60,0,59,S,2,1024,3958
192.168.167.254,192.168.167.52,39326,47877,TCP,54,0,64,RA,20,0,3959
192.168.167.254,192.168.167.52,30900,47877,TCP,54,0,64,RA,20,0,3960
192.168.167.254,192.168.167.52,13401,47877,TCP,54,0,64,RA,20,0,3961
192.168.167.254,192.168.167.52,32529,47877,TCP,54,0,64,RA,20,0,3962
192.168.167.254,192.168.167.52,10730,47877,TCP,54,0,64,RA,20,0,3963
192.168.167.52,192.168.167.254,47877,54315,TCP,60,0,58,S,2,1024,3964
192.168.167.52,192.168.167.254,47877,48623,TCP,60,0,57,S,2,1024,3965
192.168.167.52,192.168.167.254,47877,45172,TCP,60,0,47,S,2,1024,3966
192.168.167.52,192.168.167.254,47877,34230,TCP,60,0,57,S,2,1024,3967
192.168.167.52,192.168.167.254,47877,23842,TCP,60,0,57,S,2,1024,3968
192.168.167.254,192.168.167.52,54315,47877,TCP,54,0,64,RA,20,0,3969
192.168.167.254,192.168.167.52,48623,47877,TCP,54,0,64,RA,20,0,3970
192.168.167.254,192.168.167.52,45172,47877,TCP,54,0,64,RA,20,0,3971
192.168.167.254,192.168.167.52,34230,47877,TCP,54,0,64,RA,20,0,3972
192.168.167.254,192.168.167.52,23842,47877,TCP,54,0,64,RA,20,0,3973
192.168.167.52,192.168.167.254,47877,41011,TCP,60,0,44,S,2,1024,3974
192.168.167.52,192.168.167.254,47877,20486,TCP,60,0,53,S,2,1024,3975
192.168.167.52,192.168.167.254,47877,39822,TCP,60,0,44,S,2,1024,3976
192.168.167.52,192.168.167.254,47877,20101,TCP,60,0,47,S,2,1024,3977
192.168.167.52,192.168.167.254,47877,31132,TCP,60,0,42,S,2,1024,3978
192.168.167.52,192.168.167.254,47877,50193,TCP,60,0,59,S,2,1024,3979
192.168.167.52,192.168.167.254,47877,55539,TCP,60,0,43,S,2,1024,3980
192.168.167.52,192.168.167.254,47877,16093,TCP,60,0,53,S,2,1024,3981
192.168.167.254,192.168.167.52,41011,47877,TCP,54,0,64,RA,20,0,3982
192.168.167.254,192.168.167.52,20486,47877,TCP,54,0,64,RA,20,0,3983
192.168.167.254,192.168.167.52,39822,47877,TCP,54,0,64,RA,20,0,3984
192.168.167.254,192.168.167.52,20101,47877,TCP,54,0,64,RA,20,0,3985
192.168.167.254,192.168.167.52,31132,47877,TCP,54,0,64,RA,20,0,3986
192.168.167.254,192.168.167.52,50193,47877,TCP,54,0,64,RA,20,0,3987
192.168.167.254,192.168.167.52,55539,47877,TCP,54,0,64,RA,20,0,3988
192.168.167.254,192.168.167.52,16093,47877,TCP,54,0,64,RA,20,0,3989
192.168.167.52,192.168.167.254,47877,29225,TCP,60,0,40,S,2,1024,3990
192.168.167.52,192.168.167.254,47877,10835,TCP,60,0,56,S,2,1024,3991
192.168.167.52,192.168.167.254,47877,36884,TCP,60,0,41,S,2,1024,3992
192.168.167.52,192.168.167.254,47877,37000,TCP,60,0,39,S,2,1024,3993
192.168.167.52,192.168.167.254,47877,58833,TCP,60,0,51,S,2,1024,3994
192.168.167.52,192.168.167.254,47877,49704,TCP,60,0,57,S,2,1024,3995
192.168.167.52,192.168.167.254,47877,16484,TCP,60,0,54,S,2,1024,3996
192.168.167.52,192.168.167.254,47877,2,TCP,60,0,40,S,2,1024,3997
192.168.167.254,192.168.167.52,29225,47877,TCP,54,0,64,RA,20,0,3998
192.168.167.254,192.168.167.52,10835,47877,TCP,54,0,64,RA,20,0,3999
192.168.167.254,192.168.167.52,36884,47877,TCP,54,0,64,RA,20,0,4000
192.168.167.254,192.168.167.52,37000,47877,TCP,54,0,64,RA,20,0,4001
192.168.167.254,192.168.167.52,58833,47877,TCP,54,0,64,RA,20,0,4002
192.168.167.254,192.168.167.52,49704,47877,TCP,54,0,64,RA,20,0,4003
192.168.167.254,192.168.167.52,16484,47877,TCP,54,0,64,RA,20,0,4004
192.168.167.254,192.168.167.52,2,47877,TCP,54,0,64,RA,20,0,4005
192.168.167.52,192.168.167.254,47877,7979,TCP,60,0,57,S,2,1024,4006
192.168.167.52,192.168.167.254,47877,30579,TCP,60,0,59,S,2,1024,4007
192.168.167.52,192.168.167.254,47877,25846,TCP,60,0,43,S,2,1024,4008
192.168.167.52,192.168.167.254,47877,34521,TCP,60,0,43,S,2,1024,4009
192.168.167.52,192.168.167.254,47877,57837,TCP,60,0,57,S,2,1024,4010
192.168.167.52,192.168.167.254,47877,65108,TCP,60,0,41,S,2,1024,4011
192.168.167.52,192.168.167.254,47877,28129,TCP,60,0,44,S,2,1024,4012
192.168.167.52,192.168.167.254,47877,46824,TCP,60,0,58,S,2,1024,4013
192.168.167.254,192.168.167.52,7979,47877,TCP,54,0,64,RA,20,0,4014
192.168.167.254,192.168.167.52,30579,47877,TCP,54,0,64,RA,20,0,4015
192.168.167.254,192.168.167.52,25846,47877,TCP,54,0,64,RA,20,0,4016
192.168.167.254,192.168.167.52,34521,47877,TCP,54,0,64,RA,20,0,4017
192.168.167.254,192.168.167.52,57837,47877,TCP,54,0,64,RA,20,0,4018
192.168.167.254,192.168.167.52,65108,47877,TCP,54,0,64,RA,20,0,4019
192.168.167.254,192.168.167.52,28129,47877,TCP,54,0,64,RA,20,0,4020
192.168.167.254,192.168.167.52,46824,47877,TCP,54,0,64,RA,20,0,4021
192.168.167.52,192.168.167.254,47877,39766,TCP,60,0,57,S,2,1024,4022
192.168.167.52,192.168.167.254,47877,26883,TCP,60,0,52,S,2,1024,4023
192.168.167.52,192.168.167.254,47877,22111,TCP,60,0,41,S,2,1024,4024
192.168.167.52,192.168.167.254,47877,15544,TCP,60,0,51,S,2,1024,4025
192.168.167.52,192.168.167.254,47877,28891,TCP,60,0,59,S,2,1024,4026
192.168.167.52,192.168.167.254,47877,51155,TCP,60,0,38,S,2,1024,4027
192.168.167.52,192.168.167.254,47877,64896,TCP,60,0,38,S,2,1024,4028
192.168.167.52,192.168.167.254,47877,40052,TCP,60,0,44,S,2,1024,4029
192.168.167.254,192.168.167.52,39766,47877,TCP,54,0,64,RA,20,0,4030
192.168.167.254,192.168.167.52,26883,47877,TCP,54,0,64,RA,20,0,4031
192.168.167.254,192.168.167.52,22111,47877,TCP,54,0,64,RA,20,0,4032
192.168.167.254,192.168.167.52,15544,47877,TCP,54,0,64,RA,20,0,4033
192.168.167.254,192.168.167.52,28891,47877,TCP,54,0,64,RA,20,0,4034
192.168.167.254,192.168.167.52,51155,47877,TCP,54,0,64,RA,20,0,4035
192.168.167.254,192.168.167.52,64896,47877,TCP,54,0,64,RA,20,0,4036
192.168.167.254,192.168.167.52,40052,47877,TCP,54,0,64,RA,20,0,4037
192.168.167.52,192.168.167.254,47877,28550,TCP,60,0,45,S,2,1024,4038
192.168.167.52,192.168.167.254,47877,32113,TCP,60,0,43,S,2,1024,4039
192.168.167.52,192.168.167.254,47877,15169,TCP,60,0,55,S,2,1024,4040
192.168.167.52,192.168.167.254,47877,44968,TCP,60,0,54,S,2,1024,4041
192.168.167.52,192.168.167.254,47877,21576,TCP,60,0,48,S,2,1024,4042
192.168.167.52,192.168.167.254,47877,18865,TCP,60,0,44,S,2,1024,4043
192.168.167.254,192.168.167.52,28550,47877,TCP,54,0,64,RA,20,0,4044
192.168.167.254,192.168.167.52,32113,47877,TCP,54,0,64,RA,20,0,4045
192.168.167.254,192.168.167.52,15169,47877,TCP,54,0,64,RA,20,0,4046
192.168.167.254,192.168.167.52,44968,47877,TCP,54,0,64,RA,20,0,4047
192.168.167.254,192.168.167.52,21576,47877,TCP,54,0,64,RA,20,0,4048
192.168.167.254,192.168.167.52,18865,47877,TCP,54,0,64,RA,20,0,4049
192.168.167.52,192.168.167.254,47877,46009,TCP,60,0,42,S,2,1024,4050
192.168.167.52,192.168.167.254,47877,36924,TCP,60,0,37,S,2,1024,4051
192.168.167.52,192.168.167.254,47877,63386,TCP,60,0,58,S,2,1024,4052
192.168.167.52,192.168.167.254,47877,40387,TCP,60,0,53,S,2,1024,4053
192.168.167.52,192.168.167.254,47877,32541,TCP,60,0,48,S,2,1024,4054
192.168.167.52,192.168.167.254,47877,22879,TCP,60,0,48,S,2,1024,4055
192.168.167.52,192.168.167.254,47877,32406,TCP,60,0,52,S,2,1024,4056
192.168.167.254,192.168.167.52,46009,47877,TCP,54,0,64,RA,20,0,4057
192.168.167.254,192.168.167.52,36924,47877,TCP,54,0,64,RA,20,0,4058
192.168.167.254,192.168.167.52,63386,47877,TCP,54,0,64,RA,20,0,4059
192.168.167.254,192.168.167.52,40387,47877,TCP,54,0,64,RA,20,0,4060
192.168.167.254,192.168.167.52,32541,47877,TCP,54,0,64,RA,20,0,4061
192.168.167.254,192.168.167.52,22879,47877,TCP,54,0,64,RA,20,0,4062
192.168.167.254,192.168.167.52,32406,47877,TCP,54,0,64,RA,20,0,4063
192.168.167.52,192.168.167.254,47877,22901,TCP,60,0,58,S,2,1024,4064
192.168.167.52,192.168.167.254,47877,24298,TCP,60,0,47,S,2,1024,4065
192.168.167.52,192.168.167.254,47877,13590,TCP,60,0,38,S,2,1024,4066
192.168.167.254,192.168.167.52,22901,47877,TCP,54,0,64,RA,20,0,4067
192.168.167.254,192.168.167.52,24298,47877,TCP,54,0,64,RA,20,0,4068
192.168.167.254,192.168.167.52,13590,47877,TCP,54,0,64,RA,20,0,4069
192.168.167.52,192.168.167.254,47877,62114,TCP,60,0,39,S,2,1024,4070
192.168.167.52,192.168.167.254,47877,64621,TCP,60,0,45,S,2,1024,4071
192.168.167.52,192.168.167.254,47877,13362,TCP,60,0,50,S,2,1024,4072
192.168.167.52,192.168.167.254,47877,24862,TCP,60,0,52,S,2,1024,4073
192.168.167.52,192.168.167.254,47877,4020,TCP,60,0,37,S,2,1024,4074
192.168.167.52,192.168.167.254,47877,6018,TCP,60,0,39,S,2,1024,4075
192.168.167.254,192.168.167.52,62114,47877,TCP,54,0,64,RA,20,0,4076
192.168.167.254,192.168.167.52,64621,47877,TCP,54,0,64,RA,20,0,4077
192.168.167.254,192.168.167.52,13362,47877,TCP,54,0,64,RA,20,0,4078
192.168.167.254,192.168.167.52,24862,47877,TCP,54,0,64,RA,20,0,4079
192.168.167.254,192.168.167.52,4020,47877,TCP,54,0,64,RA,20,0,4080
192.168.167.254,192.168.167.52,6018,47877,TCP,54,0,64,RA,20,0,4081
192.168.167.52,192.168.167.254,47877,61080,TCP,60,0,47,S,2,1024,4082
192.168.167.52,192.168.167.254,47877,35362,TCP,60,0,55,S,2,1024,4083
192.168.167.52,192.168.167.254,47877,53353,TCP,60,0,44,S,2,1024,4084
192.168.167.52,192.168.167.254,47877,49236,TCP,60,0,51,S,2,1024,4085
192.168.167.52,192.168.167.254,47877,24101,TCP,60,0,53,S,2,1024,4086
192.168.167.52,192.168.167.254,47877,18529,TCP,60,0,58,S,2,1024,4087
192.168.167.52,192.168.167.254,47877,54230,TCP,60,0,40,S,2,1024,4088
192.168.167.52,192.168.167.254,47877,10659,TCP,60,0,59,S,2,1024,4089
192.168.167.254,192.168.167.52,61080,47877,TCP,54,0,64,RA,20,0,4090
192.168.167.254,192.168.167.52,35362,47877,TCP,54,0,64,RA,20,0,4091
192.168.167.254,192.168.167.52,53353,47877,TCP,54,0,64,RA,20,0,4092
192.168.167.254,192.168.167.52,49236,47877,TCP,54,0,64,RA,20,0,4093
192.168.167.254,192.168.167.52,24101,47877,TCP,54,0,64,RA,20,0,4094
192.168.167.254,192.168.167.52,18529,47877,TCP,54,0,64,RA,20,0,4095
192.168.167.254,192.168.167.52,54230,47877,TCP,54,0,64,RA,20,0,4096
192.168.167.254,192.168.167.52,10659,47877,TCP,54,0,64,RA,20,0,4097
192.168.167.52,192.168.167.254,47877,22419,TCP,60,0,54,S,2,1024,4098
192.168.167.52,192.168.167.254,47877,29931,TCP,60,0,46,S,2,1024,4099
192.168.167.52,192.168.167.254,47877,32072,TCP,60,0,44,S,2,1024,4100
192.168.167.52,192.168.167.254,47877,34392,TCP,60,0,42,S,2,1024,4101
192.168.167.254,192.168.167.52,22419,47877,TCP,54,0,64,RA,20,0,4102
192.168.167.254,192.168.167.52,29931,47877,TCP,54,0,64,RA,20,0,4103
192.168.167.254,192.168.167.52,32072,47877,TCP,54,0,64,RA,20,0,4104
192.168.167.254,192.168.167.52,34392,47877,TCP,54,0,64,RA,20,0,4105
192.168.167.52,192.168.167.254,47877,4058,TCP,60,0,59,S,2,1024,4106
192.168.167.52,192.168.167.254,47877,24256,TCP,60,0,47,S,2,1024,4107
192.168.167.52,192.168.167.254,47877,13173,TCP,60,0,52,S,2,1024,4108
192.168.167.52,192.168.167.254,47877,22496,TCP,60,0,40,S,2,1024,4109
192.168.167.52,192.168.167.254,47877,48772,TCP,60,0,50,S,2,1024,4110
192.168.167.52,192.168.167.254,47877,31465,TCP,60,0,46,S,2,1024,4111
192.168.167.254,192.168.167.52,4058,47877,TCP,54,0,64,RA,20,0,4112
192.168.167.254,192.168.167.52,24256,47877,TCP,54,0,64,RA,20,0,4113
192.168.167.254,192.168.167.52,13173,47877,TCP,54,0,64,RA,20,0,4114
192.168.167.254,192.168.167.52,22496,47877,TCP,54,0,64,RA,20,0,4115
192.168.167.254,192.168.167.52,48772,47877,TCP,54,0,64,RA,20,0,4116
192.168.167.254,192.168.167.52,31465,47877,TCP,54,0,64,RA,20,0,4117
192.168.167.52,192.168.167.254,47877,33455,TCP,60,0,53,S,2,1024,4118
192.168.167.52,192.168.167.254,47877,51265,TCP,60,0,51,S,2,1024,4119
192.168.167.52,192.168.167.254,47877,18462,TCP,60,0,41,S,2,1024,4120
192.168.167.52,192.168.167.254,47877,27553,TCP,60,0,47,S,2,1024,4121
192.168.167.52,192.168.167.254,47877,56195,TCP,60,0,49,S,2,1024,4122
192.168.167.52,192.168.167.254,47877,57096,TCP,60,0,56,S,2,1024,4123
192.168.167.52,192.168.167.254,47877,39233,TCP,60,0,53,S,2,1024,4124
192.168.167.52,192.168.167.254,47877,14247,TCP,60,0,57,S,2,1024,4125
192.168.167.254,192.168.167.52,33455,47877,TCP,54,0,64,RA,20,0,4126
192.168.167.254,192.168.167.52,51265,47877,TCP,54,0,64,RA,20,0,4127
192.168.167.254,192.168.167.52,18462,47877,TCP,54,0,64,RA,20,0,4128
192.168.167.254,192.168.167.52,27553,47877,TCP,54,0,64,RA,20,0,4129
192.168.167.254,192.168.167.52,56195,47877,TCP,54,0,64,RA,20,0,4130
192.168.167.254,192.168.167.52,57096,47877,TCP,54,0,64,RA,20,0,4131
192.168.167.254,192.168.167.52,39233,47877,TCP,54,0,64,RA,20,0,4132
192.168.167.254,192.168.167.52,14247,47877,TCP,54,0,64,RA,20,0,4133
192.168.167.52,192.168.167.254,47877,23417,TCP,60,0,57,S,2,1024,4134
192.168.167.52,192.168.167.254,47877,22939,TCP,60,0,40,S,2,1024,4135
192.168.167.52,192.168.167.254,47877,1810,TCP,60,0,48,S,2,1024,4136
192.168.167.52,192.168.167.254,47877,9784,TCP,60,0,44,S,2,1024,4137
192.168.167.52,192.168.167.254,47877,37324,TCP,60,0,47,S,2,1024,4138
192.168.167.52,192.168.167.254,47877,39734,TCP,60,0,43,S,2,1024,4139
192.168.167.254,192.168.167.52,23417,47877,TCP,54,0,64,RA,20,0,4140
192.168.167.254,192.168.167.52,22939,47877,TCP,54,0,64,RA,20,0,4141
192.168.167.254,192.168.167.52,1810,47877,TCP,54,0,64,RA,20,0,4142
192.168.167.254,192.168.167.52,9784,47877,TCP,54,0,64,RA,20,0,4143
192.168.167.254,192.168.167.52,37324,47877,TCP,54,0,64,RA,20,0,4144
192.168.167.254,192.168.167.52,39734,47877,TCP,54,0,64,RA,20,0,4145
192.168.167.52,192.168.167.254,47877,47698,TCP,60,0,47,S,2,1024,4146
192.168.167.52,192.168.167.254,47877,50976,TCP,60,0,37,S,2,1024,4147
192.168.167.52,192.168.167.254,47877,49829,TCP,60,0,52,S,2,1024,4148
192.168.167.52,192.168.167.254,47877,30470,TCP,60,0,46,S,2,1024,4149
192.168.167.52,192.168.167.254,47877,31589,TCP,60,0,38,S,2,1024,4150
192.168.167.52,192.168.167.254,47877,46222,TCP,60,0,50,S,2,1024,4151
192.168.167.52,192.168.167.254,47877,12687,TCP,60,0,43,S,2,1024,4152
192.168.167.52,192.168.167.254,47877,24022,TCP,60,0,44,S,2,1024,4153
192.168.167.254,192.168.167.52,47698,47877,TCP,54,0,64,RA,20,0,4154
192.168.167.254,192.168.167.52,50976,47877,TCP,54,0,64,RA,20,0,4155
192.168.167.254,192.168.167.52,49829,47877,TCP,54,0,64,RA,20,0,4156
192.168.167.254,192.168.167.52,30470,47877,TCP,54,0,64,RA,20,0,4157
192.168.167.254,192.168.167.52,31589,47877,TCP,54,0,64,RA,20,0,4158
192.168.167.254,192.168.167.52,46222,47877,TCP,54,0,64,RA,20,0,4159
192.168.167.254,192.168.167.52,12687,47877,TCP,54,0,64,RA,20,0,4160
192.168.167.254,192.168.167.52,24022,47877,TCP,54,0,64,RA,20,0,4161
192.168.167.52,192.168.167.254,47877,24532,TCP,60,0,44,S,2,1024,4162
192.168.167.254,192.168.167.52,24532,47877,TCP,54,0,64,RA,20,0,4163
192.168.167.52,192.168.167.254,47877,33035,TCP,60,0,55,S,2,1024,4164
192.168.167.52,192.168.167.254,47877,43810,TCP,60,0,37,S,2,1024,4165
192.168.167.52,192.168.167.254,47877,3875,TCP,60,0,45,S,2,1024,4166
192.168.167.254,192.168.167.52,33035,47877,TCP,54,0,64,RA,20,0,4167
192.168.167.254,192.168.167.52,43810,47877,TCP,54,0,64,RA,20,0,4168
192.168.167.254,192.168.167.52,3875,47877,TCP,54,0,64,RA,20,0,4169
192.168.167.52,192.168.167.254,47877,4253,TCP,60,0,49,S,2,1024,4170
192.168.167.52,192.168.167.254,47877,61389,TCP,60,0,45,S,2,1024,4171
192.168.167.52,192.168.167.254,47877,33096,TCP,60,0,55,S,2,1024,4172
192.168.167.52,192.168.167.254,47877,2098,TCP,60,0,37,S,2,1024,4173
192.168.167.52,192.168.167.254,47877,38647,TCP,60,0,44,S,2,1024,4174
192.168.167.52,192.168.167.254,47877,18603,TCP,60,0,59,S,2,1024,4175
192.168.167.52,192.168.167.254,47877,44682,TCP,60,0,41,S,2,1024,4176
192.168.167.254,192.168.167.52,4253,47877,TCP,54,0,64,RA,20,0,4177
192.168.167.254,192.168.167.52,61389,47877,TCP,54,0,64,RA,20,0,4178
192.168.167.254,192.168.167.52,33096,47877,TCP,54,0,64,RA,20,0,4179
192.168.167.254,192.168.167.52,2098,47877,TCP,54,0,64,RA,20,0,4180
192.168.167.254,192.168.167.52,38647,47877,TCP,54,0,64,RA,20,0,4181
192.168.167.254,192.168.167.52,18603,47877,TCP,54,0,64,RA,20,0,4182
192.168.167.254,192.168.167.52,44682,47877,TCP,54,0,64,RA,20,0,4183
192.168.167.52,192.168.167.254,47877,23334,TCP,60,0,37,S,2,1024,4184
192.168.167.52,192.168.167.254,47877,57594,TCP,60,0,40,S,2,1024,4185
192.168.167.52,192.168.167.254,47877,19011,TCP,60,0,38,S,2,1024,4186
192.168.167.52,192.168.167.254,47877,32265,TCP,60,0,52,S,2,1024,4187
192.168.167.52,192.168.167.254,47877,2100,TCP,60,0,43,S,2,1024,4188
192.168.167.52,192.168.167.254,47877,29852,TCP,60,0,59,S,2,1024,4189
192.168.167.52,192.168.167.254,47877,41841,TCP,60,0,54,S,2,1024,4190
192.168.167.52,192.168.167.254,47877,60959,TCP,60,0,58,S,2,1024,4191
192.168.167.254,192.168.167.52,23334,47877,TCP,54,0,64,RA,20,0,4192
192.168.167.254,192.168.167.52,57594,47877,TCP,54,0,64,RA,20,0,4193
192.168.167.254,192.168.167.52,19011,47877,TCP,54,0,64,RA,20,0,4194
192.168.167.254,192.168.167.52,32265,47877,TCP,54,0,64,RA,20,0,4195
192.168.167.254,192.168.167.52,2100,47877,TCP,54,0,64,RA,20,0,4196
192.168.167.254,192.168.167.52,29852,47877,TCP,54,0,64,RA,20,0,4197
192.168.167.254,192.168.167.52,41841,47877,TCP,54,0,64,RA,20,0,4198
192.168.167.254,192.168.167.52,60959,47877,TCP,54,0,64,RA,20,0,4199
192.168.167.52,192.168.167.254,47877,24595,TCP,60,0,44,S,2,1024,4200
192.168.167.52,192.168.167.254,47877,54175,TCP,60,0,39,S,2,1024,4201
192.168.167.52,192.168.167.254,47877,44342,TCP,60,0,52,S,2,1024,4202
192.168.167.52,192.168.167.254,47877,62213,TCP,60,0,53,S,2,1024,4203
192.168.167.52,192.168.167.254,47877,60881,TCP,60,0,44,S,2,1024,4204
192.168.167.52,192.168.167.254,47877,60910,TCP,60,0,55,S,2,1024,4205
192.168.167.254,192.168.167.52,24595,47877,TCP,54,0,64,RA,20,0,4206
192.168.167.254,192.168.167.52,54175,47877,TCP,54,0,64,RA,20,0,4207
192.168.167.254,192.168.167.52,44342,47877,TCP,54,0,64,RA,20,0,4208
192.168.167.254,192.168.167.52,62213,47877,TCP,54,0,64,RA,20,0,4209
192.168.167.254,192.168.167.52,60881,47877,TCP,54,0,64,RA,20,0,4210
192.168.167.254,192.168.167.52,60910,47877,TCP,54,0,64,RA,20,0,4211
192.168.167.52,192.168.167.254,47877,60842,TCP,60,0,59,S,2,1024,4212
192.168.167.52,192.168.167.254,47877,31645,TCP,60,0,41,S,2,1024,4213
192.168.167.52,192.168.167.254,47877,2053,TCP,60,0,44,S,2,1024,4214
192.168.167.52,192.168.167.254,47877,19093,TCP,60,0,56,S,2,1024,4215
192.168.167.52,192.168.167.254,47877,57332,TCP,60,0,52,S,2,1024,4216
192.168.167.52,192.168.167.254,47877,45985,TCP,60,0,51,S,2,1024,4217
192.168.167.52,192.168.167.254,47877,50066,TCP,60,0,57,S,2,1024,4218
192.168.167.52,192.168.167.254,47877,19138,TCP,60,0,38,S,2,1024,4219
192.168.167.254,192.168.167.52,60842,47877,TCP,54,0,64,RA,20,0,4220
192.168.167.254,192.168.167.52,31645,47877,TCP,54,0,64,RA,20,0,4221
192.168.167.254,192.168.167.52,2053,47877,TCP,54,0,64,RA,20,0,4222
192.168.167.254,192.168.167.52,19093,47877,TCP,54,0,64,RA,20,0,4223
192.168.167.254,192.168.167.52,57332,47877,TCP,54,0,64,RA,20,0,4224
192.168.167.254,192.168.167.52,45985,47877,TCP,54,0,64,RA,20,0,4225
192.168.167.254,192.168.167.52,50066,47877,TCP,54,0,64,RA,20,0,4226
192.168.167.254,192.168.167.52,19138,47877,TCP,54,0,64,RA,20,0,4227
192.168.167.52,192.168.167.254,47877,24941,TCP,60,0,44,S,2,1024,4228
192.168.167.52,192.168.167.254,47877,52234,TCP,60,0,51,S,2,1024,4229
192.168.167.52,192.168.167.254,47877,23401,TCP,60,0,45,S,2,1024,4230
192.168.167.52,192.168.167.254,47877,33543,TCP,60,0,44,S,2,1024,4231
192.168.167.52,192.168.167.254,47877,20371,TCP,60,0,49,S,2,1024,4232
192.168.167.52,192.168.167.254,47877,52292,TCP,60,0,49,S,2,1024,4233
192.168.167.254,192.168.167.52,24941,47877,TCP,54,0,64,RA,20,0,4234
192.168.167.254,192.168.167.52,52234,47877,TCP,54,0,64,RA,20,0,4235
192.168.167.254,192.168.167.52,23401,47877,TCP,54,0,64,RA,20,0,4236
192.168.167.254,192.168.167.52,33543,47877,TCP,54,0,64,RA,20,0,4237
192.168.167.254,192.168.167.52,20371,47877,TCP,54,0,64,RA,20,0,4238
192.168.167.254,192.168.167.52,52292,47877,TCP,54,0,64,RA,20,0,4239
192.168.167.52,192.168.167.254,47877,43380,TCP,60,0,45,S,2,1024,4240
192.168.167.52,192.168.167.254,47877,22911,TCP,60,0,38,S,2,1024,4241
192.168.167.52,192.168.167.254,47877,22318,TCP,60,0,43,S,2,1024,4242
192.168.167.52,192.168.167.254,47877,3739,TCP,60,0,56,S,2,1024,4243
192.168.167.52,192.168.167.254,47877,20818,TCP,60,0,50,S,2,1024,4244
192.168.167.52,192.168.167.254,47877,63013,TCP,60,0,55,S,2,1024,4245
192.168.167.52,192.168.167.254,47877,41716,TCP,60,0,48,S,2,1024,4246
192.168.167.52,192.168.167.254,47877,31301,TCP,60,0,46,S,2,1024,4247
192.168.167.254,192.168.167.52,43380,47877,TCP,54,0,64,RA,20,0,4248
192.168.167.254,192.168.167.52,22911,47877,TCP,54,0,64,RA,20,0,4249
192.168.167.254,192.168.167.52,22318,47877,TCP,54,0,64,RA,20,0,4250
192.168.167.254,192.168.167.52,3739,47877,TCP,54,0,64,RA,20,0,4251
192.168.167.254,192.168.167.52,20818,47877,TCP,54,0,64,RA,20,0,4252
192.168.167.254,192.168.167.52,63013,47877,TCP,54,0,64,RA,20,0,4253
192.168.167.254,192.168.167.52,41716,47877,TCP,54,0,64,RA,20,0,4254
192.168.167.254,192.168.167.52,31301,47877,TCP,54,0,64,RA,20,0,4255
192.168.167.52,192.168.167.254,47877,49155,TCP,60,0,37,S,2,1024,4256
192.168.167.52,192.168.167.254,47877,58890,TCP,60,0,40,S,2,1024,4257
192.168.167.52,192.168.167.254,47877,50946,TCP,60,0,47,S,2,1024,4258
192.168.167.52,192.168.167.254,47877,38313,TCP,60,0,38,S,2,1024,4259
192.168.167.254,192.168.167.52,49155,47877,TCP,54,0,64,RA,20,0,4260
192.168.167.254,192.168.167.52,58890,47877,TCP,54,0,64,RA,20,0,4261
192.168.167.254,192.168.167.52,50946,47877,TCP,54,0,64,RA,20,0,4262
192.168.167.254,192.168.167.52,38313,47877,TCP,54,0,64,RA,20,0,4263
192.168.167.52,192.168.167.254,47877,27887,TCP,60,0,57,S,2,1024,4264
192.168.167.52,192.168.167.254,47877,31933,TCP,60,0,42,S,2,1024,4265
192.168.167.52,192.168.167.254,47877,32828,TCP,60,0,48,S,2,1024,4266
192.168.167.52,192.168.167.254,47877,34694,TCP,60,0,55,S,2,1024,4267
192.168.167.52,192.168.167.254,47877,56720,TCP,60,0,46,S,2,1024,4268
192.168.167.52,192.168.167.254,47877,29221,TCP,60,0,54,S,2,1024,4269
192.168.167.52,192.168.167.254,47877,65216,TCP,60,0,45,S,2,1024,4270
192.168.167.52,192.168.167.254,47877,25137,TCP,60,0,55,S,2,1024,4271
192.168.167.254,192.168.167.52,27887,47877,TCP,54,0,64,RA,20,0,4272
192.168.167.254,192.168.167.52,31933,47877,TCP,54,0,64,RA,20,0,4273
192.168.167.254,192.168.167.52,32828,47877,TCP,54,0,64,RA,20,0,4274
192.168.167.254,192.168.167.52,34694,47877,TCP,54,0,64,RA,20,0,4275
192.168.167.254,192.168.167.52,56720,47877,TCP,54,0,64,RA,20,0,4276
192.168.167.254,192.168.167.52,29221,47877,TCP,54,0,64,RA,20,0,4277
192.168.167.254,192.168.167.52,65216,47877,TCP,54,0,64,RA,20,0,4278
