src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,12146,80,TCP,60,0,64,S,2,512,4582
192.168.167.52,192.168.167.254,12147,80,TCP,60,0,64,S,2,512,4583
192.168.167.52,192.168.167.254,12148,80,TCP,60,0,64,S,2,512,4584
192.168.167.52,192.168.167.254,12149,80,TCP,60,0,64,S,2,512,4585
192.168.167.52,192.168.167.254,12150,80,TCP,60,0,64,S,2,512,4586
192.168.167.254,192.168.167.52,80,12143,TCP,54,0,64,RA,20,0,4587
192.168.167.254,192.168.167.52,80,12144,TCP,54,0,64,RA,20,0,4588
192.168.167.254,192.168.167.52,80,12145,TCP,54,0,64,RA,20,0,4589
192.168.167.254,192.168.167.52,80,12146,TCP,54,0,64,RA,20,0,4590
192.168.167.254,192.168.167.52,80,12147,TCP,54,0,64,RA,20,0,4591
192.168.167.254,192.168.167.52,80,12148,TCP,54,0,64,RA,20,0,4592
192.168.167.254,192.168.167.52,80,12149,TCP,54,0,64,RA,20,0,4593
192.168.167.254,192.168.167.52,80,12150,TCP,54,0,64,RA,20,0,4594
192.168.167.52,192.168.167.254,12151,80,TCP,60,0,64,S,2,512,4595
192.168.167.52,192.168.167.254,12152,80,TCP,60,0,64,S,2,512,4596
192.168.167.52,192.168.167.254,12153,80,TCP,60,0,64,S,2,512,4597
192.168.167.52,192.168.167.254,12154,80,TCP,60,0,64,S,2,512,4598
192.168.167.52,192.168.167.254,12155,80,TCP,60,0,64,S,2,512,4599
192.168.167.52,192.168.167.254,12156,80,TCP,60,0,64,S,2,512,4600
192.168.167.52,192.168.167.254,12157,80,TCP,60,0,64,S,2,512,4601
192.168.167.52,192.168.167.254,12158,80,TCP,60,0,64,S,2,512,4602
192.168.167.254,192.168.167.52,80,12151,TCP,54,0,64,RA,20,0,4603
192.168.167.254,192.168.167.52,80,12152,TCP,54,0,64,RA,20,0,4604
192.168.167.254,192.168.167.52,80,12153,TCP,54,0,64,RA,20,0,4605
192.168.167.254,192.168.167.52,80,12154,TCP,54,0,64,RA,20,0,4606
192.168.167.254,192.168.167.52,80,12155,TCP,54,0,64,RA,20,0,4607
192.168.167.254,192.168.167.52,80,12156,TCP,54,0,64,RA,20,0,4608
192.168.167.254,192.168.167.52,80,12157,TCP,54,0,64,RA,20,0,4609
192.168.167.254,192.168.167.52,80,12158,TCP,54,0,64,RA,20,0,4610
192.168.167.52,192.168.167.254,12159,80,TCP,60,0,64,S,2,512,4611
192.168.167.52,192.168.167.254,12160,80,TCP,60,0,64,S,2,512,4612
192.168.167.52,192.168.167.254,12161,80,TCP,60,0,64,S,2,512,4613
192.168.167.52,192.168.167.254,12162,80,TCP,60,0,64,S,2,512,4614
192.168.167.52,192.168.167.254,12163,80,TCP,60,0,64,S,2,512,4615
192.168.167.52,192.168.167.254,12164,80,TCP,60,0,64,S,2,512,4616
192.168.167.52,192.168.167.254,12165,80,TCP,60,0,64,S,2,512,4617
192.168.167.52,192.168.167.254,12166,80,TCP,60,0,64,S,2,512,4618
192.168.167.254,192.168.167.52,80,12159,TCP,54,0,64,RA,20,0,4619
192.168.167.254,192.168.167.52,80,12160,TCP,54,0,64,RA,20,0,4620
192.168.167.254,192.168.167.52,80,12161,TCP,54,0,64,RA,20,0,4621
192.168.167.254,192.168.167.52,80,12162,TCP,54,0,64,RA,20,0,4622
192.168.167.254,192.168.167.52,80,12163,TCP,54,0,64,RA,20,0,4623
192.168.167.254,192.168.167.52,80,12164,TCP,54,0,64,RA,20,0,4624
192.168.167.254,192.168.167.52,80,12165,TCP,54,0,64,RA,20,0,4625
192.168.167.254,192.168.167.52,80,12166,TCP,54,0,64,RA,20,0,4626
192.168.167.52,192.168.167.254,12167,80,TCP,60,0,64,S,2,512,4627
192.168.167.52,192.168.167.254,12168,80,TCP,60,0,64,S,2,512,4628
192.168.167.52,192.168.167.254,12169,80,TCP,60,0,64,S,2,512,4629
192.168.167.52,192.168.167.254,12170,80,TCP,60,0,64,S,2,512,4630
192.168.167.52,192.168.167.254,12171,80,TCP,60,0,64,S,2,512,4631
192.168.167.52,192.168.167.254,12172,80,TCP,60,0,64,S,2,512,4632
192.168.167.52,192.168.167.254,12173,80,TCP,60,0,64,S,2,512,4633
192.168.167.52,192.168.167.254,12174,80,TCP,60,0,64,S,2,512,4634
192.168.167.254,192.168.167.52,80,12167,TCP,54,0,64,RA,20,0,4635
192.168.167.254,192.168.167.52,80,12168,TCP,54,0,64,RA,20,0,4636
192.168.167.254,192.168.167.52,80,12169,TCP,54,0,64,RA,20,0,4637
192.168.167.254,192.168.167.52,80,12170,TCP,54,0,64,RA,20,0,4638
192.168.167.254,192.168.167.52,80,12171,TCP,54,0,64,RA,20,0,4639
192.168.167.254,192.168.167.52,80,12172,TCP,54,0,64,RA,20,0,4640
192.168.167.254,192.168.167.52,80,12173,TCP,54,0,64,RA,20,0,4641
192.168.167.254,192.168.167.52,80,12174,TCP,54,0,64,RA,20,0,4642
192.168.167.52,192.168.167.254,12175,80,TCP,60,0,64,S,2,512,4643
192.168.167.52,192.168.167.254,12176,80,TCP,60,0,64,S,2,512,4644
192.168.167.52,192.168.167.254,12177,80,TCP,60,0,64,S,2,512,4645
192.168.167.52,192.168.167.254,12178,80,TCP,60,0,64,S,2,512,4646
192.168.167.52,192.168.167.254,12179,80,TCP,60,0,64,S,2,512,4647
192.168.167.52,192.168.167.254,12180,80,TCP,60,0,64,S,2,512,4648
192.168.167.52,192.168.167.254,12181,80,TCP,60,0,64,S,2,512,4649
192.168.167.52,192.168.167.254,12182,80,TCP,60,0,64,S,2,512,4650
192.168.167.254,192.168.167.52,80,12175,TCP,54,0,64,RA,20,0,4651
192.168.167.254,192.168.167.52,80,12176,TCP,54,0,64,RA,20,0,4652
192.168.167.254,192.168.167.52,80,12177,TCP,54,0,64,RA,20,0,4653
192.168.167.254,192.168.167.52,80,12178,TCP,54,0,64,RA,20,0,4654
192.168.167.254,192.168.167.52,80,12179,TCP,54,0,64,RA,20,0,4655
192.168.167.254,192.168.167.52,80,12180,TCP,54,0,64,RA,20,0,4656
192.168.167.254,192.168.167.52,80,12181,TCP,54,0,64,RA,20,0,4657
192.168.167.254,192.168.167.52,80,12182,TCP,54,0,64,RA,20,0,4658
192.168.167.52,192.168.167.254,12183,80,TCP,60,0,64,S,2,512,4659
192.168.167.52,192.168.167.254,12184,80,TCP,60,0,64,S,2,512,4660
192.168.167.52,192.168.167.254,12185,80,TCP,60,0,64,S,2,512,4661
192.168.167.52,192.168.167.254,12186,80,TCP,60,0,64,S,2,512,4662
192.168.167.52,192.168.167.254,12187,80,TCP,60,0,64,S,2,512,4663
192.168.167.52,192.168.167.254,12188,80,TCP,60,0,64,S,2,512,4664
192.168.167.52,192.168.167.254,12189,80,TCP,60,0,64,S,2,512,4665
192.168.167.52,192.168.167.254,12190,80,TCP,60,0,64,S,2,512,4666
192.168.167.254,192.168.167.52,80,12183,TCP,54,0,64,RA,20,0,4667
192.168.167.254,192.168.167.52,80,12184,TCP,54,0,64,RA,20,0,4668
192.168.167.254,192.168.167.52,80,12185,TCP,54,0,64,RA,20,0,4669
192.168.167.254,192.168.167.52,80,12186,TCP,54,0,64,RA,20,0,4670
192.168.167.254,192.168.167.52,80,12187,TCP,54,0,64,RA,20,0,4671
192.168.167.254,192.168.167.52,80,12188,TCP,54,0,64,RA,20,0,4672
192.168.167.254,192.168.167.52,80,12189,TCP,54,0,64,RA,20,0,4673
192.168.167.254,192.168.167.52,80,12190,TCP,54,0,64,RA,20,0,4674
192.168.167.52,192.168.167.254,12191,80,TCP,60,0,64,S,2,512,4675
192.168.167.52,192.168.167.254,12192,80,TCP,60,0,64,S,2,512,4676
192.168.167.52,192.168.167.254,12193,80,TCP,60,0,64,S,2,512,4677
192.168.167.52,192.168.167.254,12194,80,TCP,60,0,64,S,2,512,4678
192.168.167.52,192.168.167.254,12195,80,TCP,60,0,64,S,2,512,4679
192.168.167.52,192.168.167.254,12196,80,TCP,60,0,64,S,2,512,4680
192.168.167.52,192.168.167.254,12197,80,TCP,60,0,64,S,2,512,4681
192.168.167.52,192.168.167.254,12198,80,TCP,60,0,64,S,2,512,4682
192.168.167.254,192.168.167.52,80,12191,TCP,54,0,64,RA,20,0,4683
192.168.167.254,192.168.167.52,80,12192,TCP,54,0,64,RA,20,0,4684
192.168.167.254,192.168.167.52,80,12193,TCP,54,0,64,RA,20,0,4685
192.168.167.254,192.168.167.52,80,12194,TCP,54,0,64,RA,20,0,4686
192.168.167.254,192.168.167.52,80,12195,TCP,54,0,64,RA,20,0,4687
192.168.167.254,192.168.167.52,80,12196,TCP,54,0,64,RA,20,0,4688
192.168.167.254,192.168.167.52,80,12197,TCP,54,0,64,RA,20,0,4689
192.168.167.254,192.168.167.52,80,12198,TCP,54,0,64,RA,20,0,4690
192.168.167.52,192.168.167.254,12199,80,TCP,60,0,64,S,2,512,4691
192.168.167.52,192.168.167.254,12200,80,TCP,60,0,64,S,2,512,4692
192.168.167.52,192.168.167.254,12201,80,TCP,60,0,64,S,2,512,4693
192.168.167.52,192.168.167.254,12202,80,TCP,60,0,64,S,2,512,4694
192.168.167.52,192.168.167.254,12203,80,TCP,60,0,64,S,2,512,4695
192.168.167.52,192.168.167.254,12204,80,TCP,60,0,64,S,2,512,4696
192.168.167.52,192.168.167.254,12205,80,TCP,60,0,64,S,2,512,4697
192.168.167.52,192.168.167.254,12206,80,TCP,60,0,64,S,2,512,4698
192.168.167.254,192.168.167.52,80,12199,TCP,54,0,64,RA,20,0,4699
192.168.167.254,192.168.167.52,80,12200,TCP,54,0,64,RA,20,0,4700
192.168.167.254,192.168.167.52,80,12201,TCP,54,0,64,RA,20,0,4701
192.168.167.254,192.168.167.52,80,12202,TCP,54,0,64,RA,20,0,4702
192.168.167.254,192.168.167.52,80,12203,TCP,54,0,64,RA,20,0,4703
192.168.167.254,192.168.167.52,80,12204,TCP,54,0,64,RA,20,0,4704
192.168.167.254,192.168.167.52,80,12205,TCP,54,0,64,RA,20,0,4705
192.168.167.254,192.168.167.52,80,12206,TCP,54,0,64,RA,20,0,4706
192.168.167.52,192.168.167.254,12207,80,TCP,60,0,64,S,2,512,4707
192.168.167.52,192.168.167.254,12208,80,TCP,60,0,64,S,2,512,4708
192.168.167.52,192.168.167.254,12209,80,TCP,60,0,64,S,2,512,4709
192.168.167.52,192.168.167.254,12210,80,TCP,60,0,64,S,2,512,4710
192.168.167.52,192.168.167.254,12211,80,TCP,60,0,64,S,2,512,4711
192.168.167.52,192.168.167.254,12212,80,TCP,60,0,64,S,2,512,4712
192.168.167.52,192.168.167.254,12213,80,TCP,60,0,64,S,2,512,4713
192.168.167.52,192.168.167.254,12214,80,TCP,60,0,64,S,2,512,4714
192.168.167.254,192.168.167.52,80,12207,TCP,54,0,64,RA,20,0,4715
192.168.167.254,192.168.167.52,80,12208,TCP,54,0,64,RA,20,0,4716
192.168.167.254,192.168.167.52,80,12209,TCP,54,0,64,RA,20,0,4717
192.168.167.254,192.168.167.52,80,12210,TCP,54,0,64,RA,20,0,4718
192.168.167.254,192.168.167.52,80,12211,TCP,54,0,64,RA,20,0,4719
192.168.167.254,192.168.167.52,80,12212,TCP,54,0,64,RA,20,0,4720
192.168.167.254,192.168.167.52,80,12213,TCP,54,0,64,RA,20,0,4721
192.168.167.254,192.168.167.52,80,12214,TCP,54,0,64,RA,20,0,4722
192.168.167.52,192.168.167.254,12215,80,TCP,60,0,64,S,2,512,4723
192.168.167.52,192.168.167.254,12216,80,TCP,60,0,64,S,2,512,4724
192.168.167.52,192.168.167.254,12217,80,TCP,60,0,64,S,2,512,4725
192.168.167.52,192.168.167.254,12218,80,TCP,60,0,64,S,2,512,4726
192.168.167.52,192.168.167.254,12219,80,TCP,60,0,64,S,2,512,4727
192.168.167.52,192.168.167.254,12220,80,TCP,60,0,64,S,2,512,4728
192.168.167.52,192.168.167.254,12221,80,TCP,60,0,64,S,2,512,4729
192.168.167.52,192.168.167.254,12222,80,TCP,60,0,64,S,2,512,4730
192.168.167.254,192.168.167.52,80,12215,TCP,54,0,64,RA,20,0,4731
192.168.167.254,192.168.167.52,80,12216,TCP,54,0,64,RA,20,0,4732
192.168.167.254,192.168.167.52,80,12217,TCP,54,0,64,RA,20,0,4733
192.168.167.254,192.168.167.52,80,12218,TCP,54,0,64,RA,20,0,4734
192.168.167.254,192.168.167.52,80,12219,TCP,54,0,64,RA,20,0,4735
192.168.167.254,192.168.167.52,80,12220,TCP,54,0,64,RA,20,0,4736
192.168.167.254,192.168.167.52,80,12221,TCP,54,0,64,RA,20,0,4737
192.168.167.254,192.168.167.52,80,12222,TCP,54,0,64,RA,20,0,4738
192.168.167.52,192.168.167.254,12223,80,TCP,60,0,64,S,2,512,4739
192.168.167.52,192.168.167.254,12224,80,TCP,60,0,64,S,2,512,4740
192.168.167.52,192.168.167.254,12225,80,TCP,60,0,64,S,2,512,4741
192.168.167.52,192.168.167.254,12226,80,TCP,60,0,64,S,2,512,4742
192.168.167.52,192.168.167.254,12227,80,TCP,60,0,64,S,2,512,4743
192.168.167.52,192.168.167.254,12228,80,TCP,60,0,64,S,2,512,4744
192.168.167.52,192.168.167.254,12229,80,TCP,60,0,64,S,2,512,4745
192.168.167.52,192.168.167.254,12230,80,TCP,60,0,64,S,2,512,4746
192.168.167.254,192.168.167.52,80,12223,TCP,54,0,64,RA,20,0,4747
192.168.167.254,192.168.167.52,80,12224,TCP,54,0,64,RA,20,0,4748
192.168.167.254,192.168.167.52,80,12225,TCP,54,0,64,RA,20,0,4749
192.168.167.254,192.168.167.52,80,12226,TCP,54,0,64,RA,20,0,4750
192.168.167.254,192.168.167.52,80,12227,TCP,54,0,64,RA,20,0,4751
192.168.167.254,192.168.167.52,80,12228,TCP,54,0,64,RA,20,0,4752
192.168.167.254,192.168.167.52,80,12229,TCP,54,0,64,RA,20,0,4753
192.168.167.254,192.168.167.52,80,12230,TCP,54,0,64,RA,20,0,4754
192.168.167.52,192.168.167.254,12231,80,TCP,60,0,64,S,2,512,4755
192.168.167.52,192.168.167.254,12232,80,TCP,60,0,64,S,2,512,4756
192.168.167.52,192.168.167.254,12233,80,TCP,60,0,64,S,2,512,4757
192.168.167.52,192.168.167.254,12234,80,TCP,60,0,64,S,2,512,4758
192.168.167.52,192.168.167.254,12235,80,TCP,60,0,64,S,2,512,4759
192.168.167.52,192.168.167.254,12236,80,TCP,60,0,64,S,2,512,4760
192.168.167.52,192.168.167.254,12237,80,TCP,60,0,64,S,2,512,4761
192.168.167.52,192.168.167.254,12238,80,TCP,60,0,64,S,2,512,4762
192.168.167.254,192.168.167.52,80,12231,TCP,54,0,64,RA,20,0,4763
192.168.167.254,192.168.167.52,80,12232,TCP,54,0,64,RA,20,0,4764
192.168.167.254,192.168.167.52,80,12233,TCP,54,0,64,RA,20,0,4765
192.168.167.254,192.168.167.52,80,12234,TCP,54,0,64,RA,20,0,4766
192.168.167.254,192.168.167.52,80,12235,TCP,54,0,64,RA,20,0,4767
192.168.167.254,192.168.167.52,80,12236,TCP,54,0,64,RA,20,0,4768
192.168.167.254,192.168.167.52,80,12237,TCP,54,0,64,RA,20,0,4769
192.168.167.254,192.168.167.52,80,12238,TCP,54,0,64,RA,20,0,4770
192.168.167.52,192.168.167.254,12239,80,TCP,60,0,64,S,2,512,4771
192.168.167.52,192.168.167.254,12240,80,TCP,60,0,64,S,2,512,4772
192.168.167.52,192.168.167.254,12241,80,TCP,60,0,64,S,2,512,4773
192.168.167.52,192.168.167.254,12242,80,TCP,60,0,64,S,2,512,4774
192.168.167.52,192.168.167.254,12243,80,TCP,60,0,64,S,2,512,4775
192.168.167.52,192.168.167.254,12244,80,TCP,60,0,64,S,2,512,4776
192.168.167.52,192.168.167.254,12245,80,TCP,60,0,64,S,2,512,4777
192.168.167.52,192.168.167.254,12246,80,TCP,60,0,64,S,2,512,4778
192.168.167.254,192.168.167.52,80,12239,TCP,54,0,64,RA,20,0,4779
192.168.167.254,192.168.167.52,80,12240,TCP,54,0,64,RA,20,0,4780
192.168.167.254,192.168.167.52,80,12241,TCP,54,0,64,RA,20,0,4781
192.168.167.254,192.168.167.52,80,12242,TCP,54,0,64,RA,20,0,4782
192.168.167.254,192.168.167.52,80,12243,TCP,54,0,64,RA,20,0,4783
192.168.167.254,192.168.167.52,80,12244,TCP,54,0,64,RA,20,0,4784
192.168.167.254,192.168.167.52,80,12245,TCP,54,0,64,RA,20,0,4785
192.168.167.254,192.168.167.52,80,12246,TCP,54,0,64,RA,20,0,4786
192.168.167.52,192.168.167.254,12247,80,TCP,60,0,64,S,2,512,4787
192.168.167.52,192.168.167.254,12248,80,TCP,60,0,64,S,2,512,4788
192.168.167.52,192.168.167.254,12249,80,TCP,60,0,64,S,2,512,4789
192.168.167.52,192.168.167.254,12250,80,TCP,60,0,64,S,2,512,4790
192.168.167.52,192.168.167.254,12251,80,TCP,60,0,64,S,2,512,4791
192.168.167.52,192.168.167.254,12252,80,TCP,60,0,64,S,2,512,4792
192.168.167.52,192.168.167.254,12253,80,TCP,60,0,64,S,2,512,4793
192.168.167.52,192.168.167.254,12254,80,TCP,60,0,64,S,2,512,4794
192.168.167.254,192.168.167.52,80,12247,TCP,54,0,64,RA,20,0,4795
192.168.167.254,192.168.167.52,80,12248,TCP,54,0,64,RA,20,0,4796
192.168.167.254,192.168.167.52,80,12249,TCP,54,0,64,RA,20,0,4797
192.168.167.254,192.168.167.52,80,12250,TCP,54,0,64,RA,20,0,4798
192.168.167.254,192.168.167.52,80,12251,TCP,54,0,64,RA,20,0,4799
192.168.167.254,192.168.167.52,80,12252,TCP,54,0,64,RA,20,0,4800
192.168.167.254,192.168.167.52,80,12253,TCP,54,0,64,RA,20,0,4801
192.168.167.254,192.168.167.52,80,12254,TCP,54,0,64,RA,20,0,4802
192.168.167.52,192.168.167.254,12255,80,TCP,60,0,64,S,2,512,4803
192.168.167.52,192.168.167.254,12256,80,TCP,60,0,64,S,2,512,4804
192.168.167.52,192.168.167.254,12257,80,TCP,60,0,64,S,2,512,4805
192.168.167.52,192.168.167.254,12258,80,TCP,60,0,64,S,2,512,4806
192.168.167.52,192.168.167.254,12259,80,TCP,60,0,64,S,2,512,4807
192.168.167.52,192.168.167.254,12260,80,TCP,60,0,64,S,2,512,4808
192.168.167.52,192.168.167.254,12261,80,TCP,60,0,64,S,2,512,4809
192.168.167.52,192.168.167.254,12262,80,TCP,60,0,64,S,2,512,4810
192.168.167.254,192.168.167.52,80,12255,TCP,54,0,64,RA,20,0,4811
192.168.167.254,192.168.167.52,80,12256,TCP,54,0,64,RA,20,0,4812
192.168.167.254,192.168.167.52,80,12257,TCP,54,0,64,RA,20,0,4813
192.168.167.254,192.168.167.52,80,12258,TCP,54,0,64,RA,20,0,4814
192.168.167.254,192.168.167.52,80,12259,TCP,54,0,64,RA,20,0,4815
192.168.167.254,192.168.167.52,80,12260,TCP,54,0,64,RA,20,0,4816
192.168.167.254,192.168.167.52,80,12261,TCP,54,0,64,RA,20,0,4817
192.168.167.254,192.168.167.52,80,12262,TCP,54,0,64,RA,20,0,4818
192.168.167.52,192.168.167.254,12263,80,TCP,60,0,64,S,2,512,4819
192.168.167.52,192.168.167.254,12264,80,TCP,60,0,64,S,2,512,4820
192.168.167.52,192.168.167.254,12265,80,TCP,60,0,64,S,2,512,4821
192.168.167.52,192.168.167.254,12266,80,TCP,60,0,64,S,2,512,4822
192.168.167.52,192.168.167.254,12267,80,TCP,60,0,64,S,2,512,4823
192.168.167.52,192.168.167.254,12268,80,TCP,60,0,64,S,2,512,4824
192.168.167.52,192.168.167.254,12269,80,TCP,60,0,64,S,2,512,4825
192.168.167.52,192.168.167.254,12270,80,TCP,60,0,64,S,2,512,4826
192.168.167.254,192.168.167.52,80,12263,TCP,54,0,64,RA,20,0,4827
192.168.167.254,192.168.167.52,80,12264,TCP,54,0,64,RA,20,0,4828
192.168.167.254,192.168.167.52,80,12265,TCP,54,0,64,RA,20,0,4829
192.168.167.254,192.168.167.52,80,12266,TCP,54,0,64,RA,20,0,4830
192.168.167.254,192.168.167.52,80,12267,TCP,54,0,64,RA,20,0,4831
192.168.167.254,192.168.167.52,80,12268,TCP,54,0,64,RA,20,0,4832
192.168.167.254,192.168.167.52,80,12269,TCP,54,0,64,RA,20,0,4833
192.168.167.254,192.168.167.52,80,12270,TCP,54,0,64,RA,20,0,4834
192.168.167.52,192.168.167.254,12271,80,TCP,60,0,64,S,2,512,4835
192.168.167.52,192.168.167.254,12272,80,TCP,60,0,64,S,2,512,4836
192.168.167.52,192.168.167.254,12273,80,TCP,60,0,64,S,2,512,4837
192.168.167.52,192.168.167.254,12274,80,TCP,60,0,64,S,2,512,4838
192.168.167.52,192.168.167.254,12275,80,TCP,60,0,64,S,2,512,4839
192.168.167.52,192.168.167.254,12276,80,TCP,60,0,64,S,2,512,4840
192.168.167.52,192.168.167.254,12277,80,TCP,60,0,64,S,2,512,4841
192.168.167.52,192.168.167.254,12278,80,TCP,60,0,64,S,2,512,4842
192.168.167.254,192.168.167.52,80,12271,TCP,54,0,64,RA,20,0,4843
192.168.167.254,192.168.167.52,80,12272,TCP,54,0,64,RA,20,0,4844
192.168.167.254,192.168.167.52,80,12273,TCP,54,0,64,RA,20,0,4845
192.168.167.254,192.168.167.52,80,12274,TCP,54,0,64,RA,20,0,4846
192.168.167.254,192.168.167.52,80,12275,TCP,54,0,64,RA,20,0,4847
192.168.167.254,192.168.167.52,80,12276,TCP,54,0,64,RA,20,0,4848
192.168.167.254,192.168.167.52,80,12277,TCP,54,0,64,RA,20,0,4849
192.168.167.254,192.168.167.52,80,12278,TCP,54,0,64,RA,20,0,4850
192.168.167.52,192.168.167.254,12279,80,TCP,60,0,64,S,2,512,4851
192.168.167.52,192.168.167.254,12280,80,TCP,60,0,64,S,2,512,4852
192.168.167.52,192.168.167.254,12281,80,TCP,60,0,64,S,2,512,4853
192.168.167.52,192.168.167.254,12282,80,TCP,60,0,64,S,2,512,4854
192.168.167.52,192.168.167.254,12283,80,TCP,60,0,64,S,2,512,4855
192.168.167.52,192.168.167.254,12284,80,TCP,60,0,64,S,2,512,4856
192.168.167.52,192.168.167.254,12285,80,TCP,60,0,64,S,2,512,4857
192.168.167.52,192.168.167.254,12286,80,TCP,60,0,64,S,2,512,4858
192.168.167.254,192.168.167.52,80,12279,TCP,54,0,64,RA,20,0,4859
192.168.167.254,192.168.167.52,80,12280,TCP,54,0,64,RA,20,0,4860
192.168.167.254,192.168.167.52,80,12281,TCP,54,0,64,RA,20,0,4861
192.168.167.254,192.168.167.52,80,12282,TCP,54,0,64,RA,20,0,4862
192.168.167.254,192.168.167.52,80,12283,TCP,54,0,64,RA,20,0,4863
192.168.167.254,192.168.167.52,80,12284,TCP,54,0,64,RA,20,0,4864
192.168.167.254,192.168.167.52,80,12285,TCP,54,0,64,RA,20,0,4865
192.168.167.254,192.168.167.52,80,12286,TCP,54,0,64,RA,20,0,4866
192.168.167.52,192.168.167.254,12287,80,TCP,60,0,64,S,2,512,4867
192.168.167.52,192.168.167.254,12288,80,TCP,60,0,64,S,2,512,4868
192.168.167.52,192.168.167.254,12289,80,TCP,60,0,64,S,2,512,4869
192.168.167.52,192.168.167.254,12290,80,TCP,60,0,64,S,2,512,4870
192.168.167.52,192.168.167.254,12291,80,TCP,60,0,64,S,2,512,4871
192.168.167.52,192.168.167.254,12292,80,TCP,60,0,64,S,2,512,4872
192.168.167.52,192.168.167.254,12293,80,TCP,60,0,64,S,2,512,4873
192.168.167.52,192.168.167.254,12294,80,TCP,60,0,64,S,2,512,4874
192.168.167.254,192.168.167.52,80,12287,TCP,54,0,64,RA,20,0,4875
192.168.167.254,192.168.167.52,80,12288,TCP,54,0,64,RA,20,0,4876
192.168.167.254,192.168.167.52,80,12289,TCP,54,0,64,RA,20,0,4877
192.168.167.254,192.168.167.52,80,12290,TCP,54,0,64,RA,20,0,4878
192.168.167.254,192.168.167.52,80,12291,TCP,54,0,64,RA,20,0,4879
192.168.167.254,192.168.167.52,80,12292,TCP,54,0,64,RA,20,0,4880
192.168.167.254,192.168.167.52,80,12293,TCP,54,0,64,RA,20,0,4881
192.168.167.254,192.168.167.52,80,12294,TCP,54,0,64,RA,20,0,4882
192.168.167.52,192.168.167.254,12295,80,TCP,60,0,64,S,2,512,4883
192.168.167.52,192.168.167.254,12296,80,TCP,60,0,64,S,2,512,4884
192.168.167.52,192.168.167.254,12297,80,TCP,60,0,64,S,2,512,4885
192.168.167.52,192.168.167.254,12298,80,TCP,60,0,64,S,2,512,4886
192.168.167.52,192.168.167.254,12299,80,TCP,60,0,64,S,2,512,4887
192.168.167.52,192.168.167.254,12300,80,TCP,60,0,64,S,2,512,4888
192.168.167.52,192.168.167.254,12301,80,TCP,60,0,64,S,2,512,4889
192.168.167.52,192.168.167.254,12302,80,TCP,60,0,64,S,2,512,4890
192.168.167.254,192.168.167.52,80,12295,TCP,54,0,64,RA,20,0,4891
192.168.167.254,192.168.167.52,80,12296,TCP,54,0,64,RA,20,0,4892
192.168.167.254,192.168.167.52,80,12297,TCP,54,0,64,RA,20,0,4893
192.168.167.254,192.168.167.52,80,12298,TCP,54,0,64,RA,20,0,4894
192.168.167.254,192.168.167.52,80,12299,TCP,54,0,64,RA,20,0,4895
192.168.167.254,192.168.167.52,80,12300,TCP,54,0,64,RA,20,0,4896
192.168.167.254,192.168.167.52,80,12301,TCP,54,0,64,RA,20,0,4897
192.168.167.254,192.168.167.52,80,12302,TCP,54,0,64,RA,20,0,4898
192.168.167.52,192.168.167.254,12303,80,TCP,60,0,64,S,2,512,4899
192.168.167.52,192.168.167.254,12304,80,TCP,60,0,64,S,2,512,4900
192.168.167.52,192.168.167.254,12305,80,TCP,60,0,64,S,2,512,4901
192.168.167.52,192.168.167.254,12306,80,TCP,60,0,64,S,2,512,4902
192.168.167.52,192.168.167.254,12307,80,TCP,60,0,64,S,2,512,4903
192.168.167.52,192.168.167.254,12308,80,TCP,60,0,64,S,2,512,4904
192.168.167.52,192.168.167.254,12309,80,TCP,60,0,64,S,2,512,4905
192.168.167.52,192.168.167.254,12310,80,TCP,60,0,64,S,2,512,4906
192.168.167.254,192.168.167.52,80,12303,TCP,54,0,64,RA,20,0,4907
192.168.167.254,192.168.167.52,80,12304,TCP,54,0,64,RA,20,0,4908
192.168.167.254,192.168.167.52,80,12305,TCP,54,0,64,RA,20,0,4909
192.168.167.254,192.168.167.52,80,12306,TCP,54,0,64,RA,20,0,4910
192.168.167.254,192.168.167.52,80,12307,TCP,54,0,64,RA,20,0,4911
192.168.167.254,192.168.167.52,80,12308,TCP,54,0,64,RA,20,0,4912
192.168.167.254,192.168.167.52,80,12309,TCP,54,0,64,RA,20,0,4913
192.168.167.254,192.168.167.52,80,12310,TCP,54,0,64,RA,20,0,4914
192.168.167.52,192.168.167.254,12311,80,TCP,60,0,64,S,2,512,4915
192.168.167.52,192.168.167.254,12312,80,TCP,60,0,64,S,2,512,4916
192.168.167.52,192.168.167.254,12313,80,TCP,60,0,64,S,2,512,4917
192.168.167.52,192.168.167.254,12314,80,TCP,60,0,64,S,2,512,4918
192.168.167.52,192.168.167.254,12315,80,TCP,60,0,64,S,2,512,4919
192.168.167.52,192.168.167.254,12316,80,TCP,60,0,64,S,2,512,4920
192.168.167.52,192.168.167.254,12317,80,TCP,60,0,64,S,2,512,4921
192.168.167.52,192.168.167.254,12318,80,TCP,60,0,64,S,2,512,4922
192.168.167.254,192.168.167.52,80,12311,TCP,54,0,64,RA,20,0,4923
192.168.167.254,192.168.167.52,80,12312,TCP,54,0,64,RA,20,0,4924
192.168.167.254,192.168.167.52,80,12313,TCP,54,0,64,RA,20,0,4925
