src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,64702,80,TCP,60,0,64,S,2,512,5439
192.168.167.52,192.168.167.254,64703,80,TCP,60,0,64,S,2,512,5440
192.168.167.52,192.168.167.254,64704,80,TCP,60,0,64,S,2,512,5441
192.168.167.254,192.168.167.52,80,64697,TCP,54,0,64,RA,20,0,5442
192.168.167.254,192.168.167.52,80,64698,TCP,54,0,64,RA,20,0,5443
192.168.167.254,192.168.167.52,80,64699,TCP,54,0,64,RA,20,0,5444
192.168.167.254,192.168.167.52,80,64700,TCP,54,0,64,RA,20,0,5445
192.168.167.254,192.168.167.52,80,64701,TCP,54,0,64,RA,20,0,5446
192.168.167.254,192.168.167.52,80,64702,TCP,54,0,64,RA,20,0,5447
192.168.167.254,192.168.167.52,80,64703,TCP,54,0,64,RA,20,0,5448
192.168.167.254,192.168.167.52,80,64704,TCP,54,0,64,RA,20,0,5449
192.168.167.52,192.168.167.254,64705,80,TCP,60,0,64,S,2,512,5450
192.168.167.52,192.168.167.254,64706,80,TCP,60,0,64,S,2,512,5451
192.168.167.52,192.168.167.254,64707,80,TCP,60,0,64,S,2,512,5452
192.168.167.52,192.168.167.254,64708,80,TCP,60,0,64,S,2,512,5453
192.168.167.52,192.168.167.254,64709,80,TCP,60,0,64,S,2,512,5454
192.168.167.52,192.168.167.254,64710,80,TCP,60,0,64,S,2,512,5455
192.168.167.52,192.168.167.254,64711,80,TCP,60,0,64,S,2,512,5456
192.168.167.52,192.168.167.254,64712,80,TCP,60,0,64,S,2,512,5457
192.168.167.254,192.168.167.52,80,64705,TCP,54,0,64,RA,20,0,5458
192.168.167.254,192.168.167.52,80,64706,TCP,54,0,64,RA,20,0,5459
192.168.167.254,192.168.167.52,80,64707,TCP,54,0,64,RA,20,0,5460
192.168.167.254,192.168.167.52,80,64708,TCP,54,0,64,RA,20,0,5461
192.168.167.254,192.168.167.52,80,64709,TCP,54,0,64,RA,20,0,5462
192.168.167.254,192.168.167.52,80,64710,TCP,54,0,64,RA,20,0,5463
192.168.167.254,192.168.167.52,80,64711,TCP,54,0,64,RA,20,0,5464
192.168.167.254,192.168.167.52,80,64712,TCP,54,0,64,RA,20,0,5465
192.168.167.52,192.168.167.254,64713,80,TCP,60,0,64,S,2,512,5466
192.168.167.52,192.168.167.254,64714,80,TCP,60,0,64,S,2,512,5467
192.168.167.52,192.168.167.254,64715,80,TCP,60,0,64,S,2,512,5468
192.168.167.52,192.168.167.254,64716,80,TCP,60,0,64,S,2,512,5469
192.168.167.52,192.168.167.254,64717,80,TCP,60,0,64,S,2,512,5470
192.168.167.52,192.168.167.254,64718,80,TCP,60,0,64,S,2,512,5471
192.168.167.52,192.168.167.254,64719,80,TCP,60,0,64,S,2,512,5472
192.168.167.52,192.168.167.254,64720,80,TCP,60,0,64,S,2,512,5473
192.168.167.254,192.168.167.52,80,64713,TCP,54,0,64,RA,20,0,5474
192.168.167.254,192.168.167.52,80,64714,TCP,54,0,64,RA,20,0,5475
192.168.167.254,192.168.167.52,80,64715,TCP,54,0,64,RA,20,0,5476
192.168.167.254,192.168.167.52,80,64716,TCP,54,0,64,RA,20,0,5477
192.168.167.254,192.168.167.52,80,64717,TCP,54,0,64,RA,20,0,5478
192.168.167.254,192.168.167.52,80,64718,TCP,54,0,64,RA,20,0,5479
192.168.167.254,192.168.167.52,80,64719,TCP,54,0,64,RA,20,0,5480
192.168.167.254,192.168.167.52,80,64720,TCP,54,0,64,RA,20,0,5481
192.168.167.52,192.168.167.254,64721,80,TCP,60,0,64,S,2,512,5482
192.168.167.52,192.168.167.254,64722,80,TCP,60,0,64,S,2,512,5483
192.168.167.52,192.168.167.254,64723,80,TCP,60,0,64,S,2,512,5484
192.168.167.52,192.168.167.254,64724,80,TCP,60,0,64,S,2,512,5485
192.168.167.52,192.168.167.254,64725,80,TCP,60,0,64,S,2,512,5486
192.168.167.52,192.168.167.254,64726,80,TCP,60,0,64,S,2,512,5487
192.168.167.52,192.168.167.254,64727,80,TCP,60,0,64,S,2,512,5488
192.168.167.52,192.168.167.254,64728,80,TCP,60,0,64,S,2,512,5489
192.168.167.254,192.168.167.52,80,64721,TCP,54,0,64,RA,20,0,5490
192.168.167.254,192.168.167.52,80,64722,TCP,54,0,64,RA,20,0,5491
192.168.167.254,192.168.167.52,80,64723,TCP,54,0,64,RA,20,0,5492
192.168.167.254,192.168.167.52,80,64724,TCP,54,0,64,RA,20,0,5493
192.168.167.254,192.168.167.52,80,64725,TCP,54,0,64,RA,20,0,5494
192.168.167.254,192.168.167.52,80,64726,TCP,54,0,64,RA,20,0,5495
192.168.167.254,192.168.167.52,80,64727,TCP,54,0,64,RA,20,0,5496
192.168.167.254,192.168.167.52,80,64728,TCP,54,0,64,RA,20,0,5497
192.168.167.52,192.168.167.254,64729,80,TCP,60,0,64,S,2,512,5498
192.168.167.52,192.168.167.254,64730,80,TCP,60,0,64,S,2,512,5499
192.168.167.52,192.168.167.254,64731,80,TCP,60,0,64,S,2,512,5500
192.168.167.52,192.168.167.254,64732,80,TCP,60,0,64,S,2,512,5501
192.168.167.254,192.168.167.52,80,64729,TCP,54,0,64,RA,20,0,5502
192.168.167.254,192.168.167.52,80,64730,TCP,54,0,64,RA,20,0,5503
192.168.167.254,192.168.167.52,80,64731,TCP,54,0,64,RA,20,0,5504
192.168.167.254,192.168.167.52,80,64732,TCP,54,0,64,RA,20,0,5505
192.168.167.52,192.168.167.254,64733,80,TCP,60,0,64,S,2,512,5506
192.168.167.52,192.168.167.254,64734,80,TCP,60,0,64,S,2,512,5507
192.168.167.52,192.168.167.254,64735,80,TCP,60,0,64,S,2,512,5508
192.168.167.52,192.168.167.254,64736,80,TCP,60,0,64,S,2,512,5509
192.168.167.52,192.168.167.254,64737,80,TCP,60,0,64,S,2,512,5510
192.168.167.52,192.168.167.254,64738,80,TCP,60,0,64,S,2,512,5511
192.168.167.52,192.168.167.254,64739,80,TCP,60,0,64,S,2,512,5512
192.168.167.52,192.168.167.254,64740,80,TCP,60,0,64,S,2,512,5513
192.168.167.254,192.168.167.52,80,64733,TCP,54,0,64,RA,20,0,5514
192.168.167.254,192.168.167.52,80,64734,TCP,54,0,64,RA,20,0,5515
192.168.167.254,192.168.167.52,80,64735,TCP,54,0,64,RA,20,0,5516
192.168.167.254,192.168.167.52,80,64736,TCP,54,0,64,RA,20,0,5517
192.168.167.254,192.168.167.52,80,64737,TCP,54,0,64,RA,20,0,5518
192.168.167.254,192.168.167.52,80,64738,TCP,54,0,64,RA,20,0,5519
192.168.167.254,192.168.167.52,80,64739,TCP,54,0,64,RA,20,0,5520
192.168.167.254,192.168.167.52,80,64740,TCP,54,0,64,RA,20,0,5521
192.168.167.52,192.168.167.254,64741,80,TCP,60,0,64,S,2,512,5522
192.168.167.52,192.168.167.254,64742,80,TCP,60,0,64,S,2,512,5523
192.168.167.52,192.168.167.254,64743,80,TCP,60,0,64,S,2,512,5524
192.168.167.52,192.168.167.254,64744,80,TCP,60,0,64,S,2,512,5525
192.168.167.52,192.168.167.254,64745,80,TCP,60,0,64,S,2,512,5526
192.168.167.52,192.168.167.254,64746,80,TCP,60,0,64,S,2,512,5527
192.168.167.52,192.168.167.254,64747,80,TCP,60,0,64,S,2,512,5528
192.168.167.52,192.168.167.254,64748,80,TCP,60,0,64,S,2,512,5529
192.168.167.254,192.168.167.52,80,64741,TCP,54,0,64,RA,20,0,5530
192.168.167.254,192.168.167.52,80,64742,TCP,54,0,64,RA,20,0,5531
192.168.167.254,192.168.167.52,80,64743,TCP,54,0,64,RA,20,0,5532
192.168.167.254,192.168.167.52,80,64744,TCP,54,0,64,RA,20,0,5533
192.168.167.254,192.168.167.52,80,64745,TCP,54,0,64,RA,20,0,5534
192.168.167.254,192.168.167.52,80,64746,TCP,54,0,64,RA,20,0,5535
192.168.167.254,192.168.167.52,80,64747,TCP,54,0,64,RA,20,0,5536
192.168.167.254,192.168.167.52,80,64748,TCP,54,0,64,RA,20,0,5537
192.168.167.52,192.168.167.254,64749,80,TCP,60,0,64,S,2,512,5538
192.168.167.52,192.168.167.254,64750,80,TCP,60,0,64,S,2,512,5539
192.168.167.52,192.168.167.254,64751,80,TCP,60,0,64,S,2,512,5540
192.168.167.52,192.168.167.254,64752,80,TCP,60,0,64,S,2,512,5541
192.168.167.52,192.168.167.254,64753,80,TCP,60,0,64,S,2,512,5542
192.168.167.52,192.168.167.254,64754,80,TCP,60,0,64,S,2,512,5543
192.168.167.52,192.168.167.254,64755,80,TCP,60,0,64,S,2,512,5544
192.168.167.52,192.168.167.254,64756,80,TCP,60,0,64,S,2,512,5545
192.168.167.254,192.168.167.52,80,64749,TCP,54,0,64,RA,20,0,5546
192.168.167.254,192.168.167.52,80,64750,TCP,54,0,64,RA,20,0,5547
192.168.167.254,192.168.167.52,80,64751,TCP,54,0,64,RA,20,0,5548
192.168.167.254,192.168.167.52,80,64752,TCP,54,0,64,RA,20,0,5549
192.168.167.254,192.168.167.52,80,64753,TCP,54,0,64,RA,20,0,5550
192.168.167.254,192.168.167.52,80,64754,TCP,54,0,64,RA,20,0,5551
192.168.167.254,192.168.167.52,80,64755,TCP,54,0,64,RA,20,0,5552
192.168.167.254,192.168.167.52,80,64756,TCP,54,0,64,RA,20,0,5553
192.168.167.52,192.168.167.254,64757,80,TCP,60,0,64,S,2,512,5554
192.168.167.52,192.168.167.254,64758,80,TCP,60,0,64,S,2,512,5555
192.168.167.52,192.168.167.254,64759,80,TCP,60,0,64,S,2,512,5556
192.168.167.52,192.168.167.254,64760,80,TCP,60,0,64,S,2,512,5557
192.168.167.52,192.168.167.254,64761,80,TCP,60,0,64,S,2,512,5558
192.168.167.52,192.168.167.254,64762,80,TCP,60,0,64,S,2,512,5559
192.168.167.52,192.168.167.254,64763,80,TCP,60,0,64,S,2,512,5560
192.168.167.52,192.168.167.254,64764,80,TCP,60,0,64,S,2,512,5561
192.168.167.254,192.168.167.52,80,64757,TCP,54,0,64,RA,20,0,5562
192.168.167.254,192.168.167.52,80,64758,TCP,54,0,64,RA,20,0,5563
192.168.167.254,192.168.167.52,80,64759,TCP,54,0,64,RA,20,0,5564
192.168.167.254,192.168.167.52,80,64760,TCP,54,0,64,RA,20,0,5565
192.168.167.254,192.168.167.52,80,64761,TCP,54,0,64,RA,20,0,5566
192.168.167.254,192.168.167.52,80,64762,TCP,54,0,64,RA,20,0,5567
192.168.167.254,192.168.167.52,80,64763,TCP,54,0,64,RA,20,0,5568
192.168.167.254,192.168.167.52,80,64764,TCP,54,0,64,RA,20,0,5569
192.168.167.52,192.168.167.254,64765,80,TCP,60,0,64,S,2,512,5570
192.168.167.52,192.168.167.254,64766,80,TCP,60,0,64,S,2,512,5571
192.168.167.52,192.168.167.254,64767,80,TCP,60,0,64,S,2,512,5572
192.168.167.52,192.168.167.254,64768,80,TCP,60,0,64,S,2,512,5573
192.168.167.52,192.168.167.254,64769,80,TCP,60,0,64,S,2,512,5574
192.168.167.52,192.168.167.254,64770,80,TCP,60,0,64,S,2,512,5575
192.168.167.52,192.168.167.254,64771,80,TCP,60,0,64,S,2,512,5576
192.168.167.52,192.168.167.254,64772,80,TCP,60,0,64,S,2,512,5577
192.168.167.254,192.168.167.52,80,64765,TCP,54,0,64,RA,20,0,5578
192.168.167.254,192.168.167.52,80,64766,TCP,54,0,64,RA,20,0,5579
192.168.167.254,192.168.167.52,80,64767,TCP,54,0,64,RA,20,0,5580
192.168.167.254,192.168.167.52,80,64768,TCP,54,0,64,RA,20,0,5581
192.168.167.254,192.168.167.52,80,64769,TCP,54,0,64,RA,20,0,5582
192.168.167.254,192.168.167.52,80,64770,TCP,54,0,64,RA,20,0,5583
192.168.167.254,192.168.167.52,80,64771,TCP,54,0,64,RA,20,0,5584
192.168.167.254,192.168.167.52,80,64772,TCP,54,0,64,RA,20,0,5585
192.168.167.52,192.168.167.254,64773,80,TCP,60,0,64,S,2,512,5586
192.168.167.52,192.168.167.254,64774,80,TCP,60,0,64,S,2,512,5587
192.168.167.52,192.168.167.254,64775,80,TCP,60,0,64,S,2,512,5588
192.168.167.52,192.168.167.254,64776,80,TCP,60,0,64,S,2,512,5589
192.168.167.52,192.168.167.254,64777,80,TCP,60,0,64,S,2,512,5590
192.168.167.52,192.168.167.254,64778,80,TCP,60,0,64,S,2,512,5591
192.168.167.52,192.168.167.254,64779,80,TCP,60,0,64,S,2,512,5592
192.168.167.52,192.168.167.254,64780,80,TCP,60,0,64,S,2,512,5593
192.168.167.254,192.168.167.52,80,64773,TCP,54,0,64,RA,20,0,5594
192.168.167.254,192.168.167.52,80,64774,TCP,54,0,64,RA,20,0,5595
192.168.167.254,192.168.167.52,80,64775,TCP,54,0,64,RA,20,0,5596
192.168.167.254,192.168.167.52,80,64776,TCP,54,0,64,RA,20,0,5597
192.168.167.254,192.168.167.52,80,64777,TCP,54,0,64,RA,20,0,5598
192.168.167.254,192.168.167.52,80,64778,TCP,54,0,64,RA,20,0,5599
192.168.167.254,192.168.167.52,80,64779,TCP,54,0,64,RA,20,0,5600
192.168.167.254,192.168.167.52,80,64780,TCP,54,0,64,RA,20,0,5601
192.168.167.52,192.168.167.254,64781,80,TCP,60,0,64,S,2,512,5602
192.168.167.52,192.168.167.254,64782,80,TCP,60,0,64,S,2,512,5603
192.168.167.52,192.168.167.254,64783,80,TCP,60,0,64,S,2,512,5604
192.168.167.52,192.168.167.254,64784,80,TCP,60,0,64,S,2,512,5605
192.168.167.52,192.168.167.254,64785,80,TCP,60,0,64,S,2,512,5606
192.168.167.52,192.168.167.254,64786,80,TCP,60,0,64,S,2,512,5607
192.168.167.52,192.168.167.254,64787,80,TCP,60,0,64,S,2,512,5608
192.168.167.52,192.168.167.254,64788,80,TCP,60,0,64,S,2,512,5609
192.168.167.254,192.168.167.52,80,64781,TCP,54,0,64,RA,20,0,5610
192.168.167.254,192.168.167.52,80,64782,TCP,54,0,64,RA,20,0,5611
192.168.167.254,192.168.167.52,80,64783,TCP,54,0,64,RA,20,0,5612
192.168.167.254,192.168.167.52,80,64784,TCP,54,0,64,RA,20,0,5613
192.168.167.254,192.168.167.52,80,64785,TCP,54,0,64,RA,20,0,5614
192.168.167.254,192.168.167.52,80,64786,TCP,54,0,64,RA,20,0,5615
192.168.167.254,192.168.167.52,80,64787,TCP,54,0,64,RA,20,0,5616
192.168.167.254,192.168.167.52,80,64788,TCP,54,0,64,RA,20,0,5617
192.168.167.52,192.168.167.254,64789,80,TCP,60,0,64,S,2,512,5618
192.168.167.52,192.168.167.254,64790,80,TCP,60,0,64,S,2,512,5619
192.168.167.52,192.168.167.254,64791,80,TCP,60,0,64,S,2,512,5620
192.168.167.52,192.168.167.254,64792,80,TCP,60,0,64,S,2,512,5621
192.168.167.52,192.168.167.254,64793,80,TCP,60,0,64,S,2,512,5622
192.168.167.52,192.168.167.254,64794,80,TCP,60,0,64,S,2,512,5623
192.168.167.52,192.168.167.254,64795,80,TCP,60,0,64,S,2,512,5624
192.168.167.52,192.168.167.254,64796,80,TCP,60,0,64,S,2,512,5625
192.168.167.254,192.168.167.52,80,64789,TCP,54,0,64,RA,20,0,5626
192.168.167.254,192.168.167.52,80,64790,TCP,54,0,64,RA,20,0,5627
192.168.167.254,192.168.167.52,80,64791,TCP,54,0,64,RA,20,0,5628
192.168.167.254,192.168.167.52,80,64792,TCP,54,0,64,RA,20,0,5629
192.168.167.254,192.168.167.52,80,64793,TCP,54,0,64,RA,20,0,5630
192.168.167.254,192.168.167.52,80,64794,TCP,54,0,64,RA,20,0,5631
192.168.167.254,192.168.167.52,80,64795,TCP,54,0,64,RA,20,0,5632
192.168.167.254,192.168.167.52,80,64796,TCP,54,0,64,RA,20,0,5633
192.168.167.52,192.168.167.254,64797,80,TCP,60,0,64,S,2,512,5634
192.168.167.52,192.168.167.254,64798,80,TCP,60,0,64,S,2,512,5635
192.168.167.52,192.168.167.254,64799,80,TCP,60,0,64,S,2,512,5636
192.168.167.52,192.168.167.254,64800,80,TCP,60,0,64,S,2,512,5637
192.168.167.52,192.168.167.254,64801,80,TCP,60,0,64,S,2,512,5638
192.168.167.52,192.168.167.254,64802,80,TCP,60,0,64,S,2,512,5639
192.168.167.52,192.168.167.254,64803,80,TCP,60,0,64,S,2,512,5640
192.168.167.52,192.168.167.254,64804,80,TCP,60,0,64,S,2,512,5641
192.168.167.254,192.168.167.52,80,64797,TCP,54,0,64,RA,20,0,5642
192.168.167.254,192.168.167.52,80,64798,TCP,54,0,64,RA,20,0,5643
192.168.167.254,192.168.167.52,80,64799,TCP,54,0,64,RA,20,0,5644
192.168.167.254,192.168.167.52,80,64800,TCP,54,0,64,RA,20,0,5645
192.168.167.254,192.168.167.52,80,64801,TCP,54,0,64,RA,20,0,5646
192.168.167.254,192.168.167.52,80,64802,TCP,54,0,64,RA,20,0,5647
192.168.167.254,192.168.167.52,80,64803,TCP,54,0,64,RA,20,0,5648
192.168.167.254,192.168.167.52,80,64804,TCP,54,0,64,RA,20,0,5649
192.168.167.52,192.168.167.254,64805,80,TCP,60,0,64,S,2,512,5650
192.168.167.52,192.168.167.254,64806,80,TCP,60,0,64,S,2,512,5651
192.168.167.52,192.168.167.254,64807,80,TCP,60,0,64,S,2,512,5652
192.168.167.52,192.168.167.254,64808,80,TCP,60,0,64,S,2,512,5653
192.168.167.52,192.168.167.254,64809,80,TCP,60,0,64,S,2,512,5654
192.168.167.52,192.168.167.254,64810,80,TCP,60,0,64,S,2,512,5655
192.168.167.52,192.168.167.254,64811,80,TCP,60,0,64,S,2,512,5656
192.168.167.52,192.168.167.254,64812,80,TCP,60,0,64,S,2,512,5657
192.168.167.254,192.168.167.52,80,64805,TCP,54,0,64,RA,20,0,5658
192.168.167.254,192.168.167.52,80,64806,TCP,54,0,64,RA,20,0,5659
192.168.167.254,192.168.167.52,80,64807,TCP,54,0,64,RA,20,0,5660
192.168.167.254,192.168.167.52,80,64808,TCP,54,0,64,RA,20,0,5661
192.168.167.254,192.168.167.52,80,64809,TCP,54,0,64,RA,20,0,5662
192.168.167.254,192.168.167.52,80,64810,TCP,54,0,64,RA,20,0,5663
192.168.167.254,192.168.167.52,80,64811,TCP,54,0,64,RA,20,0,5664
192.168.167.254,192.168.167.52,80,64812,TCP,54,0,64,RA,20,0,5665
192.168.167.52,192.168.167.254,64813,80,TCP,60,0,64,S,2,512,5666
192.168.167.52,192.168.167.254,64814,80,TCP,60,0,64,S,2,512,5667
192.168.167.52,192.168.167.254,64815,80,TCP,60,0,64,S,2,512,5668
192.168.167.52,192.168.167.254,64816,80,TCP,60,0,64,S,2,512,5669
192.168.167.52,192.168.167.254,64817,80,TCP,60,0,64,S,2,512,5670
192.168.167.52,192.168.167.254,64818,80,TCP,60,0,64,S,2,512,5671
192.168.167.52,192.168.167.254,64819,80,TCP,60,0,64,S,2,512,5672
192.168.167.52,192.168.167.254,64820,80,TCP,60,0,64,S,2,512,5673
192.168.167.254,192.168.167.52,80,64813,TCP,54,0,64,RA,20,0,5674
192.168.167.254,192.168.167.52,80,64814,TCP,54,0,64,RA,20,0,5675
192.168.167.254,192.168.167.52,80,64815,TCP,54,0,64,RA,20,0,5676
192.168.167.254,192.168.167.52,80,64816,TCP,54,0,64,RA,20,0,5677
192.168.167.254,192.168.167.52,80,64817,TCP,54,0,64,RA,20,0,5678
192.168.167.254,192.168.167.52,80,64818,TCP,54,0,64,RA,20,0,5679
192.168.167.254,192.168.167.52,80,64819,TCP,54,0,64,RA,20,0,5680
192.168.167.254,192.168.167.52,80,64820,TCP,54,0,64,RA,20,0,5681
192.168.167.52,192.168.167.254,64821,80,TCP,60,0,64,S,2,512,5682
192.168.167.52,192.168.167.254,64822,80,TCP,60,0,64,S,2,512,5683
192.168.167.52,192.168.167.254,64823,80,TCP,60,0,64,S,2,512,5684
192.168.167.52,192.168.167.254,64824,80,TCP,60,0,64,S,2,512,5685
192.168.167.52,192.168.167.254,64825,80,TCP,60,0,64,S,2,512,5686
192.168.167.52,192.168.167.254,64826,80,TCP,60,0,64,S,2,512,5687
192.168.167.52,192.168.167.254,64827,80,TCP,60,0,64,S,2,512,5688
192.168.167.52,192.168.167.254,64828,80,TCP,60,0,64,S,2,512,5689
192.168.167.254,192.168.167.52,80,64821,TCP,54,0,64,RA,20,0,5690
192.168.167.254,192.168.167.52,80,64822,TCP,54,0,64,RA,20,0,5691
192.168.167.254,192.168.167.52,80,64823,TCP,54,0,64,RA,20,0,5692
192.168.167.254,192.168.167.52,80,64824,TCP,54,0,64,RA,20,0,5693
192.168.167.254,192.168.167.52,80,64825,TCP,54,0,64,RA,20,0,5694
192.168.167.254,192.168.167.52,80,64826,TCP,54,0,64,RA,20,0,5695
192.168.167.254,192.168.167.52,80,64827,TCP,54,0,64,RA,20,0,5696
192.168.167.254,192.168.167.52,80,64828,TCP,54,0,64,RA,20,0,5697
192.168.167.52,192.168.167.254,64829,80,TCP,60,0,64,S,2,512,5698
192.168.167.52,192.168.167.254,64830,80,TCP,60,0,64,S,2,512,5699
192.168.167.52,192.168.167.254,64831,80,TCP,60,0,64,S,2,512,5700
192.168.167.52,192.168.167.254,64832,80,TCP,60,0,64,S,2,512,5701
192.168.167.52,192.168.167.254,64833,80,TCP,60,0,64,S,2,512,5702
192.168.167.52,192.168.167.254,64834,80,TCP,60,0,64,S,2,512,5703
192.168.167.52,192.168.167.254,64835,80,TCP,60,0,64,S,2,512,5704
192.168.167.52,192.168.167.254,64836,80,TCP,60,0,64,S,2,512,5705
192.168.167.254,192.168.167.52,80,64829,TCP,54,0,64,RA,20,0,5706
192.168.167.254,192.168.167.52,80,64830,TCP,54,0,64,RA,20,0,5707
192.168.167.254,192.168.167.52,80,64831,TCP,54,0,64,RA,20,0,5708
192.168.167.254,192.168.167.52,80,64832,TCP,54,0,64,RA,20,0,5709
192.168.167.254,192.168.167.52,80,64833,TCP,54,0,64,RA,20,0,5710
192.168.167.254,192.168.167.52,80,64834,TCP,54,0,64,RA,20,0,5711
192.168.167.254,192.168.167.52,80,64835,TCP,54,0,64,RA,20,0,5712
192.168.167.254,192.168.167.52,80,64836,TCP,54,0,64,RA,20,0,5713
192.168.167.52,192.168.167.254,64837,80,TCP,60,0,64,S,2,512,5714
192.168.167.52,192.168.167.254,64838,80,TCP,60,0,64,S,2,512,5715
192.168.167.52,192.168.167.254,64839,80,TCP,60,0,64,S,2,512,5716
192.168.167.52,192.168.167.254,64840,80,TCP,60,0,64,S,2,512,5717
192.168.167.52,192.168.167.254,64841,80,TCP,60,0,64,S,2,512,5718
192.168.167.52,192.168.167.254,64842,80,TCP,60,0,64,S,2,512,5719
192.168.167.52,192.168.167.254,64843,80,TCP,60,0,64,S,2,512,5720
192.168.167.52,192.168.167.254,64844,80,TCP,60,0,64,S,2,512,5721
192.168.167.254,192.168.167.52,80,64837,TCP,54,0,64,RA,20,0,5722
192.168.167.254,192.168.167.52,80,64838,TCP,54,0,64,RA,20,0,5723
192.168.167.254,192.168.167.52,80,64839,TCP,54,0,64,RA,20,0,5724
192.168.167.254,192.168.167.52,80,64840,TCP,54,0,64,RA,20,0,5725
192.168.167.254,192.168.167.52,80,64841,TCP,54,0,64,RA,20,0,5726
192.168.167.254,192.168.167.52,80,64842,TCP,54,0,64,RA,20,0,5727
192.168.167.254,192.168.167.52,80,64843,TCP,54,0,64,RA,20,0,5728
192.168.167.254,192.168.167.52,80,64844,TCP,54,0,64,RA,20,0,5729
192.168.167.52,192.168.167.254,64845,80,TCP,60,0,64,S,2,512,5730
192.168.167.52,192.168.167.254,64846,80,TCP,60,0,64,S,2,512,5731
192.168.167.52,192.168.167.254,64847,80,TCP,60,0,64,S,2,512,5732
192.168.167.52,192.168.167.254,64848,80,TCP,60,0,64,S,2,512,5733
192.168.167.52,192.168.167.254,64849,80,TCP,60,0,64,S,2,512,5734
192.168.167.52,192.168.167.254,64850,80,TCP,60,0,64,S,2,512,5735
192.168.167.52,192.168.167.254,64851,80,TCP,60,0,64,S,2,512,5736
192.168.167.52,192.168.167.254,64852,80,TCP,60,0,64,S,2,512,5737
192.168.167.254,192.168.167.52,80,64845,TCP,54,0,64,RA,20,0,5738
192.168.167.254,192.168.167.52,80,64846,TCP,54,0,64,RA,20,0,5739
192.168.167.254,192.168.167.52,80,64847,TCP,54,0,64,RA,20,0,5740
192.168.167.254,192.168.167.52,80,64848,TCP,54,0,64,RA,20,0,5741
192.168.167.254,192.168.167.52,80,64849,TCP,54,0,64,RA,20,0,5742
192.168.167.254,192.168.167.52,80,64850,TCP,54,0,64,RA,20,0,5743
192.168.167.254,192.168.167.52,80,64851,TCP,54,0,64,RA,20,0,5744
192.168.167.254,192.168.167.52,80,64852,TCP,54,0,64,RA,20,0,5745
192.168.167.52,192.168.167.254,64853,80,TCP,60,0,64,S,2,512,5746
192.168.167.52,192.168.167.254,64854,80,TCP,60,0,64,S,2,512,5747
192.168.167.52,192.168.167.254,64855,80,TCP,60,0,64,S,2,512,5748
192.168.167.52,192.168.167.254,64856,80,TCP,60,0,64,S,2,512,5749
192.168.167.52,192.168.167.254,64857,80,TCP,60,0,64,S,2,512,5750
192.168.167.52,192.168.167.254,64858,80,TCP,60,0,64,S,2,512,5751
192.168.167.52,192.168.167.254,64859,80,TCP,60,0,64,S,2,512,5752
192.168.167.254,192.168.167.52,80,64853,TCP,54,0,64,RA,20,0,5753
192.168.167.254,192.168.167.52,80,64854,TCP,54,0,64,RA,20,0,5754
192.168.167.254,192.168.167.52,80,64855,TCP,54,0,64,RA,20,0,5755
192.168.167.254,192.168.167.52,80,64856,TCP,54,0,64,RA,20,0,5756
192.168.167.254,192.168.167.52,80,64857,TCP,54,0,64,RA,20,0,5757
192.168.167.254,192.168.167.52,80,64858,TCP,54,0,64,RA,20,0,5758
192.168.167.254,192.168.167.52,80,64859,TCP,54,0,64,RA,20,0,5759
192.168.167.52,192.168.167.254,64860,80,TCP,60,0,64,S,2,512,5760
192.168.167.52,192.168.167.254,64861,80,TCP,60,0,64,S,2,512,5761
192.168.167.52,192.168.167.254,64862,80,TCP,60,0,64,S,2,512,5762
192.168.167.52,192.168.167.254,64863,80,TCP,60,0,64,S,2,512,5763
192.168.167.52,192.168.167.254,64864,80,TCP,60,0,64,S,2,512,5764
192.168.167.52,192.168.167.254,64865,80,TCP,60,0,64,S,2,512,5765
192.168.167.52,192.168.167.254,64866,80,TCP,60,0,64,S,2,512,5766
192.168.167.52,192.168.167.254,64867,80,TCP,60,0,64,S,2,512,5767
192.168.167.254,192.168.167.52,80,64860,TCP,54,0,64,RA,20,0,5768
192.168.167.254,192.168.167.52,80,64861,TCP,54,0,64,RA,20,0,5769
192.168.167.254,192.168.167.52,80,64862,TCP,54,0,64,RA,20,0,5770
192.168.167.254,192.168.167.52,80,64863,TCP,54,0,64,RA,20,0,5771
192.168.167.254,192.168.167.52,80,64864,TCP,54,0,64,RA,20,0,5772
192.168.167.254,192.168.167.52,80,64865,TCP,54,0,64,RA,20,0,5773
192.168.167.254,192.168.167.52,80,64866,TCP,54,0,64,RA,20,0,5774
192.168.167.254,192.168.167.52,80,64867,TCP,54,0,64,RA,20,0,5775
192.168.167.52,192.168.167.254,64868,80,TCP,60,0,64,S,2,512,5776
192.168.167.52,192.168.167.254,64869,80,TCP,60,0,64,S,2,512,5777
192.168.167.52,192.168.167.254,64870,80,TCP,60,0,64,S,2,512,5778
192.168.167.52,192.168.167.254,64871,80,TCP,60,0,64,S,2,512,5779
192.168.167.52,192.168.167.254,64872,80,TCP,60,0,64,S,2,512,5780
192.168.167.52,192.168.167.254,64873,80,TCP,60,0,64,S,2,512,5781
192.168.167.52,192.168.167.254,64874,80,TCP,60,0,64,S,2,512,5782
