src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,22720,TCP,54,0,64,RA,20,0,4662
192.168.167.254,192.168.167.52,80,22721,TCP,54,0,64,RA,20,0,4663
192.168.167.254,192.168.167.52,80,22722,TCP,54,0,64,RA,20,0,4664
192.168.167.254,192.168.167.52,80,22723,TCP,54,0,64,RA,20,0,4665
192.168.167.254,192.168.167.52,80,22724,TCP,54,0,64,RA,20,0,4666
192.168.167.52,192.168.167.254,22725,80,TCP,60,0,64,S,2,512,4667
192.168.167.52,192.168.167.254,22726,80,TCP,60,0,64,S,2,512,4668
192.168.167.52,192.168.167.254,22727,80,TCP,60,0,64,S,2,512,4669
192.168.167.52,192.168.167.254,22728,80,TCP,60,0,64,S,2,512,4670
192.168.167.52,192.168.167.254,22729,80,TCP,60,0,64,S,2,512,4671
192.168.167.52,192.168.167.254,22730,80,TCP,60,0,64,S,2,512,4672
192.168.167.52,192.168.167.254,22731,80,TCP,60,0,64,S,2,512,4673
192.168.167.52,192.168.167.254,22732,80,TCP,60,0,64,S,2,512,4674
192.168.167.254,192.168.167.52,80,22725,TCP,54,0,64,RA,20,0,4675
192.168.167.254,192.168.167.52,80,22726,TCP,54,0,64,RA,20,0,4676
192.168.167.254,192.168.167.52,80,22727,TCP,54,0,64,RA,20,0,4677
192.168.167.254,192.168.167.52,80,22728,TCP,54,0,64,RA,20,0,4678
192.168.167.254,192.168.167.52,80,22729,TCP,54,0,64,RA,20,0,4679
192.168.167.254,192.168.167.52,80,22730,TCP,54,0,64,RA,20,0,4680
192.168.167.254,192.168.167.52,80,22731,TCP,54,0,64,RA,20,0,4681
192.168.167.254,192.168.167.52,80,22732,TCP,54,0,64,RA,20,0,4682
192.168.167.52,192.168.167.254,22733,80,TCP,60,0,64,S,2,512,4683
192.168.167.52,192.168.167.254,22734,80,TCP,60,0,64,S,2,512,4684
192.168.167.52,192.168.167.254,22735,80,TCP,60,0,64,S,2,512,4685
192.168.167.52,192.168.167.254,22736,80,TCP,60,0,64,S,2,512,4686
192.168.167.52,192.168.167.254,22737,80,TCP,60,0,64,S,2,512,4687
192.168.167.52,192.168.167.254,22738,80,TCP,60,0,64,S,2,512,4688
192.168.167.52,192.168.167.254,22739,80,TCP,60,0,64,S,2,512,4689
192.168.167.52,192.168.167.254,22740,80,TCP,60,0,64,S,2,512,4690
192.168.167.254,192.168.167.52,80,22733,TCP,54,0,64,RA,20,0,4691
192.168.167.254,192.168.167.52,80,22734,TCP,54,0,64,RA,20,0,4692
192.168.167.254,192.168.167.52,80,22735,TCP,54,0,64,RA,20,0,4693
192.168.167.254,192.168.167.52,80,22736,TCP,54,0,64,RA,20,0,4694
192.168.167.254,192.168.167.52,80,22737,TCP,54,0,64,RA,20,0,4695
192.168.167.254,192.168.167.52,80,22738,TCP,54,0,64,RA,20,0,4696
192.168.167.254,192.168.167.52,80,22739,TCP,54,0,64,RA,20,0,4697
192.168.167.254,192.168.167.52,80,22740,TCP,54,0,64,RA,20,0,4698
192.168.167.52,192.168.167.254,22741,80,TCP,60,0,64,S,2,512,4699
192.168.167.52,192.168.167.254,22742,80,TCP,60,0,64,S,2,512,4700
192.168.167.52,192.168.167.254,22743,80,TCP,60,0,64,S,2,512,4701
192.168.167.52,192.168.167.254,22744,80,TCP,60,0,64,S,2,512,4702
192.168.167.52,192.168.167.254,22745,80,TCP,60,0,64,S,2,512,4703
192.168.167.52,192.168.167.254,22746,80,TCP,60,0,64,S,2,512,4704
192.168.167.52,192.168.167.254,22747,80,TCP,60,0,64,S,2,512,4705
192.168.167.52,192.168.167.254,22748,80,TCP,60,0,64,S,2,512,4706
192.168.167.254,192.168.167.52,80,22741,TCP,54,0,64,RA,20,0,4707
192.168.167.254,192.168.167.52,80,22742,TCP,54,0,64,RA,20,0,4708
192.168.167.254,192.168.167.52,80,22743,TCP,54,0,64,RA,20,0,4709
192.168.167.254,192.168.167.52,80,22744,TCP,54,0,64,RA,20,0,4710
192.168.167.254,192.168.167.52,80,22745,TCP,54,0,64,RA,20,0,4711
192.168.167.254,192.168.167.52,80,22746,TCP,54,0,64,RA,20,0,4712
192.168.167.254,192.168.167.52,80,22747,TCP,54,0,64,RA,20,0,4713
192.168.167.254,192.168.167.52,80,22748,TCP,54,0,64,RA,20,0,4714
192.168.167.52,192.168.167.254,22749,80,TCP,60,0,64,S,2,512,4715
192.168.167.52,192.168.167.254,22750,80,TCP,60,0,64,S,2,512,4716
192.168.167.52,192.168.167.254,22751,80,TCP,60,0,64,S,2,512,4717
192.168.167.52,192.168.167.254,22752,80,TCP,60,0,64,S,2,512,4718
192.168.167.52,192.168.167.254,22753,80,TCP,60,0,64,S,2,512,4719
192.168.167.52,192.168.167.254,22754,80,TCP,60,0,64,S,2,512,4720
192.168.167.52,192.168.167.254,22755,80,TCP,60,0,64,S,2,512,4721
192.168.167.52,192.168.167.254,22756,80,TCP,60,0,64,S,2,512,4722
192.168.167.254,192.168.167.52,80,22749,TCP,54,0,64,RA,20,0,4723
192.168.167.254,192.168.167.52,80,22750,TCP,54,0,64,RA,20,0,4724
192.168.167.254,192.168.167.52,80,22751,TCP,54,0,64,RA,20,0,4725
192.168.167.254,192.168.167.52,80,22752,TCP,54,0,64,RA,20,0,4726
192.168.167.254,192.168.167.52,80,22753,TCP,54,0,64,RA,20,0,4727
192.168.167.254,192.168.167.52,80,22754,TCP,54,0,64,RA,20,0,4728
192.168.167.254,192.168.167.52,80,22755,TCP,54,0,64,RA,20,0,4729
192.168.167.254,192.168.167.52,80,22756,TCP,54,0,64,RA,20,0,4730
192.168.167.52,192.168.167.254,22757,80,TCP,60,0,64,S,2,512,4731
192.168.167.52,192.168.167.254,22758,80,TCP,60,0,64,S,2,512,4732
192.168.167.52,192.168.167.254,22759,80,TCP,60,0,64,S,2,512,4733
192.168.167.52,192.168.167.254,22760,80,TCP,60,0,64,S,2,512,4734
192.168.167.52,192.168.167.254,22761,80,TCP,60,0,64,S,2,512,4735
192.168.167.52,192.168.167.254,22762,80,TCP,60,0,64,S,2,512,4736
192.168.167.52,192.168.167.254,22763,80,TCP,60,0,64,S,2,512,4737
192.168.167.52,192.168.167.254,22764,80,TCP,60,0,64,S,2,512,4738
192.168.167.254,192.168.167.52,80,22757,TCP,54,0,64,RA,20,0,4739
192.168.167.254,192.168.167.52,80,22758,TCP,54,0,64,RA,20,0,4740
192.168.167.254,192.168.167.52,80,22759,TCP,54,0,64,RA,20,0,4741
192.168.167.254,192.168.167.52,80,22760,TCP,54,0,64,RA,20,0,4742
192.168.167.254,192.168.167.52,80,22761,TCP,54,0,64,RA,20,0,4743
192.168.167.254,192.168.167.52,80,22762,TCP,54,0,64,RA,20,0,4744
192.168.167.254,192.168.167.52,80,22763,TCP,54,0,64,RA,20,0,4745
192.168.167.254,192.168.167.52,80,22764,TCP,54,0,64,RA,20,0,4746
192.168.167.52,192.168.167.254,22765,80,TCP,60,0,64,S,2,512,4747
192.168.167.52,192.168.167.254,22766,80,TCP,60,0,64,S,2,512,4748
192.168.167.52,192.168.167.254,22767,80,TCP,60,0,64,S,2,512,4749
192.168.167.52,192.168.167.254,22768,80,TCP,60,0,64,S,2,512,4750
192.168.167.52,192.168.167.254,22769,80,TCP,60,0,64,S,2,512,4751
192.168.167.52,192.168.167.254,22770,80,TCP,60,0,64,S,2,512,4752
192.168.167.52,192.168.167.254,22771,80,TCP,60,0,64,S,2,512,4753
192.168.167.52,192.168.167.254,22772,80,TCP,60,0,64,S,2,512,4754
192.168.167.254,192.168.167.52,80,22765,TCP,54,0,64,RA,20,0,4755
192.168.167.254,192.168.167.52,80,22766,TCP,54,0,64,RA,20,0,4756
192.168.167.254,192.168.167.52,80,22767,TCP,54,0,64,RA,20,0,4757
192.168.167.254,192.168.167.52,80,22768,TCP,54,0,64,RA,20,0,4758
192.168.167.254,192.168.167.52,80,22769,TCP,54,0,64,RA,20,0,4759
192.168.167.254,192.168.167.52,80,22770,TCP,54,0,64,RA,20,0,4760
192.168.167.254,192.168.167.52,80,22771,TCP,54,0,64,RA,20,0,4761
192.168.167.254,192.168.167.52,80,22772,TCP,54,0,64,RA,20,0,4762
192.168.167.52,192.168.167.254,22773,80,TCP,60,0,64,S,2,512,4763
192.168.167.52,192.168.167.254,22774,80,TCP,60,0,64,S,2,512,4764
192.168.167.52,192.168.167.254,22775,80,TCP,60,0,64,S,2,512,4765
192.168.167.52,192.168.167.254,22776,80,TCP,60,0,64,S,2,512,4766
192.168.167.52,192.168.167.254,22777,80,TCP,60,0,64,S,2,512,4767
192.168.167.52,192.168.167.254,22778,80,TCP,60,0,64,S,2,512,4768
192.168.167.52,192.168.167.254,22779,80,TCP,60,0,64,S,2,512,4769
192.168.167.52,192.168.167.254,22780,80,TCP,60,0,64,S,2,512,4770
192.168.167.254,192.168.167.52,80,22773,TCP,54,0,64,RA,20,0,4771
192.168.167.254,192.168.167.52,80,22774,TCP,54,0,64,RA,20,0,4772
192.168.167.254,192.168.167.52,80,22775,TCP,54,0,64,RA,20,0,4773
192.168.167.254,192.168.167.52,80,22776,TCP,54,0,64,RA,20,0,4774
192.168.167.254,192.168.167.52,80,22777,TCP,54,0,64,RA,20,0,4775
192.168.167.254,192.168.167.52,80,22778,TCP,54,0,64,RA,20,0,4776
192.168.167.254,192.168.167.52,80,22779,TCP,54,0,64,RA,20,0,4777
192.168.167.254,192.168.167.52,80,22780,TCP,54,0,64,RA,20,0,4778
192.168.167.52,192.168.167.254,22781,80,TCP,60,0,64,S,2,512,4779
192.168.167.52,192.168.167.254,22782,80,TCP,60,0,64,S,2,512,4780
192.168.167.52,192.168.167.254,22783,80,TCP,60,0,64,S,2,512,4781
192.168.167.52,192.168.167.254,22784,80,TCP,60,0,64,S,2,512,4782
192.168.167.52,192.168.167.254,22785,80,TCP,60,0,64,S,2,512,4783
192.168.167.52,192.168.167.254,22786,80,TCP,60,0,64,S,2,512,4784
192.168.167.52,192.168.167.254,22787,80,TCP,60,0,64,S,2,512,4785
192.168.167.52,192.168.167.254,22788,80,TCP,60,0,64,S,2,512,4786
192.168.167.254,192.168.167.52,80,22781,TCP,54,0,64,RA,20,0,4787
192.168.167.254,192.168.167.52,80,22782,TCP,54,0,64,RA,20,0,4788
192.168.167.254,192.168.167.52,80,22783,TCP,54,0,64,RA,20,0,4789
192.168.167.254,192.168.167.52,80,22784,TCP,54,0,64,RA,20,0,4790
192.168.167.254,192.168.167.52,80,22785,TCP,54,0,64,RA,20,0,4791
192.168.167.254,192.168.167.52,80,22786,TCP,54,0,64,RA,20,0,4792
192.168.167.254,192.168.167.52,80,22787,TCP,54,0,64,RA,20,0,4793
192.168.167.254,192.168.167.52,80,22788,TCP,54,0,64,RA,20,0,4794
192.168.167.52,192.168.167.254,22789,80,TCP,60,0,64,S,2,512,4795
192.168.167.52,192.168.167.254,22790,80,TCP,60,0,64,S,2,512,4796
192.168.167.52,192.168.167.254,22791,80,TCP,60,0,64,S,2,512,4797
192.168.167.52,192.168.167.254,22792,80,TCP,60,0,64,S,2,512,4798
192.168.167.52,192.168.167.254,22793,80,TCP,60,0,64,S,2,512,4799
192.168.167.52,192.168.167.254,22794,80,TCP,60,0,64,S,2,512,4800
192.168.167.52,192.168.167.254,22795,80,TCP,60,0,64,S,2,512,4801
192.168.167.52,192.168.167.254,22796,80,TCP,60,0,64,S,2,512,4802
192.168.167.254,192.168.167.52,80,22789,TCP,54,0,64,RA,20,0,4803
192.168.167.254,192.168.167.52,80,22790,TCP,54,0,64,RA,20,0,4804
192.168.167.254,192.168.167.52,80,22791,TCP,54,0,64,RA,20,0,4805
192.168.167.254,192.168.167.52,80,22792,TCP,54,0,64,RA,20,0,4806
192.168.167.254,192.168.167.52,80,22793,TCP,54,0,64,RA,20,0,4807
192.168.167.254,192.168.167.52,80,22794,TCP,54,0,64,RA,20,0,4808
192.168.167.254,192.168.167.52,80,22795,TCP,54,0,64,RA,20,0,4809
192.168.167.254,192.168.167.52,80,22796,TCP,54,0,64,RA,20,0,4810
192.168.167.52,192.168.167.254,22797,80,TCP,60,0,64,S,2,512,4811
192.168.167.52,192.168.167.254,22798,80,TCP,60,0,64,S,2,512,4812
192.168.167.52,192.168.167.254,22799,80,TCP,60,0,64,S,2,512,4813
192.168.167.52,192.168.167.254,22800,80,TCP,60,0,64,S,2,512,4814
192.168.167.52,192.168.167.254,22801,80,TCP,60,0,64,S,2,512,4815
192.168.167.52,192.168.167.254,22802,80,TCP,60,0,64,S,2,512,4816
192.168.167.52,192.168.167.254,22803,80,TCP,60,0,64,S,2,512,4817
192.168.167.52,192.168.167.254,22804,80,TCP,60,0,64,S,2,512,4818
192.168.167.254,192.168.167.52,80,22797,TCP,54,0,64,RA,20,0,4819
192.168.167.254,192.168.167.52,80,22798,TCP,54,0,64,RA,20,0,4820
192.168.167.254,192.168.167.52,80,22799,TCP,54,0,64,RA,20,0,4821
192.168.167.254,192.168.167.52,80,22800,TCP,54,0,64,RA,20,0,4822
192.168.167.254,192.168.167.52,80,22801,TCP,54,0,64,RA,20,0,4823
192.168.167.254,192.168.167.52,80,22802,TCP,54,0,64,RA,20,0,4824
192.168.167.254,192.168.167.52,80,22803,TCP,54,0,64,RA,20,0,4825
192.168.167.254,192.168.167.52,80,22804,TCP,54,0,64,RA,20,0,4826
192.168.167.52,192.168.167.254,22805,80,TCP,60,0,64,S,2,512,4827
192.168.167.52,192.168.167.254,22806,80,TCP,60,0,64,S,2,512,4828
192.168.167.52,192.168.167.254,22807,80,TCP,60,0,64,S,2,512,4829
192.168.167.52,192.168.167.254,22808,80,TCP,60,0,64,S,2,512,4830
192.168.167.52,192.168.167.254,22809,80,TCP,60,0,64,S,2,512,4831
192.168.167.52,192.168.167.254,22810,80,TCP,60,0,64,S,2,512,4832
192.168.167.52,192.168.167.254,22811,80,TCP,60,0,64,S,2,512,4833
192.168.167.52,192.168.167.254,22812,80,TCP,60,0,64,S,2,512,4834
192.168.167.254,192.168.167.52,80,22805,TCP,54,0,64,RA,20,0,4835
192.168.167.254,192.168.167.52,80,22806,TCP,54,0,64,RA,20,0,4836
192.168.167.254,192.168.167.52,80,22807,TCP,54,0,64,RA,20,0,4837
192.168.167.254,192.168.167.52,80,22808,TCP,54,0,64,RA,20,0,4838
192.168.167.254,192.168.167.52,80,22809,TCP,54,0,64,RA,20,0,4839
192.168.167.254,192.168.167.52,80,22810,TCP,54,0,64,RA,20,0,4840
192.168.167.254,192.168.167.52,80,22811,TCP,54,0,64,RA,20,0,4841
192.168.167.254,192.168.167.52,80,22812,TCP,54,0,64,RA,20,0,4842
192.168.167.52,192.168.167.254,22813,80,TCP,60,0,64,S,2,512,4843
192.168.167.52,192.168.167.254,22814,80,TCP,60,0,64,S,2,512,4844
192.168.167.52,192.168.167.254,22815,80,TCP,60,0,64,S,2,512,4845
192.168.167.52,192.168.167.254,22816,80,TCP,60,0,64,S,2,512,4846
192.168.167.52,192.168.167.254,22817,80,TCP,60,0,64,S,2,512,4847
192.168.167.52,192.168.167.254,22818,80,TCP,60,0,64,S,2,512,4848
192.168.167.52,192.168.167.254,22819,80,TCP,60,0,64,S,2,512,4849
192.168.167.52,192.168.167.254,22820,80,TCP,60,0,64,S,2,512,4850
192.168.167.254,192.168.167.52,80,22813,TCP,54,0,64,RA,20,0,4851
192.168.167.254,192.168.167.52,80,22814,TCP,54,0,64,RA,20,0,4852
192.168.167.254,192.168.167.52,80,22815,TCP,54,0,64,RA,20,0,4853
192.168.167.254,192.168.167.52,80,22816,TCP,54,0,64,RA,20,0,4854
192.168.167.254,192.168.167.52,80,22817,TCP,54,0,64,RA,20,0,4855
192.168.167.254,192.168.167.52,80,22818,TCP,54,0,64,RA,20,0,4856
192.168.167.254,192.168.167.52,80,22819,TCP,54,0,64,RA,20,0,4857
192.168.167.254,192.168.167.52,80,22820,TCP,54,0,64,RA,20,0,4858
192.168.167.52,192.168.167.254,22821,80,TCP,60,0,64,S,2,512,4859
192.168.167.52,192.168.167.254,22822,80,TCP,60,0,64,S,2,512,4860
192.168.167.52,192.168.167.254,22823,80,TCP,60,0,64,S,2,512,4861
192.168.167.52,192.168.167.254,22824,80,TCP,60,0,64,S,2,512,4862
192.168.167.52,192.168.167.254,22825,80,TCP,60,0,64,S,2,512,4863
192.168.167.52,192.168.167.254,22826,80,TCP,60,0,64,S,2,512,4864
192.168.167.52,192.168.167.254,22827,80,TCP,60,0,64,S,2,512,4865
192.168.167.52,192.168.167.254,22828,80,TCP,60,0,64,S,2,512,4866
192.168.167.254,192.168.167.52,80,22821,TCP,54,0,64,RA,20,0,4867
192.168.167.254,192.168.167.52,80,22822,TCP,54,0,64,RA,20,0,4868
192.168.167.254,192.168.167.52,80,22823,TCP,54,0,64,RA,20,0,4869
192.168.167.254,192.168.167.52,80,22824,TCP,54,0,64,RA,20,0,4870
192.168.167.254,192.168.167.52,80,22825,TCP,54,0,64,RA,20,0,4871
192.168.167.254,192.168.167.52,80,22826,TCP,54,0,64,RA,20,0,4872
192.168.167.254,192.168.167.52,80,22827,TCP,54,0,64,RA,20,0,4873
192.168.167.254,192.168.167.52,80,22828,TCP,54,0,64,RA,20,0,4874
192.168.167.52,192.168.167.254,22829,80,TCP,60,0,64,S,2,512,4875
192.168.167.52,192.168.167.254,22830,80,TCP,60,0,64,S,2,512,4876
192.168.167.52,192.168.167.254,22831,80,TCP,60,0,64,S,2,512,4877
192.168.167.52,192.168.167.254,22832,80,TCP,60,0,64,S,2,512,4878
192.168.167.52,192.168.167.254,22833,80,TCP,60,0,64,S,2,512,4879
192.168.167.52,192.168.167.254,22834,80,TCP,60,0,64,S,2,512,4880
192.168.167.52,192.168.167.254,22835,80,TCP,60,0,64,S,2,512,4881
192.168.167.52,192.168.167.254,22836,80,TCP,60,0,64,S,2,512,4882
192.168.167.254,192.168.167.52,80,22829,TCP,54,0,64,RA,20,0,4883
192.168.167.254,192.168.167.52,80,22830,TCP,54,0,64,RA,20,0,4884
192.168.167.254,192.168.167.52,80,22831,TCP,54,0,64,RA,20,0,4885
192.168.167.254,192.168.167.52,80,22832,TCP,54,0,64,RA,20,0,4886
192.168.167.254,192.168.167.52,80,22833,TCP,54,0,64,RA,20,0,4887
192.168.167.254,192.168.167.52,80,22834,TCP,54,0,64,RA,20,0,4888
192.168.167.254,192.168.167.52,80,22835,TCP,54,0,64,RA,20,0,4889
192.168.167.254,192.168.167.52,80,22836,TCP,54,0,64,RA,20,0,4890
192.168.167.52,192.168.167.254,22837,80,TCP,60,0,64,S,2,512,4891
192.168.167.52,192.168.167.254,22838,80,TCP,60,0,64,S,2,512,4892
192.168.167.52,192.168.167.254,22839,80,TCP,60,0,64,S,2,512,4893
192.168.167.52,192.168.167.254,22840,80,TCP,60,0,64,S,2,512,4894
192.168.167.52,192.168.167.254,22841,80,TCP,60,0,64,S,2,512,4895
192.168.167.52,192.168.167.254,22842,80,TCP,60,0,64,S,2,512,4896
192.168.167.52,192.168.167.254,22843,80,TCP,60,0,64,S,2,512,4897
192.168.167.52,192.168.167.254,22844,80,TCP,60,0,64,S,2,512,4898
192.168.167.254,192.168.167.52,80,22837,TCP,54,0,64,RA,20,0,4899
192.168.167.254,192.168.167.52,80,22838,TCP,54,0,64,RA,20,0,4900
192.168.167.254,192.168.167.52,80,22839,TCP,54,0,64,RA,20,0,4901
192.168.167.254,192.168.167.52,80,22840,TCP,54,0,64,RA,20,0,4902
192.168.167.254,192.168.167.52,80,22841,TCP,54,0,64,RA,20,0,4903
192.168.167.254,192.168.167.52,80,22842,TCP,54,0,64,RA,20,0,4904
192.168.167.254,192.168.167.52,80,22843,TCP,54,0,64,RA,20,0,4905
192.168.167.254,192.168.167.52,80,22844,TCP,54,0,64,RA,20,0,4906
192.168.167.52,192.168.167.254,22845,80,TCP,60,0,64,S,2,512,4907
192.168.167.52,192.168.167.254,22846,80,TCP,60,0,64,S,2,512,4908
192.168.167.52,192.168.167.254,22847,80,TCP,60,0,64,S,2,512,4909
192.168.167.52,192.168.167.254,22848,80,TCP,60,0,64,S,2,512,4910
192.168.167.52,192.168.167.254,22849,80,TCP,60,0,64,S,2,512,4911
192.168.167.52,192.168.167.254,22850,80,TCP,60,0,64,S,2,512,4912
192.168.167.52,192.168.167.254,22851,80,TCP,60,0,64,S,2,512,4913
192.168.167.52,192.168.167.254,22852,80,TCP,60,0,64,S,2,512,4914
192.168.167.254,192.168.167.52,80,22845,TCP,54,0,64,RA,20,0,4915
192.168.167.254,192.168.167.52,80,22846,TCP,54,0,64,RA,20,0,4916
192.168.167.254,192.168.167.52,80,22847,TCP,54,0,64,RA,20,0,4917
192.168.167.254,192.168.167.52,80,22848,TCP,54,0,64,RA,20,0,4918
192.168.167.254,192.168.167.52,80,22849,TCP,54,0,64,RA,20,0,4919
192.168.167.254,192.168.167.52,80,22850,TCP,54,0,64,RA,20,0,4920
192.168.167.254,192.168.167.52,80,22851,TCP,54,0,64,RA,20,0,4921
192.168.167.254,192.168.167.52,80,22852,TCP,54,0,64,RA,20,0,4922
192.168.167.52,192.168.167.254,22853,80,TCP,60,0,64,S,2,512,4923
192.168.167.52,192.168.167.254,22854,80,TCP,60,0,64,S,2,512,4924
192.168.167.52,192.168.167.254,22855,80,TCP,60,0,64,S,2,512,4925
192.168.167.52,192.168.167.254,22856,80,TCP,60,0,64,S,2,512,4926
192.168.167.52,192.168.167.254,22857,80,TCP,60,0,64,S,2,512,4927
192.168.167.52,192.168.167.254,22858,80,TCP,60,0,64,S,2,512,4928
192.168.167.52,192.168.167.254,22859,80,TCP,60,0,64,S,2,512,4929
192.168.167.52,192.168.167.254,22860,80,TCP,60,0,64,S,2,512,4930
192.168.167.254,192.168.167.52,80,22853,TCP,54,0,64,RA,20,0,4931
192.168.167.254,192.168.167.52,80,22854,TCP,54,0,64,RA,20,0,4932
192.168.167.254,192.168.167.52,80,22855,TCP,54,0,64,RA,20,0,4933
192.168.167.254,192.168.167.52,80,22856,TCP,54,0,64,RA,20,0,4934
192.168.167.254,192.168.167.52,80,22857,TCP,54,0,64,RA,20,0,4935
192.168.167.254,192.168.167.52,80,22858,TCP,54,0,64,RA,20,0,4936
192.168.167.254,192.168.167.52,80,22859,TCP,54,0,64,RA,20,0,4937
192.168.167.254,192.168.167.52,80,22860,TCP,54,0,64,RA,20,0,4938
192.168.167.52,192.168.167.254,22861,80,TCP,60,0,64,S,2,512,4939
192.168.167.52,192.168.167.254,22862,80,TCP,60,0,64,S,2,512,4940
192.168.167.52,192.168.167.254,22863,80,TCP,60,0,64,S,2,512,4941
192.168.167.52,192.168.167.254,22864,80,TCP,60,0,64,S,2,512,4942
192.168.167.52,192.168.167.254,22865,80,TCP,60,0,64,S,2,512,4943
192.168.167.52,192.168.167.254,22866,80,TCP,60,0,64,S,2,512,4944
192.168.167.52,192.168.167.254,22867,80,TCP,60,0,64,S,2,512,4945
192.168.167.52,192.168.167.254,22868,80,TCP,60,0,64,S,2,512,4946
192.168.167.254,192.168.167.52,80,22861,TCP,54,0,64,RA,20,0,4947
192.168.167.254,192.168.167.52,80,22862,TCP,54,0,64,RA,20,0,4948
192.168.167.254,192.168.167.52,80,22863,TCP,54,0,64,RA,20,0,4949
192.168.167.254,192.168.167.52,80,22864,TCP,54,0,64,RA,20,0,4950
192.168.167.254,192.168.167.52,80,22865,TCP,54,0,64,RA,20,0,4951
192.168.167.254,192.168.167.52,80,22866,TCP,54,0,64,RA,20,0,4952
192.168.167.254,192.168.167.52,80,22867,TCP,54,0,64,RA,20,0,4953
192.168.167.254,192.168.167.52,80,22868,TCP,54,0,64,RA,20,0,4954
192.168.167.52,192.168.167.254,22869,80,TCP,60,0,64,S,2,512,4955
192.168.167.52,192.168.167.254,22870,80,TCP,60,0,64,S,2,512,4956
192.168.167.52,192.168.167.254,22871,80,TCP,60,0,64,S,2,512,4957
192.168.167.52,192.168.167.254,22872,80,TCP,60,0,64,S,2,512,4958
192.168.167.52,192.168.167.254,22873,80,TCP,60,0,64,S,2,512,4959
192.168.167.52,192.168.167.254,22874,80,TCP,60,0,64,S,2,512,4960
192.168.167.52,192.168.167.254,22875,80,TCP,60,0,64,S,2,512,4961
192.168.167.52,192.168.167.254,22876,80,TCP,60,0,64,S,2,512,4962
192.168.167.254,192.168.167.52,80,22869,TCP,54,0,64,RA,20,0,4963
192.168.167.254,192.168.167.52,80,22870,TCP,54,0,64,RA,20,0,4964
192.168.167.254,192.168.167.52,80,22871,TCP,54,0,64,RA,20,0,4965
192.168.167.254,192.168.167.52,80,22872,TCP,54,0,64,RA,20,0,4966
192.168.167.254,192.168.167.52,80,22873,TCP,54,0,64,RA,20,0,4967
192.168.167.254,192.168.167.52,80,22874,TCP,54,0,64,RA,20,0,4968
192.168.167.254,192.168.167.52,80,22875,TCP,54,0,64,RA,20,0,4969
192.168.167.254,192.168.167.52,80,22876,TCP,54,0,64,RA,20,0,4970
192.168.167.52,192.168.167.254,22877,80,TCP,60,0,64,S,2,512,4971
192.168.167.52,192.168.167.254,22878,80,TCP,60,0,64,S,2,512,4972
192.168.167.52,192.168.167.254,22879,80,TCP,60,0,64,S,2,512,4973
192.168.167.52,192.168.167.254,22880,80,TCP,60,0,64,S,2,512,4974
192.168.167.52,192.168.167.254,22881,80,TCP,60,0,64,S,2,512,4975
192.168.167.52,192.168.167.254,22882,80,TCP,60,0,64,S,2,512,4976
192.168.167.52,192.168.167.254,22883,80,TCP,60,0,64,S,2,512,4977
192.168.167.52,192.168.167.254,22884,80,TCP,60,0,64,S,2,512,4978
192.168.167.254,192.168.167.52,80,22877,TCP,54,0,64,RA,20,0,4979
192.168.167.254,192.168.167.52,80,22878,TCP,54,0,64,RA,20,0,4980
192.168.167.254,192.168.167.52,80,22879,TCP,54,0,64,RA,20,0,4981
192.168.167.254,192.168.167.52,80,22880,TCP,54,0,64,RA,20,0,4982
192.168.167.254,192.168.167.52,80,22881,TCP,54,0,64,RA,20,0,4983
192.168.167.254,192.168.167.52,80,22882,TCP,54,0,64,RA,20,0,4984
192.168.167.254,192.168.167.52,80,22883,TCP,54,0,64,RA,20,0,4985
192.168.167.254,192.168.167.52,80,22884,TCP,54,0,64,RA,20,0,4986
192.168.167.52,192.168.167.254,22885,80,TCP,60,0,64,S,2,512,4987
192.168.167.52,192.168.167.254,22886,80,TCP,60,0,64,S,2,512,4988
192.168.167.52,192.168.167.254,22887,80,TCP,60,0,64,S,2,512,4989
192.168.167.52,192.168.167.254,22888,80,TCP,60,0,64,S,2,512,4990
192.168.167.52,192.168.167.254,22889,80,TCP,60,0,64,S,2,512,4991
192.168.167.52,192.168.167.254,22890,80,TCP,60,0,64,S,2,512,4992
192.168.167.52,192.168.167.254,22891,80,TCP,60,0,64,S,2,512,4993
192.168.167.52,192.168.167.254,22892,80,TCP,60,0,64,S,2,512,4994
192.168.167.254,192.168.167.52,80,22885,TCP,54,0,64,RA,20,0,4995
192.168.167.254,192.168.167.52,80,22886,TCP,54,0,64,RA,20,0,4996
192.168.167.254,192.168.167.52,80,22887,TCP,54,0,64,RA,20,0,4997
192.168.167.254,192.168.167.52,80,22888,TCP,54,0,64,RA,20,0,4998
192.168.167.254,192.168.167.52,80,22889,TCP,54,0,64,RA,20,0,4999
192.168.167.254,192.168.167.52,80,22890,TCP,54,0,64,RA,20,0,5000
192.168.167.254,192.168.167.52,80,22891,TCP,54,0,64,RA,20,0,5001
192.168.167.254,192.168.167.52,80,22892,TCP,54,0,64,RA,20,0,5002
192.168.167.52,192.168.167.254,22893,80,TCP,60,0,64,S,2,512,5003
192.168.167.52,192.168.167.254,22894,80,TCP,60,0,64,S,2,512,5004
192.168.167.52,192.168.167.254,22895,80,TCP,60,0,64,S,2,512,5005
