src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80.0,2781.0,TCP,54,0,64,RA,20.0,0.0,4877
192.168.167.52,192.168.167.254,2782.0,80.0,TCP,60,0,64,S,2.0,512.0,4878
192.168.167.52,192.168.167.254,2783.0,80.0,TCP,60,0,64,S,2.0,512.0,4879
192.168.167.52,192.168.167.254,2784.0,80.0,TCP,60,0,64,S,2.0,512.0,4880
192.168.167.254,192.168.167.52,80.0,2782.0,TCP,54,0,64,RA,20.0,0.0,4881
192.168.167.254,192.168.167.52,80.0,2783.0,TCP,54,0,64,RA,20.0,0.0,4882
192.168.167.254,192.168.167.52,80.0,2784.0,TCP,54,0,64,RA,20.0,0.0,4883
192.168.167.52,192.168.167.254,2785.0,80.0,TCP,60,0,64,S,2.0,512.0,4884
192.168.167.52,192.168.167.254,2786.0,80.0,TCP,60,0,64,S,2.0,512.0,4885
192.168.167.254,192.168.167.52,80.0,2785.0,TCP,54,0,64,RA,20.0,0.0,4886
192.168.167.254,192.168.167.52,80.0,2786.0,TCP,54,0,64,RA,20.0,0.0,4887
192.168.167.52,192.168.167.254,2787.0,80.0,TCP,60,0,64,S,2.0,512.0,4888
192.168.167.52,192.168.167.254,2788.0,80.0,TCP,60,0,64,S,2.0,512.0,4889
192.168.167.254,192.168.167.52,80.0,2787.0,TCP,54,0,64,RA,20.0,0.0,4890
192.168.167.254,192.168.167.52,80.0,2788.0,TCP,54,0,64,RA,20.0,0.0,4891
192.168.167.52,192.168.167.254,2789.0,80.0,TCP,60,0,64,S,2.0,512.0,4892
192.168.167.52,192.168.167.254,2790.0,80.0,TCP,60,0,64,S,2.0,512.0,4893
192.168.167.254,192.168.167.52,80.0,2789.0,TCP,54,0,64,RA,20.0,0.0,4894
192.168.167.254,192.168.167.52,80.0,2790.0,TCP,54,0,64,RA,20.0,0.0,4895
192.168.167.52,192.168.167.254,2791.0,80.0,TCP,60,0,64,S,2.0,512.0,4896
192.168.167.52,192.168.167.254,2792.0,80.0,TCP,60,0,64,S,2.0,512.0,4897
192.168.167.254,192.168.167.52,80.0,2791.0,TCP,54,0,64,RA,20.0,0.0,4898
192.168.167.254,192.168.167.52,80.0,2792.0,TCP,54,0,64,RA,20.0,0.0,4899
192.168.167.52,192.168.167.254,2793.0,80.0,TCP,60,0,64,S,2.0,512.0,4900
192.168.167.254,192.168.167.52,80.0,2793.0,TCP,54,0,64,RA,20.0,0.0,4901
192.168.167.52,192.168.167.254,2794.0,80.0,TCP,60,0,64,S,2.0,512.0,4902
192.168.167.254,192.168.167.52,80.0,2794.0,TCP,54,0,64,RA,20.0,0.0,4903
192.168.167.52,192.168.167.254,2795.0,80.0,TCP,60,0,64,S,2.0,512.0,4904
192.168.167.52,192.168.167.254,2796.0,80.0,TCP,60,0,64,S,2.0,512.0,4905
192.168.167.254,192.168.167.52,80.0,2795.0,TCP,54,0,64,RA,20.0,0.0,4906
192.168.167.254,192.168.167.52,80.0,2796.0,TCP,54,0,64,RA,20.0,0.0,4907
192.168.167.52,192.168.167.254,2797.0,80.0,TCP,60,0,64,S,2.0,512.0,4908
192.168.167.52,192.168.167.254,2798.0,80.0,TCP,60,0,64,S,2.0,512.0,4909
192.168.167.254,192.168.167.52,80.0,2797.0,TCP,54,0,64,RA,20.0,0.0,4910
192.168.167.254,192.168.167.52,80.0,2798.0,TCP,54,0,64,RA,20.0,0.0,4911
192.168.167.52,192.168.167.254,2799.0,80.0,TCP,60,0,64,S,2.0,512.0,4912
192.168.167.52,192.168.167.254,2800.0,80.0,TCP,60,0,64,S,2.0,512.0,4913
192.168.167.254,192.168.167.52,80.0,2799.0,TCP,54,0,64,RA,20.0,0.0,4914
192.168.167.254,192.168.167.52,80.0,2800.0,TCP,54,0,64,RA,20.0,0.0,4915
192.168.167.52,192.168.167.254,2801.0,80.0,TCP,60,0,64,S,2.0,512.0,4916
192.168.167.52,192.168.167.254,2802.0,80.0,TCP,60,0,64,S,2.0,512.0,4917
192.168.167.254,192.168.167.52,80.0,2801.0,TCP,54,0,64,RA,20.0,0.0,4918
192.168.167.254,192.168.167.52,80.0,2802.0,TCP,54,0,64,RA,20.0,0.0,4919
192.168.167.52,192.168.167.254,2803.0,80.0,TCP,60,0,64,S,2.0,512.0,4920
192.168.167.52,192.168.167.254,2804.0,80.0,TCP,60,0,64,S,2.0,512.0,4921
192.168.167.254,192.168.167.52,80.0,2803.0,TCP,54,0,64,RA,20.0,0.0,4922
192.168.167.254,192.168.167.52,80.0,2804.0,TCP,54,0,64,RA,20.0,0.0,4923
192.168.167.52,192.168.167.254,2805.0,80.0,TCP,60,0,64,S,2.0,512.0,4924
192.168.167.52,192.168.167.254,2806.0,80.0,TCP,60,0,64,S,2.0,512.0,4925
192.168.167.254,192.168.167.52,80.0,2805.0,TCP,54,0,64,RA,20.0,0.0,4926
192.168.167.254,192.168.167.52,80.0,2806.0,TCP,54,0,64,RA,20.0,0.0,4927
192.168.167.52,192.168.167.254,2807.0,80.0,TCP,60,0,64,S,2.0,512.0,4928
192.168.167.52,192.168.167.254,2808.0,80.0,TCP,60,0,64,S,2.0,512.0,4929
192.168.167.254,192.168.167.52,80.0,2807.0,TCP,54,0,64,RA,20.0,0.0,4930
192.168.167.254,192.168.167.52,80.0,2808.0,TCP,54,0,64,RA,20.0,0.0,4931
192.168.167.52,192.168.167.254,2809.0,80.0,TCP,60,0,64,S,2.0,512.0,4932
192.168.167.52,192.168.167.254,2810.0,80.0,TCP,60,0,64,S,2.0,512.0,4933
192.168.167.254,192.168.167.52,80.0,2809.0,TCP,54,0,64,RA,20.0,0.0,4934
192.168.167.254,192.168.167.52,80.0,2810.0,TCP,54,0,64,RA,20.0,0.0,4935
192.168.167.52,192.168.167.254,2811.0,80.0,TCP,60,0,64,S,2.0,512.0,4936
192.168.167.52,192.168.167.254,2812.0,80.0,TCP,60,0,64,S,2.0,512.0,4937
192.168.167.254,192.168.167.52,80.0,2811.0,TCP,54,0,64,RA,20.0,0.0,4938
192.168.167.254,192.168.167.52,80.0,2812.0,TCP,54,0,64,RA,20.0,0.0,4939
192.168.167.52,192.168.167.254,2813.0,80.0,TCP,60,0,64,S,2.0,512.0,4940
192.168.167.52,192.168.167.254,2814.0,80.0,TCP,60,0,64,S,2.0,512.0,4941
192.168.167.52,192.168.167.254,2815.0,80.0,TCP,60,0,64,S,2.0,512.0,4942
192.168.167.254,192.168.167.52,80.0,2813.0,TCP,54,0,64,RA,20.0,0.0,4943
192.168.167.254,192.168.167.52,80.0,2814.0,TCP,54,0,64,RA,20.0,0.0,4944
192.168.167.254,192.168.167.52,80.0,2815.0,TCP,54,0,64,RA,20.0,0.0,4945
192.168.167.52,192.168.167.254,2816.0,80.0,TCP,60,0,64,S,2.0,512.0,4946
192.168.167.254,192.168.167.52,80.0,2816.0,TCP,54,0,64,RA,20.0,0.0,4947
192.168.167.52,192.168.167.254,2817.0,80.0,TCP,60,0,64,S,2.0,512.0,4948
192.168.167.254,192.168.167.52,80.0,2817.0,TCP,54,0,64,RA,20.0,0.0,4949
192.168.167.52,192.168.167.254,2818.0,80.0,TCP,60,0,64,S,2.0,512.0,4950
192.168.167.254,192.168.167.52,80.0,2818.0,TCP,54,0,64,RA,20.0,0.0,4951
192.168.167.52,192.168.167.254,2819.0,80.0,TCP,60,0,64,S,2.0,512.0,4952
192.168.167.52,192.168.167.254,2820.0,80.0,TCP,60,0,64,S,2.0,512.0,4953
192.168.167.254,192.168.167.52,80.0,2819.0,TCP,54,0,64,RA,20.0,0.0,4954
192.168.167.254,192.168.167.52,80.0,2820.0,TCP,54,0,64,RA,20.0,0.0,4955
192.168.167.52,192.168.167.254,2821.0,80.0,TCP,60,0,64,S,2.0,512.0,4956
192.168.167.52,192.168.167.254,2822.0,80.0,TCP,60,0,64,S,2.0,512.0,4957
192.168.167.254,192.168.167.52,80.0,2821.0,TCP,54,0,64,RA,20.0,0.0,4958
192.168.167.254,192.168.167.52,80.0,2822.0,TCP,54,0,64,RA,20.0,0.0,4959
192.168.167.52,192.168.167.254,2823.0,80.0,TCP,60,0,64,S,2.0,512.0,4960
192.168.167.52,192.168.167.254,2824.0,80.0,TCP,60,0,64,S,2.0,512.0,4961
192.168.167.254,192.168.167.52,80.0,2823.0,TCP,54,0,64,RA,20.0,0.0,4962
192.168.167.254,192.168.167.52,80.0,2824.0,TCP,54,0,64,RA,20.0,0.0,4963
192.168.167.52,192.168.167.254,2825.0,80.0,TCP,60,0,64,S,2.0,512.0,4964
192.168.167.52,192.168.167.254,2826.0,80.0,TCP,60,0,64,S,2.0,512.0,4965
192.168.167.254,192.168.167.52,80.0,2825.0,TCP,54,0,64,RA,20.0,0.0,4966
192.168.167.254,192.168.167.52,80.0,2826.0,TCP,54,0,64,RA,20.0,0.0,4967
192.168.167.52,192.168.167.254,2827.0,80.0,TCP,60,0,64,S,2.0,512.0,4968
192.168.167.52,192.168.167.254,2828.0,80.0,TCP,60,0,64,S,2.0,512.0,4969
192.168.167.254,192.168.167.52,80.0,2827.0,TCP,54,0,64,RA,20.0,0.0,4970
192.168.167.254,192.168.167.52,80.0,2828.0,TCP,54,0,64,RA,20.0,0.0,4971
192.168.167.52,192.168.167.254,2829.0,80.0,TCP,60,0,64,S,2.0,512.0,4972
192.168.167.52,192.168.167.254,2830.0,80.0,TCP,60,0,64,S,2.0,512.0,4973
192.168.167.254,192.168.167.52,80.0,2829.0,TCP,54,0,64,RA,20.0,0.0,4974
192.168.167.254,192.168.167.52,80.0,2830.0,TCP,54,0,64,RA,20.0,0.0,4975
192.168.167.52,192.168.167.254,2831.0,80.0,TCP,60,0,64,S,2.0,512.0,4976
192.168.167.52,192.168.167.254,2832.0,80.0,TCP,60,0,64,S,2.0,512.0,4977
192.168.167.254,192.168.167.52,80.0,2831.0,TCP,54,0,64,RA,20.0,0.0,4978
192.168.167.254,192.168.167.52,80.0,2832.0,TCP,54,0,64,RA,20.0,0.0,4979
192.168.167.52,192.168.167.254,2833.0,80.0,TCP,60,0,64,S,2.0,512.0,4980
192.168.167.52,192.168.167.254,2834.0,80.0,TCP,60,0,64,S,2.0,512.0,4981
192.168.167.254,192.168.167.52,80.0,2833.0,TCP,54,0,64,RA,20.0,0.0,4982
192.168.167.254,192.168.167.52,80.0,2834.0,TCP,54,0,64,RA,20.0,0.0,4983
192.168.167.52,192.168.167.254,2835.0,80.0,TCP,60,0,64,S,2.0,512.0,4984
192.168.167.52,192.168.167.254,2836.0,80.0,TCP,60,0,64,S,2.0,512.0,4985
192.168.167.254,192.168.167.52,80.0,2835.0,TCP,54,0,64,RA,20.0,0.0,4986
192.168.167.254,192.168.167.52,80.0,2836.0,TCP,54,0,64,RA,20.0,0.0,4987
192.168.167.52,192.168.167.254,2837.0,80.0,TCP,60,0,64,S,2.0,512.0,4988
192.168.167.254,192.168.167.52,80.0,2837.0,TCP,54,0,64,RA,20.0,0.0,4989
192.168.167.52,192.168.167.254,2838.0,80.0,TCP,60,0,64,S,2.0,512.0,4990
192.168.167.52,192.168.167.254,2839.0,80.0,TCP,60,0,64,S,2.0,512.0,4991
192.168.167.254,192.168.167.52,80.0,2838.0,TCP,54,0,64,RA,20.0,0.0,4992
192.168.167.254,192.168.167.52,80.0,2839.0,TCP,54,0,64,RA,20.0,0.0,4993
192.168.167.52,192.168.167.254,2840.0,80.0,TCP,60,0,64,S,2.0,512.0,4994
192.168.167.254,192.168.167.52,80.0,2840.0,TCP,54,0,64,RA,20.0,0.0,4995
192.168.167.52,192.168.167.254,2841.0,80.0,TCP,60,0,64,S,2.0,512.0,4996
192.168.167.52,192.168.167.254,2842.0,80.0,TCP,60,0,64,S,2.0,512.0,4997
192.168.167.254,192.168.167.52,80.0,2841.0,TCP,54,0,64,RA,20.0,0.0,4998
192.168.167.254,192.168.167.52,80.0,2842.0,TCP,54,0,64,RA,20.0,0.0,4999
192.168.167.52,192.168.167.254,2843.0,80.0,TCP,60,0,64,S,2.0,512.0,5000
192.168.167.52,192.168.167.254,2844.0,80.0,TCP,60,0,64,S,2.0,512.0,5001
192.168.167.254,192.168.167.52,80.0,2843.0,TCP,54,0,64,RA,20.0,0.0,5002
192.168.167.254,192.168.167.52,80.0,2844.0,TCP,54,0,64,RA,20.0,0.0,5003
192.168.167.52,192.168.167.254,2845.0,80.0,TCP,60,0,64,S,2.0,512.0,5004
192.168.167.52,192.168.167.254,2846.0,80.0,TCP,60,0,64,S,2.0,512.0,5005
192.168.167.254,192.168.167.52,80.0,2845.0,TCP,54,0,64,RA,20.0,0.0,5006
192.168.167.254,192.168.167.52,80.0,2846.0,TCP,54,0,64,RA,20.0,0.0,5007
192.168.167.52,192.168.167.254,2847.0,80.0,TCP,60,0,64,S,2.0,512.0,5008
192.168.167.52,192.168.167.254,2848.0,80.0,TCP,60,0,64,S,2.0,512.0,5009
192.168.167.254,192.168.167.52,80.0,2847.0,TCP,54,0,64,RA,20.0,0.0,5010
192.168.167.254,192.168.167.52,80.0,2848.0,TCP,54,0,64,RA,20.0,0.0,5011
192.168.167.52,192.168.167.254,2849.0,80.0,TCP,60,0,64,S,2.0,512.0,5012
192.168.167.52,192.168.167.254,2850.0,80.0,TCP,60,0,64,S,2.0,512.0,5013
192.168.167.52,192.168.167.254,2851.0,80.0,TCP,60,0,64,S,2.0,512.0,5014
192.168.167.254,192.168.167.52,80.0,2849.0,TCP,54,0,64,RA,20.0,0.0,5015
192.168.167.254,192.168.167.52,80.0,2850.0,TCP,54,0,64,RA,20.0,0.0,5016
192.168.167.254,192.168.167.52,80.0,2851.0,TCP,54,0,64,RA,20.0,0.0,5017
192.168.167.52,192.168.167.254,2852.0,80.0,TCP,60,0,64,S,2.0,512.0,5018
192.168.167.254,192.168.167.52,80.0,2852.0,TCP,54,0,64,RA,20.0,0.0,5019
192.168.167.52,192.168.167.254,2853.0,80.0,TCP,60,0,64,S,2.0,512.0,5020
192.168.167.254,192.168.167.52,80.0,2853.0,TCP,54,0,64,RA,20.0,0.0,5021
192.168.167.52,192.168.167.254,2854.0,80.0,TCP,60,0,64,S,2.0,512.0,5022
192.168.167.254,192.168.167.52,80.0,2854.0,TCP,54,0,64,RA,20.0,0.0,5023
192.168.167.52,192.168.167.254,2855.0,80.0,TCP,60,0,64,S,2.0,512.0,5024
192.168.167.52,192.168.167.254,2856.0,80.0,TCP,60,0,64,S,2.0,512.0,5025
192.168.167.52,192.168.167.254,2857.0,80.0,TCP,60,0,64,S,2.0,512.0,5026
192.168.167.52,192.168.167.254,2858.0,80.0,TCP,60,0,64,S,2.0,512.0,5027
192.168.167.254,192.168.167.52,80.0,2855.0,TCP,54,0,64,RA,20.0,0.0,5028
192.168.167.254,192.168.167.52,80.0,2856.0,TCP,54,0,64,RA,20.0,0.0,5029
192.168.167.254,192.168.167.52,80.0,2857.0,TCP,54,0,64,RA,20.0,0.0,5030
192.168.167.254,192.168.167.52,80.0,2858.0,TCP,54,0,64,RA,20.0,0.0,5031
192.168.167.52,192.168.167.254,2859.0,80.0,TCP,60,0,64,S,2.0,512.0,5032
192.168.167.52,192.168.167.254,2860.0,80.0,TCP,60,0,64,S,2.0,512.0,5033
192.168.167.254,192.168.167.52,80.0,2859.0,TCP,54,0,64,RA,20.0,0.0,5034
192.168.167.254,192.168.167.52,80.0,2860.0,TCP,54,0,64,RA,20.0,0.0,5035
192.168.167.52,192.168.167.254,2861.0,80.0,TCP,60,0,64,S,2.0,512.0,5036
192.168.167.254,192.168.167.52,80.0,2861.0,TCP,54,0,64,RA,20.0,0.0,5037
192.168.167.52,192.168.167.254,2862.0,80.0,TCP,60,0,64,S,2.0,512.0,5038
192.168.167.52,192.168.167.254,2863.0,80.0,TCP,60,0,64,S,2.0,512.0,5039
192.168.167.52,192.168.167.254,2864.0,80.0,TCP,60,0,64,S,2.0,512.0,5040
192.168.167.254,192.168.167.52,80.0,2862.0,TCP,54,0,64,RA,20.0,0.0,5041
192.168.167.254,192.168.167.52,80.0,2863.0,TCP,54,0,64,RA,20.0,0.0,5042
192.168.167.254,192.168.167.52,80.0,2864.0,TCP,54,0,64,RA,20.0,0.0,5043
192.168.167.52,192.168.167.254,2865.0,80.0,TCP,60,0,64,S,2.0,512.0,5044
192.168.167.52,192.168.167.254,2866.0,80.0,TCP,60,0,64,S,2.0,512.0,5045
192.168.167.52,192.168.167.254,2867.0,80.0,TCP,60,0,64,S,2.0,512.0,5046
192.168.167.52,192.168.167.254,2868.0,80.0,TCP,60,0,64,S,2.0,512.0,5047
192.168.167.52,192.168.167.254,2869.0,80.0,TCP,60,0,64,S,2.0,512.0,5048
192.168.167.52,192.168.167.254,2870.0,80.0,TCP,60,0,64,S,2.0,512.0,5049
192.168.167.52,192.168.167.254,2871.0,80.0,TCP,60,0,64,S,2.0,512.0,5050
192.168.167.254,192.168.167.52,80.0,2865.0,TCP,54,0,64,RA,20.0,0.0,5051
192.168.167.254,192.168.167.52,80.0,2866.0,TCP,54,0,64,RA,20.0,0.0,5052
192.168.167.254,192.168.167.52,80.0,2867.0,TCP,54,0,64,RA,20.0,0.0,5053
192.168.167.254,192.168.167.52,80.0,2868.0,TCP,54,0,64,RA,20.0,0.0,5054
192.168.167.254,192.168.167.52,80.0,2869.0,TCP,54,0,64,RA,20.0,0.0,5055
192.168.167.254,192.168.167.52,80.0,2870.0,TCP,54,0,64,RA,20.0,0.0,5056
192.168.167.254,192.168.167.52,80.0,2871.0,TCP,54,0,64,RA,20.0,0.0,5057
192.168.167.52,192.168.167.254,2872.0,80.0,TCP,60,0,64,S,2.0,512.0,5058
192.168.167.52,192.168.167.254,2873.0,80.0,TCP,60,0,64,S,2.0,512.0,5059
192.168.167.254,192.168.167.52,80.0,2872.0,TCP,54,0,64,RA,20.0,0.0,5060
192.168.167.254,192.168.167.52,80.0,2873.0,TCP,54,0,64,RA,20.0,0.0,5061
192.168.167.52,192.168.167.254,2874.0,80.0,TCP,60,0,64,S,2.0,512.0,5062
192.168.167.52,192.168.167.254,2875.0,80.0,TCP,60,0,64,S,2.0,512.0,5063
192.168.167.52,192.168.167.254,2876.0,80.0,TCP,60,0,64,S,2.0,512.0,5064
192.168.167.254,192.168.167.52,80.0,2874.0,TCP,54,0,64,RA,20.0,0.0,5065
192.168.167.254,192.168.167.52,80.0,2875.0,TCP,54,0,64,RA,20.0,0.0,5066
192.168.167.254,192.168.167.52,80.0,2876.0,TCP,54,0,64,RA,20.0,0.0,5067
192.168.167.52,192.168.167.254,2877.0,80.0,TCP,60,0,64,S,2.0,512.0,5068
192.168.167.52,192.168.167.254,2878.0,80.0,TCP,60,0,64,S,2.0,512.0,5069
192.168.167.254,192.168.167.52,80.0,2877.0,TCP,54,0,64,RA,20.0,0.0,5070
192.168.167.254,192.168.167.52,80.0,2878.0,TCP,54,0,64,RA,20.0,0.0,5071
192.168.167.52,192.168.167.254,2879.0,80.0,TCP,60,0,64,S,2.0,512.0,5072
192.168.167.52,192.168.167.254,2880.0,80.0,TCP,60,0,64,S,2.0,512.0,5073
192.168.167.254,192.168.167.52,80.0,2879.0,TCP,54,0,64,RA,20.0,0.0,5074
192.168.167.254,192.168.167.52,80.0,2880.0,TCP,54,0,64,RA,20.0,0.0,5075
192.168.167.52,192.168.167.254,2881.0,80.0,TCP,60,0,64,S,2.0,512.0,5076
192.168.167.52,192.168.167.254,2882.0,80.0,TCP,60,0,64,S,2.0,512.0,5077
192.168.167.254,192.168.167.52,80.0,2881.0,TCP,54,0,64,RA,20.0,0.0,5078
192.168.167.254,192.168.167.52,80.0,2882.0,TCP,54,0,64,RA,20.0,0.0,5079
192.168.167.52,192.168.167.254,2883.0,80.0,TCP,60,0,64,S,2.0,512.0,5080
192.168.167.52,192.168.167.254,2884.0,80.0,TCP,60,0,64,S,2.0,512.0,5081
192.168.167.254,192.168.167.52,80.0,2883.0,TCP,54,0,64,RA,20.0,0.0,5082
192.168.167.254,192.168.167.52,80.0,2884.0,TCP,54,0,64,RA,20.0,0.0,5083
192.168.167.52,192.168.167.254,2885.0,80.0,TCP,60,0,64,S,2.0,512.0,5084
192.168.167.52,192.168.167.254,2886.0,80.0,TCP,60,0,64,S,2.0,512.0,5085
192.168.167.254,192.168.167.52,80.0,2885.0,TCP,54,0,64,RA,20.0,0.0,5086
192.168.167.254,192.168.167.52,80.0,2886.0,TCP,54,0,64,RA,20.0,0.0,5087
192.168.167.52,192.168.167.254,2887.0,80.0,TCP,60,0,64,S,2.0,512.0,5088
192.168.167.52,192.168.167.254,2888.0,80.0,TCP,60,0,64,S,2.0,512.0,5089
192.168.167.254,192.168.167.52,80.0,2887.0,TCP,54,0,64,RA,20.0,0.0,5090
192.168.167.254,192.168.167.52,80.0,2888.0,TCP,54,0,64,RA,20.0,0.0,5091
192.168.167.52,192.168.167.254,2889.0,80.0,TCP,60,0,64,S,2.0,512.0,5092
192.168.167.52,192.168.167.254,2890.0,80.0,TCP,60,0,64,S,2.0,512.0,5093
192.168.167.254,192.168.167.52,80.0,2889.0,TCP,54,0,64,RA,20.0,0.0,5094
192.168.167.254,192.168.167.52,80.0,2890.0,TCP,54,0,64,RA,20.0,0.0,5095
192.168.167.52,192.168.167.254,2891.0,80.0,TCP,60,0,64,S,2.0,512.0,5096
192.168.167.254,192.168.167.52,80.0,2891.0,TCP,54,0,64,RA,20.0,0.0,5097
192.168.167.52,192.168.167.254,2892.0,80.0,TCP,60,0,64,S,2.0,512.0,5098
192.168.167.52,192.168.167.254,2893.0,80.0,TCP,60,0,64,S,2.0,512.0,5099
192.168.167.254,192.168.167.52,80.0,2892.0,TCP,54,0,64,RA,20.0,0.0,5100
192.168.167.254,192.168.167.52,80.0,2893.0,TCP,54,0,64,RA,20.0,0.0,5101
192.168.167.52,192.168.167.254,2894.0,80.0,TCP,60,0,64,S,2.0,512.0,5102
192.168.167.52,192.168.167.254,2895.0,80.0,TCP,60,0,64,S,2.0,512.0,5103
192.168.167.52,192.168.167.254,2896.0,80.0,TCP,60,0,64,S,2.0,512.0,5104
192.168.167.254,192.168.167.52,80.0,2894.0,TCP,54,0,64,RA,20.0,0.0,5105
192.168.167.254,192.168.167.52,80.0,2895.0,TCP,54,0,64,RA,20.0,0.0,5106
192.168.167.254,192.168.167.52,80.0,2896.0,TCP,54,0,64,RA,20.0,0.0,5107
192.168.167.52,192.168.167.254,2897.0,80.0,TCP,60,0,64,S,2.0,512.0,5108
192.168.167.52,192.168.167.254,2898.0,80.0,TCP,60,0,64,S,2.0,512.0,5109
192.168.167.254,192.168.167.52,80.0,2897.0,TCP,54,0,64,RA,20.0,0.0,5110
192.168.167.254,192.168.167.52,80.0,2898.0,TCP,54,0,64,RA,20.0,0.0,5111
192.168.167.52,192.168.167.254,2899.0,80.0,TCP,60,0,64,S,2.0,512.0,5112
192.168.167.52,192.168.167.254,2900.0,80.0,TCP,60,0,64,S,2.0,512.0,5113
192.168.167.52,192.168.167.254,2901.0,80.0,TCP,60,0,64,S,2.0,512.0,5114
192.168.167.52,192.168.167.254,2902.0,80.0,TCP,60,0,64,S,2.0,512.0,5115
192.168.167.254,192.168.167.52,80.0,2899.0,TCP,54,0,64,RA,20.0,0.0,5116
192.168.167.254,192.168.167.52,80.0,2900.0,TCP,54,0,64,RA,20.0,0.0,5117
192.168.167.254,192.168.167.52,80.0,2901.0,TCP,54,0,64,RA,20.0,0.0,5118
192.168.167.254,192.168.167.52,80.0,2902.0,TCP,54,0,64,RA,20.0,0.0,5119
192.168.167.52,192.168.167.254,2903.0,80.0,TCP,60,0,64,S,2.0,512.0,5120
192.168.167.52,192.168.167.254,2904.0,80.0,TCP,60,0,64,S,2.0,512.0,5121
192.168.167.254,192.168.167.52,80.0,2903.0,TCP,54,0,64,RA,20.0,0.0,5122
192.168.167.254,192.168.167.52,80.0,2904.0,TCP,54,0,64,RA,20.0,0.0,5123
192.168.167.52,192.168.167.254,2905.0,80.0,TCP,60,0,64,S,2.0,512.0,5124
192.168.167.52,192.168.167.254,2906.0,80.0,TCP,60,0,64,S,2.0,512.0,5125
192.168.167.52,192.168.167.254,2907.0,80.0,TCP,60,0,64,S,2.0,512.0,5126
192.168.167.52,192.168.167.254,2908.0,80.0,TCP,60,0,64,S,2.0,512.0,5127
192.168.167.254,192.168.167.52,80.0,2905.0,TCP,54,0,64,RA,20.0,0.0,5128
192.168.167.254,192.168.167.52,80.0,2906.0,TCP,54,0,64,RA,20.0,0.0,5129
192.168.167.254,192.168.167.52,80.0,2907.0,TCP,54,0,64,RA,20.0,0.0,5130
192.168.167.254,192.168.167.52,80.0,2908.0,TCP,54,0,64,RA,20.0,0.0,5131
192.168.167.52,192.168.167.254,2909.0,80.0,TCP,60,0,64,S,2.0,512.0,5132
192.168.167.52,192.168.167.254,2910.0,80.0,TCP,60,0,64,S,2.0,512.0,5133
192.168.167.52,192.168.167.254,2911.0,80.0,TCP,60,0,64,S,2.0,512.0,5134
192.168.167.52,192.168.167.254,2912.0,80.0,TCP,60,0,64,S,2.0,512.0,5135
192.168.167.52,192.168.167.254,2913.0,80.0,TCP,60,0,64,S,2.0,512.0,5136
192.168.167.52,192.168.167.254,2914.0,80.0,TCP,60,0,64,S,2.0,512.0,5137
192.168.167.254,192.168.167.52,80.0,2909.0,TCP,54,0,64,RA,20.0,0.0,5138
192.168.167.254,192.168.167.52,80.0,2910.0,TCP,54,0,64,RA,20.0,0.0,5139
192.168.167.254,192.168.167.52,80.0,2911.0,TCP,54,0,64,RA,20.0,0.0,5140
192.168.167.254,192.168.167.52,80.0,2912.0,TCP,54,0,64,RA,20.0,0.0,5141
192.168.167.254,192.168.167.52,80.0,2913.0,TCP,54,0,64,RA,20.0,0.0,5142
192.168.167.254,192.168.167.52,80.0,2914.0,TCP,54,0,64,RA,20.0,0.0,5143
192.168.167.52,192.168.167.254,2915.0,80.0,TCP,60,0,64,S,2.0,512.0,5144
192.168.167.52,192.168.167.254,2916.0,80.0,TCP,60,0,64,S,2.0,512.0,5145
192.168.167.254,192.168.167.52,80.0,2915.0,TCP,54,0,64,RA,20.0,0.0,5146
192.168.167.254,192.168.167.52,80.0,2916.0,TCP,54,0,64,RA,20.0,0.0,5147
192.168.167.52,192.168.167.254,2917.0,80.0,TCP,60,0,64,S,2.0,512.0,5148
192.168.167.52,192.168.167.254,2918.0,80.0,TCP,60,0,64,S,2.0,512.0,5149
192.168.167.254,192.168.167.52,80.0,2917.0,TCP,54,0,64,RA,20.0,0.0,5150
192.168.167.254,192.168.167.52,80.0,2918.0,TCP,54,0,64,RA,20.0,0.0,5151
192.168.167.52,192.168.167.254,2919.0,80.0,TCP,60,0,64,S,2.0,512.0,5152
192.168.167.52,192.168.167.254,2920.0,80.0,TCP,60,0,64,S,2.0,512.0,5153
192.168.167.254,192.168.167.52,80.0,2919.0,TCP,54,0,64,RA,20.0,0.0,5154
192.168.167.254,192.168.167.52,80.0,2920.0,TCP,54,0,64,RA,20.0,0.0,5155
192.168.167.52,192.168.167.254,2921.0,80.0,TCP,60,0,64,S,2.0,512.0,5156
192.168.167.52,192.168.167.254,2922.0,80.0,TCP,60,0,64,S,2.0,512.0,5157
192.168.167.254,192.168.167.52,80.0,2921.0,TCP,54,0,64,RA,20.0,0.0,5158
192.168.167.254,192.168.167.52,80.0,2922.0,TCP,54,0,64,RA,20.0,0.0,5159
192.168.167.52,192.168.167.254,2923.0,80.0,TCP,60,0,64,S,2.0,512.0,5160
192.168.167.52,192.168.167.254,2924.0,80.0,TCP,60,0,64,S,2.0,512.0,5161
192.168.167.254,192.168.167.52,80.0,2923.0,TCP,54,0,64,RA,20.0,0.0,5162
192.168.167.254,192.168.167.52,80.0,2924.0,TCP,54,0,64,RA,20.0,0.0,5163
