src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,23842,62473,TCP,54,0,64,RA,20,0,5980
192.168.167.254,192.168.167.52,40353,62473,TCP,54,0,64,RA,20,0,5981
192.168.167.254,192.168.167.52,47071,62473,TCP,54,0,64,RA,20,0,5982
192.168.167.254,192.168.167.52,16358,62473,TCP,54,0,64,RA,20,0,5983
192.168.167.254,192.168.167.52,12293,62473,TCP,54,0,64,RA,20,0,5984
192.168.167.254,192.168.167.52,15779,62473,TCP,54,0,64,RA,20,0,5985
192.168.167.254,192.168.167.52,40240,62473,TCP,54,0,64,RA,20,0,5986
192.168.167.254,192.168.167.52,62785,62473,TCP,54,0,64,RA,20,0,5987
192.168.167.52,192.168.167.254,62473,913,TCP,60,0,48,S,2,1024,5988
192.168.167.52,192.168.167.254,62473,25895,TCP,60,0,47,S,2,1024,5989
192.168.167.52,192.168.167.254,62473,52358,TCP,60,0,43,S,2,1024,5990
192.168.167.52,192.168.167.254,62473,46250,TCP,60,0,46,S,2,1024,5991
192.168.167.52,192.168.167.254,62473,36183,TCP,60,0,47,S,2,1024,5992
192.168.167.52,192.168.167.254,62473,7860,TCP,60,0,53,S,2,1024,5993
192.168.167.52,192.168.167.254,62473,41293,TCP,60,0,48,S,2,1024,5994
192.168.167.254,192.168.167.52,913,62473,TCP,54,0,64,RA,20,0,5995
192.168.167.254,192.168.167.52,25895,62473,TCP,54,0,64,RA,20,0,5996
192.168.167.254,192.168.167.52,52358,62473,TCP,54,0,64,RA,20,0,5997
192.168.167.254,192.168.167.52,46250,62473,TCP,54,0,64,RA,20,0,5998
192.168.167.254,192.168.167.52,36183,62473,TCP,54,0,64,RA,20,0,5999
192.168.167.254,192.168.167.52,7860,62473,TCP,54,0,64,RA,20,0,6000
192.168.167.254,192.168.167.52,41293,62473,TCP,54,0,64,RA,20,0,6001
192.168.167.52,192.168.167.254,62473,11984,TCP,60,0,54,S,2,1024,6002
192.168.167.52,192.168.167.254,62473,45962,TCP,60,0,37,S,2,1024,6003
192.168.167.52,192.168.167.254,62473,60423,TCP,60,0,49,S,2,1024,6004
192.168.167.52,192.168.167.254,62473,35370,TCP,60,0,49,S,2,1024,6005
192.168.167.52,192.168.167.254,62473,7209,TCP,60,0,40,S,2,1024,6006
192.168.167.52,192.168.167.254,62473,8502,TCP,60,0,38,S,2,1024,6007
192.168.167.52,192.168.167.254,62473,31202,TCP,60,0,39,S,2,1024,6008
192.168.167.254,192.168.167.52,11984,62473,TCP,54,0,64,RA,20,0,6009
192.168.167.254,192.168.167.52,45962,62473,TCP,54,0,64,RA,20,0,6010
192.168.167.254,192.168.167.52,60423,62473,TCP,54,0,64,RA,20,0,6011
192.168.167.254,192.168.167.52,35370,62473,TCP,54,0,64,RA,20,0,6012
192.168.167.254,192.168.167.52,7209,62473,TCP,54,0,64,RA,20,0,6013
192.168.167.254,192.168.167.52,8502,62473,TCP,54,0,64,RA,20,0,6014
192.168.167.254,192.168.167.52,31202,62473,TCP,54,0,64,RA,20,0,6015
192.168.167.52,192.168.167.254,62473,20055,TCP,60,0,47,S,2,1024,6016
192.168.167.52,192.168.167.254,62473,16063,TCP,60,0,43,S,2,1024,6017
192.168.167.52,192.168.167.254,62473,28491,TCP,60,0,48,S,2,1024,6018
192.168.167.52,192.168.167.254,62473,9816,TCP,60,0,42,S,2,1024,6019
192.168.167.52,192.168.167.254,62473,38679,TCP,60,0,45,S,2,1024,6020
192.168.167.52,192.168.167.254,62473,21673,TCP,60,0,58,S,2,1024,6021
192.168.167.52,192.168.167.254,62473,28217,TCP,60,0,42,S,2,1024,6022
192.168.167.52,192.168.167.254,62473,37225,TCP,60,0,45,S,2,1024,6023
192.168.167.254,192.168.167.52,20055,62473,TCP,54,0,64,RA,20,0,6024
192.168.167.254,192.168.167.52,16063,62473,TCP,54,0,64,RA,20,0,6025
192.168.167.254,192.168.167.52,28491,62473,TCP,54,0,64,RA,20,0,6026
192.168.167.254,192.168.167.52,9816,62473,TCP,54,0,64,RA,20,0,6027
192.168.167.254,192.168.167.52,38679,62473,TCP,54,0,64,RA,20,0,6028
192.168.167.254,192.168.167.52,21673,62473,TCP,54,0,64,RA,20,0,6029
192.168.167.254,192.168.167.52,28217,62473,TCP,54,0,64,RA,20,0,6030
192.168.167.254,192.168.167.52,37225,62473,TCP,54,0,64,RA,20,0,6031
192.168.167.52,192.168.167.254,62473,39686,TCP,60,0,38,S,2,1024,6032
192.168.167.52,192.168.167.254,62473,21970,TCP,60,0,55,S,2,1024,6033
192.168.167.52,192.168.167.254,62473,64744,TCP,60,0,51,S,2,1024,6034
192.168.167.52,192.168.167.254,62473,4936,TCP,60,0,54,S,2,1024,6035
192.168.167.52,192.168.167.254,62473,53859,TCP,60,0,42,S,2,1024,6036
192.168.167.52,192.168.167.254,62473,36422,TCP,60,0,39,S,2,1024,6037
192.168.167.52,192.168.167.254,62473,45842,TCP,60,0,53,S,2,1024,6038
192.168.167.52,192.168.167.254,62473,14946,TCP,60,0,50,S,2,1024,6039
192.168.167.254,192.168.167.52,39686,62473,TCP,54,0,64,RA,20,0,6040
192.168.167.254,192.168.167.52,21970,62473,TCP,54,0,64,RA,20,0,6041
192.168.167.254,192.168.167.52,64744,62473,TCP,54,0,64,RA,20,0,6042
192.168.167.254,192.168.167.52,4936,62473,TCP,54,0,64,RA,20,0,6043
192.168.167.254,192.168.167.52,53859,62473,TCP,54,0,64,RA,20,0,6044
192.168.167.254,192.168.167.52,36422,62473,TCP,54,0,64,RA,20,0,6045
192.168.167.254,192.168.167.52,45842,62473,TCP,54,0,64,RA,20,0,6046
192.168.167.254,192.168.167.52,14946,62473,TCP,54,0,64,RA,20,0,6047
192.168.167.52,192.168.167.254,62473,49841,TCP,60,0,40,S,2,1024,6048
192.168.167.52,192.168.167.254,62473,54007,TCP,60,0,59,S,2,1024,6049
192.168.167.52,192.168.167.254,62473,59615,TCP,60,0,43,S,2,1024,6050
192.168.167.52,192.168.167.254,62473,33294,TCP,60,0,51,S,2,1024,6051
192.168.167.52,192.168.167.254,62473,39637,TCP,60,0,43,S,2,1024,6052
192.168.167.52,192.168.167.254,62473,65183,TCP,60,0,41,S,2,1024,6053
192.168.167.52,192.168.167.254,62473,36058,TCP,60,0,47,S,2,1024,6054
192.168.167.254,192.168.167.52,49841,62473,TCP,54,0,64,RA,20,0,6055
192.168.167.254,192.168.167.52,54007,62473,TCP,54,0,64,RA,20,0,6056
192.168.167.254,192.168.167.52,59615,62473,TCP,54,0,64,RA,20,0,6057
192.168.167.254,192.168.167.52,33294,62473,TCP,54,0,64,RA,20,0,6058
192.168.167.254,192.168.167.52,39637,62473,TCP,54,0,64,RA,20,0,6059
192.168.167.254,192.168.167.52,65183,62473,TCP,54,0,64,RA,20,0,6060
192.168.167.254,192.168.167.52,36058,62473,TCP,54,0,64,RA,20,0,6061
192.168.167.52,192.168.167.254,62473,34315,TCP,60,0,59,S,2,1024,6062
192.168.167.254,192.168.167.52,34315,62473,TCP,54,0,64,RA,20,0,6063
192.168.167.52,192.168.167.254,62473,21425,TCP,60,0,55,S,2,1024,6064
192.168.167.52,192.168.167.254,62473,21437,TCP,60,0,44,S,2,1024,6065
192.168.167.52,192.168.167.254,62473,31901,TCP,60,0,52,S,2,1024,6066
192.168.167.52,192.168.167.254,62473,43411,TCP,60,0,49,S,2,1024,6067
192.168.167.254,192.168.167.52,21425,62473,TCP,54,0,64,RA,20,0,6068
192.168.167.254,192.168.167.52,21437,62473,TCP,54,0,64,RA,20,0,6069
192.168.167.254,192.168.167.52,31901,62473,TCP,54,0,64,RA,20,0,6070
192.168.167.254,192.168.167.52,43411,62473,TCP,54,0,64,RA,20,0,6071
192.168.167.52,192.168.167.254,62473,37618,TCP,60,0,52,S,2,1024,6072
192.168.167.52,192.168.167.254,62473,4935,TCP,60,0,52,S,2,1024,6073
192.168.167.52,192.168.167.254,62473,14889,TCP,60,0,42,S,2,1024,6074
192.168.167.52,192.168.167.254,62473,59097,TCP,60,0,38,S,2,1024,6075
192.168.167.52,192.168.167.254,62473,49453,TCP,60,0,57,S,2,1024,6076
192.168.167.52,192.168.167.254,62473,22468,TCP,60,0,38,S,2,1024,6077
192.168.167.52,192.168.167.254,62473,35531,TCP,60,0,49,S,2,1024,6078
192.168.167.52,192.168.167.254,62473,30966,TCP,60,0,40,S,2,1024,6079
192.168.167.254,192.168.167.52,37618,62473,TCP,54,0,64,RA,20,0,6080
192.168.167.254,192.168.167.52,4935,62473,TCP,54,0,64,RA,20,0,6081
192.168.167.254,192.168.167.52,14889,62473,TCP,54,0,64,RA,20,0,6082
192.168.167.254,192.168.167.52,59097,62473,TCP,54,0,64,RA,20,0,6083
192.168.167.254,192.168.167.52,49453,62473,TCP,54,0,64,RA,20,0,6084
192.168.167.254,192.168.167.52,22468,62473,TCP,54,0,64,RA,20,0,6085
192.168.167.254,192.168.167.52,35531,62473,TCP,54,0,64,RA,20,0,6086
192.168.167.254,192.168.167.52,30966,62473,TCP,54,0,64,RA,20,0,6087
192.168.167.52,192.168.167.254,62473,41475,TCP,60,0,37,S,2,1024,6088
192.168.167.52,192.168.167.254,62473,25729,TCP,60,0,42,S,2,1024,6089
192.168.167.52,192.168.167.254,62473,6225,TCP,60,0,46,S,2,1024,6090
192.168.167.52,192.168.167.254,62473,742,TCP,60,0,50,S,2,1024,6091
192.168.167.52,192.168.167.254,62473,16557,TCP,60,0,47,S,2,1024,6092
192.168.167.52,192.168.167.254,62473,12860,TCP,60,0,38,S,2,1024,6093
192.168.167.52,192.168.167.254,62473,28987,TCP,60,0,45,S,2,1024,6094
192.168.167.254,192.168.167.52,41475,62473,TCP,54,0,64,RA,20,0,6095
192.168.167.254,192.168.167.52,25729,62473,TCP,54,0,64,RA,20,0,6096
192.168.167.254,192.168.167.52,6225,62473,TCP,54,0,64,RA,20,0,6097
192.168.167.254,192.168.167.52,742,62473,TCP,54,0,64,RA,20,0,6098
192.168.167.254,192.168.167.52,16557,62473,TCP,54,0,64,RA,20,0,6099
192.168.167.254,192.168.167.52,12860,62473,TCP,54,0,64,RA,20,0,6100
192.168.167.254,192.168.167.52,28987,62473,TCP,54,0,64,RA,20,0,6101
192.168.167.52,192.168.167.254,62473,41279,TCP,60,0,37,S,2,1024,6102
192.168.167.52,192.168.167.254,62473,48938,TCP,60,0,52,S,2,1024,6103
192.168.167.52,192.168.167.254,62473,36171,TCP,60,0,51,S,2,1024,6104
192.168.167.52,192.168.167.254,62473,7146,TCP,60,0,57,S,2,1024,6105
192.168.167.52,192.168.167.254,62473,57220,TCP,60,0,57,S,2,1024,6106
192.168.167.52,192.168.167.254,62473,32691,TCP,60,0,40,S,2,1024,6107
192.168.167.52,192.168.167.254,62473,54702,TCP,60,0,56,S,2,1024,6108
192.168.167.52,192.168.167.254,62473,40842,TCP,60,0,51,S,2,1024,6109
192.168.167.254,192.168.167.52,41279,62473,TCP,54,0,64,RA,20,0,6110
192.168.167.254,192.168.167.52,48938,62473,TCP,54,0,64,RA,20,0,6111
192.168.167.254,192.168.167.52,36171,62473,TCP,54,0,64,RA,20,0,6112
192.168.167.254,192.168.167.52,7146,62473,TCP,54,0,64,RA,20,0,6113
192.168.167.254,192.168.167.52,57220,62473,TCP,54,0,64,RA,20,0,6114
192.168.167.254,192.168.167.52,32691,62473,TCP,54,0,64,RA,20,0,6115
192.168.167.254,192.168.167.52,54702,62473,TCP,54,0,64,RA,20,0,6116
192.168.167.254,192.168.167.52,40842,62473,TCP,54,0,64,RA,20,0,6117
192.168.167.52,192.168.167.254,62473,21446,TCP,60,0,54,S,2,1024,6118
192.168.167.52,192.168.167.254,62473,31668,TCP,60,0,44,S,2,1024,6119
192.168.167.52,192.168.167.254,62473,47401,TCP,60,0,55,S,2,1024,6120
192.168.167.52,192.168.167.254,62473,4854,TCP,60,0,43,S,2,1024,6121
192.168.167.52,192.168.167.254,62473,35750,TCP,60,0,38,S,2,1024,6122
192.168.167.52,192.168.167.254,62473,59342,TCP,60,0,41,S,2,1024,6123
192.168.167.52,192.168.167.254,62473,53931,TCP,60,0,49,S,2,1024,6124
192.168.167.52,192.168.167.254,62473,44044,TCP,60,0,53,S,2,1024,6125
192.168.167.254,192.168.167.52,21446,62473,TCP,54,0,64,RA,20,0,6126
192.168.167.254,192.168.167.52,31668,62473,TCP,54,0,64,RA,20,0,6127
192.168.167.254,192.168.167.52,47401,62473,TCP,54,0,64,RA,20,0,6128
192.168.167.254,192.168.167.52,4854,62473,TCP,54,0,64,RA,20,0,6129
192.168.167.254,192.168.167.52,35750,62473,TCP,54,0,64,RA,20,0,6130
192.168.167.254,192.168.167.52,59342,62473,TCP,54,0,64,RA,20,0,6131
192.168.167.254,192.168.167.52,53931,62473,TCP,54,0,64,RA,20,0,6132
192.168.167.254,192.168.167.52,44044,62473,TCP,54,0,64,RA,20,0,6133
192.168.167.52,192.168.167.254,62473,10157,TCP,60,0,45,S,2,1024,6134
192.168.167.52,192.168.167.254,62473,37967,TCP,60,0,46,S,2,1024,6135
192.168.167.52,192.168.167.254,62473,35297,TCP,60,0,55,S,2,1024,6136
192.168.167.52,192.168.167.254,62473,52229,TCP,60,0,59,S,2,1024,6137
192.168.167.52,192.168.167.254,62473,4772,TCP,60,0,38,S,2,1024,6138
192.168.167.52,192.168.167.254,62473,41769,TCP,60,0,47,S,2,1024,6139
192.168.167.52,192.168.167.254,62473,19946,TCP,60,0,51,S,2,1024,6140
192.168.167.52,192.168.167.254,62473,9670,TCP,60,0,51,S,2,1024,6141
192.168.167.254,192.168.167.52,10157,62473,TCP,54,0,64,RA,20,0,6142
192.168.167.254,192.168.167.52,37967,62473,TCP,54,0,64,RA,20,0,6143
192.168.167.254,192.168.167.52,35297,62473,TCP,54,0,64,RA,20,0,6144
192.168.167.254,192.168.167.52,52229,62473,TCP,54,0,64,RA,20,0,6145
192.168.167.254,192.168.167.52,4772,62473,TCP,54,0,64,RA,20,0,6146
192.168.167.254,192.168.167.52,41769,62473,TCP,54,0,64,RA,20,0,6147
192.168.167.254,192.168.167.52,19946,62473,TCP,54,0,64,RA,20,0,6148
192.168.167.254,192.168.167.52,9670,62473,TCP,54,0,64,RA,20,0,6149
192.168.167.52,192.168.167.254,62473,16431,TCP,60,0,41,S,2,1024,6150
192.168.167.52,192.168.167.254,62473,60420,TCP,60,0,41,S,2,1024,6151
192.168.167.52,192.168.167.254,62473,1104,TCP,60,0,44,S,2,1024,6152
192.168.167.52,192.168.167.254,62473,36891,TCP,60,0,45,S,2,1024,6153
192.168.167.52,192.168.167.254,62473,58619,TCP,60,0,49,S,2,1024,6154
192.168.167.52,192.168.167.254,62473,49415,TCP,60,0,37,S,2,1024,6155
192.168.167.52,192.168.167.254,62473,26057,TCP,60,0,57,S,2,1024,6156
192.168.167.254,192.168.167.52,16431,62473,TCP,54,0,64,RA,20,0,6157
192.168.167.254,192.168.167.52,60420,62473,TCP,54,0,64,RA,20,0,6158
192.168.167.254,192.168.167.52,1104,62473,TCP,54,0,64,RA,20,0,6159
192.168.167.254,192.168.167.52,36891,62473,TCP,54,0,64,RA,20,0,6160
192.168.167.254,192.168.167.52,58619,62473,TCP,54,0,64,RA,20,0,6161
192.168.167.254,192.168.167.52,49415,62473,TCP,54,0,64,RA,20,0,6162
192.168.167.254,192.168.167.52,26057,62473,TCP,54,0,64,RA,20,0,6163
192.168.167.52,192.168.167.254,62473,60504,TCP,60,0,55,S,2,1024,6164
192.168.167.52,192.168.167.254,62473,33050,TCP,60,0,38,S,2,1024,6165
192.168.167.52,192.168.167.254,62473,37872,TCP,60,0,57,S,2,1024,6166
192.168.167.52,192.168.167.254,62473,31005,TCP,60,0,45,S,2,1024,6167
192.168.167.52,192.168.167.254,62473,1293,TCP,60,0,43,S,2,1024,6168
192.168.167.254,192.168.167.52,60504,62473,TCP,54,0,64,RA,20,0,6169
192.168.167.254,192.168.167.52,33050,62473,TCP,54,0,64,RA,20,0,6170
192.168.167.254,192.168.167.52,37872,62473,TCP,54,0,64,RA,20,0,6171
192.168.167.254,192.168.167.52,31005,62473,TCP,54,0,64,RA,20,0,6172
192.168.167.254,192.168.167.52,1293,62473,TCP,54,0,64,RA,20,0,6173
192.168.167.52,192.168.167.254,62473,40766,TCP,60,0,53,S,2,1024,6174
192.168.167.52,192.168.167.254,62473,40578,TCP,60,0,41,S,2,1024,6175
192.168.167.52,192.168.167.254,62473,28660,TCP,60,0,42,S,2,1024,6176
192.168.167.52,192.168.167.254,62473,62256,TCP,60,0,58,S,2,1024,6177
192.168.167.52,192.168.167.254,62473,6207,TCP,60,0,45,S,2,1024,6178
192.168.167.52,192.168.167.254,62473,14759,TCP,60,0,42,S,2,1024,6179
192.168.167.52,192.168.167.254,62473,57889,TCP,60,0,59,S,2,1024,6180
192.168.167.52,192.168.167.254,62473,40930,TCP,60,0,38,S,2,1024,6181
192.168.167.254,192.168.167.52,40766,62473,TCP,54,0,64,RA,20,0,6182
192.168.167.254,192.168.167.52,40578,62473,TCP,54,0,64,RA,20,0,6183
192.168.167.254,192.168.167.52,28660,62473,TCP,54,0,64,RA,20,0,6184
192.168.167.254,192.168.167.52,62256,62473,TCP,54,0,64,RA,20,0,6185
192.168.167.254,192.168.167.52,6207,62473,TCP,54,0,64,RA,20,0,6186
192.168.167.254,192.168.167.52,14759,62473,TCP,54,0,64,RA,20,0,6187
192.168.167.254,192.168.167.52,57889,62473,TCP,54,0,64,RA,20,0,6188
192.168.167.254,192.168.167.52,40930,62473,TCP,54,0,64,RA,20,0,6189
192.168.167.52,192.168.167.254,62473,26058,TCP,60,0,42,S,2,1024,6190
192.168.167.52,192.168.167.254,62473,59464,TCP,60,0,40,S,2,1024,6191
192.168.167.52,192.168.167.254,62473,6125,TCP,60,0,45,S,2,1024,6192
192.168.167.52,192.168.167.254,62473,42464,TCP,60,0,50,S,2,1024,6193
192.168.167.52,192.168.167.254,62473,13185,TCP,60,0,44,S,2,1024,6194
192.168.167.52,192.168.167.254,62473,49855,TCP,60,0,42,S,2,1024,6195
192.168.167.52,192.168.167.254,62473,8923,TCP,60,0,53,S,2,1024,6196
192.168.167.52,192.168.167.254,62473,45065,TCP,60,0,43,S,2,1024,6197
192.168.167.254,192.168.167.52,26058,62473,TCP,54,0,64,RA,20,0,6198
192.168.167.254,192.168.167.52,59464,62473,TCP,54,0,64,RA,20,0,6199
192.168.167.254,192.168.167.52,6125,62473,TCP,54,0,64,RA,20,0,6200
192.168.167.254,192.168.167.52,42464,62473,TCP,54,0,64,RA,20,0,6201
192.168.167.254,192.168.167.52,13185,62473,TCP,54,0,64,RA,20,0,6202
192.168.167.254,192.168.167.52,49855,62473,TCP,54,0,64,RA,20,0,6203
192.168.167.254,192.168.167.52,8923,62473,TCP,54,0,64,RA,20,0,6204
192.168.167.254,192.168.167.52,45065,62473,TCP,54,0,64,RA,20,0,6205
192.168.167.52,192.168.167.254,62473,43447,TCP,60,0,54,S,2,1024,6206
192.168.167.52,192.168.167.254,62473,31839,TCP,60,0,57,S,2,1024,6207
192.168.167.52,192.168.167.254,62473,51657,TCP,60,0,46,S,2,1024,6208
192.168.167.52,192.168.167.254,62473,17476,TCP,60,0,42,S,2,1024,6209
192.168.167.52,192.168.167.254,62473,52505,TCP,60,0,42,S,2,1024,6210
192.168.167.52,192.168.167.254,62473,34016,TCP,60,0,43,S,2,1024,6211
192.168.167.52,192.168.167.254,62473,7760,TCP,60,0,56,S,2,1024,6212
192.168.167.52,192.168.167.254,62473,49554,TCP,60,0,43,S,2,1024,6213
192.168.167.254,192.168.167.52,43447,62473,TCP,54,0,64,RA,20,0,6214
192.168.167.254,192.168.167.52,31839,62473,TCP,54,0,64,RA,20,0,6215
192.168.167.254,192.168.167.52,51657,62473,TCP,54,0,64,RA,20,0,6216
192.168.167.254,192.168.167.52,17476,62473,TCP,54,0,64,RA,20,0,6217
192.168.167.254,192.168.167.52,52505,62473,TCP,54,0,64,RA,20,0,6218
192.168.167.254,192.168.167.52,34016,62473,TCP,54,0,64,RA,20,0,6219
192.168.167.254,192.168.167.52,7760,62473,TCP,54,0,64,RA,20,0,6220
192.168.167.254,192.168.167.52,49554,62473,TCP,54,0,64,RA,20,0,6221
192.168.167.52,192.168.167.254,62473,3990,TCP,60,0,39,S,2,1024,6222
192.168.167.52,192.168.167.254,62473,13971,TCP,60,0,43,S,2,1024,6223
192.168.167.52,192.168.167.254,62473,3291,TCP,60,0,45,S,2,1024,6224
192.168.167.52,192.168.167.254,62473,50244,TCP,60,0,54,S,2,1024,6225
192.168.167.52,192.168.167.254,62473,1903,TCP,60,0,48,S,2,1024,6226
192.168.167.52,192.168.167.254,62473,38166,TCP,60,0,45,S,2,1024,6227
192.168.167.52,192.168.167.254,62473,57341,TCP,60,0,40,S,2,1024,6228
192.168.167.52,192.168.167.254,62473,59405,TCP,60,0,42,S,2,1024,6229
192.168.167.254,192.168.167.52,3990,62473,TCP,54,0,64,RA,20,0,6230
192.168.167.254,192.168.167.52,13971,62473,TCP,54,0,64,RA,20,0,6231
192.168.167.254,192.168.167.52,3291,62473,TCP,54,0,64,RA,20,0,6232
192.168.167.254,192.168.167.52,50244,62473,TCP,54,0,64,RA,20,0,6233
192.168.167.254,192.168.167.52,1903,62473,TCP,54,0,64,RA,20,0,6234
192.168.167.254,192.168.167.52,38166,62473,TCP,54,0,64,RA,20,0,6235
192.168.167.254,192.168.167.52,57341,62473,TCP,54,0,64,RA,20,0,6236
192.168.167.254,192.168.167.52,59405,62473,TCP,54,0,64,RA,20,0,6237
192.168.167.52,192.168.167.254,62473,25967,TCP,60,0,52,S,2,1024,6238
192.168.167.52,192.168.167.254,62473,60245,TCP,60,0,42,S,2,1024,6239
192.168.167.52,192.168.167.254,62473,58576,TCP,60,0,47,S,2,1024,6240
192.168.167.52,192.168.167.254,62473,64193,TCP,60,0,47,S,2,1024,6241
192.168.167.52,192.168.167.254,62473,42407,TCP,60,0,47,S,2,1024,6242
192.168.167.52,192.168.167.254,62473,37504,TCP,60,0,41,S,2,1024,6243
192.168.167.52,192.168.167.254,62473,9016,TCP,60,0,45,S,2,1024,6244
192.168.167.52,192.168.167.254,62473,24664,TCP,60,0,44,S,2,1024,6245
192.168.167.254,192.168.167.52,25967,62473,TCP,54,0,64,RA,20,0,6246
192.168.167.254,192.168.167.52,60245,62473,TCP,54,0,64,RA,20,0,6247
192.168.167.254,192.168.167.52,58576,62473,TCP,54,0,64,RA,20,0,6248
192.168.167.254,192.168.167.52,64193,62473,TCP,54,0,64,RA,20,0,6249
192.168.167.254,192.168.167.52,42407,62473,TCP,54,0,64,RA,20,0,6250
192.168.167.254,192.168.167.52,37504,62473,TCP,54,0,64,RA,20,0,6251
192.168.167.254,192.168.167.52,9016,62473,TCP,54,0,64,RA,20,0,6252
192.168.167.254,192.168.167.52,24664,62473,TCP,54,0,64,RA,20,0,6253
192.168.167.52,192.168.167.254,62473,40243,TCP,60,0,37,S,2,1024,6254
192.168.167.52,192.168.167.254,62473,19633,TCP,60,0,44,S,2,1024,6255
192.168.167.52,192.168.167.254,62473,59611,TCP,60,0,57,S,2,1024,6256
192.168.167.52,192.168.167.254,62473,8867,TCP,60,0,41,S,2,1024,6257
192.168.167.52,192.168.167.254,62473,38681,TCP,60,0,46,S,2,1024,6258
192.168.167.254,192.168.167.52,40243,62473,TCP,54,0,64,RA,20,0,6259
192.168.167.254,192.168.167.52,19633,62473,TCP,54,0,64,RA,20,0,6260
192.168.167.254,192.168.167.52,59611,62473,TCP,54,0,64,RA,20,0,6261
192.168.167.254,192.168.167.52,8867,62473,TCP,54,0,64,RA,20,0,6262
192.168.167.254,192.168.167.52,38681,62473,TCP,54,0,64,RA,20,0,6263
192.168.167.52,192.168.167.254,62473,53340,TCP,60,0,43,S,2,1024,6264
192.168.167.52,192.168.167.254,62473,62449,TCP,60,0,50,S,2,1024,6265
192.168.167.52,192.168.167.254,62473,56858,TCP,60,0,56,S,2,1024,6266
192.168.167.52,192.168.167.254,62473,32207,TCP,60,0,54,S,2,1024,6267
192.168.167.52,192.168.167.254,62473,44385,TCP,60,0,54,S,2,1024,6268
192.168.167.52,192.168.167.254,62473,8053,TCP,60,0,53,S,2,1024,6269
192.168.167.52,192.168.167.254,62473,55229,TCP,60,0,41,S,2,1024,6270
192.168.167.254,192.168.167.52,53340,62473,TCP,54,0,64,RA,20,0,6271
192.168.167.254,192.168.167.52,62449,62473,TCP,54,0,64,RA,20,0,6272
192.168.167.254,192.168.167.52,56858,62473,TCP,54,0,64,RA,20,0,6273
192.168.167.254,192.168.167.52,32207,62473,TCP,54,0,64,RA,20,0,6274
192.168.167.254,192.168.167.52,44385,62473,TCP,54,0,64,RA,20,0,6275
192.168.167.254,192.168.167.52,8053,62473,TCP,54,0,64,RA,20,0,6276
192.168.167.254,192.168.167.52,55229,62473,TCP,54,0,64,RA,20,0,6277
192.168.167.52,192.168.167.254,62473,23562,TCP,60,0,43,S,2,1024,6278
192.168.167.52,192.168.167.254,62473,48579,TCP,60,0,37,S,2,1024,6279
192.168.167.52,192.168.167.254,62473,3046,TCP,60,0,39,S,2,1024,6280
192.168.167.52,192.168.167.254,62473,57405,TCP,60,0,56,S,2,1024,6281
192.168.167.52,192.168.167.254,62473,5351,TCP,60,0,39,S,2,1024,6282
192.168.167.52,192.168.167.254,62473,37140,TCP,60,0,45,S,2,1024,6283
192.168.167.52,192.168.167.254,62473,9550,TCP,60,0,53,S,2,1024,6284
192.168.167.52,192.168.167.254,62473,3695,TCP,60,0,47,S,2,1024,6285
192.168.167.254,192.168.167.52,23562,62473,TCP,54,0,64,RA,20,0,6286
192.168.167.254,192.168.167.52,48579,62473,TCP,54,0,64,RA,20,0,6287
192.168.167.254,192.168.167.52,3046,62473,TCP,54,0,64,RA,20,0,6288
192.168.167.254,192.168.167.52,57405,62473,TCP,54,0,64,RA,20,0,6289
192.168.167.254,192.168.167.52,5351,62473,TCP,54,0,64,RA,20,0,6290
192.168.167.254,192.168.167.52,37140,62473,TCP,54,0,64,RA,20,0,6291
192.168.167.254,192.168.167.52,9550,62473,TCP,54,0,64,RA,20,0,6292
192.168.167.254,192.168.167.52,3695,62473,TCP,54,0,64,RA,20,0,6293
192.168.167.52,192.168.167.254,62473,6388,TCP,60,0,44,S,2,1024,6294
192.168.167.52,192.168.167.254,62473,51482,TCP,60,0,51,S,2,1024,6295
192.168.167.52,192.168.167.254,62473,64030,TCP,60,0,56,S,2,1024,6296
192.168.167.52,192.168.167.254,62473,9403,TCP,60,0,40,S,2,1024,6297
192.168.167.52,192.168.167.254,62473,50442,TCP,60,0,40,S,2,1024,6298
192.168.167.52,192.168.167.254,62473,62197,TCP,60,0,51,S,2,1024,6299
192.168.167.52,192.168.167.254,62473,34200,TCP,60,0,40,S,2,1024,6300
192.168.167.52,192.168.167.254,62473,57322,TCP,60,0,45,S,2,1024,6301
192.168.167.254,192.168.167.52,6388,62473,TCP,54,0,64,RA,20,0,6302
192.168.167.254,192.168.167.52,51482,62473,TCP,54,0,64,RA,20,0,6303
192.168.167.254,192.168.167.52,64030,62473,TCP,54,0,64,RA,20,0,6304
192.168.167.254,192.168.167.52,9403,62473,TCP,54,0,64,RA,20,0,6305
192.168.167.254,192.168.167.52,50442,62473,TCP,54,0,64,RA,20,0,6306
192.168.167.254,192.168.167.52,62197,62473,TCP,54,0,64,RA,20,0,6307
192.168.167.254,192.168.167.52,34200,62473,TCP,54,0,64,RA,20,0,6308
192.168.167.254,192.168.167.52,57322,62473,TCP,54,0,64,RA,20,0,6309
192.168.167.52,192.168.167.254,62473,55698,TCP,60,0,46,S,2,1024,6310
