src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,59087,20714,TCP,60,0,48,S,2,1024,4581
192.168.167.254,192.168.167.52,20714,59087,TCP,54,0,64,RA,20,0,4582
192.168.167.52,192.168.167.254,59087,30547,TCP,60,0,52,S,2,1024,4583
192.168.167.254,192.168.167.52,30547,59087,TCP,54,0,64,RA,20,0,4584
192.168.167.52,192.168.167.254,59087,24240,TCP,60,0,41,S,2,1024,4585
192.168.167.254,192.168.167.52,24240,59087,TCP,54,0,64,RA,20,0,4586
192.168.167.52,192.168.167.254,59087,45303,TCP,60,0,40,S,2,1024,4587
192.168.167.52,192.168.167.254,59087,30149,TCP,60,0,41,S,2,1024,4588
192.168.167.254,192.168.167.52,45303,59087,TCP,54,0,64,RA,20,0,4589
192.168.167.254,192.168.167.52,30149,59087,TCP,54,0,64,RA,20,0,4590
192.168.167.52,192.168.167.254,59087,5449,TCP,60,0,43,S,2,1024,4591
192.168.167.254,192.168.167.52,5449,59087,TCP,54,0,64,RA,20,0,4592
192.168.167.52,192.168.167.254,59087,32718,TCP,60,0,46,S,2,1024,4593
192.168.167.52,192.168.167.254,59087,32701,TCP,60,0,55,S,2,1024,4594
192.168.167.52,192.168.167.254,59087,32959,TCP,60,0,49,S,2,1024,4595
192.168.167.254,192.168.167.52,32718,59087,TCP,54,0,64,RA,20,0,4596
192.168.167.254,192.168.167.52,32701,59087,TCP,54,0,64,RA,20,0,4597
192.168.167.254,192.168.167.52,32959,59087,TCP,54,0,64,RA,20,0,4598
192.168.167.52,192.168.167.254,59087,50991,TCP,60,0,44,S,2,1024,4599
192.168.167.52,192.168.167.254,59087,21191,TCP,60,0,54,S,2,1024,4600
192.168.167.52,192.168.167.254,59087,28235,TCP,60,0,53,S,2,1024,4601
192.168.167.254,192.168.167.52,50991,59087,TCP,54,0,64,RA,20,0,4602
192.168.167.254,192.168.167.52,21191,59087,TCP,54,0,64,RA,20,0,4603
192.168.167.254,192.168.167.52,28235,59087,TCP,54,0,64,RA,20,0,4604
192.168.167.52,192.168.167.254,59087,29551,TCP,60,0,41,S,2,1024,4605
192.168.167.52,192.168.167.254,59087,62199,TCP,60,0,45,S,2,1024,4606
192.168.167.52,192.168.167.254,59087,41189,TCP,60,0,49,S,2,1024,4607
192.168.167.52,192.168.167.254,59087,58515,TCP,60,0,56,S,2,1024,4608
192.168.167.52,192.168.167.254,59087,47954,TCP,60,0,59,S,2,1024,4609
192.168.167.52,192.168.167.254,59087,4087,TCP,60,0,50,S,2,1024,4610
192.168.167.254,192.168.167.52,29551,59087,TCP,54,0,64,RA,20,0,4611
192.168.167.254,192.168.167.52,62199,59087,TCP,54,0,64,RA,20,0,4612
192.168.167.254,192.168.167.52,41189,59087,TCP,54,0,64,RA,20,0,4613
192.168.167.254,192.168.167.52,58515,59087,TCP,54,0,64,RA,20,0,4614
192.168.167.254,192.168.167.52,47954,59087,TCP,54,0,64,RA,20,0,4615
192.168.167.254,192.168.167.52,4087,59087,TCP,54,0,64,RA,20,0,4616
192.168.167.52,192.168.167.254,59087,48813,TCP,60,0,57,S,2,1024,4617
192.168.167.52,192.168.167.254,59087,47151,TCP,60,0,57,S,2,1024,4618
192.168.167.52,192.168.167.254,59087,63184,TCP,60,0,53,S,2,1024,4619
192.168.167.52,192.168.167.254,59087,43905,TCP,60,0,53,S,2,1024,4620
192.168.167.52,192.168.167.254,59087,20072,TCP,60,0,37,S,2,1024,4621
192.168.167.52,192.168.167.254,59087,54192,TCP,60,0,57,S,2,1024,4622
192.168.167.254,192.168.167.52,48813,59087,TCP,54,0,64,RA,20,0,4623
192.168.167.254,192.168.167.52,47151,59087,TCP,54,0,64,RA,20,0,4624
192.168.167.254,192.168.167.52,63184,59087,TCP,54,0,64,RA,20,0,4625
192.168.167.254,192.168.167.52,43905,59087,TCP,54,0,64,RA,20,0,4626
192.168.167.254,192.168.167.52,20072,59087,TCP,54,0,64,RA,20,0,4627
192.168.167.254,192.168.167.52,54192,59087,TCP,54,0,64,RA,20,0,4628
192.168.167.52,192.168.167.254,59087,14268,TCP,60,0,52,S,2,1024,4629
192.168.167.52,192.168.167.254,59087,49336,TCP,60,0,37,S,2,1024,4630
192.168.167.52,192.168.167.254,59087,34606,TCP,60,0,55,S,2,1024,4631
192.168.167.254,192.168.167.52,14268,59087,TCP,54,0,64,RA,20,0,4632
192.168.167.254,192.168.167.52,49336,59087,TCP,54,0,64,RA,20,0,4633
192.168.167.254,192.168.167.52,34606,59087,TCP,54,0,64,RA,20,0,4634
192.168.167.52,192.168.167.254,59087,5350,TCP,60,0,50,S,2,1024,4635
192.168.167.52,192.168.167.254,59087,16251,TCP,60,0,44,S,2,1024,4636
192.168.167.52,192.168.167.254,59087,32318,TCP,60,0,54,S,2,1024,4637
192.168.167.254,192.168.167.52,5350,59087,TCP,54,0,64,RA,20,0,4638
192.168.167.254,192.168.167.52,16251,59087,TCP,54,0,64,RA,20,0,4639
192.168.167.254,192.168.167.52,32318,59087,TCP,54,0,64,RA,20,0,4640
192.168.167.52,192.168.167.254,59087,51604,TCP,60,0,59,S,2,1024,4641
192.168.167.52,192.168.167.254,59087,53495,TCP,60,0,59,S,2,1024,4642
192.168.167.52,192.168.167.254,59087,47671,TCP,60,0,37,S,2,1024,4643
192.168.167.52,192.168.167.254,59087,57226,TCP,60,0,49,S,2,1024,4644
192.168.167.52,192.168.167.254,59087,51817,TCP,60,0,44,S,2,1024,4645
192.168.167.254,192.168.167.52,51604,59087,TCP,54,0,64,RA,20,0,4646
192.168.167.254,192.168.167.52,53495,59087,TCP,54,0,64,RA,20,0,4647
192.168.167.254,192.168.167.52,47671,59087,TCP,54,0,64,RA,20,0,4648
192.168.167.254,192.168.167.52,57226,59087,TCP,54,0,64,RA,20,0,4649
192.168.167.254,192.168.167.52,51817,59087,TCP,54,0,64,RA,20,0,4650
192.168.167.52,192.168.167.254,59087,41953,TCP,60,0,56,S,2,1024,4651
192.168.167.52,192.168.167.254,59087,24316,TCP,60,0,52,S,2,1024,4652
192.168.167.52,192.168.167.254,59087,61463,TCP,60,0,38,S,2,1024,4653
192.168.167.52,192.168.167.254,59087,912,TCP,60,0,59,S,2,1024,4654
192.168.167.254,192.168.167.52,41953,59087,TCP,54,0,64,RA,20,0,4655
192.168.167.254,192.168.167.52,24316,59087,TCP,54,0,64,RA,20,0,4656
192.168.167.254,192.168.167.52,61463,59087,TCP,54,0,64,RA,20,0,4657
192.168.167.254,192.168.167.52,912,59087,TCP,54,0,64,RA,20,0,4658
192.168.167.52,192.168.167.254,59087,57816,TCP,60,0,54,S,2,1024,4659
192.168.167.52,192.168.167.254,59087,59186,TCP,60,0,59,S,2,1024,4660
192.168.167.52,192.168.167.254,59087,17691,TCP,60,0,42,S,2,1024,4661
192.168.167.52,192.168.167.254,59087,37405,TCP,60,0,41,S,2,1024,4662
192.168.167.52,192.168.167.254,59087,37975,TCP,60,0,52,S,2,1024,4663
192.168.167.52,192.168.167.254,59087,56212,TCP,60,0,45,S,2,1024,4664
192.168.167.254,192.168.167.52,57816,59087,TCP,54,0,64,RA,20,0,4665
192.168.167.254,192.168.167.52,59186,59087,TCP,54,0,64,RA,20,0,4666
192.168.167.254,192.168.167.52,17691,59087,TCP,54,0,64,RA,20,0,4667
192.168.167.254,192.168.167.52,37405,59087,TCP,54,0,64,RA,20,0,4668
192.168.167.254,192.168.167.52,37975,59087,TCP,54,0,64,RA,20,0,4669
192.168.167.254,192.168.167.52,56212,59087,TCP,54,0,64,RA,20,0,4670
192.168.167.52,192.168.167.254,59087,17160,TCP,60,0,51,S,2,1024,4671
192.168.167.52,192.168.167.254,59087,41020,TCP,60,0,45,S,2,1024,4672
192.168.167.52,192.168.167.254,59087,26921,TCP,60,0,54,S,2,1024,4673
192.168.167.52,192.168.167.254,59087,48903,TCP,60,0,41,S,2,1024,4674
192.168.167.52,192.168.167.254,59087,25147,TCP,60,0,45,S,2,1024,4675
192.168.167.52,192.168.167.254,59087,30673,TCP,60,0,54,S,2,1024,4676
192.168.167.254,192.168.167.52,17160,59087,TCP,54,0,64,RA,20,0,4677
192.168.167.254,192.168.167.52,41020,59087,TCP,54,0,64,RA,20,0,4678
192.168.167.254,192.168.167.52,26921,59087,TCP,54,0,64,RA,20,0,4679
192.168.167.254,192.168.167.52,48903,59087,TCP,54,0,64,RA,20,0,4680
192.168.167.254,192.168.167.52,25147,59087,TCP,54,0,64,RA,20,0,4681
192.168.167.254,192.168.167.52,30673,59087,TCP,54,0,64,RA,20,0,4682
192.168.167.52,192.168.167.254,59087,19414,TCP,60,0,48,S,2,1024,4683
192.168.167.52,192.168.167.254,59087,42230,TCP,60,0,55,S,2,1024,4684
192.168.167.254,192.168.167.52,19414,59087,TCP,54,0,64,RA,20,0,4685
192.168.167.254,192.168.167.52,42230,59087,TCP,54,0,64,RA,20,0,4686
192.168.167.52,192.168.167.254,59087,38498,TCP,60,0,50,S,2,1024,4687
192.168.167.52,192.168.167.254,59087,52893,TCP,60,0,59,S,2,1024,4688
192.168.167.254,192.168.167.52,38498,59087,TCP,54,0,64,RA,20,0,4689
192.168.167.254,192.168.167.52,52893,59087,TCP,54,0,64,RA,20,0,4690
192.168.167.52,192.168.167.254,59087,2237,TCP,60,0,42,S,2,1024,4691
192.168.167.52,192.168.167.254,59087,40319,TCP,60,0,44,S,2,1024,4692
192.168.167.254,192.168.167.52,2237,59087,TCP,54,0,64,RA,20,0,4693
192.168.167.254,192.168.167.52,40319,59087,TCP,54,0,64,RA,20,0,4694
192.168.167.52,192.168.167.254,59087,54904,TCP,60,0,51,S,2,1024,4695
192.168.167.52,192.168.167.254,59087,49505,TCP,60,0,50,S,2,1024,4696
192.168.167.52,192.168.167.254,59087,31435,TCP,60,0,42,S,2,1024,4697
192.168.167.254,192.168.167.52,54904,59087,TCP,54,0,64,RA,20,0,4698
192.168.167.254,192.168.167.52,49505,59087,TCP,54,0,64,RA,20,0,4699
192.168.167.254,192.168.167.52,31435,59087,TCP,54,0,64,RA,20,0,4700
192.168.167.52,192.168.167.254,59087,9038,TCP,60,0,44,S,2,1024,4701
192.168.167.52,192.168.167.254,59087,14192,TCP,60,0,54,S,2,1024,4702
192.168.167.52,192.168.167.254,59087,62290,TCP,60,0,44,S,2,1024,4703
192.168.167.52,192.168.167.254,59087,32002,TCP,60,0,46,S,2,1024,4704
192.168.167.254,192.168.167.52,9038,59087,TCP,54,0,64,RA,20,0,4705
192.168.167.254,192.168.167.52,14192,59087,TCP,54,0,64,RA,20,0,4706
192.168.167.254,192.168.167.52,62290,59087,TCP,54,0,64,RA,20,0,4707
192.168.167.254,192.168.167.52,32002,59087,TCP,54,0,64,RA,20,0,4708
192.168.167.52,192.168.167.254,59087,56733,TCP,60,0,59,S,2,1024,4709
192.168.167.52,192.168.167.254,59087,6808,TCP,60,0,40,S,2,1024,4710
192.168.167.254,192.168.167.52,56733,59087,TCP,54,0,64,RA,20,0,4711
192.168.167.254,192.168.167.52,6808,59087,TCP,54,0,64,RA,20,0,4712
192.168.167.52,192.168.167.254,59087,62345,TCP,60,0,46,S,2,1024,4713
192.168.167.254,192.168.167.52,62345,59087,TCP,54,0,64,RA,20,0,4714
192.168.167.52,192.168.167.254,59087,42473,TCP,60,0,39,S,2,1024,4715
192.168.167.52,192.168.167.254,59087,12010,TCP,60,0,57,S,2,1024,4716
192.168.167.52,192.168.167.254,59087,43563,TCP,60,0,38,S,2,1024,4717
192.168.167.254,192.168.167.52,42473,59087,TCP,54,0,64,RA,20,0,4718
192.168.167.254,192.168.167.52,12010,59087,TCP,54,0,64,RA,20,0,4719
192.168.167.254,192.168.167.52,43563,59087,TCP,54,0,64,RA,20,0,4720
192.168.167.52,192.168.167.254,59087,14266,TCP,60,0,44,S,2,1024,4721
192.168.167.52,192.168.167.254,59087,12128,TCP,60,0,55,S,2,1024,4722
192.168.167.52,192.168.167.254,59087,36502,TCP,60,0,56,S,2,1024,4723
192.168.167.254,192.168.167.52,14266,59087,TCP,54,0,64,RA,20,0,4724
192.168.167.254,192.168.167.52,12128,59087,TCP,54,0,64,RA,20,0,4725
192.168.167.254,192.168.167.52,36502,59087,TCP,54,0,64,RA,20,0,4726
192.168.167.52,192.168.167.254,59087,16642,TCP,60,0,53,S,2,1024,4727
192.168.167.52,192.168.167.254,59087,54686,TCP,60,0,55,S,2,1024,4728
192.168.167.52,192.168.167.254,59087,12828,TCP,60,0,58,S,2,1024,4729
192.168.167.254,192.168.167.52,16642,59087,TCP,54,0,64,RA,20,0,4730
192.168.167.254,192.168.167.52,54686,59087,TCP,54,0,64,RA,20,0,4731
192.168.167.254,192.168.167.52,12828,59087,TCP,54,0,64,RA,20,0,4732
192.168.167.52,192.168.167.254,59087,32862,TCP,60,0,51,S,2,1024,4733
192.168.167.52,192.168.167.254,59087,49721,TCP,60,0,38,S,2,1024,4734
192.168.167.52,192.168.167.254,59087,32764,TCP,60,0,44,S,2,1024,4735
192.168.167.52,192.168.167.254,59087,12323,TCP,60,0,54,S,2,1024,4736
192.168.167.254,192.168.167.52,32862,59087,TCP,54,0,64,RA,20,0,4737
192.168.167.254,192.168.167.52,49721,59087,TCP,54,0,64,RA,20,0,4738
192.168.167.254,192.168.167.52,32764,59087,TCP,54,0,64,RA,20,0,4739
192.168.167.254,192.168.167.52,12323,59087,TCP,54,0,64,RA,20,0,4740
192.168.167.52,192.168.167.254,59087,20707,TCP,60,0,44,S,2,1024,4741
192.168.167.52,192.168.167.254,59087,7569,TCP,60,0,39,S,2,1024,4742
192.168.167.254,192.168.167.52,20707,59087,TCP,54,0,64,RA,20,0,4743
192.168.167.254,192.168.167.52,7569,59087,TCP,54,0,64,RA,20,0,4744
192.168.167.52,192.168.167.254,59087,61762,TCP,60,0,55,S,2,1024,4745
192.168.167.52,192.168.167.254,59087,31170,TCP,60,0,54,S,2,1024,4746
192.168.167.52,192.168.167.254,59087,27041,TCP,60,0,51,S,2,1024,4747
192.168.167.254,192.168.167.52,61762,59087,TCP,54,0,64,RA,20,0,4748
192.168.167.254,192.168.167.52,31170,59087,TCP,54,0,64,RA,20,0,4749
192.168.167.254,192.168.167.52,27041,59087,TCP,54,0,64,RA,20,0,4750
192.168.167.52,192.168.167.254,59087,16756,TCP,60,0,41,S,2,1024,4751
192.168.167.52,192.168.167.254,59087,32847,TCP,60,0,41,S,2,1024,4752
192.168.167.52,192.168.167.254,59087,64221,TCP,60,0,43,S,2,1024,4753
192.168.167.254,192.168.167.52,16756,59087,TCP,54,0,64,RA,20,0,4754
192.168.167.254,192.168.167.52,32847,59087,TCP,54,0,64,RA,20,0,4755
192.168.167.254,192.168.167.52,64221,59087,TCP,54,0,64,RA,20,0,4756
192.168.167.52,192.168.167.254,59087,31979,TCP,60,0,39,S,2,1024,4757
192.168.167.52,192.168.167.254,59087,20519,TCP,60,0,44,S,2,1024,4758
192.168.167.254,192.168.167.52,31979,59087,TCP,54,0,64,RA,20,0,4759
192.168.167.254,192.168.167.52,20519,59087,TCP,54,0,64,RA,20,0,4760
192.168.167.52,192.168.167.254,59087,23021,TCP,60,0,48,S,2,1024,4761
192.168.167.52,192.168.167.254,59087,43601,TCP,60,0,45,S,2,1024,4762
192.168.167.254,192.168.167.52,23021,59087,TCP,54,0,64,RA,20,0,4763
192.168.167.254,192.168.167.52,43601,59087,TCP,54,0,64,RA,20,0,4764
192.168.167.52,192.168.167.254,59087,31617,TCP,60,0,43,S,2,1024,4765
192.168.167.52,192.168.167.254,59087,55914,TCP,60,0,37,S,2,1024,4766
192.168.167.52,192.168.167.254,59087,21721,TCP,60,0,43,S,2,1024,4767
192.168.167.254,192.168.167.52,31617,59087,TCP,54,0,64,RA,20,0,4768
192.168.167.254,192.168.167.52,55914,59087,TCP,54,0,64,RA,20,0,4769
192.168.167.254,192.168.167.52,21721,59087,TCP,54,0,64,RA,20,0,4770
192.168.167.52,192.168.167.254,59087,21093,TCP,60,0,59,S,2,1024,4771
192.168.167.52,192.168.167.254,59087,59365,TCP,60,0,51,S,2,1024,4772
192.168.167.52,192.168.167.254,59087,50223,TCP,60,0,58,S,2,1024,4773
192.168.167.52,192.168.167.254,59087,35348,TCP,60,0,44,S,2,1024,4774
192.168.167.254,192.168.167.52,21093,59087,TCP,54,0,64,RA,20,0,4775
192.168.167.254,192.168.167.52,59365,59087,TCP,54,0,64,RA,20,0,4776
192.168.167.254,192.168.167.52,50223,59087,TCP,54,0,64,RA,20,0,4777
192.168.167.254,192.168.167.52,35348,59087,TCP,54,0,64,RA,20,0,4778
192.168.167.52,192.168.167.254,59087,7822,TCP,60,0,41,S,2,1024,4779
192.168.167.52,192.168.167.254,59087,41351,TCP,60,0,52,S,2,1024,4780
192.168.167.52,192.168.167.254,59087,14773,TCP,60,0,52,S,2,1024,4781
192.168.167.254,192.168.167.52,7822,59087,TCP,54,0,64,RA,20,0,4782
192.168.167.254,192.168.167.52,41351,59087,TCP,54,0,64,RA,20,0,4783
192.168.167.254,192.168.167.52,14773,59087,TCP,54,0,64,RA,20,0,4784
192.168.167.52,192.168.167.254,59087,21570,TCP,60,0,59,S,2,1024,4785
192.168.167.52,192.168.167.254,59087,32092,TCP,60,0,53,S,2,1024,4786
192.168.167.52,192.168.167.254,59087,8977,TCP,60,0,43,S,2,1024,4787
192.168.167.52,192.168.167.254,59087,29919,TCP,60,0,49,S,2,1024,4788
192.168.167.254,192.168.167.52,21570,59087,TCP,54,0,64,RA,20,0,4789
192.168.167.254,192.168.167.52,32092,59087,TCP,54,0,64,RA,20,0,4790
192.168.167.254,192.168.167.52,8977,59087,TCP,54,0,64,RA,20,0,4791
192.168.167.254,192.168.167.52,29919,59087,TCP,54,0,64,RA,20,0,4792
192.168.167.52,192.168.167.254,59087,61792,TCP,60,0,37,S,2,1024,4793
192.168.167.52,192.168.167.254,59087,64066,TCP,60,0,41,S,2,1024,4794
192.168.167.52,192.168.167.254,59087,433,TCP,60,0,43,S,2,1024,4795
192.168.167.52,192.168.167.254,59087,7331,TCP,60,0,46,S,2,1024,4796
192.168.167.254,192.168.167.52,61792,59087,TCP,54,0,64,RA,20,0,4797
192.168.167.254,192.168.167.52,64066,59087,TCP,54,0,64,RA,20,0,4798
192.168.167.254,192.168.167.52,433,59087,TCP,54,0,64,RA,20,0,4799
192.168.167.254,192.168.167.52,7331,59087,TCP,54,0,64,RA,20,0,4800
192.168.167.52,192.168.167.254,59087,20352,TCP,60,0,48,S,2,1024,4801
192.168.167.52,192.168.167.254,59087,47373,TCP,60,0,44,S,2,1024,4802
192.168.167.52,192.168.167.254,59087,58304,TCP,60,0,43,S,2,1024,4803
192.168.167.52,192.168.167.254,59087,43033,TCP,60,0,58,S,2,1024,4804
192.168.167.254,192.168.167.52,20352,59087,TCP,54,0,64,RA,20,0,4805
192.168.167.254,192.168.167.52,47373,59087,TCP,54,0,64,RA,20,0,4806
192.168.167.254,192.168.167.52,58304,59087,TCP,54,0,64,RA,20,0,4807
192.168.167.254,192.168.167.52,43033,59087,TCP,54,0,64,RA,20,0,4808
192.168.167.52,192.168.167.254,59087,64068,TCP,60,0,46,S,2,1024,4809
192.168.167.52,192.168.167.254,59087,20253,TCP,60,0,59,S,2,1024,4810
192.168.167.52,192.168.167.254,59087,38777,TCP,60,0,52,S,2,1024,4811
192.168.167.254,192.168.167.52,64068,59087,TCP,54,0,64,RA,20,0,4812
192.168.167.254,192.168.167.52,20253,59087,TCP,54,0,64,RA,20,0,4813
192.168.167.254,192.168.167.52,38777,59087,TCP,54,0,64,RA,20,0,4814
192.168.167.52,192.168.167.254,59087,28008,TCP,60,0,37,S,2,1024,4815
192.168.167.52,192.168.167.254,59087,28532,TCP,60,0,38,S,2,1024,4816
192.168.167.52,192.168.167.254,59087,28356,TCP,60,0,40,S,2,1024,4817
192.168.167.254,192.168.167.52,28008,59087,TCP,54,0,64,RA,20,0,4818
192.168.167.254,192.168.167.52,28532,59087,TCP,54,0,64,RA,20,0,4819
192.168.167.254,192.168.167.52,28356,59087,TCP,54,0,64,RA,20,0,4820
192.168.167.52,192.168.167.254,59087,10093,TCP,60,0,49,S,2,1024,4821
192.168.167.52,192.168.167.254,59087,41867,TCP,60,0,55,S,2,1024,4822
192.168.167.52,192.168.167.254,59087,46052,TCP,60,0,47,S,2,1024,4823
192.168.167.254,192.168.167.52,10093,59087,TCP,54,0,64,RA,20,0,4824
192.168.167.254,192.168.167.52,41867,59087,TCP,54,0,64,RA,20,0,4825
192.168.167.254,192.168.167.52,46052,59087,TCP,54,0,64,RA,20,0,4826
192.168.167.52,192.168.167.254,59087,22572,TCP,60,0,59,S,2,1024,4827
192.168.167.52,192.168.167.254,59087,61614,TCP,60,0,56,S,2,1024,4828
192.168.167.52,192.168.167.254,59087,24131,TCP,60,0,46,S,2,1024,4829
192.168.167.254,192.168.167.52,22572,59087,TCP,54,0,64,RA,20,0,4830
192.168.167.254,192.168.167.52,61614,59087,TCP,54,0,64,RA,20,0,4831
192.168.167.254,192.168.167.52,24131,59087,TCP,54,0,64,RA,20,0,4832
192.168.167.52,192.168.167.254,59087,52733,TCP,60,0,54,S,2,1024,4833
192.168.167.52,192.168.167.254,59087,20338,TCP,60,0,45,S,2,1024,4834
192.168.167.52,192.168.167.254,59087,19290,TCP,60,0,47,S,2,1024,4835
192.168.167.254,192.168.167.52,52733,59087,TCP,54,0,64,RA,20,0,4836
192.168.167.254,192.168.167.52,20338,59087,TCP,54,0,64,RA,20,0,4837
192.168.167.254,192.168.167.52,19290,59087,TCP,54,0,64,RA,20,0,4838
192.168.167.52,192.168.167.254,59087,44128,TCP,60,0,53,S,2,1024,4839
192.168.167.52,192.168.167.254,59087,55484,TCP,60,0,39,S,2,1024,4840
192.168.167.52,192.168.167.254,59087,62798,TCP,60,0,53,S,2,1024,4841
192.168.167.52,192.168.167.254,59087,21870,TCP,60,0,47,S,2,1024,4842
192.168.167.52,192.168.167.254,59087,17156,TCP,60,0,46,S,2,1024,4843
192.168.167.254,192.168.167.52,44128,59087,TCP,54,0,64,RA,20,0,4844
192.168.167.254,192.168.167.52,55484,59087,TCP,54,0,64,RA,20,0,4845
192.168.167.254,192.168.167.52,62798,59087,TCP,54,0,64,RA,20,0,4846
192.168.167.254,192.168.167.52,21870,59087,TCP,54,0,64,RA,20,0,4847
192.168.167.254,192.168.167.52,17156,59087,TCP,54,0,64,RA,20,0,4848
192.168.167.52,192.168.167.254,59087,21791,TCP,60,0,54,S,2,1024,4849
192.168.167.254,192.168.167.52,21791,59087,TCP,54,0,64,RA,20,0,4850
192.168.167.52,192.168.167.254,59087,48593,TCP,60,0,37,S,2,1024,4851
192.168.167.52,192.168.167.254,59087,43342,TCP,60,0,44,S,2,1024,4852
192.168.167.52,192.168.167.254,59087,31566,TCP,60,0,50,S,2,1024,4853
192.168.167.254,192.168.167.52,48593,59087,TCP,54,0,64,RA,20,0,4854
192.168.167.254,192.168.167.52,43342,59087,TCP,54,0,64,RA,20,0,4855
192.168.167.254,192.168.167.52,31566,59087,TCP,54,0,64,RA,20,0,4856
192.168.167.52,192.168.167.254,59087,46132,TCP,60,0,56,S,2,1024,4857
192.168.167.52,192.168.167.254,59087,40962,TCP,60,0,37,S,2,1024,4858
192.168.167.52,192.168.167.254,59087,47323,TCP,60,0,54,S,2,1024,4859
192.168.167.254,192.168.167.52,46132,59087,TCP,54,0,64,RA,20,0,4860
192.168.167.254,192.168.167.52,40962,59087,TCP,54,0,64,RA,20,0,4861
192.168.167.254,192.168.167.52,47323,59087,TCP,54,0,64,RA,20,0,4862
192.168.167.52,192.168.167.254,59087,30742,TCP,60,0,38,S,2,1024,4863
192.168.167.52,192.168.167.254,59087,5697,TCP,60,0,47,S,2,1024,4864
192.168.167.52,192.168.167.254,59087,58055,TCP,60,0,39,S,2,1024,4865
192.168.167.52,192.168.167.254,59087,33024,TCP,60,0,39,S,2,1024,4866
192.168.167.52,192.168.167.254,59087,42005,TCP,60,0,58,S,2,1024,4867
192.168.167.52,192.168.167.254,59087,20431,TCP,60,0,59,S,2,1024,4868
192.168.167.254,192.168.167.52,30742,59087,TCP,54,0,64,RA,20,0,4869
192.168.167.254,192.168.167.52,5697,59087,TCP,54,0,64,RA,20,0,4870
192.168.167.254,192.168.167.52,58055,59087,TCP,54,0,64,RA,20,0,4871
192.168.167.254,192.168.167.52,33024,59087,TCP,54,0,64,RA,20,0,4872
192.168.167.254,192.168.167.52,42005,59087,TCP,54,0,64,RA,20,0,4873
192.168.167.254,192.168.167.52,20431,59087,TCP,54,0,64,RA,20,0,4874
192.168.167.52,192.168.167.254,59087,8659,TCP,60,0,58,S,2,1024,4875
192.168.167.52,192.168.167.254,59087,45866,TCP,60,0,58,S,2,1024,4876
192.168.167.52,192.168.167.254,59087,46258,TCP,60,0,46,S,2,1024,4877
192.168.167.254,192.168.167.52,8659,59087,TCP,54,0,64,RA,20,0,4878
192.168.167.254,192.168.167.52,45866,59087,TCP,54,0,64,RA,20,0,4879
192.168.167.254,192.168.167.52,46258,59087,TCP,54,0,64,RA,20,0,4880
192.168.167.52,192.168.167.254,59087,42909,TCP,60,0,48,S,2,1024,4881
192.168.167.52,192.168.167.254,59087,60209,TCP,60,0,54,S,2,1024,4882
192.168.167.52,192.168.167.254,59087,46848,TCP,60,0,42,S,2,1024,4883
192.168.167.254,192.168.167.52,42909,59087,TCP,54,0,64,RA,20,0,4884
192.168.167.254,192.168.167.52,60209,59087,TCP,54,0,64,RA,20,0,4885
192.168.167.254,192.168.167.52,46848,59087,TCP,54,0,64,RA,20,0,4886
192.168.167.52,192.168.167.254,59087,46853,TCP,60,0,48,S,2,1024,4887
192.168.167.52,192.168.167.254,59087,22220,TCP,60,0,56,S,2,1024,4888
192.168.167.52,192.168.167.254,59087,27280,TCP,60,0,53,S,2,1024,4889
192.168.167.254,192.168.167.52,46853,59087,TCP,54,0,64,RA,20,0,4890
192.168.167.254,192.168.167.52,22220,59087,TCP,54,0,64,RA,20,0,4891
192.168.167.254,192.168.167.52,27280,59087,TCP,54,0,64,RA,20,0,4892
192.168.167.52,192.168.167.254,59087,45851,TCP,60,0,40,S,2,1024,4893
192.168.167.52,192.168.167.254,59087,35371,TCP,60,0,56,S,2,1024,4894
192.168.167.52,192.168.167.254,59087,26665,TCP,60,0,48,S,2,1024,4895
192.168.167.254,192.168.167.52,45851,59087,TCP,54,0,64,RA,20,0,4896
192.168.167.254,192.168.167.52,35371,59087,TCP,54,0,64,RA,20,0,4897
192.168.167.254,192.168.167.52,26665,59087,TCP,54,0,64,RA,20,0,4898
192.168.167.52,192.168.167.254,59087,14611,TCP,60,0,55,S,2,1024,4899
192.168.167.254,192.168.167.52,14611,59087,TCP,54,0,64,RA,20,0,4900
192.168.167.52,192.168.167.254,59087,10141,TCP,60,0,54,S,2,1024,4901
192.168.167.52,192.168.167.254,59087,27113,TCP,60,0,55,S,2,1024,4902
192.168.167.254,192.168.167.52,10141,59087,TCP,54,0,64,RA,20,0,4903
192.168.167.254,192.168.167.52,27113,59087,TCP,54,0,64,RA,20,0,4904
192.168.167.52,192.168.167.254,59087,44326,TCP,60,0,56,S,2,1024,4905
192.168.167.52,192.168.167.254,59087,30087,TCP,60,0,43,S,2,1024,4906
192.168.167.254,192.168.167.52,44326,59087,TCP,54,0,64,RA,20,0,4907
192.168.167.254,192.168.167.52,30087,59087,TCP,54,0,64,RA,20,0,4908
192.168.167.52,192.168.167.254,59087,61086,TCP,60,0,41,S,2,1024,4909
192.168.167.52,192.168.167.254,59087,31503,TCP,60,0,43,S,2,1024,4910
192.168.167.52,192.168.167.254,59087,34354,TCP,60,0,49,S,2,1024,4911
