src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,18928,80,TCP,60,0,64,S,2,512,5999
192.168.167.52,192.168.167.254,18929,80,TCP,60,0,64,S,2,512,6000
192.168.167.52,192.168.167.254,18930,80,TCP,60,0,64,S,2,512,6001
192.168.167.52,192.168.167.254,18931,80,TCP,60,0,64,S,2,512,6002
192.168.167.52,192.168.167.254,18932,80,TCP,60,0,64,S,2,512,6003
192.168.167.52,192.168.167.254,18933,80,TCP,60,0,64,S,2,512,6004
192.168.167.254,192.168.167.52,80,18926,TCP,54,0,64,RA,20,0,6005
192.168.167.254,192.168.167.52,80,18927,TCP,54,0,64,RA,20,0,6006
192.168.167.254,192.168.167.52,80,18928,TCP,54,0,64,RA,20,0,6007
192.168.167.254,192.168.167.52,80,18929,TCP,54,0,64,RA,20,0,6008
192.168.167.254,192.168.167.52,80,18930,TCP,54,0,64,RA,20,0,6009
192.168.167.254,192.168.167.52,80,18931,TCP,54,0,64,RA,20,0,6010
192.168.167.254,192.168.167.52,80,18932,TCP,54,0,64,RA,20,0,6011
192.168.167.254,192.168.167.52,80,18933,TCP,54,0,64,RA,20,0,6012
192.168.167.52,192.168.167.254,18934,80,TCP,60,0,64,S,2,512,6013
192.168.167.52,192.168.167.254,18935,80,TCP,60,0,64,S,2,512,6014
192.168.167.52,192.168.167.254,18936,80,TCP,60,0,64,S,2,512,6015
192.168.167.52,192.168.167.254,18937,80,TCP,60,0,64,S,2,512,6016
192.168.167.52,192.168.167.254,18938,80,TCP,60,0,64,S,2,512,6017
192.168.167.52,192.168.167.254,18939,80,TCP,60,0,64,S,2,512,6018
192.168.167.52,192.168.167.254,18940,80,TCP,60,0,64,S,2,512,6019
192.168.167.52,192.168.167.254,18941,80,TCP,60,0,64,S,2,512,6020
192.168.167.254,192.168.167.52,80,18934,TCP,54,0,64,RA,20,0,6021
192.168.167.254,192.168.167.52,80,18935,TCP,54,0,64,RA,20,0,6022
192.168.167.254,192.168.167.52,80,18936,TCP,54,0,64,RA,20,0,6023
192.168.167.254,192.168.167.52,80,18937,TCP,54,0,64,RA,20,0,6024
192.168.167.254,192.168.167.52,80,18938,TCP,54,0,64,RA,20,0,6025
192.168.167.254,192.168.167.52,80,18939,TCP,54,0,64,RA,20,0,6026
192.168.167.254,192.168.167.52,80,18940,TCP,54,0,64,RA,20,0,6027
192.168.167.254,192.168.167.52,80,18941,TCP,54,0,64,RA,20,0,6028
192.168.167.52,192.168.167.254,18942,80,TCP,60,0,64,S,2,512,6029
192.168.167.52,192.168.167.254,18943,80,TCP,60,0,64,S,2,512,6030
192.168.167.52,192.168.167.254,18944,80,TCP,60,0,64,S,2,512,6031
192.168.167.52,192.168.167.254,18945,80,TCP,60,0,64,S,2,512,6032
192.168.167.52,192.168.167.254,18946,80,TCP,60,0,64,S,2,512,6033
192.168.167.52,192.168.167.254,18947,80,TCP,60,0,64,S,2,512,6034
192.168.167.52,192.168.167.254,18948,80,TCP,60,0,64,S,2,512,6035
192.168.167.52,192.168.167.254,18949,80,TCP,60,0,64,S,2,512,6036
192.168.167.254,192.168.167.52,80,18942,TCP,54,0,64,RA,20,0,6037
192.168.167.254,192.168.167.52,80,18943,TCP,54,0,64,RA,20,0,6038
192.168.167.254,192.168.167.52,80,18944,TCP,54,0,64,RA,20,0,6039
192.168.167.254,192.168.167.52,80,18945,TCP,54,0,64,RA,20,0,6040
192.168.167.254,192.168.167.52,80,18946,TCP,54,0,64,RA,20,0,6041
192.168.167.254,192.168.167.52,80,18947,TCP,54,0,64,RA,20,0,6042
192.168.167.254,192.168.167.52,80,18948,TCP,54,0,64,RA,20,0,6043
192.168.167.254,192.168.167.52,80,18949,TCP,54,0,64,RA,20,0,6044
192.168.167.52,192.168.167.254,18950,80,TCP,60,0,64,S,2,512,6045
192.168.167.52,192.168.167.254,18951,80,TCP,60,0,64,S,2,512,6046
192.168.167.52,192.168.167.254,18952,80,TCP,60,0,64,S,2,512,6047
192.168.167.52,192.168.167.254,18953,80,TCP,60,0,64,S,2,512,6048
192.168.167.52,192.168.167.254,18954,80,TCP,60,0,64,S,2,512,6049
192.168.167.52,192.168.167.254,18955,80,TCP,60,0,64,S,2,512,6050
192.168.167.52,192.168.167.254,18956,80,TCP,60,0,64,S,2,512,6051
192.168.167.52,192.168.167.254,18957,80,TCP,60,0,64,S,2,512,6052
192.168.167.254,192.168.167.52,80,18950,TCP,54,0,64,RA,20,0,6053
192.168.167.254,192.168.167.52,80,18951,TCP,54,0,64,RA,20,0,6054
192.168.167.254,192.168.167.52,80,18952,TCP,54,0,64,RA,20,0,6055
192.168.167.254,192.168.167.52,80,18953,TCP,54,0,64,RA,20,0,6056
192.168.167.254,192.168.167.52,80,18954,TCP,54,0,64,RA,20,0,6057
192.168.167.254,192.168.167.52,80,18955,TCP,54,0,64,RA,20,0,6058
192.168.167.254,192.168.167.52,80,18956,TCP,54,0,64,RA,20,0,6059
192.168.167.254,192.168.167.52,80,18957,TCP,54,0,64,RA,20,0,6060
192.168.167.52,192.168.167.254,18958,80,TCP,60,0,64,S,2,512,6061
192.168.167.52,192.168.167.254,18959,80,TCP,60,0,64,S,2,512,6062
192.168.167.52,192.168.167.254,18960,80,TCP,60,0,64,S,2,512,6063
192.168.167.52,192.168.167.254,18961,80,TCP,60,0,64,S,2,512,6064
192.168.167.52,192.168.167.254,18962,80,TCP,60,0,64,S,2,512,6065
192.168.167.52,192.168.167.254,18963,80,TCP,60,0,64,S,2,512,6066
192.168.167.52,192.168.167.254,18964,80,TCP,60,0,64,S,2,512,6067
192.168.167.52,192.168.167.254,18965,80,TCP,60,0,64,S,2,512,6068
192.168.167.254,192.168.167.52,80,18958,TCP,54,0,64,RA,20,0,6069
192.168.167.254,192.168.167.52,80,18959,TCP,54,0,64,RA,20,0,6070
192.168.167.254,192.168.167.52,80,18960,TCP,54,0,64,RA,20,0,6071
192.168.167.254,192.168.167.52,80,18961,TCP,54,0,64,RA,20,0,6072
192.168.167.254,192.168.167.52,80,18962,TCP,54,0,64,RA,20,0,6073
192.168.167.254,192.168.167.52,80,18963,TCP,54,0,64,RA,20,0,6074
192.168.167.254,192.168.167.52,80,18964,TCP,54,0,64,RA,20,0,6075
192.168.167.254,192.168.167.52,80,18965,TCP,54,0,64,RA,20,0,6076
192.168.167.52,192.168.167.254,18966,80,TCP,60,0,64,S,2,512,6077
192.168.167.52,192.168.167.254,18967,80,TCP,60,0,64,S,2,512,6078
192.168.167.52,192.168.167.254,18968,80,TCP,60,0,64,S,2,512,6079
192.168.167.52,192.168.167.254,18969,80,TCP,60,0,64,S,2,512,6080
192.168.167.52,192.168.167.254,18970,80,TCP,60,0,64,S,2,512,6081
192.168.167.52,192.168.167.254,18971,80,TCP,60,0,64,S,2,512,6082
192.168.167.52,192.168.167.254,18972,80,TCP,60,0,64,S,2,512,6083
192.168.167.52,192.168.167.254,18973,80,TCP,60,0,64,S,2,512,6084
192.168.167.254,192.168.167.52,80,18966,TCP,54,0,64,RA,20,0,6085
192.168.167.254,192.168.167.52,80,18967,TCP,54,0,64,RA,20,0,6086
192.168.167.254,192.168.167.52,80,18968,TCP,54,0,64,RA,20,0,6087
192.168.167.254,192.168.167.52,80,18969,TCP,54,0,64,RA,20,0,6088
192.168.167.254,192.168.167.52,80,18970,TCP,54,0,64,RA,20,0,6089
192.168.167.254,192.168.167.52,80,18971,TCP,54,0,64,RA,20,0,6090
192.168.167.254,192.168.167.52,80,18972,TCP,54,0,64,RA,20,0,6091
192.168.167.254,192.168.167.52,80,18973,TCP,54,0,64,RA,20,0,6092
192.168.167.52,192.168.167.254,18974,80,TCP,60,0,64,S,2,512,6093
192.168.167.52,192.168.167.254,18975,80,TCP,60,0,64,S,2,512,6094
192.168.167.52,192.168.167.254,18976,80,TCP,60,0,64,S,2,512,6095
192.168.167.52,192.168.167.254,18977,80,TCP,60,0,64,S,2,512,6096
192.168.167.52,192.168.167.254,18978,80,TCP,60,0,64,S,2,512,6097
192.168.167.52,192.168.167.254,18979,80,TCP,60,0,64,S,2,512,6098
192.168.167.52,192.168.167.254,18980,80,TCP,60,0,64,S,2,512,6099
192.168.167.52,192.168.167.254,18981,80,TCP,60,0,64,S,2,512,6100
192.168.167.254,192.168.167.52,80,18974,TCP,54,0,64,RA,20,0,6101
192.168.167.254,192.168.167.52,80,18975,TCP,54,0,64,RA,20,0,6102
192.168.167.254,192.168.167.52,80,18976,TCP,54,0,64,RA,20,0,6103
192.168.167.254,192.168.167.52,80,18977,TCP,54,0,64,RA,20,0,6104
192.168.167.254,192.168.167.52,80,18978,TCP,54,0,64,RA,20,0,6105
192.168.167.254,192.168.167.52,80,18979,TCP,54,0,64,RA,20,0,6106
192.168.167.254,192.168.167.52,80,18980,TCP,54,0,64,RA,20,0,6107
192.168.167.254,192.168.167.52,80,18981,TCP,54,0,64,RA,20,0,6108
192.168.167.52,192.168.167.254,18982,80,TCP,60,0,64,S,2,512,6109
192.168.167.52,192.168.167.254,18983,80,TCP,60,0,64,S,2,512,6110
192.168.167.52,192.168.167.254,18984,80,TCP,60,0,64,S,2,512,6111
192.168.167.52,192.168.167.254,18985,80,TCP,60,0,64,S,2,512,6112
192.168.167.52,192.168.167.254,18986,80,TCP,60,0,64,S,2,512,6113
192.168.167.52,192.168.167.254,18987,80,TCP,60,0,64,S,2,512,6114
192.168.167.52,192.168.167.254,18988,80,TCP,60,0,64,S,2,512,6115
192.168.167.52,192.168.167.254,18989,80,TCP,60,0,64,S,2,512,6116
192.168.167.254,192.168.167.52,80,18982,TCP,54,0,64,RA,20,0,6117
192.168.167.254,192.168.167.52,80,18983,TCP,54,0,64,RA,20,0,6118
192.168.167.254,192.168.167.52,80,18984,TCP,54,0,64,RA,20,0,6119
192.168.167.254,192.168.167.52,80,18985,TCP,54,0,64,RA,20,0,6120
192.168.167.254,192.168.167.52,80,18986,TCP,54,0,64,RA,20,0,6121
192.168.167.254,192.168.167.52,80,18987,TCP,54,0,64,RA,20,0,6122
192.168.167.254,192.168.167.52,80,18988,TCP,54,0,64,RA,20,0,6123
192.168.167.254,192.168.167.52,80,18989,TCP,54,0,64,RA,20,0,6124
192.168.167.52,192.168.167.254,18990,80,TCP,60,0,64,S,2,512,6125
192.168.167.52,192.168.167.254,18991,80,TCP,60,0,64,S,2,512,6126
192.168.167.52,192.168.167.254,18992,80,TCP,60,0,64,S,2,512,6127
192.168.167.52,192.168.167.254,18993,80,TCP,60,0,64,S,2,512,6128
192.168.167.52,192.168.167.254,18994,80,TCP,60,0,64,S,2,512,6129
192.168.167.52,192.168.167.254,18995,80,TCP,60,0,64,S,2,512,6130
192.168.167.52,192.168.167.254,18996,80,TCP,60,0,64,S,2,512,6131
192.168.167.52,192.168.167.254,18997,80,TCP,60,0,64,S,2,512,6132
192.168.167.254,192.168.167.52,80,18990,TCP,54,0,64,RA,20,0,6133
192.168.167.254,192.168.167.52,80,18991,TCP,54,0,64,RA,20,0,6134
192.168.167.254,192.168.167.52,80,18992,TCP,54,0,64,RA,20,0,6135
192.168.167.254,192.168.167.52,80,18993,TCP,54,0,64,RA,20,0,6136
192.168.167.254,192.168.167.52,80,18994,TCP,54,0,64,RA,20,0,6137
192.168.167.254,192.168.167.52,80,18995,TCP,54,0,64,RA,20,0,6138
192.168.167.254,192.168.167.52,80,18996,TCP,54,0,64,RA,20,0,6139
192.168.167.254,192.168.167.52,80,18997,TCP,54,0,64,RA,20,0,6140
192.168.167.52,192.168.167.254,18998,80,TCP,60,0,64,S,2,512,6141
192.168.167.52,192.168.167.254,18999,80,TCP,60,0,64,S,2,512,6142
192.168.167.52,192.168.167.254,19000,80,TCP,60,0,64,S,2,512,6143
192.168.167.52,192.168.167.254,19001,80,TCP,60,0,64,S,2,512,6144
192.168.167.52,192.168.167.254,19002,80,TCP,60,0,64,S,2,512,6145
192.168.167.52,192.168.167.254,19003,80,TCP,60,0,64,S,2,512,6146
192.168.167.52,192.168.167.254,19004,80,TCP,60,0,64,S,2,512,6147
192.168.167.52,192.168.167.254,19005,80,TCP,60,0,64,S,2,512,6148
192.168.167.254,192.168.167.52,80,18998,TCP,54,0,64,RA,20,0,6149
192.168.167.254,192.168.167.52,80,18999,TCP,54,0,64,RA,20,0,6150
192.168.167.254,192.168.167.52,80,19000,TCP,54,0,64,RA,20,0,6151
192.168.167.254,192.168.167.52,80,19001,TCP,54,0,64,RA,20,0,6152
192.168.167.254,192.168.167.52,80,19002,TCP,54,0,64,RA,20,0,6153
192.168.167.254,192.168.167.52,80,19003,TCP,54,0,64,RA,20,0,6154
192.168.167.254,192.168.167.52,80,19004,TCP,54,0,64,RA,20,0,6155
192.168.167.254,192.168.167.52,80,19005,TCP,54,0,64,RA,20,0,6156
192.168.167.52,192.168.167.254,19006,80,TCP,60,0,64,S,2,512,6157
192.168.167.52,192.168.167.254,19007,80,TCP,60,0,64,S,2,512,6158
192.168.167.52,192.168.167.254,19008,80,TCP,60,0,64,S,2,512,6159
192.168.167.52,192.168.167.254,19009,80,TCP,60,0,64,S,2,512,6160
192.168.167.52,192.168.167.254,19010,80,TCP,60,0,64,S,2,512,6161
192.168.167.52,192.168.167.254,19011,80,TCP,60,0,64,S,2,512,6162
192.168.167.52,192.168.167.254,19012,80,TCP,60,0,64,S,2,512,6163
192.168.167.52,192.168.167.254,19013,80,TCP,60,0,64,S,2,512,6164
192.168.167.254,192.168.167.52,80,19006,TCP,54,0,64,RA,20,0,6165
192.168.167.254,192.168.167.52,80,19007,TCP,54,0,64,RA,20,0,6166
192.168.167.254,192.168.167.52,80,19008,TCP,54,0,64,RA,20,0,6167
192.168.167.254,192.168.167.52,80,19009,TCP,54,0,64,RA,20,0,6168
192.168.167.254,192.168.167.52,80,19010,TCP,54,0,64,RA,20,0,6169
192.168.167.254,192.168.167.52,80,19011,TCP,54,0,64,RA,20,0,6170
192.168.167.254,192.168.167.52,80,19012,TCP,54,0,64,RA,20,0,6171
192.168.167.254,192.168.167.52,80,19013,TCP,54,0,64,RA,20,0,6172
192.168.167.52,192.168.167.254,19014,80,TCP,60,0,64,S,2,512,6173
192.168.167.52,192.168.167.254,19015,80,TCP,60,0,64,S,2,512,6174
192.168.167.52,192.168.167.254,19016,80,TCP,60,0,64,S,2,512,6175
192.168.167.52,192.168.167.254,19017,80,TCP,60,0,64,S,2,512,6176
192.168.167.52,192.168.167.254,19018,80,TCP,60,0,64,S,2,512,6177
192.168.167.52,192.168.167.254,19019,80,TCP,60,0,64,S,2,512,6178
192.168.167.52,192.168.167.254,19020,80,TCP,60,0,64,S,2,512,6179
192.168.167.52,192.168.167.254,19021,80,TCP,60,0,64,S,2,512,6180
192.168.167.254,192.168.167.52,80,19014,TCP,54,0,64,RA,20,0,6181
192.168.167.254,192.168.167.52,80,19015,TCP,54,0,64,RA,20,0,6182
192.168.167.254,192.168.167.52,80,19016,TCP,54,0,64,RA,20,0,6183
192.168.167.254,192.168.167.52,80,19017,TCP,54,0,64,RA,20,0,6184
192.168.167.254,192.168.167.52,80,19018,TCP,54,0,64,RA,20,0,6185
192.168.167.254,192.168.167.52,80,19019,TCP,54,0,64,RA,20,0,6186
192.168.167.254,192.168.167.52,80,19020,TCP,54,0,64,RA,20,0,6187
192.168.167.254,192.168.167.52,80,19021,TCP,54,0,64,RA,20,0,6188
192.168.167.52,192.168.167.254,19022,80,TCP,60,0,64,S,2,512,6189
192.168.167.52,192.168.167.254,19023,80,TCP,60,0,64,S,2,512,6190
192.168.167.52,192.168.167.254,19024,80,TCP,60,0,64,S,2,512,6191
192.168.167.52,192.168.167.254,19025,80,TCP,60,0,64,S,2,512,6192
192.168.167.52,192.168.167.254,19026,80,TCP,60,0,64,S,2,512,6193
192.168.167.52,192.168.167.254,19027,80,TCP,60,0,64,S,2,512,6194
192.168.167.52,192.168.167.254,19028,80,TCP,60,0,64,S,2,512,6195
192.168.167.52,192.168.167.254,19029,80,TCP,60,0,64,S,2,512,6196
192.168.167.254,192.168.167.52,80,19022,TCP,54,0,64,RA,20,0,6197
192.168.167.254,192.168.167.52,80,19023,TCP,54,0,64,RA,20,0,6198
192.168.167.254,192.168.167.52,80,19024,TCP,54,0,64,RA,20,0,6199
192.168.167.254,192.168.167.52,80,19025,TCP,54,0,64,RA,20,0,6200
192.168.167.254,192.168.167.52,80,19026,TCP,54,0,64,RA,20,0,6201
192.168.167.254,192.168.167.52,80,19027,TCP,54,0,64,RA,20,0,6202
192.168.167.254,192.168.167.52,80,19028,TCP,54,0,64,RA,20,0,6203
192.168.167.254,192.168.167.52,80,19029,TCP,54,0,64,RA,20,0,6204
192.168.167.52,192.168.167.254,19030,80,TCP,60,0,64,S,2,512,6205
192.168.167.52,192.168.167.254,19031,80,TCP,60,0,64,S,2,512,6206
192.168.167.52,192.168.167.254,19032,80,TCP,60,0,64,S,2,512,6207
192.168.167.52,192.168.167.254,19033,80,TCP,60,0,64,S,2,512,6208
192.168.167.52,192.168.167.254,19034,80,TCP,60,0,64,S,2,512,6209
192.168.167.52,192.168.167.254,19035,80,TCP,60,0,64,S,2,512,6210
192.168.167.52,192.168.167.254,19036,80,TCP,60,0,64,S,2,512,6211
192.168.167.52,192.168.167.254,19037,80,TCP,60,0,64,S,2,512,6212
192.168.167.254,192.168.167.52,80,19030,TCP,54,0,64,RA,20,0,6213
192.168.167.254,192.168.167.52,80,19031,TCP,54,0,64,RA,20,0,6214
192.168.167.254,192.168.167.52,80,19032,TCP,54,0,64,RA,20,0,6215
192.168.167.254,192.168.167.52,80,19033,TCP,54,0,64,RA,20,0,6216
192.168.167.254,192.168.167.52,80,19034,TCP,54,0,64,RA,20,0,6217
192.168.167.254,192.168.167.52,80,19035,TCP,54,0,64,RA,20,0,6218
192.168.167.254,192.168.167.52,80,19036,TCP,54,0,64,RA,20,0,6219
192.168.167.254,192.168.167.52,80,19037,TCP,54,0,64,RA,20,0,6220
192.168.167.52,192.168.167.254,19038,80,TCP,60,0,64,S,2,512,6221
192.168.167.52,192.168.167.254,19039,80,TCP,60,0,64,S,2,512,6222
192.168.167.52,192.168.167.254,19040,80,TCP,60,0,64,S,2,512,6223
192.168.167.52,192.168.167.254,19041,80,TCP,60,0,64,S,2,512,6224
192.168.167.52,192.168.167.254,19042,80,TCP,60,0,64,S,2,512,6225
192.168.167.52,192.168.167.254,19043,80,TCP,60,0,64,S,2,512,6226
192.168.167.52,192.168.167.254,19044,80,TCP,60,0,64,S,2,512,6227
192.168.167.52,192.168.167.254,19045,80,TCP,60,0,64,S,2,512,6228
192.168.167.254,192.168.167.52,80,19038,TCP,54,0,64,RA,20,0,6229
192.168.167.254,192.168.167.52,80,19039,TCP,54,0,64,RA,20,0,6230
192.168.167.254,192.168.167.52,80,19040,TCP,54,0,64,RA,20,0,6231
192.168.167.254,192.168.167.52,80,19041,TCP,54,0,64,RA,20,0,6232
192.168.167.254,192.168.167.52,80,19042,TCP,54,0,64,RA,20,0,6233
192.168.167.254,192.168.167.52,80,19043,TCP,54,0,64,RA,20,0,6234
192.168.167.254,192.168.167.52,80,19044,TCP,54,0,64,RA,20,0,6235
192.168.167.254,192.168.167.52,80,19045,TCP,54,0,64,RA,20,0,6236
192.168.167.52,192.168.167.254,19046,80,TCP,60,0,64,S,2,512,6237
192.168.167.52,192.168.167.254,19047,80,TCP,60,0,64,S,2,512,6238
192.168.167.52,192.168.167.254,19048,80,TCP,60,0,64,S,2,512,6239
192.168.167.52,192.168.167.254,19049,80,TCP,60,0,64,S,2,512,6240
192.168.167.52,192.168.167.254,19050,80,TCP,60,0,64,S,2,512,6241
192.168.167.52,192.168.167.254,19051,80,TCP,60,0,64,S,2,512,6242
192.168.167.52,192.168.167.254,19052,80,TCP,60,0,64,S,2,512,6243
192.168.167.52,192.168.167.254,19053,80,TCP,60,0,64,S,2,512,6244
192.168.167.254,192.168.167.52,80,19046,TCP,54,0,64,RA,20,0,6245
192.168.167.254,192.168.167.52,80,19047,TCP,54,0,64,RA,20,0,6246
192.168.167.254,192.168.167.52,80,19048,TCP,54,0,64,RA,20,0,6247
192.168.167.254,192.168.167.52,80,19049,TCP,54,0,64,RA,20,0,6248
192.168.167.254,192.168.167.52,80,19050,TCP,54,0,64,RA,20,0,6249
192.168.167.254,192.168.167.52,80,19051,TCP,54,0,64,RA,20,0,6250
192.168.167.254,192.168.167.52,80,19052,TCP,54,0,64,RA,20,0,6251
192.168.167.254,192.168.167.52,80,19053,TCP,54,0,64,RA,20,0,6252
192.168.167.52,192.168.167.254,19054,80,TCP,60,0,64,S,2,512,6253
192.168.167.52,192.168.167.254,19055,80,TCP,60,0,64,S,2,512,6254
192.168.167.52,192.168.167.254,19056,80,TCP,60,0,64,S,2,512,6255
192.168.167.52,192.168.167.254,19057,80,TCP,60,0,64,S,2,512,6256
192.168.167.52,192.168.167.254,19058,80,TCP,60,0,64,S,2,512,6257
192.168.167.52,192.168.167.254,19059,80,TCP,60,0,64,S,2,512,6258
192.168.167.52,192.168.167.254,19060,80,TCP,60,0,64,S,2,512,6259
192.168.167.52,192.168.167.254,19061,80,TCP,60,0,64,S,2,512,6260
192.168.167.254,192.168.167.52,80,19054,TCP,54,0,64,RA,20,0,6261
192.168.167.254,192.168.167.52,80,19055,TCP,54,0,64,RA,20,0,6262
192.168.167.254,192.168.167.52,80,19056,TCP,54,0,64,RA,20,0,6263
192.168.167.254,192.168.167.52,80,19057,TCP,54,0,64,RA,20,0,6264
192.168.167.254,192.168.167.52,80,19058,TCP,54,0,64,RA,20,0,6265
192.168.167.254,192.168.167.52,80,19059,TCP,54,0,64,RA,20,0,6266
192.168.167.254,192.168.167.52,80,19060,TCP,54,0,64,RA,20,0,6267
192.168.167.254,192.168.167.52,80,19061,TCP,54,0,64,RA,20,0,6268
192.168.167.52,192.168.167.254,19062,80,TCP,60,0,64,S,2,512,6269
192.168.167.52,192.168.167.254,19063,80,TCP,60,0,64,S,2,512,6270
192.168.167.52,192.168.167.254,19064,80,TCP,60,0,64,S,2,512,6271
192.168.167.52,192.168.167.254,19065,80,TCP,60,0,64,S,2,512,6272
192.168.167.52,192.168.167.254,19066,80,TCP,60,0,64,S,2,512,6273
192.168.167.52,192.168.167.254,19067,80,TCP,60,0,64,S,2,512,6274
192.168.167.52,192.168.167.254,19068,80,TCP,60,0,64,S,2,512,6275
192.168.167.52,192.168.167.254,19069,80,TCP,60,0,64,S,2,512,6276
192.168.167.254,192.168.167.52,80,19062,TCP,54,0,64,RA,20,0,6277
192.168.167.254,192.168.167.52,80,19063,TCP,54,0,64,RA,20,0,6278
192.168.167.254,192.168.167.52,80,19064,TCP,54,0,64,RA,20,0,6279
192.168.167.254,192.168.167.52,80,19065,TCP,54,0,64,RA,20,0,6280
192.168.167.254,192.168.167.52,80,19066,TCP,54,0,64,RA,20,0,6281
192.168.167.254,192.168.167.52,80,19067,TCP,54,0,64,RA,20,0,6282
192.168.167.254,192.168.167.52,80,19068,TCP,54,0,64,RA,20,0,6283
192.168.167.254,192.168.167.52,80,19069,TCP,54,0,64,RA,20,0,6284
192.168.167.52,192.168.167.254,19070,80,TCP,60,0,64,S,2,512,6285
192.168.167.52,192.168.167.254,19071,80,TCP,60,0,64,S,2,512,6286
192.168.167.52,192.168.167.254,19072,80,TCP,60,0,64,S,2,512,6287
192.168.167.52,192.168.167.254,19073,80,TCP,60,0,64,S,2,512,6288
192.168.167.52,192.168.167.254,19074,80,TCP,60,0,64,S,2,512,6289
192.168.167.52,192.168.167.254,19075,80,TCP,60,0,64,S,2,512,6290
192.168.167.52,192.168.167.254,19076,80,TCP,60,0,64,S,2,512,6291
192.168.167.52,192.168.167.254,19077,80,TCP,60,0,64,S,2,512,6292
192.168.167.254,192.168.167.52,80,19070,TCP,54,0,64,RA,20,0,6293
192.168.167.254,192.168.167.52,80,19071,TCP,54,0,64,RA,20,0,6294
192.168.167.254,192.168.167.52,80,19072,TCP,54,0,64,RA,20,0,6295
192.168.167.254,192.168.167.52,80,19073,TCP,54,0,64,RA,20,0,6296
192.168.167.254,192.168.167.52,80,19074,TCP,54,0,64,RA,20,0,6297
192.168.167.254,192.168.167.52,80,19075,TCP,54,0,64,RA,20,0,6298
192.168.167.254,192.168.167.52,80,19076,TCP,54,0,64,RA,20,0,6299
192.168.167.254,192.168.167.52,80,19077,TCP,54,0,64,RA,20,0,6300
192.168.167.52,192.168.167.254,19078,80,TCP,60,0,64,S,2,512,6301
192.168.167.52,192.168.167.254,19079,80,TCP,60,0,64,S,2,512,6302
192.168.167.52,192.168.167.254,19080,80,TCP,60,0,64,S,2,512,6303
192.168.167.52,192.168.167.254,19081,80,TCP,60,0,64,S,2,512,6304
192.168.167.52,192.168.167.254,19082,80,TCP,60,0,64,S,2,512,6305
192.168.167.52,192.168.167.254,19083,80,TCP,60,0,64,S,2,512,6306
192.168.167.52,192.168.167.254,19084,80,TCP,60,0,64,S,2,512,6307
192.168.167.52,192.168.167.254,19085,80,TCP,60,0,64,S,2,512,6308
192.168.167.254,192.168.167.52,80,19078,TCP,54,0,64,RA,20,0,6309
192.168.167.254,192.168.167.52,80,19079,TCP,54,0,64,RA,20,0,6310
192.168.167.254,192.168.167.52,80,19080,TCP,54,0,64,RA,20,0,6311
192.168.167.254,192.168.167.52,80,19081,TCP,54,0,64,RA,20,0,6312
192.168.167.254,192.168.167.52,80,19082,TCP,54,0,64,RA,20,0,6313
192.168.167.254,192.168.167.52,80,19083,TCP,54,0,64,RA,20,0,6314
192.168.167.254,192.168.167.52,80,19084,TCP,54,0,64,RA,20,0,6315
192.168.167.254,192.168.167.52,80,19085,TCP,54,0,64,RA,20,0,6316
192.168.167.52,192.168.167.254,19086,80,TCP,60,0,64,S,2,512,6317
192.168.167.52,192.168.167.254,19087,80,TCP,60,0,64,S,2,512,6318
192.168.167.52,192.168.167.254,19088,80,TCP,60,0,64,S,2,512,6319
192.168.167.52,192.168.167.254,19089,80,TCP,60,0,64,S,2,512,6320
192.168.167.52,192.168.167.254,19090,80,TCP,60,0,64,S,2,512,6321
192.168.167.52,192.168.167.254,19091,80,TCP,60,0,64,S,2,512,6322
192.168.167.52,192.168.167.254,19092,80,TCP,60,0,64,S,2,512,6323
192.168.167.52,192.168.167.254,19093,80,TCP,60,0,64,S,2,512,6324
192.168.167.254,192.168.167.52,80,19086,TCP,54,0,64,RA,20,0,6325
192.168.167.254,192.168.167.52,80,19087,TCP,54,0,64,RA,20,0,6326
192.168.167.254,192.168.167.52,80,19088,TCP,54,0,64,RA,20,0,6327
192.168.167.254,192.168.167.52,80,19089,TCP,54,0,64,RA,20,0,6328
192.168.167.254,192.168.167.52,80,19090,TCP,54,0,64,RA,20,0,6329
192.168.167.254,192.168.167.52,80,19091,TCP,54,0,64,RA,20,0,6330
192.168.167.254,192.168.167.52,80,19092,TCP,54,0,64,RA,20,0,6331
192.168.167.254,192.168.167.52,80,19093,TCP,54,0,64,RA,20,0,6332
192.168.167.52,192.168.167.254,19094,80,TCP,60,0,64,S,2,512,6333
192.168.167.52,192.168.167.254,19095,80,TCP,60,0,64,S,2,512,6334
192.168.167.52,192.168.167.254,19096,80,TCP,60,0,64,S,2,512,6335
192.168.167.52,192.168.167.254,19097,80,TCP,60,0,64,S,2,512,6336
192.168.167.52,192.168.167.254,19098,80,TCP,60,0,64,S,2,512,6337
192.168.167.52,192.168.167.254,19099,80,TCP,60,0,64,S,2,512,6338
192.168.167.52,192.168.167.254,19100,80,TCP,60,0,64,S,2,512,6339
192.168.167.52,192.168.167.254,19101,80,TCP,60,0,64,S,2,512,6340
192.168.167.254,192.168.167.52,80,19094,TCP,54,0,64,RA,20,0,6341
192.168.167.254,192.168.167.52,80,19095,TCP,54,0,64,RA,20,0,6342
