src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,80,32883,TCP,54,0,64,RA,20,0,5201
192.168.167.52,192.168.167.254,32884,80,TCP,60,0,64,S,2,512,5202
192.168.167.52,192.168.167.254,32885,80,TCP,60,0,64,S,2,512,5203
192.168.167.254,192.168.167.52,80,32884,TCP,54,0,64,RA,20,0,5204
192.168.167.254,192.168.167.52,80,32885,TCP,54,0,64,RA,20,0,5205
192.168.167.52,192.168.167.254,32886,80,TCP,60,0,64,S,2,512,5206
192.168.167.254,192.168.167.52,80,32886,TCP,54,0,64,RA,20,0,5207
192.168.167.52,192.168.167.254,32887,80,TCP,60,0,64,S,2,512,5208
192.168.167.254,192.168.167.52,80,32887,TCP,54,0,64,RA,20,0,5209
192.168.167.52,192.168.167.254,32888,80,TCP,60,0,64,S,2,512,5210
192.168.167.254,192.168.167.52,80,32888,TCP,54,0,64,RA,20,0,5211
192.168.167.52,192.168.167.254,32889,80,TCP,60,0,64,S,2,512,5212
192.168.167.52,192.168.167.254,32890,80,TCP,60,0,64,S,2,512,5213
192.168.167.254,192.168.167.52,80,32889,TCP,54,0,64,RA,20,0,5214
192.168.167.254,192.168.167.52,80,32890,TCP,54,0,64,RA,20,0,5215
192.168.167.52,192.168.167.254,32891,80,TCP,60,0,64,S,2,512,5216
192.168.167.52,192.168.167.254,32892,80,TCP,60,0,64,S,2,512,5217
192.168.167.254,192.168.167.52,80,32891,TCP,54,0,64,RA,20,0,5218
192.168.167.254,192.168.167.52,80,32892,TCP,54,0,64,RA,20,0,5219
192.168.167.52,192.168.167.254,32893,80,TCP,60,0,64,S,2,512,5220
192.168.167.52,192.168.167.254,32894,80,TCP,60,0,64,S,2,512,5221
192.168.167.254,192.168.167.52,80,32893,TCP,54,0,64,RA,20,0,5222
192.168.167.254,192.168.167.52,80,32894,TCP,54,0,64,RA,20,0,5223
192.168.167.52,192.168.167.254,32895,80,TCP,60,0,64,S,2,512,5224
192.168.167.254,192.168.167.52,80,32895,TCP,54,0,64,RA,20,0,5225
192.168.167.52,192.168.167.254,32896,80,TCP,60,0,64,S,2,512,5226
192.168.167.254,192.168.167.52,80,32896,TCP,54,0,64,RA,20,0,5227
192.168.167.52,192.168.167.254,32897,80,TCP,60,0,64,S,2,512,5228
192.168.167.52,192.168.167.254,32898,80,TCP,60,0,64,S,2,512,5229
192.168.167.254,192.168.167.52,80,32897,TCP,54,0,64,RA,20,0,5230
192.168.167.254,192.168.167.52,80,32898,TCP,54,0,64,RA,20,0,5231
192.168.167.52,192.168.167.254,32899,80,TCP,60,0,64,S,2,512,5232
192.168.167.254,192.168.167.52,80,32899,TCP,54,0,64,RA,20,0,5233
192.168.167.52,192.168.167.254,32900,80,TCP,60,0,64,S,2,512,5234
192.168.167.52,192.168.167.254,32901,80,TCP,60,0,64,S,2,512,5235
192.168.167.254,192.168.167.52,80,32900,TCP,54,0,64,RA,20,0,5236
192.168.167.254,192.168.167.52,80,32901,TCP,54,0,64,RA,20,0,5237
192.168.167.52,192.168.167.254,32902,80,TCP,60,0,64,S,2,512,5238
192.168.167.52,192.168.167.254,32903,80,TCP,60,0,64,S,2,512,5239
192.168.167.254,192.168.167.52,80,32902,TCP,54,0,64,RA,20,0,5240
192.168.167.254,192.168.167.52,80,32903,TCP,54,0,64,RA,20,0,5241
192.168.167.52,192.168.167.254,32904,80,TCP,60,0,64,S,2,512,5242
192.168.167.52,192.168.167.254,32905,80,TCP,60,0,64,S,2,512,5243
192.168.167.254,192.168.167.52,80,32904,TCP,54,0,64,RA,20,0,5244
192.168.167.254,192.168.167.52,80,32905,TCP,54,0,64,RA,20,0,5245
192.168.167.52,192.168.167.254,32906,80,TCP,60,0,64,S,2,512,5246
192.168.167.52,192.168.167.254,32907,80,TCP,60,0,64,S,2,512,5247
192.168.167.254,192.168.167.52,80,32906,TCP,54,0,64,RA,20,0,5248
192.168.167.254,192.168.167.52,80,32907,TCP,54,0,64,RA,20,0,5249
192.168.167.52,192.168.167.254,32908,80,TCP,60,0,64,S,2,512,5250
192.168.167.52,192.168.167.254,32909,80,TCP,60,0,64,S,2,512,5251
192.168.167.254,192.168.167.52,80,32908,TCP,54,0,64,RA,20,0,5252
192.168.167.254,192.168.167.52,80,32909,TCP,54,0,64,RA,20,0,5253
192.168.167.52,192.168.167.254,32910,80,TCP,60,0,64,S,2,512,5254
192.168.167.52,192.168.167.254,32911,80,TCP,60,0,64,S,2,512,5255
192.168.167.254,192.168.167.52,80,32910,TCP,54,0,64,RA,20,0,5256
192.168.167.254,192.168.167.52,80,32911,TCP,54,0,64,RA,20,0,5257
192.168.167.52,192.168.167.254,32912,80,TCP,60,0,64,S,2,512,5258
192.168.167.52,192.168.167.254,32913,80,TCP,60,0,64,S,2,512,5259
192.168.167.254,192.168.167.52,80,32912,TCP,54,0,64,RA,20,0,5260
192.168.167.254,192.168.167.52,80,32913,TCP,54,0,64,RA,20,0,5261
192.168.167.52,192.168.167.254,32914,80,TCP,60,0,64,S,2,512,5262
192.168.167.52,192.168.167.254,32915,80,TCP,60,0,64,S,2,512,5263
192.168.167.254,192.168.167.52,80,32914,TCP,54,0,64,RA,20,0,5264
192.168.167.254,192.168.167.52,80,32915,TCP,54,0,64,RA,20,0,5265
192.168.167.52,192.168.167.254,32916,80,TCP,60,0,64,S,2,512,5266
192.168.167.52,192.168.167.254,32917,80,TCP,60,0,64,S,2,512,5267
192.168.167.254,192.168.167.52,80,32916,TCP,54,0,64,RA,20,0,5268
192.168.167.254,192.168.167.52,80,32917,TCP,54,0,64,RA,20,0,5269
192.168.167.52,192.168.167.254,32918,80,TCP,60,0,64,S,2,512,5270
192.168.167.52,192.168.167.254,32919,80,TCP,60,0,64,S,2,512,5271
192.168.167.254,192.168.167.52,80,32918,TCP,54,0,64,RA,20,0,5272
192.168.167.254,192.168.167.52,80,32919,TCP,54,0,64,RA,20,0,5273
192.168.167.52,192.168.167.254,32920,80,TCP,60,0,64,S,2,512,5274
192.168.167.52,192.168.167.254,32921,80,TCP,60,0,64,S,2,512,5275
192.168.167.254,192.168.167.52,80,32920,TCP,54,0,64,RA,20,0,5276
192.168.167.254,192.168.167.52,80,32921,TCP,54,0,64,RA,20,0,5277
192.168.167.52,192.168.167.254,32922,80,TCP,60,0,64,S,2,512,5278
192.168.167.52,192.168.167.254,32923,80,TCP,60,0,64,S,2,512,5279
192.168.167.254,192.168.167.52,80,32922,TCP,54,0,64,RA,20,0,5280
192.168.167.254,192.168.167.52,80,32923,TCP,54,0,64,RA,20,0,5281
192.168.167.52,192.168.167.254,32924,80,TCP,60,0,64,S,2,512,5282
192.168.167.52,192.168.167.254,32925,80,TCP,60,0,64,S,2,512,5283
192.168.167.254,192.168.167.52,80,32924,TCP,54,0,64,RA,20,0,5284
192.168.167.254,192.168.167.52,80,32925,TCP,54,0,64,RA,20,0,5285
192.168.167.52,192.168.167.254,32926,80,TCP,60,0,64,S,2,512,5286
192.168.167.52,192.168.167.254,32927,80,TCP,60,0,64,S,2,512,5287
192.168.167.52,192.168.167.254,32928,80,TCP,60,0,64,S,2,512,5288
192.168.167.52,192.168.167.254,32929,80,TCP,60,0,64,S,2,512,5289
192.168.167.254,192.168.167.52,80,32926,TCP,54,0,64,RA,20,0,5290
192.168.167.254,192.168.167.52,80,32927,TCP,54,0,64,RA,20,0,5291
192.168.167.254,192.168.167.52,80,32928,TCP,54,0,64,RA,20,0,5292
192.168.167.254,192.168.167.52,80,32929,TCP,54,0,64,RA,20,0,5293
192.168.167.52,192.168.167.254,32930,80,TCP,60,0,64,S,2,512,5294
192.168.167.52,192.168.167.254,32931,80,TCP,60,0,64,S,2,512,5295
192.168.167.52,192.168.167.254,32932,80,TCP,60,0,64,S,2,512,5296
192.168.167.254,192.168.167.52,80,32930,TCP,54,0,64,RA,20,0,5297
192.168.167.254,192.168.167.52,80,32931,TCP,54,0,64,RA,20,0,5298
192.168.167.254,192.168.167.52,80,32932,TCP,54,0,64,RA,20,0,5299
192.168.167.52,192.168.167.254,32933,80,TCP,60,0,64,S,2,512,5300
192.168.167.52,192.168.167.254,32934,80,TCP,60,0,64,S,2,512,5301
192.168.167.52,192.168.167.254,32935,80,TCP,60,0,64,S,2,512,5302
192.168.167.254,192.168.167.52,80,32933,TCP,54,0,64,RA,20,0,5303
192.168.167.254,192.168.167.52,80,32934,TCP,54,0,64,RA,20,0,5304
192.168.167.254,192.168.167.52,80,32935,TCP,54,0,64,RA,20,0,5305
192.168.167.52,192.168.167.254,32936,80,TCP,60,0,64,S,2,512,5306
192.168.167.52,192.168.167.254,32937,80,TCP,60,0,64,S,2,512,5307
192.168.167.52,192.168.167.254,32938,80,TCP,60,0,64,S,2,512,5308
192.168.167.52,192.168.167.254,32939,80,TCP,60,0,64,S,2,512,5309
192.168.167.254,192.168.167.52,80,32936,TCP,54,0,64,RA,20,0,5310
192.168.167.254,192.168.167.52,80,32937,TCP,54,0,64,RA,20,0,5311
192.168.167.254,192.168.167.52,80,32938,TCP,54,0,64,RA,20,0,5312
192.168.167.254,192.168.167.52,80,32939,TCP,54,0,64,RA,20,0,5313
192.168.167.52,192.168.167.254,32940,80,TCP,60,0,64,S,2,512,5314
192.168.167.52,192.168.167.254,32941,80,TCP,60,0,64,S,2,512,5315
192.168.167.254,192.168.167.52,80,32940,TCP,54,0,64,RA,20,0,5316
192.168.167.254,192.168.167.52,80,32941,TCP,54,0,64,RA,20,0,5317
192.168.167.52,192.168.167.254,32942,80,TCP,60,0,64,S,2,512,5318
192.168.167.254,192.168.167.52,80,32942,TCP,54,0,64,RA,20,0,5319
192.168.167.52,192.168.167.254,32943,80,TCP,60,0,64,S,2,512,5320
192.168.167.52,192.168.167.254,32944,80,TCP,60,0,64,S,2,512,5321
192.168.167.254,192.168.167.52,80,32943,TCP,54,0,64,RA,20,0,5322
192.168.167.254,192.168.167.52,80,32944,TCP,54,0,64,RA,20,0,5323
192.168.167.52,192.168.167.254,32945,80,TCP,60,0,64,S,2,512,5324
192.168.167.52,192.168.167.254,32946,80,TCP,60,0,64,S,2,512,5325
192.168.167.254,192.168.167.52,80,32945,TCP,54,0,64,RA,20,0,5326
192.168.167.254,192.168.167.52,80,32946,TCP,54,0,64,RA,20,0,5327
192.168.167.52,192.168.167.254,32947,80,TCP,60,0,64,S,2,512,5328
192.168.167.52,192.168.167.254,32948,80,TCP,60,0,64,S,2,512,5329
192.168.167.254,192.168.167.52,80,32947,TCP,54,0,64,RA,20,0,5330
192.168.167.254,192.168.167.52,80,32948,TCP,54,0,64,RA,20,0,5331
192.168.167.52,192.168.167.254,32949,80,TCP,60,0,64,S,2,512,5332
192.168.167.52,192.168.167.254,32950,80,TCP,60,0,64,S,2,512,5333
192.168.167.254,192.168.167.52,80,32949,TCP,54,0,64,RA,20,0,5334
192.168.167.254,192.168.167.52,80,32950,TCP,54,0,64,RA,20,0,5335
192.168.167.52,192.168.167.254,32951,80,TCP,60,0,64,S,2,512,5336
192.168.167.52,192.168.167.254,32952,80,TCP,60,0,64,S,2,512,5337
192.168.167.254,192.168.167.52,80,32951,TCP,54,0,64,RA,20,0,5338
192.168.167.254,192.168.167.52,80,32952,TCP,54,0,64,RA,20,0,5339
192.168.167.52,192.168.167.254,32953,80,TCP,60,0,64,S,2,512,5340
192.168.167.52,192.168.167.254,32954,80,TCP,60,0,64,S,2,512,5341
192.168.167.254,192.168.167.52,80,32953,TCP,54,0,64,RA,20,0,5342
192.168.167.254,192.168.167.52,80,32954,TCP,54,0,64,RA,20,0,5343
192.168.167.52,192.168.167.254,32955,80,TCP,60,0,64,S,2,512,5344
192.168.167.52,192.168.167.254,32956,80,TCP,60,0,64,S,2,512,5345
192.168.167.52,192.168.167.254,32957,80,TCP,60,0,64,S,2,512,5346
192.168.167.254,192.168.167.52,80,32955,TCP,54,0,64,RA,20,0,5347
192.168.167.254,192.168.167.52,80,32956,TCP,54,0,64,RA,20,0,5348
192.168.167.254,192.168.167.52,80,32957,TCP,54,0,64,RA,20,0,5349
192.168.167.52,192.168.167.254,32958,80,TCP,60,0,64,S,2,512,5350
192.168.167.52,192.168.167.254,32959,80,TCP,60,0,64,S,2,512,5351
192.168.167.52,192.168.167.254,32960,80,TCP,60,0,64,S,2,512,5352
192.168.167.254,192.168.167.52,80,32958,TCP,54,0,64,RA,20,0,5353
192.168.167.254,192.168.167.52,80,32959,TCP,54,0,64,RA,20,0,5354
192.168.167.254,192.168.167.52,80,32960,TCP,54,0,64,RA,20,0,5355
192.168.167.52,192.168.167.254,32961,80,TCP,60,0,64,S,2,512,5356
192.168.167.52,192.168.167.254,32962,80,TCP,60,0,64,S,2,512,5357
192.168.167.254,192.168.167.52,80,32961,TCP,54,0,64,RA,20,0,5358
192.168.167.254,192.168.167.52,80,32962,TCP,54,0,64,RA,20,0,5359
192.168.167.52,192.168.167.254,32963,80,TCP,60,0,64,S,2,512,5360
192.168.167.254,192.168.167.52,80,32963,TCP,54,0,64,RA,20,0,5361
192.168.167.52,192.168.167.254,32964,80,TCP,60,0,64,S,2,512,5362
192.168.167.254,192.168.167.52,80,32964,TCP,54,0,64,RA,20,0,5363
192.168.167.52,192.168.167.254,32965,80,TCP,60,0,64,S,2,512,5364
192.168.167.52,192.168.167.254,32966,80,TCP,60,0,64,S,2,512,5365
192.168.167.254,192.168.167.52,80,32965,TCP,54,0,64,RA,20,0,5366
192.168.167.254,192.168.167.52,80,32966,TCP,54,0,64,RA,20,0,5367
192.168.167.52,192.168.167.254,32967,80,TCP,60,0,64,S,2,512,5368
192.168.167.52,192.168.167.254,32968,80,TCP,60,0,64,S,2,512,5369
192.168.167.254,192.168.167.52,80,32967,TCP,54,0,64,RA,20,0,5370
192.168.167.254,192.168.167.52,80,32968,TCP,54,0,64,RA,20,0,5371
192.168.167.52,192.168.167.254,32969,80,TCP,60,0,64,S,2,512,5372
192.168.167.52,192.168.167.254,32970,80,TCP,60,0,64,S,2,512,5373
192.168.167.254,192.168.167.52,80,32969,TCP,54,0,64,RA,20,0,5374
192.168.167.254,192.168.167.52,80,32970,TCP,54,0,64,RA,20,0,5375
192.168.167.52,192.168.167.254,32971,80,TCP,60,0,64,S,2,512,5376
192.168.167.52,192.168.167.254,32972,80,TCP,60,0,64,S,2,512,5377
192.168.167.254,192.168.167.52,80,32971,TCP,54,0,64,RA,20,0,5378
192.168.167.254,192.168.167.52,80,32972,TCP,54,0,64,RA,20,0,5379
192.168.167.52,192.168.167.254,32973,80,TCP,60,0,64,S,2,512,5380
192.168.167.52,192.168.167.254,32974,80,TCP,60,0,64,S,2,512,5381
192.168.167.52,192.168.167.254,32975,80,TCP,60,0,64,S,2,512,5382
192.168.167.254,192.168.167.52,80,32973,TCP,54,0,64,RA,20,0,5383
192.168.167.254,192.168.167.52,80,32974,TCP,54,0,64,RA,20,0,5384
192.168.167.254,192.168.167.52,80,32975,TCP,54,0,64,RA,20,0,5385
192.168.167.52,192.168.167.254,32976,80,TCP,60,0,64,S,2,512,5386
192.168.167.52,192.168.167.254,32977,80,TCP,60,0,64,S,2,512,5387
192.168.167.52,192.168.167.254,32978,80,TCP,60,0,64,S,2,512,5388
192.168.167.52,192.168.167.254,32979,80,TCP,60,0,64,S,2,512,5389
192.168.167.254,192.168.167.52,80,32976,TCP,54,0,64,RA,20,0,5390
192.168.167.254,192.168.167.52,80,32977,TCP,54,0,64,RA,20,0,5391
192.168.167.254,192.168.167.52,80,32978,TCP,54,0,64,RA,20,0,5392
192.168.167.254,192.168.167.52,80,32979,TCP,54,0,64,RA,20,0,5393
192.168.167.52,192.168.167.254,32980,80,TCP,60,0,64,S,2,512,5394
192.168.167.52,192.168.167.254,32981,80,TCP,60,0,64,S,2,512,5395
192.168.167.52,192.168.167.254,32982,80,TCP,60,0,64,S,2,512,5396
192.168.167.52,192.168.167.254,32983,80,TCP,60,0,64,S,2,512,5397
192.168.167.52,192.168.167.254,32984,80,TCP,60,0,64,S,2,512,5398
192.168.167.254,192.168.167.52,80,32980,TCP,54,0,64,RA,20,0,5399
192.168.167.254,192.168.167.52,80,32981,TCP,54,0,64,RA,20,0,5400
192.168.167.254,192.168.167.52,80,32982,TCP,54,0,64,RA,20,0,5401
192.168.167.254,192.168.167.52,80,32983,TCP,54,0,64,RA,20,0,5402
192.168.167.254,192.168.167.52,80,32984,TCP,54,0,64,RA,20,0,5403
192.168.167.52,192.168.167.254,32985,80,TCP,60,0,64,S,2,512,5404
192.168.167.52,192.168.167.254,32986,80,TCP,60,0,64,S,2,512,5405
192.168.167.52,192.168.167.254,32987,80,TCP,60,0,64,S,2,512,5406
192.168.167.52,192.168.167.254,32988,80,TCP,60,0,64,S,2,512,5407
192.168.167.254,192.168.167.52,80,32985,TCP,54,0,64,RA,20,0,5408
192.168.167.254,192.168.167.52,80,32986,TCP,54,0,64,RA,20,0,5409
192.168.167.254,192.168.167.52,80,32987,TCP,54,0,64,RA,20,0,5410
192.168.167.254,192.168.167.52,80,32988,TCP,54,0,64,RA,20,0,5411
192.168.167.52,192.168.167.254,32989,80,TCP,60,0,64,S,2,512,5412
192.168.167.52,192.168.167.254,32990,80,TCP,60,0,64,S,2,512,5413
192.168.167.254,192.168.167.52,80,32989,TCP,54,0,64,RA,20,0,5414
192.168.167.254,192.168.167.52,80,32990,TCP,54,0,64,RA,20,0,5415
192.168.167.52,192.168.167.254,32991,80,TCP,60,0,64,S,2,512,5416
192.168.167.52,192.168.167.254,32992,80,TCP,60,0,64,S,2,512,5417
192.168.167.52,192.168.167.254,32993,80,TCP,60,0,64,S,2,512,5418
192.168.167.254,192.168.167.52,80,32991,TCP,54,0,64,RA,20,0,5419
192.168.167.254,192.168.167.52,80,32992,TCP,54,0,64,RA,20,0,5420
192.168.167.254,192.168.167.52,80,32993,TCP,54,0,64,RA,20,0,5421
192.168.167.52,192.168.167.254,32994,80,TCP,60,0,64,S,2,512,5422
192.168.167.52,192.168.167.254,32995,80,TCP,60,0,64,S,2,512,5423
192.168.167.254,192.168.167.52,80,32994,TCP,54,0,64,RA,20,0,5424
192.168.167.254,192.168.167.52,80,32995,TCP,54,0,64,RA,20,0,5425
192.168.167.52,192.168.167.254,32996,80,TCP,60,0,64,S,2,512,5426
192.168.167.52,192.168.167.254,32997,80,TCP,60,0,64,S,2,512,5427
192.168.167.52,192.168.167.254,32998,80,TCP,60,0,64,S,2,512,5428
192.168.167.254,192.168.167.52,80,32996,TCP,54,0,64,RA,20,0,5429
192.168.167.254,192.168.167.52,80,32997,TCP,54,0,64,RA,20,0,5430
192.168.167.254,192.168.167.52,80,32998,TCP,54,0,64,RA,20,0,5431
192.168.167.52,192.168.167.254,32999,80,TCP,60,0,64,S,2,512,5432
192.168.167.254,192.168.167.52,80,32999,TCP,54,0,64,RA,20,0,5433
192.168.167.52,192.168.167.254,33000,80,TCP,60,0,64,S,2,512,5434
192.168.167.52,192.168.167.254,33001,80,TCP,60,0,64,S,2,512,5435
192.168.167.254,192.168.167.52,80,33000,TCP,54,0,64,RA,20,0,5436
192.168.167.254,192.168.167.52,80,33001,TCP,54,0,64,RA,20,0,5437
192.168.167.52,192.168.167.254,33002,80,TCP,60,0,64,S,2,512,5438
192.168.167.254,192.168.167.52,80,33002,TCP,54,0,64,RA,20,0,5439
192.168.167.52,192.168.167.254,33003,80,TCP,60,0,64,S,2,512,5440
192.168.167.254,192.168.167.52,80,33003,TCP,54,0,64,RA,20,0,5441
192.168.167.52,192.168.167.254,33004,80,TCP,60,0,64,S,2,512,5442
192.168.167.254,192.168.167.52,80,33004,TCP,54,0,64,RA,20,0,5443
192.168.167.52,192.168.167.254,33005,80,TCP,60,0,64,S,2,512,5444
192.168.167.52,192.168.167.254,33006,80,TCP,60,0,64,S,2,512,5445
192.168.167.254,192.168.167.52,80,33005,TCP,54,0,64,RA,20,0,5446
192.168.167.254,192.168.167.52,80,33006,TCP,54,0,64,RA,20,0,5447
192.168.167.52,192.168.167.254,33007,80,TCP,60,0,64,S,2,512,5448
192.168.167.52,192.168.167.254,33008,80,TCP,60,0,64,S,2,512,5449
192.168.167.254,192.168.167.52,80,33007,TCP,54,0,64,RA,20,0,5450
192.168.167.254,192.168.167.52,80,33008,TCP,54,0,64,RA,20,0,5451
192.168.167.52,192.168.167.254,33009,80,TCP,60,0,64,S,2,512,5452
192.168.167.52,192.168.167.254,33010,80,TCP,60,0,64,S,2,512,5453
192.168.167.254,192.168.167.52,80,33009,TCP,54,0,64,RA,20,0,5454
192.168.167.254,192.168.167.52,80,33010,TCP,54,0,64,RA,20,0,5455
192.168.167.52,192.168.167.254,33011,80,TCP,60,0,64,S,2,512,5456
192.168.167.52,192.168.167.254,33012,80,TCP,60,0,64,S,2,512,5457
192.168.167.254,192.168.167.52,80,33011,TCP,54,0,64,RA,20,0,5458
192.168.167.254,192.168.167.52,80,33012,TCP,54,0,64,RA,20,0,5459
192.168.167.52,192.168.167.254,33013,80,TCP,60,0,64,S,2,512,5460
192.168.167.254,192.168.167.52,80,33013,TCP,54,0,64,RA,20,0,5461
192.168.167.52,192.168.167.254,33014,80,TCP,60,0,64,S,2,512,5462
192.168.167.52,192.168.167.254,33015,80,TCP,60,0,64,S,2,512,5463
192.168.167.254,192.168.167.52,80,33014,TCP,54,0,64,RA,20,0,5464
192.168.167.254,192.168.167.52,80,33015,TCP,54,0,64,RA,20,0,5465
192.168.167.52,192.168.167.254,33016,80,TCP,60,0,64,S,2,512,5466
192.168.167.52,192.168.167.254,33017,80,TCP,60,0,64,S,2,512,5467
192.168.167.254,192.168.167.52,80,33016,TCP,54,0,64,RA,20,0,5468
192.168.167.254,192.168.167.52,80,33017,TCP,54,0,64,RA,20,0,5469
192.168.167.52,192.168.167.254,33018,80,TCP,60,0,64,S,2,512,5470
192.168.167.52,192.168.167.254,33019,80,TCP,60,0,64,S,2,512,5471
192.168.167.254,192.168.167.52,80,33018,TCP,54,0,64,RA,20,0,5472
192.168.167.254,192.168.167.52,80,33019,TCP,54,0,64,RA,20,0,5473
192.168.167.52,192.168.167.254,33020,80,TCP,60,0,64,S,2,512,5474
192.168.167.254,192.168.167.52,80,33020,TCP,54,0,64,RA,20,0,5475
192.168.167.52,192.168.167.254,33021,80,TCP,60,0,64,S,2,512,5476
192.168.167.254,192.168.167.52,80,33021,TCP,54,0,64,RA,20,0,5477
192.168.167.52,192.168.167.254,33022,80,TCP,60,0,64,S,2,512,5478
192.168.167.52,192.168.167.254,33023,80,TCP,60,0,64,S,2,512,5479
192.168.167.254,192.168.167.52,80,33022,TCP,54,0,64,RA,20,0,5480
192.168.167.254,192.168.167.52,80,33023,TCP,54,0,64,RA,20,0,5481
192.168.167.52,192.168.167.254,33024,80,TCP,60,0,64,S,2,512,5482
192.168.167.52,192.168.167.254,33025,80,TCP,60,0,64,S,2,512,5483
192.168.167.254,192.168.167.52,80,33024,TCP,54,0,64,RA,20,0,5484
192.168.167.254,192.168.167.52,80,33025,TCP,54,0,64,RA,20,0,5485
192.168.167.52,192.168.167.254,33026,80,TCP,60,0,64,S,2,512,5486
192.168.167.52,192.168.167.254,33027,80,TCP,60,0,64,S,2,512,5487
192.168.167.254,192.168.167.52,80,33026,TCP,54,0,64,RA,20,0,5488
192.168.167.254,192.168.167.52,80,33027,TCP,54,0,64,RA,20,0,5489
192.168.167.52,192.168.167.254,33028,80,TCP,60,0,64,S,2,512,5490
192.168.167.52,192.168.167.254,33029,80,TCP,60,0,64,S,2,512,5491
192.168.167.254,192.168.167.52,80,33028,TCP,54,0,64,RA,20,0,5492
192.168.167.254,192.168.167.52,80,33029,TCP,54,0,64,RA,20,0,5493
192.168.167.52,192.168.167.254,33030,80,TCP,60,0,64,S,2,512,5494
192.168.167.52,192.168.167.254,33031,80,TCP,60,0,64,S,2,512,5495
192.168.167.52,192.168.167.254,33032,80,TCP,60,0,64,S,2,512,5496
192.168.167.254,192.168.167.52,80,33030,TCP,54,0,64,RA,20,0,5497
192.168.167.254,192.168.167.52,80,33031,TCP,54,0,64,RA,20,0,5498
192.168.167.254,192.168.167.52,80,33032,TCP,54,0,64,RA,20,0,5499
192.168.167.52,192.168.167.254,33033,80,TCP,60,0,64,S,2,512,5500
192.168.167.52,192.168.167.254,33034,80,TCP,60,0,64,S,2,512,5501
192.168.167.254,192.168.167.52,80,33033,TCP,54,0,64,RA,20,0,5502
192.168.167.254,192.168.167.52,80,33034,TCP,54,0,64,RA,20,0,5503
192.168.167.52,192.168.167.254,33035,80,TCP,60,0,64,S,2,512,5504
192.168.167.52,192.168.167.254,33036,80,TCP,60,0,64,S,2,512,5505
192.168.167.254,192.168.167.52,80,33035,TCP,54,0,64,RA,20,0,5506
192.168.167.254,192.168.167.52,80,33036,TCP,54,0,64,RA,20,0,5507
192.168.167.52,192.168.167.254,33037,80,TCP,60,0,64,S,2,512,5508
192.168.167.52,192.168.167.254,33038,80,TCP,60,0,64,S,2,512,5509
192.168.167.254,192.168.167.52,80,33037,TCP,54,0,64,RA,20,0,5510
192.168.167.254,192.168.167.52,80,33038,TCP,54,0,64,RA,20,0,5511
192.168.167.52,192.168.167.254,33039,80,TCP,60,0,64,S,2,512,5512
192.168.167.52,192.168.167.254,33040,80,TCP,60,0,64,S,2,512,5513
192.168.167.254,192.168.167.52,80,33039,TCP,54,0,64,RA,20,0,5514
192.168.167.254,192.168.167.52,80,33040,TCP,54,0,64,RA,20,0,5515
192.168.167.52,192.168.167.254,33041,80,TCP,60,0,64,S,2,512,5516
192.168.167.52,192.168.167.254,33042,80,TCP,60,0,64,S,2,512,5517
192.168.167.254,192.168.167.52,80,33041,TCP,54,0,64,RA,20,0,5518
192.168.167.254,192.168.167.52,80,33042,TCP,54,0,64,RA,20,0,5519
192.168.167.52,192.168.167.254,33043,80,TCP,60,0,64,S,2,512,5520
192.168.167.52,192.168.167.254,33044,80,TCP,60,0,64,S,2,512,5521
192.168.167.254,192.168.167.52,80,33043,TCP,54,0,64,RA,20,0,5522
192.168.167.254,192.168.167.52,80,33044,TCP,54,0,64,RA,20,0,5523
192.168.167.52,192.168.167.254,33045,80,TCP,60,0,64,S,2,512,5524
192.168.167.52,192.168.167.254,33046,80,TCP,60,0,64,S,2,512,5525
192.168.167.254,192.168.167.52,80,33045,TCP,54,0,64,RA,20,0,5526
192.168.167.254,192.168.167.52,80,33046,TCP,54,0,64,RA,20,0,5527
192.168.167.52,192.168.167.254,33047,80,TCP,60,0,64,S,2,512,5528
192.168.167.52,192.168.167.254,33048,80,TCP,60,0,64,S,2,512,5529
192.168.167.254,192.168.167.52,80,33047,TCP,54,0,64,RA,20,0,5530
192.168.167.254,192.168.167.52,80,33048,TCP,54,0,64,RA,20,0,5531
192.168.167.52,192.168.167.254,33049,80,TCP,60,0,64,S,2,512,5532
192.168.167.52,192.168.167.254,33050,80,TCP,60,0,64,S,2,512,5533
192.168.167.254,192.168.167.52,80,33049,TCP,54,0,64,RA,20,0,5534
192.168.167.254,192.168.167.52,80,33050,TCP,54,0,64,RA,20,0,5535
192.168.167.52,192.168.167.254,33051,80,TCP,60,0,64,S,2,512,5536
192.168.167.52,192.168.167.254,33052,80,TCP,60,0,64,S,2,512,5537
192.168.167.52,192.168.167.254,33053,80,TCP,60,0,64,S,2,512,5538
192.168.167.52,192.168.167.254,33054,80,TCP,60,0,64,S,2,512,5539
192.168.167.254,192.168.167.52,80,33051,TCP,54,0,64,RA,20,0,5540
192.168.167.254,192.168.167.52,80,33052,TCP,54,0,64,RA,20,0,5541
192.168.167.254,192.168.167.52,80,33053,TCP,54,0,64,RA,20,0,5542
192.168.167.254,192.168.167.52,80,33054,TCP,54,0,64,RA,20,0,5543
192.168.167.52,192.168.167.254,33055,80,TCP,60,0,64,S,2,512,5544
