src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,37319,80,TCP,60,0,64,S,2.0,512.0,4071
192.168.167.254,192.168.167.52,80,37318,TCP,54,0,64,RA,20.0,0.0,4072
192.168.167.254,192.168.167.52,80,37319,TCP,54,0,64,RA,20.0,0.0,4073
192.168.167.52,192.168.167.254,37320,80,TCP,60,0,64,S,2.0,512.0,4074
192.168.167.52,192.168.167.254,37321,80,TCP,60,0,64,S,2.0,512.0,4075
192.168.167.254,192.168.167.52,80,37320,TCP,54,0,64,RA,20.0,0.0,4076
192.168.167.254,192.168.167.52,80,37321,TCP,54,0,64,RA,20.0,0.0,4077
192.168.167.52,192.168.167.254,37322,80,TCP,60,0,64,S,2.0,512.0,4078
192.168.167.52,192.168.167.254,37323,80,TCP,60,0,64,S,2.0,512.0,4079
192.168.167.254,192.168.167.52,80,37322,TCP,54,0,64,RA,20.0,0.0,4080
192.168.167.254,192.168.167.52,80,37323,TCP,54,0,64,RA,20.0,0.0,4081
192.168.167.52,192.168.167.254,37324,80,TCP,60,0,64,S,2.0,512.0,4082
192.168.167.52,192.168.167.254,37325,80,TCP,60,0,64,S,2.0,512.0,4083
192.168.167.254,192.168.167.52,80,37324,TCP,54,0,64,RA,20.0,0.0,4084
192.168.167.254,192.168.167.52,80,37325,TCP,54,0,64,RA,20.0,0.0,4085
192.168.167.52,192.168.167.254,37326,80,TCP,60,0,64,S,2.0,512.0,4086
192.168.167.52,192.168.167.254,37327,80,TCP,60,0,64,S,2.0,512.0,4087
192.168.167.254,192.168.167.52,80,37326,TCP,54,0,64,RA,20.0,0.0,4088
192.168.167.254,192.168.167.52,80,37327,TCP,54,0,64,RA,20.0,0.0,4089
192.168.167.52,192.168.167.254,37328,80,TCP,60,0,64,S,2.0,512.0,4090
192.168.167.52,192.168.167.254,37329,80,TCP,60,0,64,S,2.0,512.0,4091
192.168.167.254,192.168.167.52,80,37328,TCP,54,0,64,RA,20.0,0.0,4092
192.168.167.254,192.168.167.52,80,37329,TCP,54,0,64,RA,20.0,0.0,4093
192.168.167.52,192.168.167.254,37330,80,TCP,60,0,64,S,2.0,512.0,4094
192.168.167.254,192.168.167.52,80,37330,TCP,54,0,64,RA,20.0,0.0,4095
192.168.167.52,192.168.167.254,37331,80,TCP,60,0,64,S,2.0,512.0,4096
192.168.167.52,192.168.167.254,37332,80,TCP,60,0,64,S,2.0,512.0,4097
192.168.167.254,192.168.167.52,80,37331,TCP,54,0,64,RA,20.0,0.0,4098
192.168.167.254,192.168.167.52,80,37332,TCP,54,0,64,RA,20.0,0.0,4099
192.168.167.52,192.168.167.254,37333,80,TCP,60,0,64,S,2.0,512.0,4100
192.168.167.254,192.168.167.52,80,37333,TCP,54,0,64,RA,20.0,0.0,4101
192.168.167.52,192.168.167.254,37334,80,TCP,60,0,64,S,2.0,512.0,4102
192.168.167.52,192.168.167.254,37335,80,TCP,60,0,64,S,2.0,512.0,4103
192.168.167.254,192.168.167.52,80,37334,TCP,54,0,64,RA,20.0,0.0,4104
192.168.167.254,192.168.167.52,80,37335,TCP,54,0,64,RA,20.0,0.0,4105
192.168.167.52,192.168.167.254,37336,80,TCP,60,0,64,S,2.0,512.0,4106
192.168.167.52,192.168.167.254,37337,80,TCP,60,0,64,S,2.0,512.0,4107
192.168.167.254,192.168.167.52,80,37336,TCP,54,0,64,RA,20.0,0.0,4108
192.168.167.254,192.168.167.52,80,37337,TCP,54,0,64,RA,20.0,0.0,4109
192.168.167.52,192.168.167.254,37338,80,TCP,60,0,64,S,2.0,512.0,4110
192.168.167.52,192.168.167.254,37339,80,TCP,60,0,64,S,2.0,512.0,4111
192.168.167.254,192.168.167.52,80,37338,TCP,54,0,64,RA,20.0,0.0,4112
192.168.167.254,192.168.167.52,80,37339,TCP,54,0,64,RA,20.0,0.0,4113
192.168.167.52,192.168.167.254,37340,80,TCP,60,0,64,S,2.0,512.0,4114
192.168.167.52,192.168.167.254,37341,80,TCP,60,0,64,S,2.0,512.0,4115
192.168.167.254,192.168.167.52,80,37340,TCP,54,0,64,RA,20.0,0.0,4116
192.168.167.254,192.168.167.52,80,37341,TCP,54,0,64,RA,20.0,0.0,4117
192.168.167.52,192.168.167.254,37342,80,TCP,60,0,64,S,2.0,512.0,4118
192.168.167.254,192.168.167.52,80,37342,TCP,54,0,64,RA,20.0,0.0,4119
192.168.167.52,192.168.167.254,37343,80,TCP,60,0,64,S,2.0,512.0,4120
192.168.167.52,192.168.167.254,37344,80,TCP,60,0,64,S,2.0,512.0,4121
192.168.167.254,192.168.167.52,80,37343,TCP,54,0,64,RA,20.0,0.0,4122
192.168.167.254,192.168.167.52,80,37344,TCP,54,0,64,RA,20.0,0.0,4123
192.168.167.52,192.168.167.254,37345,80,TCP,60,0,64,S,2.0,512.0,4124
192.168.167.52,192.168.167.254,37346,80,TCP,60,0,64,S,2.0,512.0,4125
192.168.167.254,192.168.167.52,80,37345,TCP,54,0,64,RA,20.0,0.0,4126
192.168.167.254,192.168.167.52,80,37346,TCP,54,0,64,RA,20.0,0.0,4127
192.168.167.52,192.168.167.254,37347,80,TCP,60,0,64,S,2.0,512.0,4128
192.168.167.52,192.168.167.254,37348,80,TCP,60,0,64,S,2.0,512.0,4129
192.168.167.52,192.168.167.254,37349,80,TCP,60,0,64,S,2.0,512.0,4130
192.168.167.52,192.168.167.254,37350,80,TCP,60,0,64,S,2.0,512.0,4131
192.168.167.254,192.168.167.52,80,37347,TCP,54,0,64,RA,20.0,0.0,4132
192.168.167.254,192.168.167.52,80,37348,TCP,54,0,64,RA,20.0,0.0,4133
192.168.167.254,192.168.167.52,80,37349,TCP,54,0,64,RA,20.0,0.0,4134
192.168.167.254,192.168.167.52,80,37350,TCP,54,0,64,RA,20.0,0.0,4135
192.168.167.52,192.168.167.254,37351,80,TCP,60,0,64,S,2.0,512.0,4136
192.168.167.52,192.168.167.254,37352,80,TCP,60,0,64,S,2.0,512.0,4137
192.168.167.254,192.168.167.52,80,37351,TCP,54,0,64,RA,20.0,0.0,4138
192.168.167.254,192.168.167.52,80,37352,TCP,54,0,64,RA,20.0,0.0,4139
192.168.167.52,192.168.167.254,37353,80,TCP,60,0,64,S,2.0,512.0,4140
192.168.167.52,192.168.167.254,37354,80,TCP,60,0,64,S,2.0,512.0,4141
192.168.167.52,192.168.167.254,37355,80,TCP,60,0,64,S,2.0,512.0,4142
192.168.167.52,192.168.167.254,37356,80,TCP,60,0,64,S,2.0,512.0,4143
192.168.167.52,192.168.167.254,37357,80,TCP,60,0,64,S,2.0,512.0,4144
192.168.167.254,192.168.167.52,80,37353,TCP,54,0,64,RA,20.0,0.0,4145
192.168.167.254,192.168.167.52,80,37354,TCP,54,0,64,RA,20.0,0.0,4146
192.168.167.254,192.168.167.52,80,37355,TCP,54,0,64,RA,20.0,0.0,4147
192.168.167.254,192.168.167.52,80,37356,TCP,54,0,64,RA,20.0,0.0,4148
192.168.167.254,192.168.167.52,80,37357,TCP,54,0,64,RA,20.0,0.0,4149
192.168.167.52,192.168.167.254,37358,80,TCP,60,0,64,S,2.0,512.0,4150
192.168.167.52,192.168.167.254,37359,80,TCP,60,0,64,S,2.0,512.0,4151
192.168.167.254,192.168.167.52,80,37358,TCP,54,0,64,RA,20.0,0.0,4152
192.168.167.254,192.168.167.52,80,37359,TCP,54,0,64,RA,20.0,0.0,4153
192.168.167.52,192.168.167.254,37360,80,TCP,60,0,64,S,2.0,512.0,4154
192.168.167.52,192.168.167.254,37361,80,TCP,60,0,64,S,2.0,512.0,4155
192.168.167.254,192.168.167.52,80,37360,TCP,54,0,64,RA,20.0,0.0,4156
192.168.167.254,192.168.167.52,80,37361,TCP,54,0,64,RA,20.0,0.0,4157
192.168.167.52,192.168.167.254,37362,80,TCP,60,0,64,S,2.0,512.0,4158
192.168.167.52,192.168.167.254,37363,80,TCP,60,0,64,S,2.0,512.0,4159
192.168.167.52,192.168.167.254,37364,80,TCP,60,0,64,S,2.0,512.0,4160
192.168.167.52,192.168.167.254,37365,80,TCP,60,0,64,S,2.0,512.0,4161
192.168.167.52,192.168.167.254,37366,80,TCP,60,0,64,S,2.0,512.0,4162
192.168.167.52,192.168.167.254,37367,80,TCP,60,0,64,S,2.0,512.0,4163
192.168.167.52,192.168.167.254,37368,80,TCP,60,0,64,S,2.0,512.0,4164
192.168.167.254,192.168.167.52,80,37362,TCP,54,0,64,RA,20.0,0.0,4165
192.168.167.254,192.168.167.52,80,37363,TCP,54,0,64,RA,20.0,0.0,4166
192.168.167.254,192.168.167.52,80,37364,TCP,54,0,64,RA,20.0,0.0,4167
192.168.167.254,192.168.167.52,80,37365,TCP,54,0,64,RA,20.0,0.0,4168
192.168.167.254,192.168.167.52,80,37366,TCP,54,0,64,RA,20.0,0.0,4169
192.168.167.254,192.168.167.52,80,37367,TCP,54,0,64,RA,20.0,0.0,4170
192.168.167.254,192.168.167.52,80,37368,TCP,54,0,64,RA,20.0,0.0,4171
192.168.167.52,192.168.167.254,37369,80,TCP,60,0,64,S,2.0,512.0,4172
192.168.167.52,192.168.167.254,37370,80,TCP,60,0,64,S,2.0,512.0,4173
192.168.167.52,192.168.167.254,37371,80,TCP,60,0,64,S,2.0,512.0,4174
192.168.167.52,192.168.167.254,37372,80,TCP,60,0,64,S,2.0,512.0,4175
192.168.167.52,192.168.167.254,37373,80,TCP,60,0,64,S,2.0,512.0,4176
192.168.167.52,192.168.167.254,37374,80,TCP,60,0,64,S,2.0,512.0,4177
192.168.167.52,192.168.167.254,37375,80,TCP,60,0,64,S,2.0,512.0,4178
192.168.167.52,192.168.167.254,37376,80,TCP,60,0,64,S,2.0,512.0,4179
192.168.167.254,192.168.167.52,80,37369,TCP,54,0,64,RA,20.0,0.0,4180
192.168.167.254,192.168.167.52,80,37370,TCP,54,0,64,RA,20.0,0.0,4181
192.168.167.254,192.168.167.52,80,37371,TCP,54,0,64,RA,20.0,0.0,4182
192.168.167.254,192.168.167.52,80,37372,TCP,54,0,64,RA,20.0,0.0,4183
192.168.167.254,192.168.167.52,80,37373,TCP,54,0,64,RA,20.0,0.0,4184
192.168.167.254,192.168.167.52,80,37374,TCP,54,0,64,RA,20.0,0.0,4185
192.168.167.254,192.168.167.52,80,37375,TCP,54,0,64,RA,20.0,0.0,4186
192.168.167.254,192.168.167.52,80,37376,TCP,54,0,64,RA,20.0,0.0,4187
192.168.167.52,192.168.167.254,37377,80,TCP,60,0,64,S,2.0,512.0,4188
192.168.167.52,192.168.167.254,37378,80,TCP,60,0,64,S,2.0,512.0,4189
192.168.167.52,192.168.167.254,37379,80,TCP,60,0,64,S,2.0,512.0,4190
192.168.167.52,192.168.167.254,37380,80,TCP,60,0,64,S,2.0,512.0,4191
192.168.167.52,192.168.167.254,37381,80,TCP,60,0,64,S,2.0,512.0,4192
192.168.167.52,192.168.167.254,37382,80,TCP,60,0,64,S,2.0,512.0,4193
192.168.167.52,192.168.167.254,37383,80,TCP,60,0,64,S,2.0,512.0,4194
192.168.167.254,192.168.167.52,80,37377,TCP,54,0,64,RA,20.0,0.0,4195
192.168.167.254,192.168.167.52,80,37378,TCP,54,0,64,RA,20.0,0.0,4196
192.168.167.254,192.168.167.52,80,37379,TCP,54,0,64,RA,20.0,0.0,4197
192.168.167.254,192.168.167.52,80,37380,TCP,54,0,64,RA,20.0,0.0,4198
192.168.167.254,192.168.167.52,80,37381,TCP,54,0,64,RA,20.0,0.0,4199
192.168.167.254,192.168.167.52,80,37382,TCP,54,0,64,RA,20.0,0.0,4200
192.168.167.254,192.168.167.52,80,37383,TCP,54,0,64,RA,20.0,0.0,4201
192.168.167.52,192.168.167.254,37384,80,TCP,60,0,64,S,2.0,512.0,4202
192.168.167.254,192.168.167.52,80,37384,TCP,54,0,64,RA,20.0,0.0,4203
192.168.167.52,192.168.167.254,37385,80,TCP,60,0,64,S,2.0,512.0,4204
192.168.167.52,192.168.167.254,37386,80,TCP,60,0,64,S,2.0,512.0,4205
192.168.167.254,192.168.167.52,80,37385,TCP,54,0,64,RA,20.0,0.0,4206
192.168.167.254,192.168.167.52,80,37386,TCP,54,0,64,RA,20.0,0.0,4207
192.168.167.52,192.168.167.254,37387,80,TCP,60,0,64,S,2.0,512.0,4208
192.168.167.52,192.168.167.254,37388,80,TCP,60,0,64,S,2.0,512.0,4209
192.168.167.254,192.168.167.52,80,37387,TCP,54,0,64,RA,20.0,0.0,4210
192.168.167.254,192.168.167.52,80,37388,TCP,54,0,64,RA,20.0,0.0,4211
192.168.167.52,192.168.167.254,37389,80,TCP,60,0,64,S,2.0,512.0,4212
192.168.167.52,192.168.167.254,37390,80,TCP,60,0,64,S,2.0,512.0,4213
192.168.167.254,192.168.167.52,80,37389,TCP,54,0,64,RA,20.0,0.0,4214
192.168.167.254,192.168.167.52,80,37390,TCP,54,0,64,RA,20.0,0.0,4215
192.168.167.52,192.168.167.254,37391,80,TCP,60,0,64,S,2.0,512.0,4216
192.168.167.52,192.168.167.254,37392,80,TCP,60,0,64,S,2.0,512.0,4217
192.168.167.52,192.168.167.254,37393,80,TCP,60,0,64,S,2.0,512.0,4218
192.168.167.52,192.168.167.254,37394,80,TCP,60,0,64,S,2.0,512.0,4219
192.168.167.254,192.168.167.52,80,37391,TCP,54,0,64,RA,20.0,0.0,4220
192.168.167.254,192.168.167.52,80,37392,TCP,54,0,64,RA,20.0,0.0,4221
192.168.167.254,192.168.167.52,80,37393,TCP,54,0,64,RA,20.0,0.0,4222
192.168.167.254,192.168.167.52,80,37394,TCP,54,0,64,RA,20.0,0.0,4223
192.168.167.52,192.168.167.254,37395,80,TCP,60,0,64,S,2.0,512.0,4224
192.168.167.52,192.168.167.254,37396,80,TCP,60,0,64,S,2.0,512.0,4225
192.168.167.52,192.168.167.254,37397,80,TCP,60,0,64,S,2.0,512.0,4226
192.168.167.52,192.168.167.254,37398,80,TCP,60,0,64,S,2.0,512.0,4227
192.168.167.52,192.168.167.254,37399,80,TCP,60,0,64,S,2.0,512.0,4228
192.168.167.254,192.168.167.52,80,37395,TCP,54,0,64,RA,20.0,0.0,4229
192.168.167.254,192.168.167.52,80,37396,TCP,54,0,64,RA,20.0,0.0,4230
192.168.167.254,192.168.167.52,80,37397,TCP,54,0,64,RA,20.0,0.0,4231
192.168.167.254,192.168.167.52,80,37398,TCP,54,0,64,RA,20.0,0.0,4232
192.168.167.254,192.168.167.52,80,37399,TCP,54,0,64,RA,20.0,0.0,4233
192.168.167.52,192.168.167.254,37400,80,TCP,60,0,64,S,2.0,512.0,4234
192.168.167.52,192.168.167.254,37401,80,TCP,60,0,64,S,2.0,512.0,4235
192.168.167.254,192.168.167.52,80,37400,TCP,54,0,64,RA,20.0,0.0,4236
192.168.167.254,192.168.167.52,80,37401,TCP,54,0,64,RA,20.0,0.0,4237
192.168.167.52,192.168.167.254,37402,80,TCP,60,0,64,S,2.0,512.0,4238
192.168.167.52,192.168.167.254,37403,80,TCP,60,0,64,S,2.0,512.0,4239
192.168.167.254,192.168.167.52,80,37402,TCP,54,0,64,RA,20.0,0.0,4240
192.168.167.254,192.168.167.52,80,37403,TCP,54,0,64,RA,20.0,0.0,4241
192.168.167.52,192.168.167.254,37404,80,TCP,60,0,64,S,2.0,512.0,4242
192.168.167.254,192.168.167.52,80,37404,TCP,54,0,64,RA,20.0,0.0,4243
192.168.167.52,192.168.167.254,37405,80,TCP,60,0,64,S,2.0,512.0,4244
192.168.167.52,192.168.167.254,37406,80,TCP,60,0,64,S,2.0,512.0,4245
192.168.167.254,192.168.167.52,80,37405,TCP,54,0,64,RA,20.0,0.0,4246
192.168.167.254,192.168.167.52,80,37406,TCP,54,0,64,RA,20.0,0.0,4247
192.168.167.52,192.168.167.254,37407,80,TCP,60,0,64,S,2.0,512.0,4248
192.168.167.254,192.168.167.52,80,37407,TCP,54,0,64,RA,20.0,0.0,4249
192.168.167.52,192.168.167.254,37408,80,TCP,60,0,64,S,2.0,512.0,4250
192.168.167.254,192.168.167.52,80,37408,TCP,54,0,64,RA,20.0,0.0,4251
192.168.167.52,192.168.167.254,37409,80,TCP,60,0,64,S,2.0,512.0,4252
192.168.167.52,192.168.167.254,37410,80,TCP,60,0,64,S,2.0,512.0,4253
192.168.167.254,192.168.167.52,80,37409,TCP,54,0,64,RA,20.0,0.0,4254
192.168.167.254,192.168.167.52,80,37410,TCP,54,0,64,RA,20.0,0.0,4255
192.168.167.52,192.168.167.254,37411,80,TCP,60,0,64,S,2.0,512.0,4256
192.168.167.52,192.168.167.254,37412,80,TCP,60,0,64,S,2.0,512.0,4257
192.168.167.52,192.168.167.254,37413,80,TCP,60,0,64,S,2.0,512.0,4258
192.168.167.52,192.168.167.254,37414,80,TCP,60,0,64,S,2.0,512.0,4259
192.168.167.254,192.168.167.52,80,37411,TCP,54,0,64,RA,20.0,0.0,4260
192.168.167.254,192.168.167.52,80,37412,TCP,54,0,64,RA,20.0,0.0,4261
192.168.167.254,192.168.167.52,80,37413,TCP,54,0,64,RA,20.0,0.0,4262
192.168.167.254,192.168.167.52,80,37414,TCP,54,0,64,RA,20.0,0.0,4263
192.168.167.52,192.168.167.254,37415,80,TCP,60,0,64,S,2.0,512.0,4264
192.168.167.52,192.168.167.254,37416,80,TCP,60,0,64,S,2.0,512.0,4265
192.168.167.254,192.168.167.52,80,37415,TCP,54,0,64,RA,20.0,0.0,4266
192.168.167.254,192.168.167.52,80,37416,TCP,54,0,64,RA,20.0,0.0,4267
192.168.167.52,192.168.167.254,37417,80,TCP,60,0,64,S,2.0,512.0,4268
192.168.167.52,192.168.167.254,37418,80,TCP,60,0,64,S,2.0,512.0,4269
192.168.167.254,192.168.167.52,80,37417,TCP,54,0,64,RA,20.0,0.0,4270
192.168.167.254,192.168.167.52,80,37418,TCP,54,0,64,RA,20.0,0.0,4271
192.168.167.52,192.168.167.254,37419,80,TCP,60,0,64,S,2.0,512.0,4272
192.168.167.52,192.168.167.254,37420,80,TCP,60,0,64,S,2.0,512.0,4273
192.168.167.254,192.168.167.52,80,37419,TCP,54,0,64,RA,20.0,0.0,4274
192.168.167.254,192.168.167.52,80,37420,TCP,54,0,64,RA,20.0,0.0,4275
192.168.167.52,192.168.167.254,37421,80,TCP,60,0,64,S,2.0,512.0,4276
192.168.167.52,192.168.167.254,37422,80,TCP,60,0,64,S,2.0,512.0,4277
192.168.167.254,192.168.167.52,80,37421,TCP,54,0,64,RA,20.0,0.0,4278
192.168.167.254,192.168.167.52,80,37422,TCP,54,0,64,RA,20.0,0.0,4279
192.168.167.52,192.168.167.254,37423,80,TCP,60,0,64,S,2.0,512.0,4280
192.168.167.254,192.168.167.52,80,37423,TCP,54,0,64,RA,20.0,0.0,4281
192.168.167.52,192.168.167.254,37424,80,TCP,60,0,64,S,2.0,512.0,4282
192.168.167.52,192.168.167.254,37425,80,TCP,60,0,64,S,2.0,512.0,4283
192.168.167.52,192.168.167.254,37426,80,TCP,60,0,64,S,2.0,512.0,4284
192.168.167.254,192.168.167.52,80,37424,TCP,54,0,64,RA,20.0,0.0,4285
192.168.167.254,192.168.167.52,80,37425,TCP,54,0,64,RA,20.0,0.0,4286
192.168.167.254,192.168.167.52,80,37426,TCP,54,0,64,RA,20.0,0.0,4287
192.168.167.52,192.168.167.254,37427,80,TCP,60,0,64,S,2.0,512.0,4288
192.168.167.52,192.168.167.254,37428,80,TCP,60,0,64,S,2.0,512.0,4289
192.168.167.52,192.168.167.254,37429,80,TCP,60,0,64,S,2.0,512.0,4290
192.168.167.254,192.168.167.52,80,37427,TCP,54,0,64,RA,20.0,0.0,4291
192.168.167.254,192.168.167.52,80,37428,TCP,54,0,64,RA,20.0,0.0,4292
192.168.167.254,192.168.167.52,80,37429,TCP,54,0,64,RA,20.0,0.0,4293
192.168.167.52,192.168.167.254,37430,80,TCP,60,0,64,S,2.0,512.0,4294
192.168.167.52,192.168.167.254,37431,80,TCP,60,0,64,S,2.0,512.0,4295
192.168.167.254,192.168.167.52,80,37430,TCP,54,0,64,RA,20.0,0.0,4296
192.168.167.254,192.168.167.52,80,37431,TCP,54,0,64,RA,20.0,0.0,4297
192.168.167.52,192.168.167.254,37432,80,TCP,60,0,64,S,2.0,512.0,4298
192.168.167.52,192.168.167.254,37433,80,TCP,60,0,64,S,2.0,512.0,4299
192.168.167.254,192.168.167.52,80,37432,TCP,54,0,64,RA,20.0,0.0,4300
192.168.167.254,192.168.167.52,80,37433,TCP,54,0,64,RA,20.0,0.0,4301
192.168.167.52,192.168.167.254,37434,80,TCP,60,0,64,S,2.0,512.0,4302
192.168.167.254,192.168.167.52,80,37434,TCP,54,0,64,RA,20.0,0.0,4303
192.168.167.52,192.168.167.254,37435,80,TCP,60,0,64,S,2.0,512.0,4304
192.168.167.254,192.168.167.52,80,37435,TCP,54,0,64,RA,20.0,0.0,4305
192.168.167.52,192.168.167.254,37436,80,TCP,60,0,64,S,2.0,512.0,4306
192.168.167.52,192.168.167.254,37437,80,TCP,60,0,64,S,2.0,512.0,4307
192.168.167.254,192.168.167.52,80,37436,TCP,54,0,64,RA,20.0,0.0,4308
192.168.167.254,192.168.167.52,80,37437,TCP,54,0,64,RA,20.0,0.0,4309
192.168.167.52,192.168.167.254,37438,80,TCP,60,0,64,S,2.0,512.0,4310
192.168.167.52,192.168.167.254,37439,80,TCP,60,0,64,S,2.0,512.0,4311
192.168.167.254,192.168.167.52,80,37438,TCP,54,0,64,RA,20.0,0.0,4312
192.168.167.254,192.168.167.52,80,37439,TCP,54,0,64,RA,20.0,0.0,4313
192.168.167.52,192.168.167.254,37440,80,TCP,60,0,64,S,2.0,512.0,4314
192.168.167.254,192.168.167.52,80,37440,TCP,54,0,64,RA,20.0,0.0,4315
192.168.167.52,192.168.167.254,37441,80,TCP,60,0,64,S,2.0,512.0,4316
192.168.167.52,192.168.167.254,37442,80,TCP,60,0,64,S,2.0,512.0,4317
192.168.167.52,192.168.167.254,37443,80,TCP,60,0,64,S,2.0,512.0,4318
192.168.167.254,192.168.167.52,80,37441,TCP,54,0,64,RA,20.0,0.0,4319
192.168.167.254,192.168.167.52,80,37442,TCP,54,0,64,RA,20.0,0.0,4320
192.168.167.254,192.168.167.52,80,37443,TCP,54,0,64,RA,20.0,0.0,4321
192.168.167.52,192.168.167.254,37444,80,TCP,60,0,64,S,2.0,512.0,4322
192.168.167.52,192.168.167.254,37445,80,TCP,60,0,64,S,2.0,512.0,4323
192.168.167.254,192.168.167.52,80,37444,TCP,54,0,64,RA,20.0,0.0,4324
192.168.167.254,192.168.167.52,80,37445,TCP,54,0,64,RA,20.0,0.0,4325
192.168.167.52,192.168.167.254,37446,80,TCP,60,0,64,S,2.0,512.0,4326
192.168.167.52,192.168.167.254,37447,80,TCP,60,0,64,S,2.0,512.0,4327
192.168.167.52,192.168.167.254,37448,80,TCP,60,0,64,S,2.0,512.0,4328
192.168.167.52,192.168.167.254,37449,80,TCP,60,0,64,S,2.0,512.0,4329
192.168.167.254,192.168.167.52,80,37446,TCP,54,0,64,RA,20.0,0.0,4330
192.168.167.254,192.168.167.52,80,37447,TCP,54,0,64,RA,20.0,0.0,4331
192.168.167.254,192.168.167.52,80,37448,TCP,54,0,64,RA,20.0,0.0,4332
192.168.167.254,192.168.167.52,80,37449,TCP,54,0,64,RA,20.0,0.0,4333
192.168.167.52,192.168.167.254,37450,80,TCP,60,0,64,S,2.0,512.0,4334
192.168.167.52,192.168.167.254,37451,80,TCP,60,0,64,S,2.0,512.0,4335
192.168.167.254,192.168.167.52,80,37450,TCP,54,0,64,RA,20.0,0.0,4336
192.168.167.254,192.168.167.52,80,37451,TCP,54,0,64,RA,20.0,0.0,4337
192.168.167.52,192.168.167.254,37452,80,TCP,60,0,64,S,2.0,512.0,4338
192.168.167.52,192.168.167.254,37453,80,TCP,60,0,64,S,2.0,512.0,4339
192.168.167.52,192.168.167.254,37454,80,TCP,60,0,64,S,2.0,512.0,4340
192.168.167.52,192.168.167.254,37455,80,TCP,60,0,64,S,2.0,512.0,4341
192.168.167.254,192.168.167.52,80,37452,TCP,54,0,64,RA,20.0,0.0,4342
192.168.167.254,192.168.167.52,80,37453,TCP,54,0,64,RA,20.0,0.0,4343
192.168.167.254,192.168.167.52,80,37454,TCP,54,0,64,RA,20.0,0.0,4344
192.168.167.254,192.168.167.52,80,37455,TCP,54,0,64,RA,20.0,0.0,4345
192.168.167.52,192.168.167.254,37456,80,TCP,60,0,64,S,2.0,512.0,4346
192.168.167.52,192.168.167.254,37457,80,TCP,60,0,64,S,2.0,512.0,4347
192.168.167.254,192.168.167.52,80,37456,TCP,54,0,64,RA,20.0,0.0,4348
192.168.167.254,192.168.167.52,80,37457,TCP,54,0,64,RA,20.0,0.0,4349
192.168.167.52,192.168.167.254,37458,80,TCP,60,0,64,S,2.0,512.0,4350
192.168.167.52,192.168.167.254,37459,80,TCP,60,0,64,S,2.0,512.0,4351
192.168.167.254,192.168.167.52,80,37458,TCP,54,0,64,RA,20.0,0.0,4352
192.168.167.254,192.168.167.52,80,37459,TCP,54,0,64,RA,20.0,0.0,4353
192.168.167.52,192.168.167.254,37460,80,TCP,60,0,64,S,2.0,512.0,4354
192.168.167.254,192.168.167.52,80,37460,TCP,54,0,64,RA,20.0,0.0,4355
192.168.167.52,192.168.167.254,37461,80,TCP,60,0,64,S,2.0,512.0,4356
192.168.167.52,192.168.167.254,37462,80,TCP,60,0,64,S,2.0,512.0,4357
192.168.167.254,192.168.167.52,80,37461,TCP,54,0,64,RA,20.0,0.0,4358
192.168.167.254,192.168.167.52,80,37462,TCP,54,0,64,RA,20.0,0.0,4359
192.168.167.52,192.168.167.254,37463,80,TCP,60,0,64,S,2.0,512.0,4360
192.168.167.52,192.168.167.254,37464,80,TCP,60,0,64,S,2.0,512.0,4361
192.168.167.52,192.168.167.254,37465,80,TCP,60,0,64,S,2.0,512.0,4362
192.168.167.52,192.168.167.254,37466,80,TCP,60,0,64,S,2.0,512.0,4363
192.168.167.52,192.168.167.254,37467,80,TCP,60,0,64,S,2.0,512.0,4364
192.168.167.52,192.168.167.254,37468,80,TCP,60,0,64,S,2.0,512.0,4365
192.168.167.52,192.168.167.254,37469,80,TCP,60,0,64,S,2.0,512.0,4366
192.168.167.52,192.168.167.254,37470,80,TCP,60,0,64,S,2.0,512.0,4367
192.168.167.254,192.168.167.52,80,37463,TCP,54,0,64,RA,20.0,0.0,4368
192.168.167.254,192.168.167.52,80,37464,TCP,54,0,64,RA,20.0,0.0,4369
192.168.167.254,192.168.167.52,80,37465,TCP,54,0,64,RA,20.0,0.0,4370
192.168.167.254,192.168.167.52,80,37466,TCP,54,0,64,RA,20.0,0.0,4371
192.168.167.254,192.168.167.52,80,37467,TCP,54,0,64,RA,20.0,0.0,4372
192.168.167.254,192.168.167.52,80,37468,TCP,54,0,64,RA,20.0,0.0,4373
192.168.167.254,192.168.167.52,80,37469,TCP,54,0,64,RA,20.0,0.0,4374
192.168.167.254,192.168.167.52,80,37470,TCP,54,0,64,RA,20.0,0.0,4375
192.168.167.52,192.168.167.254,37471,80,TCP,60,0,64,S,2.0,512.0,4376
192.168.167.52,192.168.167.254,37472,80,TCP,60,0,64,S,2.0,512.0,4377
192.168.167.52,192.168.167.254,37473,80,TCP,60,0,64,S,2.0,512.0,4378
192.168.167.52,192.168.167.254,37474,80,TCP,60,0,64,S,2.0,512.0,4379
192.168.167.52,192.168.167.254,37475,80,TCP,60,0,64,S,2.0,512.0,4380
192.168.167.52,192.168.167.254,37476,80,TCP,60,0,64,S,2.0,512.0,4381
192.168.167.52,192.168.167.254,37477,80,TCP,60,0,64,S,2.0,512.0,4382
192.168.167.52,192.168.167.254,37478,80,TCP,60,0,64,S,2.0,512.0,4383
