src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,14469,62473,TCP,54,0,64,RA,20,0,5618
192.168.167.254,192.168.167.52,37386,62473,TCP,54,0,64,RA,20,0,5619
192.168.167.254,192.168.167.52,35406,62473,TCP,54,0,64,RA,20,0,5620
192.168.167.254,192.168.167.52,63305,62473,TCP,54,0,64,RA,20,0,5621
192.168.167.52,192.168.167.254,62473,11227,TCP,60,0,38,S,2,1024,5622
192.168.167.52,192.168.167.254,62473,52099,TCP,60,0,59,S,2,1024,5623
192.168.167.52,192.168.167.254,62473,994,TCP,60,0,53,S,2,1024,5624
192.168.167.52,192.168.167.254,62473,13170,TCP,60,0,55,S,2,1024,5625
192.168.167.52,192.168.167.254,62473,26196,TCP,60,0,41,S,2,1024,5626
192.168.167.52,192.168.167.254,62473,1642,TCP,60,0,52,S,2,1024,5627
192.168.167.52,192.168.167.254,62473,1067,TCP,60,0,47,S,2,1024,5628
192.168.167.52,192.168.167.254,62473,58126,TCP,60,0,43,S,2,1024,5629
192.168.167.254,192.168.167.52,11227,62473,TCP,54,0,64,RA,20,0,5630
192.168.167.254,192.168.167.52,52099,62473,TCP,54,0,64,RA,20,0,5631
192.168.167.254,192.168.167.52,994,62473,TCP,54,0,64,RA,20,0,5632
192.168.167.254,192.168.167.52,13170,62473,TCP,54,0,64,RA,20,0,5633
192.168.167.254,192.168.167.52,26196,62473,TCP,54,0,64,RA,20,0,5634
192.168.167.254,192.168.167.52,1642,62473,TCP,54,0,64,RA,20,0,5635
192.168.167.254,192.168.167.52,1067,62473,TCP,54,0,64,RA,20,0,5636
192.168.167.254,192.168.167.52,58126,62473,TCP,54,0,64,RA,20,0,5637
192.168.167.52,192.168.167.254,62473,9734,TCP,60,0,48,S,2,1024,5638
192.168.167.52,192.168.167.254,62473,12727,TCP,60,0,37,S,2,1024,5639
192.168.167.52,192.168.167.254,62473,3376,TCP,60,0,53,S,2,1024,5640
192.168.167.52,192.168.167.254,62473,22307,TCP,60,0,52,S,2,1024,5641
192.168.167.52,192.168.167.254,62473,19057,TCP,60,0,42,S,2,1024,5642
192.168.167.52,192.168.167.254,62473,17864,TCP,60,0,48,S,2,1024,5643
192.168.167.52,192.168.167.254,62473,62728,TCP,60,0,54,S,2,1024,5644
192.168.167.52,192.168.167.254,62473,9111,TCP,60,0,47,S,2,1024,5645
192.168.167.254,192.168.167.52,9734,62473,TCP,54,0,64,RA,20,0,5646
192.168.167.254,192.168.167.52,12727,62473,TCP,54,0,64,RA,20,0,5647
192.168.167.254,192.168.167.52,3376,62473,TCP,54,0,64,RA,20,0,5648
192.168.167.254,192.168.167.52,22307,62473,TCP,54,0,64,RA,20,0,5649
192.168.167.254,192.168.167.52,19057,62473,TCP,54,0,64,RA,20,0,5650
192.168.167.254,192.168.167.52,17864,62473,TCP,54,0,64,RA,20,0,5651
192.168.167.254,192.168.167.52,62728,62473,TCP,54,0,64,RA,20,0,5652
192.168.167.254,192.168.167.52,9111,62473,TCP,54,0,64,RA,20,0,5653
192.168.167.52,192.168.167.254,62473,23961,TCP,60,0,49,S,2,1024,5654
192.168.167.52,192.168.167.254,62473,55399,TCP,60,0,39,S,2,1024,5655
192.168.167.52,192.168.167.254,62473,4490,TCP,60,0,56,S,2,1024,5656
192.168.167.52,192.168.167.254,62473,15774,TCP,60,0,42,S,2,1024,5657
192.168.167.52,192.168.167.254,62473,20832,TCP,60,0,59,S,2,1024,5658
192.168.167.52,192.168.167.254,62473,7368,TCP,60,0,38,S,2,1024,5659
192.168.167.254,192.168.167.52,23961,62473,TCP,54,0,64,RA,20,0,5660
192.168.167.254,192.168.167.52,55399,62473,TCP,54,0,64,RA,20,0,5661
192.168.167.254,192.168.167.52,4490,62473,TCP,54,0,64,RA,20,0,5662
192.168.167.254,192.168.167.52,15774,62473,TCP,54,0,64,RA,20,0,5663
192.168.167.254,192.168.167.52,20832,62473,TCP,54,0,64,RA,20,0,5664
192.168.167.254,192.168.167.52,7368,62473,TCP,54,0,64,RA,20,0,5665
192.168.167.52,192.168.167.254,62473,38884,TCP,60,0,40,S,2,1024,5666
192.168.167.52,192.168.167.254,62473,61538,TCP,60,0,53,S,2,1024,5667
192.168.167.52,192.168.167.254,62473,56505,TCP,60,0,54,S,2,1024,5668
192.168.167.52,192.168.167.254,62473,40705,TCP,60,0,56,S,2,1024,5669
192.168.167.254,192.168.167.52,38884,62473,TCP,54,0,64,RA,20,0,5670
192.168.167.254,192.168.167.52,61538,62473,TCP,54,0,64,RA,20,0,5671
192.168.167.254,192.168.167.52,56505,62473,TCP,54,0,64,RA,20,0,5672
192.168.167.254,192.168.167.52,40705,62473,TCP,54,0,64,RA,20,0,5673
192.168.167.52,192.168.167.254,62473,6168,TCP,60,0,50,S,2,1024,5674
192.168.167.52,192.168.167.254,62473,1881,TCP,60,0,40,S,2,1024,5675
192.168.167.52,192.168.167.254,62473,57888,TCP,60,0,42,S,2,1024,5676
192.168.167.52,192.168.167.254,62473,37971,TCP,60,0,45,S,2,1024,5677
192.168.167.52,192.168.167.254,62473,1201,TCP,60,0,53,S,2,1024,5678
192.168.167.52,192.168.167.254,62473,54356,TCP,60,0,40,S,2,1024,5679
192.168.167.52,192.168.167.254,62473,49610,TCP,60,0,46,S,2,1024,5680
192.168.167.52,192.168.167.254,62473,55355,TCP,60,0,58,S,2,1024,5681
192.168.167.254,192.168.167.52,6168,62473,TCP,54,0,64,RA,20,0,5682
192.168.167.254,192.168.167.52,1881,62473,TCP,54,0,64,RA,20,0,5683
192.168.167.254,192.168.167.52,57888,62473,TCP,54,0,64,RA,20,0,5684
192.168.167.254,192.168.167.52,37971,62473,TCP,54,0,64,RA,20,0,5685
192.168.167.254,192.168.167.52,1201,62473,TCP,54,0,64,RA,20,0,5686
192.168.167.254,192.168.167.52,54356,62473,TCP,54,0,64,RA,20,0,5687
192.168.167.254,192.168.167.52,49610,62473,TCP,54,0,64,RA,20,0,5688
192.168.167.254,192.168.167.52,55355,62473,TCP,54,0,64,RA,20,0,5689
192.168.167.52,192.168.167.254,62473,41290,TCP,60,0,56,S,2,1024,5690
192.168.167.52,192.168.167.254,62473,3898,TCP,60,0,41,S,2,1024,5691
192.168.167.52,192.168.167.254,62473,42784,TCP,60,0,46,S,2,1024,5692
192.168.167.52,192.168.167.254,62473,58688,TCP,60,0,50,S,2,1024,5693
192.168.167.52,192.168.167.254,62473,929,TCP,60,0,53,S,2,1024,5694
192.168.167.52,192.168.167.254,62473,55347,TCP,60,0,37,S,2,1024,5695
192.168.167.52,192.168.167.254,62473,6671,TCP,60,0,38,S,2,1024,5696
192.168.167.254,192.168.167.52,41290,62473,TCP,54,0,64,RA,20,0,5697
192.168.167.254,192.168.167.52,3898,62473,TCP,54,0,64,RA,20,0,5698
192.168.167.254,192.168.167.52,42784,62473,TCP,54,0,64,RA,20,0,5699
192.168.167.254,192.168.167.52,58688,62473,TCP,54,0,64,RA,20,0,5700
192.168.167.254,192.168.167.52,929,62473,TCP,54,0,64,RA,20,0,5701
192.168.167.254,192.168.167.52,55347,62473,TCP,54,0,64,RA,20,0,5702
192.168.167.254,192.168.167.52,6671,62473,TCP,54,0,64,RA,20,0,5703
192.168.167.52,192.168.167.254,62473,19820,TCP,60,0,43,S,2,1024,5704
192.168.167.52,192.168.167.254,62473,31709,TCP,60,0,39,S,2,1024,5705
192.168.167.52,192.168.167.254,62473,34793,TCP,60,0,58,S,2,1024,5706
192.168.167.52,192.168.167.254,62473,38608,TCP,60,0,44,S,2,1024,5707
192.168.167.52,192.168.167.254,62473,14548,TCP,60,0,59,S,2,1024,5708
192.168.167.52,192.168.167.254,62473,58420,TCP,60,0,46,S,2,1024,5709
192.168.167.52,192.168.167.254,62473,17811,TCP,60,0,38,S,2,1024,5710
192.168.167.52,192.168.167.254,62473,36054,TCP,60,0,52,S,2,1024,5711
192.168.167.254,192.168.167.52,19820,62473,TCP,54,0,64,RA,20,0,5712
192.168.167.254,192.168.167.52,31709,62473,TCP,54,0,64,RA,20,0,5713
192.168.167.254,192.168.167.52,34793,62473,TCP,54,0,64,RA,20,0,5714
192.168.167.254,192.168.167.52,38608,62473,TCP,54,0,64,RA,20,0,5715
192.168.167.254,192.168.167.52,14548,62473,TCP,54,0,64,RA,20,0,5716
192.168.167.254,192.168.167.52,58420,62473,TCP,54,0,64,RA,20,0,5717
192.168.167.254,192.168.167.52,17811,62473,TCP,54,0,64,RA,20,0,5718
192.168.167.254,192.168.167.52,36054,62473,TCP,54,0,64,RA,20,0,5719
192.168.167.52,192.168.167.254,62473,16743,TCP,60,0,39,S,2,1024,5720
192.168.167.52,192.168.167.254,62473,26062,TCP,60,0,58,S,2,1024,5721
192.168.167.52,192.168.167.254,62473,36131,TCP,60,0,43,S,2,1024,5722
192.168.167.52,192.168.167.254,62473,1636,TCP,60,0,51,S,2,1024,5723
192.168.167.52,192.168.167.254,62473,52168,TCP,60,0,52,S,2,1024,5724
192.168.167.52,192.168.167.254,62473,3003,TCP,60,0,55,S,2,1024,5725
192.168.167.52,192.168.167.254,62473,46391,TCP,60,0,44,S,2,1024,5726
192.168.167.52,192.168.167.254,62473,25959,TCP,60,0,54,S,2,1024,5727
192.168.167.254,192.168.167.52,16743,62473,TCP,54,0,64,RA,20,0,5728
192.168.167.254,192.168.167.52,26062,62473,TCP,54,0,64,RA,20,0,5729
192.168.167.254,192.168.167.52,36131,62473,TCP,54,0,64,RA,20,0,5730
192.168.167.254,192.168.167.52,1636,62473,TCP,54,0,64,RA,20,0,5731
192.168.167.254,192.168.167.52,52168,62473,TCP,54,0,64,RA,20,0,5732
192.168.167.254,192.168.167.52,3003,62473,TCP,54,0,64,RA,20,0,5733
192.168.167.254,192.168.167.52,46391,62473,TCP,54,0,64,RA,20,0,5734
192.168.167.254,192.168.167.52,25959,62473,TCP,54,0,64,RA,20,0,5735
192.168.167.52,192.168.167.254,62473,59227,TCP,60,0,49,S,2,1024,5736
192.168.167.52,192.168.167.254,62473,57338,TCP,60,0,38,S,2,1024,5737
192.168.167.52,192.168.167.254,62473,51677,TCP,60,0,40,S,2,1024,5738
192.168.167.52,192.168.167.254,62473,47002,TCP,60,0,40,S,2,1024,5739
192.168.167.52,192.168.167.254,62473,47173,TCP,60,0,42,S,2,1024,5740
192.168.167.52,192.168.167.254,62473,61442,TCP,60,0,48,S,2,1024,5741
192.168.167.52,192.168.167.254,62473,26703,TCP,60,0,47,S,2,1024,5742
192.168.167.52,192.168.167.254,62473,23853,TCP,60,0,57,S,2,1024,5743
192.168.167.254,192.168.167.52,59227,62473,TCP,54,0,64,RA,20,0,5744
192.168.167.254,192.168.167.52,57338,62473,TCP,54,0,64,RA,20,0,5745
192.168.167.254,192.168.167.52,51677,62473,TCP,54,0,64,RA,20,0,5746
192.168.167.254,192.168.167.52,47002,62473,TCP,54,0,64,RA,20,0,5747
192.168.167.254,192.168.167.52,47173,62473,TCP,54,0,64,RA,20,0,5748
192.168.167.254,192.168.167.52,61442,62473,TCP,54,0,64,RA,20,0,5749
192.168.167.254,192.168.167.52,26703,62473,TCP,54,0,64,RA,20,0,5750
192.168.167.254,192.168.167.52,23853,62473,TCP,54,0,64,RA,20,0,5751
192.168.167.52,192.168.167.254,62473,9187,TCP,60,0,52,S,2,1024,5752
192.168.167.52,192.168.167.254,62473,4955,TCP,60,0,59,S,2,1024,5753
192.168.167.52,192.168.167.254,62473,7385,TCP,60,0,48,S,2,1024,5754
192.168.167.52,192.168.167.254,62473,23892,TCP,60,0,56,S,2,1024,5755
192.168.167.52,192.168.167.254,62473,58763,TCP,60,0,56,S,2,1024,5756
192.168.167.52,192.168.167.254,62473,26310,TCP,60,0,38,S,2,1024,5757
192.168.167.52,192.168.167.254,62473,54848,TCP,60,0,37,S,2,1024,5758
192.168.167.254,192.168.167.52,9187,62473,TCP,54,0,64,RA,20,0,5759
192.168.167.254,192.168.167.52,4955,62473,TCP,54,0,64,RA,20,0,5760
192.168.167.254,192.168.167.52,7385,62473,TCP,54,0,64,RA,20,0,5761
192.168.167.254,192.168.167.52,23892,62473,TCP,54,0,64,RA,20,0,5762
192.168.167.254,192.168.167.52,58763,62473,TCP,54,0,64,RA,20,0,5763
192.168.167.254,192.168.167.52,26310,62473,TCP,54,0,64,RA,20,0,5764
192.168.167.254,192.168.167.52,54848,62473,TCP,54,0,64,RA,20,0,5765
192.168.167.52,192.168.167.254,62473,28946,TCP,60,0,38,S,2,1024,5766
192.168.167.52,192.168.167.254,62473,12586,TCP,60,0,52,S,2,1024,5767
192.168.167.52,192.168.167.254,62473,46673,TCP,60,0,47,S,2,1024,5768
192.168.167.254,192.168.167.52,28946,62473,TCP,54,0,64,RA,20,0,5769
192.168.167.254,192.168.167.52,12586,62473,TCP,54,0,64,RA,20,0,5770
192.168.167.254,192.168.167.52,46673,62473,TCP,54,0,64,RA,20,0,5771
192.168.167.52,192.168.167.254,62473,47120,TCP,60,0,53,S,2,1024,5772
192.168.167.52,192.168.167.254,62473,7085,TCP,60,0,58,S,2,1024,5773
192.168.167.52,192.168.167.254,62473,10449,TCP,60,0,48,S,2,1024,5774
192.168.167.52,192.168.167.254,62473,34228,TCP,60,0,45,S,2,1024,5775
192.168.167.52,192.168.167.254,62473,52586,TCP,60,0,39,S,2,1024,5776
192.168.167.52,192.168.167.254,62473,10601,TCP,60,0,48,S,2,1024,5777
192.168.167.52,192.168.167.254,62473,18154,TCP,60,0,49,S,2,1024,5778
192.168.167.52,192.168.167.254,62473,9392,TCP,60,0,56,S,2,1024,5779
192.168.167.254,192.168.167.52,47120,62473,TCP,54,0,64,RA,20,0,5780
192.168.167.254,192.168.167.52,7085,62473,TCP,54,0,64,RA,20,0,5781
192.168.167.254,192.168.167.52,10449,62473,TCP,54,0,64,RA,20,0,5782
192.168.167.254,192.168.167.52,34228,62473,TCP,54,0,64,RA,20,0,5783
192.168.167.254,192.168.167.52,52586,62473,TCP,54,0,64,RA,20,0,5784
192.168.167.254,192.168.167.52,10601,62473,TCP,54,0,64,RA,20,0,5785
192.168.167.254,192.168.167.52,18154,62473,TCP,54,0,64,RA,20,0,5786
192.168.167.254,192.168.167.52,9392,62473,TCP,54,0,64,RA,20,0,5787
192.168.167.52,192.168.167.254,62473,59143,TCP,60,0,42,S,2,1024,5788
192.168.167.52,192.168.167.254,62473,46120,TCP,60,0,41,S,2,1024,5789
192.168.167.52,192.168.167.254,62473,43625,TCP,60,0,47,S,2,1024,5790
192.168.167.52,192.168.167.254,62473,28373,TCP,60,0,48,S,2,1024,5791
192.168.167.52,192.168.167.254,62473,23804,TCP,60,0,41,S,2,1024,5792
192.168.167.52,192.168.167.254,62473,9755,TCP,60,0,57,S,2,1024,5793
192.168.167.254,192.168.167.52,59143,62473,TCP,54,0,64,RA,20,0,5794
192.168.167.254,192.168.167.52,46120,62473,TCP,54,0,64,RA,20,0,5795
192.168.167.254,192.168.167.52,43625,62473,TCP,54,0,64,RA,20,0,5796
192.168.167.254,192.168.167.52,28373,62473,TCP,54,0,64,RA,20,0,5797
192.168.167.254,192.168.167.52,23804,62473,TCP,54,0,64,RA,20,0,5798
192.168.167.254,192.168.167.52,9755,62473,TCP,54,0,64,RA,20,0,5799
192.168.167.52,192.168.167.254,62473,54069,TCP,60,0,50,S,2,1024,5800
192.168.167.52,192.168.167.254,62473,4079,TCP,60,0,49,S,2,1024,5801
192.168.167.52,192.168.167.254,62473,64150,TCP,60,0,48,S,2,1024,5802
192.168.167.52,192.168.167.254,62473,26623,TCP,60,0,52,S,2,1024,5803
192.168.167.52,192.168.167.254,62473,11548,TCP,60,0,48,S,2,1024,5804
192.168.167.52,192.168.167.254,62473,61105,TCP,60,0,56,S,2,1024,5805
192.168.167.52,192.168.167.254,62473,7429,TCP,60,0,57,S,2,1024,5806
192.168.167.52,192.168.167.254,62473,65475,TCP,60,0,49,S,2,1024,5807
192.168.167.254,192.168.167.52,54069,62473,TCP,54,0,64,RA,20,0,5808
192.168.167.254,192.168.167.52,4079,62473,TCP,54,0,64,RA,20,0,5809
192.168.167.254,192.168.167.52,64150,62473,TCP,54,0,64,RA,20,0,5810
192.168.167.254,192.168.167.52,26623,62473,TCP,54,0,64,RA,20,0,5811
192.168.167.254,192.168.167.52,11548,62473,TCP,54,0,64,RA,20,0,5812
192.168.167.254,192.168.167.52,61105,62473,TCP,54,0,64,RA,20,0,5813
192.168.167.254,192.168.167.52,7429,62473,TCP,54,0,64,RA,20,0,5814
192.168.167.254,192.168.167.52,65475,62473,TCP,54,0,64,RA,20,0,5815
192.168.167.52,192.168.167.254,62473,45515,TCP,60,0,51,S,2,1024,5816
192.168.167.52,192.168.167.254,62473,45509,TCP,60,0,46,S,2,1024,5817
192.168.167.52,192.168.167.254,62473,23882,TCP,60,0,52,S,2,1024,5818
192.168.167.52,192.168.167.254,62473,40565,TCP,60,0,59,S,2,1024,5819
192.168.167.52,192.168.167.254,62473,63388,TCP,60,0,54,S,2,1024,5820
192.168.167.52,192.168.167.254,62473,33180,TCP,60,0,49,S,2,1024,5821
192.168.167.52,192.168.167.254,62473,7782,TCP,60,0,52,S,2,1024,5822
192.168.167.52,192.168.167.254,62473,14048,TCP,60,0,54,S,2,1024,5823
192.168.167.254,192.168.167.52,45515,62473,TCP,54,0,64,RA,20,0,5824
192.168.167.254,192.168.167.52,45509,62473,TCP,54,0,64,RA,20,0,5825
192.168.167.254,192.168.167.52,23882,62473,TCP,54,0,64,RA,20,0,5826
192.168.167.254,192.168.167.52,40565,62473,TCP,54,0,64,RA,20,0,5827
192.168.167.254,192.168.167.52,63388,62473,TCP,54,0,64,RA,20,0,5828
192.168.167.254,192.168.167.52,33180,62473,TCP,54,0,64,RA,20,0,5829
192.168.167.254,192.168.167.52,7782,62473,TCP,54,0,64,RA,20,0,5830
192.168.167.254,192.168.167.52,14048,62473,TCP,54,0,64,RA,20,0,5831
192.168.167.52,192.168.167.254,62473,58287,TCP,60,0,59,S,2,1024,5832
192.168.167.52,192.168.167.254,62473,4864,TCP,60,0,38,S,2,1024,5833
192.168.167.52,192.168.167.254,62473,55743,TCP,60,0,40,S,2,1024,5834
192.168.167.52,192.168.167.254,62473,64519,TCP,60,0,41,S,2,1024,5835
192.168.167.52,192.168.167.254,62473,37655,TCP,60,0,54,S,2,1024,5836
192.168.167.52,192.168.167.254,62473,55281,TCP,60,0,50,S,2,1024,5837
192.168.167.52,192.168.167.254,62473,55411,TCP,60,0,46,S,2,1024,5838
192.168.167.52,192.168.167.254,62473,35915,TCP,60,0,49,S,2,1024,5839
192.168.167.254,192.168.167.52,58287,62473,TCP,54,0,64,RA,20,0,5840
192.168.167.254,192.168.167.52,4864,62473,TCP,54,0,64,RA,20,0,5841
192.168.167.254,192.168.167.52,55743,62473,TCP,54,0,64,RA,20,0,5842
192.168.167.254,192.168.167.52,64519,62473,TCP,54,0,64,RA,20,0,5843
192.168.167.254,192.168.167.52,37655,62473,TCP,54,0,64,RA,20,0,5844
192.168.167.254,192.168.167.52,55281,62473,TCP,54,0,64,RA,20,0,5845
192.168.167.254,192.168.167.52,55411,62473,TCP,54,0,64,RA,20,0,5846
192.168.167.254,192.168.167.52,35915,62473,TCP,54,0,64,RA,20,0,5847
192.168.167.52,192.168.167.254,62473,12024,TCP,60,0,48,S,2,1024,5848
192.168.167.52,192.168.167.254,62473,4962,TCP,60,0,54,S,2,1024,5849
192.168.167.52,192.168.167.254,62473,10578,TCP,60,0,47,S,2,1024,5850
192.168.167.52,192.168.167.254,62473,35439,TCP,60,0,49,S,2,1024,5851
192.168.167.52,192.168.167.254,62473,63390,TCP,60,0,46,S,2,1024,5852
192.168.167.52,192.168.167.254,62473,10066,TCP,60,0,55,S,2,1024,5853
192.168.167.52,192.168.167.254,62473,21582,TCP,60,0,39,S,2,1024,5854
192.168.167.52,192.168.167.254,62473,44911,TCP,60,0,58,S,2,1024,5855
192.168.167.254,192.168.167.52,12024,62473,TCP,54,0,64,RA,20,0,5856
192.168.167.254,192.168.167.52,4962,62473,TCP,54,0,64,RA,20,0,5857
192.168.167.254,192.168.167.52,10578,62473,TCP,54,0,64,RA,20,0,5858
192.168.167.254,192.168.167.52,35439,62473,TCP,54,0,64,RA,20,0,5859
192.168.167.254,192.168.167.52,63390,62473,TCP,54,0,64,RA,20,0,5860
192.168.167.254,192.168.167.52,10066,62473,TCP,54,0,64,RA,20,0,5861
192.168.167.254,192.168.167.52,21582,62473,TCP,54,0,64,RA,20,0,5862
192.168.167.254,192.168.167.52,44911,62473,TCP,54,0,64,RA,20,0,5863
192.168.167.52,192.168.167.254,62473,43006,TCP,60,0,43,S,2,1024,5864
192.168.167.254,192.168.167.52,43006,62473,TCP,54,0,64,RA,20,0,5865
192.168.167.52,192.168.167.254,62473,46881,TCP,60,0,39,S,2,1024,5866
192.168.167.52,192.168.167.254,62473,29879,TCP,60,0,42,S,2,1024,5867
192.168.167.52,192.168.167.254,62473,58935,TCP,60,0,49,S,2,1024,5868
192.168.167.52,192.168.167.254,62473,39408,TCP,60,0,50,S,2,1024,5869
192.168.167.52,192.168.167.254,62473,18109,TCP,60,0,47,S,2,1024,5870
192.168.167.254,192.168.167.52,46881,62473,TCP,54,0,64,RA,20,0,5871
192.168.167.254,192.168.167.52,29879,62473,TCP,54,0,64,RA,20,0,5872
192.168.167.254,192.168.167.52,58935,62473,TCP,54,0,64,RA,20,0,5873
192.168.167.254,192.168.167.52,39408,62473,TCP,54,0,64,RA,20,0,5874
192.168.167.254,192.168.167.52,18109,62473,TCP,54,0,64,RA,20,0,5875
192.168.167.52,192.168.167.254,62473,9603,TCP,60,0,49,S,2,1024,5876
192.168.167.52,192.168.167.254,62473,435,TCP,60,0,49,S,2,1024,5877
192.168.167.52,192.168.167.254,62473,57083,TCP,60,0,43,S,2,1024,5878
192.168.167.52,192.168.167.254,62473,50322,TCP,60,0,42,S,2,1024,5879
192.168.167.52,192.168.167.254,62473,37085,TCP,60,0,53,S,2,1024,5880
192.168.167.52,192.168.167.254,62473,63899,TCP,60,0,55,S,2,1024,5881
192.168.167.52,192.168.167.254,62473,12795,TCP,60,0,45,S,2,1024,5882
192.168.167.52,192.168.167.254,62473,5058,TCP,60,0,53,S,2,1024,5883
192.168.167.254,192.168.167.52,9603,62473,TCP,54,0,64,RA,20,0,5884
192.168.167.254,192.168.167.52,435,62473,TCP,54,0,64,RA,20,0,5885
192.168.167.254,192.168.167.52,57083,62473,TCP,54,0,64,RA,20,0,5886
192.168.167.254,192.168.167.52,50322,62473,TCP,54,0,64,RA,20,0,5887
192.168.167.254,192.168.167.52,37085,62473,TCP,54,0,64,RA,20,0,5888
192.168.167.254,192.168.167.52,63899,62473,TCP,54,0,64,RA,20,0,5889
192.168.167.254,192.168.167.52,12795,62473,TCP,54,0,64,RA,20,0,5890
192.168.167.254,192.168.167.52,5058,62473,TCP,54,0,64,RA,20,0,5891
192.168.167.52,192.168.167.254,62473,40318,TCP,60,0,58,S,2,1024,5892
192.168.167.52,192.168.167.254,62473,25225,TCP,60,0,45,S,2,1024,5893
192.168.167.52,192.168.167.254,62473,54439,TCP,60,0,46,S,2,1024,5894
192.168.167.52,192.168.167.254,62473,3382,TCP,60,0,49,S,2,1024,5895
192.168.167.52,192.168.167.254,62473,26865,TCP,60,0,44,S,2,1024,5896
192.168.167.52,192.168.167.254,62473,7161,TCP,60,0,57,S,2,1024,5897
192.168.167.52,192.168.167.254,62473,41259,TCP,60,0,58,S,2,1024,5898
192.168.167.52,192.168.167.254,62473,63297,TCP,60,0,43,S,2,1024,5899
192.168.167.254,192.168.167.52,40318,62473,TCP,54,0,64,RA,20,0,5900
192.168.167.254,192.168.167.52,25225,62473,TCP,54,0,64,RA,20,0,5901
192.168.167.254,192.168.167.52,54439,62473,TCP,54,0,64,RA,20,0,5902
192.168.167.254,192.168.167.52,3382,62473,TCP,54,0,64,RA,20,0,5903
192.168.167.254,192.168.167.52,26865,62473,TCP,54,0,64,RA,20,0,5904
192.168.167.254,192.168.167.52,7161,62473,TCP,54,0,64,RA,20,0,5905
192.168.167.254,192.168.167.52,41259,62473,TCP,54,0,64,RA,20,0,5906
192.168.167.254,192.168.167.52,63297,62473,TCP,54,0,64,RA,20,0,5907
192.168.167.52,192.168.167.254,62473,4804,TCP,60,0,59,S,2,1024,5908
192.168.167.52,192.168.167.254,62473,23296,TCP,60,0,55,S,2,1024,5909
192.168.167.52,192.168.167.254,62473,42621,TCP,60,0,51,S,2,1024,5910
192.168.167.52,192.168.167.254,62473,331,TCP,60,0,37,S,2,1024,5911
192.168.167.52,192.168.167.254,62473,37162,TCP,60,0,47,S,2,1024,5912
192.168.167.254,192.168.167.52,4804,62473,TCP,54,0,64,RA,20,0,5913
192.168.167.254,192.168.167.52,23296,62473,TCP,54,0,64,RA,20,0,5914
192.168.167.254,192.168.167.52,42621,62473,TCP,54,0,64,RA,20,0,5915
192.168.167.254,192.168.167.52,331,62473,TCP,54,0,64,RA,20,0,5916
192.168.167.254,192.168.167.52,37162,62473,TCP,54,0,64,RA,20,0,5917
192.168.167.52,192.168.167.254,62473,53161,TCP,60,0,46,S,2,1024,5918
192.168.167.52,192.168.167.254,62473,29890,TCP,60,0,46,S,2,1024,5919
192.168.167.52,192.168.167.254,62473,13437,TCP,60,0,53,S,2,1024,5920
192.168.167.52,192.168.167.254,62473,62932,TCP,60,0,59,S,2,1024,5921
192.168.167.52,192.168.167.254,62473,8770,TCP,60,0,47,S,2,1024,5922
192.168.167.52,192.168.167.254,62473,14199,TCP,60,0,39,S,2,1024,5923
192.168.167.52,192.168.167.254,62473,43562,TCP,60,0,55,S,2,1024,5924
192.168.167.52,192.168.167.254,62473,50909,TCP,60,0,42,S,2,1024,5925
192.168.167.254,192.168.167.52,53161,62473,TCP,54,0,64,RA,20,0,5926
192.168.167.254,192.168.167.52,29890,62473,TCP,54,0,64,RA,20,0,5927
192.168.167.254,192.168.167.52,13437,62473,TCP,54,0,64,RA,20,0,5928
192.168.167.254,192.168.167.52,62932,62473,TCP,54,0,64,RA,20,0,5929
192.168.167.254,192.168.167.52,8770,62473,TCP,54,0,64,RA,20,0,5930
192.168.167.254,192.168.167.52,14199,62473,TCP,54,0,64,RA,20,0,5931
192.168.167.254,192.168.167.52,43562,62473,TCP,54,0,64,RA,20,0,5932
192.168.167.254,192.168.167.52,50909,62473,TCP,54,0,64,RA,20,0,5933
192.168.167.52,192.168.167.254,62473,5557,TCP,60,0,39,S,2,1024,5934
192.168.167.52,192.168.167.254,62473,33886,TCP,60,0,39,S,2,1024,5935
192.168.167.52,192.168.167.254,62473,57984,TCP,60,0,41,S,2,1024,5936
192.168.167.52,192.168.167.254,62473,25615,TCP,60,0,43,S,2,1024,5937
192.168.167.52,192.168.167.254,62473,55308,TCP,60,0,47,S,2,1024,5938
192.168.167.52,192.168.167.254,62473,7488,TCP,60,0,42,S,2,1024,5939
192.168.167.52,192.168.167.254,62473,57107,TCP,60,0,54,S,2,1024,5940
192.168.167.52,192.168.167.254,62473,62224,TCP,60,0,59,S,2,1024,5941
192.168.167.254,192.168.167.52,5557,62473,TCP,54,0,64,RA,20,0,5942
192.168.167.254,192.168.167.52,33886,62473,TCP,54,0,64,RA,20,0,5943
192.168.167.254,192.168.167.52,57984,62473,TCP,54,0,64,RA,20,0,5944
192.168.167.254,192.168.167.52,25615,62473,TCP,54,0,64,RA,20,0,5945
192.168.167.254,192.168.167.52,55308,62473,TCP,54,0,64,RA,20,0,5946
192.168.167.254,192.168.167.52,7488,62473,TCP,54,0,64,RA,20,0,5947
192.168.167.254,192.168.167.52,57107,62473,TCP,54,0,64,RA,20,0,5948
192.168.167.254,192.168.167.52,62224,62473,TCP,54,0,64,RA,20,0,5949
