src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,62473,34267,TCP,60,0,48,S,2,1024,5267
192.168.167.254,192.168.167.52,13168,62473,TCP,54,0,64,RA,20,0,5268
192.168.167.254,192.168.167.52,43341,62473,TCP,54,0,64,RA,20,0,5269
192.168.167.254,192.168.167.52,43821,62473,TCP,54,0,64,RA,20,0,5270
192.168.167.254,192.168.167.52,34267,62473,TCP,54,0,64,RA,20,0,5271
192.168.167.52,192.168.167.254,62473,10114,TCP,60,0,58,S,2,1024,5272
192.168.167.52,192.168.167.254,62473,6481,TCP,60,0,57,S,2,1024,5273
192.168.167.254,192.168.167.52,10114,62473,TCP,54,0,64,RA,20,0,5274
192.168.167.254,192.168.167.52,6481,62473,TCP,54,0,64,RA,20,0,5275
192.168.167.52,192.168.167.254,62473,59806,TCP,60,0,52,S,2,1024,5276
192.168.167.52,192.168.167.254,62473,36656,TCP,60,0,43,S,2,1024,5277
192.168.167.254,192.168.167.52,59806,62473,TCP,54,0,64,RA,20,0,5278
192.168.167.254,192.168.167.52,36656,62473,TCP,54,0,64,RA,20,0,5279
192.168.167.52,192.168.167.254,62473,46341,TCP,60,0,38,S,2,1024,5280
192.168.167.52,192.168.167.254,62473,15331,TCP,60,0,43,S,2,1024,5281
192.168.167.254,192.168.167.52,46341,62473,TCP,54,0,64,RA,20,0,5282
192.168.167.254,192.168.167.52,15331,62473,TCP,54,0,64,RA,20,0,5283
192.168.167.52,192.168.167.254,62473,21328,TCP,60,0,48,S,2,1024,5284
192.168.167.52,192.168.167.254,62473,61927,TCP,60,0,37,S,2,1024,5285
192.168.167.52,192.168.167.254,62473,23780,TCP,60,0,58,S,2,1024,5286
192.168.167.52,192.168.167.254,62473,49572,TCP,60,0,43,S,2,1024,5287
192.168.167.52,192.168.167.254,62473,14158,TCP,60,0,48,S,2,1024,5288
192.168.167.52,192.168.167.254,62473,7670,TCP,60,0,46,S,2,1024,5289
192.168.167.254,192.168.167.52,21328,62473,TCP,54,0,64,RA,20,0,5290
192.168.167.254,192.168.167.52,61927,62473,TCP,54,0,64,RA,20,0,5291
192.168.167.254,192.168.167.52,23780,62473,TCP,54,0,64,RA,20,0,5292
192.168.167.254,192.168.167.52,49572,62473,TCP,54,0,64,RA,20,0,5293
192.168.167.254,192.168.167.52,14158,62473,TCP,54,0,64,RA,20,0,5294
192.168.167.254,192.168.167.52,7670,62473,TCP,54,0,64,RA,20,0,5295
192.168.167.52,192.168.167.254,62473,46868,TCP,60,0,57,S,2,1024,5296
192.168.167.52,192.168.167.254,62473,41340,TCP,60,0,49,S,2,1024,5297
192.168.167.254,192.168.167.52,46868,62473,TCP,54,0,64,RA,20,0,5298
192.168.167.254,192.168.167.52,41340,62473,TCP,54,0,64,RA,20,0,5299
192.168.167.52,192.168.167.254,62473,35727,TCP,60,0,52,S,2,1024,5300
192.168.167.52,192.168.167.254,62473,26874,TCP,60,0,58,S,2,1024,5301
192.168.167.254,192.168.167.52,35727,62473,TCP,54,0,64,RA,20,0,5302
192.168.167.254,192.168.167.52,26874,62473,TCP,54,0,64,RA,20,0,5303
192.168.167.52,192.168.167.254,62473,56146,TCP,60,0,46,S,2,1024,5304
192.168.167.52,192.168.167.254,62473,24230,TCP,60,0,47,S,2,1024,5305
192.168.167.254,192.168.167.52,56146,62473,TCP,54,0,64,RA,20,0,5306
192.168.167.254,192.168.167.52,24230,62473,TCP,54,0,64,RA,20,0,5307
192.168.167.52,192.168.167.254,62473,56501,TCP,60,0,44,S,2,1024,5308
192.168.167.52,192.168.167.254,62473,59459,TCP,60,0,57,S,2,1024,5309
192.168.167.254,192.168.167.52,56501,62473,TCP,54,0,64,RA,20,0,5310
192.168.167.254,192.168.167.52,59459,62473,TCP,54,0,64,RA,20,0,5311
192.168.167.52,192.168.167.254,62473,28398,TCP,60,0,41,S,2,1024,5312
192.168.167.52,192.168.167.254,62473,50210,TCP,60,0,55,S,2,1024,5313
192.168.167.254,192.168.167.52,28398,62473,TCP,54,0,64,RA,20,0,5314
192.168.167.254,192.168.167.52,50210,62473,TCP,54,0,64,RA,20,0,5315
192.168.167.52,192.168.167.254,62473,3871,TCP,60,0,58,S,2,1024,5316
192.168.167.52,192.168.167.254,62473,12125,TCP,60,0,59,S,2,1024,5317
192.168.167.254,192.168.167.52,3871,62473,TCP,54,0,64,RA,20,0,5318
192.168.167.254,192.168.167.52,12125,62473,TCP,54,0,64,RA,20,0,5319
192.168.167.52,192.168.167.254,62473,25723,TCP,60,0,41,S,2,1024,5320
192.168.167.52,192.168.167.254,62473,42147,TCP,60,0,58,S,2,1024,5321
192.168.167.254,192.168.167.52,25723,62473,TCP,54,0,64,RA,20,0,5322
192.168.167.254,192.168.167.52,42147,62473,TCP,54,0,64,RA,20,0,5323
192.168.167.52,192.168.167.254,62473,29574,TCP,60,0,39,S,2,1024,5324
192.168.167.52,192.168.167.254,62473,6469,TCP,60,0,42,S,2,1024,5325
192.168.167.52,192.168.167.254,62473,18324,TCP,60,0,50,S,2,1024,5326
192.168.167.52,192.168.167.254,62473,38414,TCP,60,0,38,S,2,1024,5327
192.168.167.254,192.168.167.52,29574,62473,TCP,54,0,64,RA,20,0,5328
192.168.167.254,192.168.167.52,6469,62473,TCP,54,0,64,RA,20,0,5329
192.168.167.254,192.168.167.52,18324,62473,TCP,54,0,64,RA,20,0,5330
192.168.167.254,192.168.167.52,38414,62473,TCP,54,0,64,RA,20,0,5331
192.168.167.52,192.168.167.254,62473,61686,TCP,60,0,56,S,2,1024,5332
192.168.167.52,192.168.167.254,62473,39039,TCP,60,0,41,S,2,1024,5333
192.168.167.254,192.168.167.52,61686,62473,TCP,54,0,64,RA,20,0,5334
192.168.167.254,192.168.167.52,39039,62473,TCP,54,0,64,RA,20,0,5335
192.168.167.52,192.168.167.254,62473,34077,TCP,60,0,55,S,2,1024,5336
192.168.167.52,192.168.167.254,62473,53635,TCP,60,0,56,S,2,1024,5337
192.168.167.254,192.168.167.52,34077,62473,TCP,54,0,64,RA,20,0,5338
192.168.167.254,192.168.167.52,53635,62473,TCP,54,0,64,RA,20,0,5339
192.168.167.52,192.168.167.254,62473,46980,TCP,60,0,59,S,2,1024,5340
192.168.167.52,192.168.167.254,62473,780,TCP,60,0,37,S,2,1024,5341
192.168.167.52,192.168.167.254,62473,62635,TCP,60,0,45,S,2,1024,5342
192.168.167.254,192.168.167.52,46980,62473,TCP,54,0,64,RA,20,0,5343
192.168.167.254,192.168.167.52,780,62473,TCP,54,0,64,RA,20,0,5344
192.168.167.254,192.168.167.52,62635,62473,TCP,54,0,64,RA,20,0,5345
192.168.167.52,192.168.167.254,62473,52328,TCP,60,0,48,S,2,1024,5346
192.168.167.52,192.168.167.254,62473,33104,TCP,60,0,57,S,2,1024,5347
192.168.167.254,192.168.167.52,52328,62473,TCP,54,0,64,RA,20,0,5348
192.168.167.254,192.168.167.52,33104,62473,TCP,54,0,64,RA,20,0,5349
192.168.167.52,192.168.167.254,62473,10437,TCP,60,0,40,S,2,1024,5350
192.168.167.52,192.168.167.254,62473,43743,TCP,60,0,47,S,2,1024,5351
192.168.167.254,192.168.167.52,10437,62473,TCP,54,0,64,RA,20,0,5352
192.168.167.254,192.168.167.52,43743,62473,TCP,54,0,64,RA,20,0,5353
192.168.167.52,192.168.167.254,62473,59322,TCP,60,0,43,S,2,1024,5354
192.168.167.52,192.168.167.254,62473,30075,TCP,60,0,42,S,2,1024,5355
192.168.167.52,192.168.167.254,62473,27567,TCP,60,0,59,S,2,1024,5356
192.168.167.254,192.168.167.52,59322,62473,TCP,54,0,64,RA,20,0,5357
192.168.167.254,192.168.167.52,30075,62473,TCP,54,0,64,RA,20,0,5358
192.168.167.254,192.168.167.52,27567,62473,TCP,54,0,64,RA,20,0,5359
192.168.167.52,192.168.167.254,62473,55086,TCP,60,0,50,S,2,1024,5360
192.168.167.52,192.168.167.254,62473,42099,TCP,60,0,40,S,2,1024,5361
192.168.167.254,192.168.167.52,55086,62473,TCP,54,0,64,RA,20,0,5362
192.168.167.254,192.168.167.52,42099,62473,TCP,54,0,64,RA,20,0,5363
192.168.167.52,192.168.167.254,62473,64870,TCP,60,0,57,S,2,1024,5364
192.168.167.52,192.168.167.254,62473,36463,TCP,60,0,54,S,2,1024,5365
192.168.167.52,192.168.167.254,62473,58247,TCP,60,0,45,S,2,1024,5366
192.168.167.254,192.168.167.52,64870,62473,TCP,54,0,64,RA,20,0,5367
192.168.167.254,192.168.167.52,36463,62473,TCP,54,0,64,RA,20,0,5368
192.168.167.254,192.168.167.52,58247,62473,TCP,54,0,64,RA,20,0,5369
192.168.167.52,192.168.167.254,62473,51177,TCP,60,0,44,S,2,1024,5370
192.168.167.52,192.168.167.254,62473,48872,TCP,60,0,37,S,2,1024,5371
192.168.167.52,192.168.167.254,62473,53708,TCP,60,0,50,S,2,1024,5372
192.168.167.254,192.168.167.52,51177,62473,TCP,54,0,64,RA,20,0,5373
192.168.167.254,192.168.167.52,48872,62473,TCP,54,0,64,RA,20,0,5374
192.168.167.254,192.168.167.52,53708,62473,TCP,54,0,64,RA,20,0,5375
192.168.167.52,192.168.167.254,62473,19666,TCP,60,0,49,S,2,1024,5376
192.168.167.52,192.168.167.254,62473,33337,TCP,60,0,38,S,2,1024,5377
192.168.167.254,192.168.167.52,19666,62473,TCP,54,0,64,RA,20,0,5378
192.168.167.254,192.168.167.52,33337,62473,TCP,54,0,64,RA,20,0,5379
192.168.167.52,192.168.167.254,62473,44732,TCP,60,0,45,S,2,1024,5380
192.168.167.52,192.168.167.254,62473,60098,TCP,60,0,58,S,2,1024,5381
192.168.167.52,192.168.167.254,62473,2896,TCP,60,0,58,S,2,1024,5382
192.168.167.52,192.168.167.254,62473,62639,TCP,60,0,59,S,2,1024,5383
192.168.167.52,192.168.167.254,62473,19614,TCP,60,0,52,S,2,1024,5384
192.168.167.52,192.168.167.254,62473,36596,TCP,60,0,52,S,2,1024,5385
192.168.167.52,192.168.167.254,62473,43007,TCP,60,0,43,S,2,1024,5386
192.168.167.52,192.168.167.254,62473,13217,TCP,60,0,43,S,2,1024,5387
192.168.167.254,192.168.167.52,44732,62473,TCP,54,0,64,RA,20,0,5388
192.168.167.254,192.168.167.52,60098,62473,TCP,54,0,64,RA,20,0,5389
192.168.167.254,192.168.167.52,2896,62473,TCP,54,0,64,RA,20,0,5390
192.168.167.254,192.168.167.52,62639,62473,TCP,54,0,64,RA,20,0,5391
192.168.167.254,192.168.167.52,19614,62473,TCP,54,0,64,RA,20,0,5392
192.168.167.254,192.168.167.52,36596,62473,TCP,54,0,64,RA,20,0,5393
192.168.167.254,192.168.167.52,43007,62473,TCP,54,0,64,RA,20,0,5394
192.168.167.254,192.168.167.52,13217,62473,TCP,54,0,64,RA,20,0,5395
192.168.167.52,192.168.167.254,62473,38455,TCP,60,0,38,S,2,1024,5396
192.168.167.52,192.168.167.254,62473,23301,TCP,60,0,38,S,2,1024,5397
192.168.167.52,192.168.167.254,62473,52209,TCP,60,0,45,S,2,1024,5398
192.168.167.52,192.168.167.254,62473,54837,TCP,60,0,42,S,2,1024,5399
192.168.167.52,192.168.167.254,62473,18228,TCP,60,0,44,S,2,1024,5400
192.168.167.254,192.168.167.52,38455,62473,TCP,54,0,64,RA,20,0,5401
192.168.167.254,192.168.167.52,23301,62473,TCP,54,0,64,RA,20,0,5402
192.168.167.254,192.168.167.52,52209,62473,TCP,54,0,64,RA,20,0,5403
192.168.167.254,192.168.167.52,54837,62473,TCP,54,0,64,RA,20,0,5404
192.168.167.254,192.168.167.52,18228,62473,TCP,54,0,64,RA,20,0,5405
192.168.167.52,192.168.167.254,62473,32540,TCP,60,0,43,S,2,1024,5406
192.168.167.52,192.168.167.254,62473,34984,TCP,60,0,52,S,2,1024,5407
192.168.167.52,192.168.167.254,62473,27945,TCP,60,0,53,S,2,1024,5408
192.168.167.254,192.168.167.52,32540,62473,TCP,54,0,64,RA,20,0,5409
192.168.167.254,192.168.167.52,34984,62473,TCP,54,0,64,RA,20,0,5410
192.168.167.254,192.168.167.52,27945,62473,TCP,54,0,64,RA,20,0,5411
192.168.167.52,192.168.167.254,62473,34949,TCP,60,0,48,S,2,1024,5412
192.168.167.52,192.168.167.254,62473,22732,TCP,60,0,56,S,2,1024,5413
192.168.167.52,192.168.167.254,62473,53142,TCP,60,0,54,S,2,1024,5414
192.168.167.52,192.168.167.254,62473,55055,TCP,60,0,39,S,2,1024,5415
192.168.167.52,192.168.167.254,62473,35728,TCP,60,0,54,S,2,1024,5416
192.168.167.254,192.168.167.52,34949,62473,TCP,54,0,64,RA,20,0,5417
192.168.167.254,192.168.167.52,22732,62473,TCP,54,0,64,RA,20,0,5418
192.168.167.254,192.168.167.52,53142,62473,TCP,54,0,64,RA,20,0,5419
192.168.167.254,192.168.167.52,55055,62473,TCP,54,0,64,RA,20,0,5420
192.168.167.254,192.168.167.52,35728,62473,TCP,54,0,64,RA,20,0,5421
192.168.167.52,192.168.167.254,62473,18024,TCP,60,0,43,S,2,1024,5422
192.168.167.52,192.168.167.254,62473,18491,TCP,60,0,44,S,2,1024,5423
192.168.167.52,192.168.167.254,62473,19416,TCP,60,0,58,S,2,1024,5424
192.168.167.254,192.168.167.52,18024,62473,TCP,54,0,64,RA,20,0,5425
192.168.167.254,192.168.167.52,18491,62473,TCP,54,0,64,RA,20,0,5426
192.168.167.254,192.168.167.52,19416,62473,TCP,54,0,64,RA,20,0,5427
192.168.167.52,192.168.167.254,62473,54706,TCP,60,0,43,S,2,1024,5428
192.168.167.52,192.168.167.254,62473,5717,TCP,60,0,56,S,2,1024,5429
192.168.167.254,192.168.167.52,54706,62473,TCP,54,0,64,RA,20,0,5430
192.168.167.254,192.168.167.52,5717,62473,TCP,54,0,64,RA,20,0,5431
192.168.167.52,192.168.167.254,62473,53425,TCP,60,0,38,S,2,1024,5432
192.168.167.52,192.168.167.254,62473,49034,TCP,60,0,37,S,2,1024,5433
192.168.167.52,192.168.167.254,62473,23278,TCP,60,0,51,S,2,1024,5434
192.168.167.52,192.168.167.254,62473,63397,TCP,60,0,48,S,2,1024,5435
192.168.167.254,192.168.167.52,53425,62473,TCP,54,0,64,RA,20,0,5436
192.168.167.254,192.168.167.52,49034,62473,TCP,54,0,64,RA,20,0,5437
192.168.167.254,192.168.167.52,23278,62473,TCP,54,0,64,RA,20,0,5438
192.168.167.254,192.168.167.52,63397,62473,TCP,54,0,64,RA,20,0,5439
192.168.167.52,192.168.167.254,62473,58275,TCP,60,0,55,S,2,1024,5440
192.168.167.254,192.168.167.52,58275,62473,TCP,54,0,64,RA,20,0,5441
192.168.167.52,192.168.167.254,62473,51690,TCP,60,0,42,S,2,1024,5442
192.168.167.52,192.168.167.254,62473,53893,TCP,60,0,49,S,2,1024,5443
192.168.167.254,192.168.167.52,51690,62473,TCP,54,0,64,RA,20,0,5444
192.168.167.254,192.168.167.52,53893,62473,TCP,54,0,64,RA,20,0,5445
192.168.167.52,192.168.167.254,62473,29796,TCP,60,0,45,S,2,1024,5446
192.168.167.52,192.168.167.254,62473,15465,TCP,60,0,42,S,2,1024,5447
192.168.167.52,192.168.167.254,62473,42855,TCP,60,0,54,S,2,1024,5448
192.168.167.52,192.168.167.254,62473,22787,TCP,60,0,40,S,2,1024,5449
192.168.167.254,192.168.167.52,29796,62473,TCP,54,0,64,RA,20,0,5450
192.168.167.254,192.168.167.52,15465,62473,TCP,54,0,64,RA,20,0,5451
192.168.167.254,192.168.167.52,42855,62473,TCP,54,0,64,RA,20,0,5452
192.168.167.254,192.168.167.52,22787,62473,TCP,54,0,64,RA,20,0,5453
192.168.167.52,192.168.167.254,62473,50912,TCP,60,0,48,S,2,1024,5454
192.168.167.52,192.168.167.254,62473,22301,TCP,60,0,43,S,2,1024,5455
192.168.167.52,192.168.167.254,62473,30290,TCP,60,0,45,S,2,1024,5456
192.168.167.52,192.168.167.254,62473,44660,TCP,60,0,49,S,2,1024,5457
192.168.167.254,192.168.167.52,50912,62473,TCP,54,0,64,RA,20,0,5458
192.168.167.254,192.168.167.52,22301,62473,TCP,54,0,64,RA,20,0,5459
192.168.167.254,192.168.167.52,30290,62473,TCP,54,0,64,RA,20,0,5460
192.168.167.254,192.168.167.52,44660,62473,TCP,54,0,64,RA,20,0,5461
192.168.167.52,192.168.167.254,62473,43618,TCP,60,0,43,S,2,1024,5462
192.168.167.254,192.168.167.52,43618,62473,TCP,54,0,64,RA,20,0,5463
192.168.167.52,192.168.167.254,62473,27458,TCP,60,0,40,S,2,1024,5464
192.168.167.52,192.168.167.254,62473,58959,TCP,60,0,50,S,2,1024,5465
192.168.167.52,192.168.167.254,62473,28541,TCP,60,0,53,S,2,1024,5466
192.168.167.52,192.168.167.254,62473,24774,TCP,60,0,50,S,2,1024,5467
192.168.167.52,192.168.167.254,62473,12897,TCP,60,0,54,S,2,1024,5468
192.168.167.52,192.168.167.254,62473,58309,TCP,60,0,48,S,2,1024,5469
192.168.167.52,192.168.167.254,62473,50716,TCP,60,0,43,S,2,1024,5470
192.168.167.52,192.168.167.254,62473,48162,TCP,60,0,53,S,2,1024,5471
192.168.167.254,192.168.167.52,27458,62473,TCP,54,0,64,RA,20,0,5472
192.168.167.254,192.168.167.52,58959,62473,TCP,54,0,64,RA,20,0,5473
192.168.167.254,192.168.167.52,28541,62473,TCP,54,0,64,RA,20,0,5474
192.168.167.254,192.168.167.52,24774,62473,TCP,54,0,64,RA,20,0,5475
192.168.167.254,192.168.167.52,12897,62473,TCP,54,0,64,RA,20,0,5476
192.168.167.254,192.168.167.52,58309,62473,TCP,54,0,64,RA,20,0,5477
192.168.167.254,192.168.167.52,50716,62473,TCP,54,0,64,RA,20,0,5478
192.168.167.254,192.168.167.52,48162,62473,TCP,54,0,64,RA,20,0,5479
192.168.167.52,192.168.167.254,62473,58031,TCP,60,0,49,S,2,1024,5480
192.168.167.52,192.168.167.254,62473,54289,TCP,60,0,52,S,2,1024,5481
192.168.167.52,192.168.167.254,62473,58560,TCP,60,0,52,S,2,1024,5482
192.168.167.254,192.168.167.52,58031,62473,TCP,54,0,64,RA,20,0,5483
192.168.167.254,192.168.167.52,54289,62473,TCP,54,0,64,RA,20,0,5484
192.168.167.254,192.168.167.52,58560,62473,TCP,54,0,64,RA,20,0,5485
192.168.167.52,192.168.167.254,62473,25135,TCP,60,0,39,S,2,1024,5486
192.168.167.52,192.168.167.254,62473,65142,TCP,60,0,50,S,2,1024,5487
192.168.167.254,192.168.167.52,25135,62473,TCP,54,0,64,RA,20,0,5488
192.168.167.254,192.168.167.52,65142,62473,TCP,54,0,64,RA,20,0,5489
192.168.167.52,192.168.167.254,62473,56673,TCP,60,0,59,S,2,1024,5490
192.168.167.52,192.168.167.254,62473,65100,TCP,60,0,59,S,2,1024,5491
192.168.167.254,192.168.167.52,56673,62473,TCP,54,0,64,RA,20,0,5492
192.168.167.254,192.168.167.52,65100,62473,TCP,54,0,64,RA,20,0,5493
192.168.167.52,192.168.167.254,62473,13863,TCP,60,0,50,S,2,1024,5494
192.168.167.52,192.168.167.254,62473,23667,TCP,60,0,41,S,2,1024,5495
192.168.167.254,192.168.167.52,13863,62473,TCP,54,0,64,RA,20,0,5496
192.168.167.254,192.168.167.52,23667,62473,TCP,54,0,64,RA,20,0,5497
192.168.167.52,192.168.167.254,62473,38637,TCP,60,0,44,S,2,1024,5498
192.168.167.52,192.168.167.254,62473,43113,TCP,60,0,54,S,2,1024,5499
192.168.167.254,192.168.167.52,38637,62473,TCP,54,0,64,RA,20,0,5500
192.168.167.254,192.168.167.52,43113,62473,TCP,54,0,64,RA,20,0,5501
192.168.167.52,192.168.167.254,62473,5708,TCP,60,0,48,S,2,1024,5502
192.168.167.52,192.168.167.254,62473,48059,TCP,60,0,53,S,2,1024,5503
192.168.167.52,192.168.167.254,62473,17609,TCP,60,0,37,S,2,1024,5504
192.168.167.254,192.168.167.52,5708,62473,TCP,54,0,64,RA,20,0,5505
192.168.167.254,192.168.167.52,48059,62473,TCP,54,0,64,RA,20,0,5506
192.168.167.254,192.168.167.52,17609,62473,TCP,54,0,64,RA,20,0,5507
192.168.167.52,192.168.167.254,62473,23781,TCP,60,0,53,S,2,1024,5508
192.168.167.52,192.168.167.254,62473,17962,TCP,60,0,58,S,2,1024,5509
192.168.167.254,192.168.167.52,23781,62473,TCP,54,0,64,RA,20,0,5510
192.168.167.254,192.168.167.52,17962,62473,TCP,54,0,64,RA,20,0,5511
192.168.167.52,192.168.167.254,62473,48535,TCP,60,0,41,S,2,1024,5512
192.168.167.52,192.168.167.254,62473,47522,TCP,60,0,41,S,2,1024,5513
192.168.167.254,192.168.167.52,48535,62473,TCP,54,0,64,RA,20,0,5514
192.168.167.254,192.168.167.52,47522,62473,TCP,54,0,64,RA,20,0,5515
192.168.167.52,192.168.167.254,62473,17964,TCP,60,0,57,S,2,1024,5516
192.168.167.52,192.168.167.254,62473,8003,TCP,60,0,54,S,2,1024,5517
192.168.167.52,192.168.167.254,62473,54448,TCP,60,0,49,S,2,1024,5518
192.168.167.52,192.168.167.254,62473,26675,TCP,60,0,38,S,2,1024,5519
192.168.167.254,192.168.167.52,17964,62473,TCP,54,0,64,RA,20,0,5520
192.168.167.254,192.168.167.52,8003,62473,TCP,54,0,64,RA,20,0,5521
192.168.167.254,192.168.167.52,54448,62473,TCP,54,0,64,RA,20,0,5522
192.168.167.254,192.168.167.52,26675,62473,TCP,54,0,64,RA,20,0,5523
192.168.167.52,192.168.167.254,62473,47845,TCP,60,0,53,S,2,1024,5524
192.168.167.52,192.168.167.254,62473,19271,TCP,60,0,37,S,2,1024,5525
192.168.167.254,192.168.167.52,47845,62473,TCP,54,0,64,RA,20,0,5526
192.168.167.254,192.168.167.52,19271,62473,TCP,54,0,64,RA,20,0,5527
192.168.167.52,192.168.167.254,62473,48700,TCP,60,0,42,S,2,1024,5528
192.168.167.52,192.168.167.254,62473,30680,TCP,60,0,47,S,2,1024,5529
192.168.167.254,192.168.167.52,48700,62473,TCP,54,0,64,RA,20,0,5530
192.168.167.254,192.168.167.52,30680,62473,TCP,54,0,64,RA,20,0,5531
192.168.167.52,192.168.167.254,62473,3965,TCP,60,0,40,S,2,1024,5532
192.168.167.52,192.168.167.254,62473,34106,TCP,60,0,56,S,2,1024,5533
192.168.167.254,192.168.167.52,3965,62473,TCP,54,0,64,RA,20,0,5534
192.168.167.254,192.168.167.52,34106,62473,TCP,54,0,64,RA,20,0,5535
192.168.167.52,192.168.167.254,62473,5241,TCP,60,0,37,S,2,1024,5536
192.168.167.52,192.168.167.254,62473,5684,TCP,60,0,37,S,2,1024,5537
192.168.167.52,192.168.167.254,62473,14372,TCP,60,0,46,S,2,1024,5538
192.168.167.52,192.168.167.254,62473,37219,TCP,60,0,48,S,2,1024,5539
192.168.167.254,192.168.167.52,5241,62473,TCP,54,0,64,RA,20,0,5540
192.168.167.254,192.168.167.52,5684,62473,TCP,54,0,64,RA,20,0,5541
192.168.167.254,192.168.167.52,14372,62473,TCP,54,0,64,RA,20,0,5542
192.168.167.254,192.168.167.52,37219,62473,TCP,54,0,64,RA,20,0,5543
192.168.167.52,192.168.167.254,62473,46109,TCP,60,0,51,S,2,1024,5544
192.168.167.52,192.168.167.254,62473,52602,TCP,60,0,49,S,2,1024,5545
192.168.167.254,192.168.167.52,46109,62473,TCP,54,0,64,RA,20,0,5546
192.168.167.254,192.168.167.52,52602,62473,TCP,54,0,64,RA,20,0,5547
192.168.167.52,192.168.167.254,62473,19256,TCP,60,0,51,S,2,1024,5548
192.168.167.52,192.168.167.254,62473,7000,TCP,60,0,52,S,2,1024,5549
192.168.167.254,192.168.167.52,19256,62473,TCP,54,0,64,RA,20,0,5550
192.168.167.254,192.168.167.52,7000,62473,TCP,54,0,64,RA,20,0,5551
192.168.167.52,192.168.167.254,62473,11511,TCP,60,0,44,S,2,1024,5552
192.168.167.52,192.168.167.254,62473,13034,TCP,60,0,45,S,2,1024,5553
192.168.167.254,192.168.167.52,11511,62473,TCP,54,0,64,RA,20,0,5554
192.168.167.254,192.168.167.52,13034,62473,TCP,54,0,64,RA,20,0,5555
192.168.167.52,192.168.167.254,62473,17412,TCP,60,0,56,S,2,1024,5556
192.168.167.52,192.168.167.254,62473,12651,TCP,60,0,55,S,2,1024,5557
192.168.167.254,192.168.167.52,17412,62473,TCP,54,0,64,RA,20,0,5558
192.168.167.254,192.168.167.52,12651,62473,TCP,54,0,64,RA,20,0,5559
192.168.167.52,192.168.167.254,62473,12064,TCP,60,0,55,S,2,1024,5560
192.168.167.52,192.168.167.254,62473,26963,TCP,60,0,42,S,2,1024,5561
192.168.167.254,192.168.167.52,12064,62473,TCP,54,0,64,RA,20,0,5562
192.168.167.254,192.168.167.52,26963,62473,TCP,54,0,64,RA,20,0,5563
192.168.167.52,192.168.167.254,62473,33510,TCP,60,0,54,S,2,1024,5564
192.168.167.52,192.168.167.254,62473,51514,TCP,60,0,40,S,2,1024,5565
192.168.167.254,192.168.167.52,33510,62473,TCP,54,0,64,RA,20,0,5566
192.168.167.254,192.168.167.52,51514,62473,TCP,54,0,64,RA,20,0,5567
192.168.167.52,192.168.167.254,62473,31045,TCP,60,0,46,S,2,1024,5568
192.168.167.52,192.168.167.254,62473,40285,TCP,60,0,47,S,2,1024,5569
192.168.167.52,192.168.167.254,62473,26737,TCP,60,0,46,S,2,1024,5570
192.168.167.254,192.168.167.52,31045,62473,TCP,54,0,64,RA,20,0,5571
192.168.167.254,192.168.167.52,40285,62473,TCP,54,0,64,RA,20,0,5572
192.168.167.254,192.168.167.52,26737,62473,TCP,54,0,64,RA,20,0,5573
192.168.167.52,192.168.167.254,62473,64761,TCP,60,0,40,S,2,1024,5574
192.168.167.52,192.168.167.254,62473,65236,TCP,60,0,41,S,2,1024,5575
192.168.167.254,192.168.167.52,64761,62473,TCP,54,0,64,RA,20,0,5576
192.168.167.254,192.168.167.52,65236,62473,TCP,54,0,64,RA,20,0,5577
192.168.167.52,192.168.167.254,62473,37824,TCP,60,0,45,S,2,1024,5578
192.168.167.52,192.168.167.254,62473,26560,TCP,60,0,50,S,2,1024,5579
192.168.167.254,192.168.167.52,37824,62473,TCP,54,0,64,RA,20,0,5580
192.168.167.254,192.168.167.52,26560,62473,TCP,54,0,64,RA,20,0,5581
192.168.167.52,192.168.167.254,62473,13690,TCP,60,0,42,S,2,1024,5582
192.168.167.52,192.168.167.254,62473,33120,TCP,60,0,56,S,2,1024,5583
192.168.167.254,192.168.167.52,13690,62473,TCP,54,0,64,RA,20,0,5584
192.168.167.254,192.168.167.52,33120,62473,TCP,54,0,64,RA,20,0,5585
192.168.167.52,192.168.167.254,62473,59697,TCP,60,0,53,S,2,1024,5586
192.168.167.52,192.168.167.254,62473,45560,TCP,60,0,42,S,2,1024,5587
192.168.167.254,192.168.167.52,59697,62473,TCP,54,0,64,RA,20,0,5588
192.168.167.254,192.168.167.52,45560,62473,TCP,54,0,64,RA,20,0,5589
192.168.167.52,192.168.167.254,62473,25582,TCP,60,0,53,S,2,1024,5590
192.168.167.52,192.168.167.254,62473,38024,TCP,60,0,54,S,2,1024,5591
192.168.167.254,192.168.167.52,25582,62473,TCP,54,0,64,RA,20,0,5592
192.168.167.254,192.168.167.52,38024,62473,TCP,54,0,64,RA,20,0,5593
192.168.167.52,192.168.167.254,62473,48809,TCP,60,0,45,S,2,1024,5594
192.168.167.52,192.168.167.254,62473,39000,TCP,60,0,51,S,2,1024,5595
192.168.167.254,192.168.167.52,48809,62473,TCP,54,0,64,RA,20,0,5596
192.168.167.254,192.168.167.52,39000,62473,TCP,54,0,64,RA,20,0,5597
