src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,3928.0,53.0,UDP,60,0,64,None,,,5649
192.168.167.52,192.168.167.254,3929.0,53.0,UDP,60,0,64,None,,,5650
192.168.167.52,192.168.167.254,3930.0,53.0,UDP,60,0,64,None,,,5651
192.168.167.52,192.168.167.254,3931.0,53.0,UDP,60,0,64,None,,,5652
192.168.167.52,192.168.167.254,3932.0,53.0,UDP,60,0,64,None,,,5653
192.168.167.52,192.168.167.254,3933.0,53.0,UDP,60,0,64,None,,,5654
192.168.167.52,192.168.167.254,3934.0,53.0,UDP,60,0,64,None,,,5655
192.168.167.52,192.168.167.254,3935.0,53.0,UDP,60,0,64,None,,,5656
192.168.167.52,192.168.167.254,3936.0,53.0,UDP,60,0,64,None,,,5657
192.168.167.52,192.168.167.254,3937.0,53.0,UDP,60,0,64,None,,,5658
192.168.167.52,192.168.167.254,3938.0,53.0,UDP,60,0,64,None,,,5659
192.168.167.52,192.168.167.254,3939.0,53.0,UDP,60,0,64,None,,,5660
192.168.167.52,192.168.167.254,3940.0,53.0,UDP,60,0,64,None,,,5661
192.168.167.52,192.168.167.254,3941.0,53.0,UDP,60,0,64,None,,,5662
192.168.167.52,192.168.167.254,3942.0,53.0,UDP,60,0,64,None,,,5663
192.168.167.52,192.168.167.254,3943.0,53.0,UDP,60,0,64,None,,,5664
192.168.167.52,192.168.167.254,3944.0,53.0,UDP,60,0,64,None,,,5665
192.168.167.52,192.168.167.254,3945.0,53.0,UDP,60,0,64,None,,,5666
192.168.167.52,192.168.167.254,3946.0,53.0,UDP,60,0,64,None,,,5667
192.168.167.52,192.168.167.254,3947.0,53.0,UDP,60,0,64,None,,,5668
192.168.167.52,192.168.167.254,3948.0,53.0,UDP,60,0,64,None,,,5669
192.168.167.52,192.168.167.254,3949.0,53.0,UDP,60,0,64,None,,,5670
192.168.167.52,192.168.167.254,3950.0,53.0,UDP,60,0,64,None,,,5671
192.168.167.52,192.168.167.254,3951.0,53.0,UDP,60,0,64,None,,,5672
192.168.167.52,192.168.167.254,3952.0,53.0,UDP,60,0,64,None,,,5673
192.168.167.52,192.168.167.254,3953.0,53.0,UDP,60,0,64,None,,,5674
192.168.167.52,192.168.167.254,3954.0,53.0,UDP,60,0,64,None,,,5675
192.168.167.52,192.168.167.254,3955.0,53.0,UDP,60,0,64,None,,,5676
192.168.167.52,192.168.167.254,3956.0,53.0,UDP,60,0,64,None,,,5677
192.168.167.52,192.168.167.254,3957.0,53.0,UDP,60,0,64,None,,,5678
192.168.167.52,192.168.167.254,3958.0,53.0,UDP,60,0,64,None,,,5679
192.168.167.52,192.168.167.254,3959.0,53.0,UDP,60,0,64,None,,,5680
192.168.167.52,192.168.167.254,3960.0,53.0,UDP,60,0,64,None,,,5681
192.168.167.52,192.168.167.254,3961.0,53.0,UDP,60,0,64,None,,,5682
192.168.167.52,192.168.167.254,3962.0,53.0,UDP,60,0,64,None,,,5683
192.168.167.52,192.168.167.254,3963.0,53.0,UDP,60,0,64,None,,,5684
192.168.167.52,192.168.167.254,3964.0,53.0,UDP,60,0,64,None,,,5685
192.168.167.52,192.168.167.254,3965.0,53.0,UDP,60,0,64,None,,,5686
192.168.167.254,142.250.204.33,37808.0,443.0,TCP,105,39,64,PA,24.0,556.0,5687
192.168.167.52,192.168.167.254,3966.0,53.0,UDP,60,0,64,None,,,5688
192.168.167.52,192.168.167.254,3967.0,53.0,UDP,60,0,64,None,,,5689
192.168.167.52,192.168.167.254,3968.0,53.0,UDP,60,0,64,None,,,5690
192.168.167.52,192.168.167.254,3969.0,53.0,UDP,60,0,64,None,,,5691
192.168.167.52,192.168.167.254,3970.0,53.0,UDP,60,0,64,None,,,5692
192.168.167.52,192.168.167.254,3971.0,53.0,UDP,60,0,64,None,,,5693
192.168.167.52,192.168.167.254,3972.0,53.0,UDP,60,0,64,None,,,5694
192.168.167.52,192.168.167.254,3973.0,53.0,UDP,60,0,64,None,,,5695
142.250.204.33,192.168.167.254,443.0,37808.0,TCP,66,0,116,A,16.0,1045.0,5696
142.250.204.33,192.168.167.254,443.0,37808.0,TCP,105,39,116,PA,24.0,1045.0,5697
192.168.167.52,192.168.167.254,3974.0,53.0,UDP,60,0,64,None,,,5698
192.168.167.52,192.168.167.254,3975.0,53.0,UDP,60,0,64,None,,,5699
192.168.167.52,192.168.167.254,3976.0,53.0,UDP,60,0,64,None,,,5700
192.168.167.254,142.250.204.33,37808.0,443.0,TCP,66,0,64,A,16.0,556.0,5701
192.168.167.52,192.168.167.254,3977.0,53.0,UDP,60,0,64,None,,,5702
192.168.167.52,192.168.167.254,3978.0,53.0,UDP,60,0,64,None,,,5703
192.168.167.52,192.168.167.254,3979.0,53.0,UDP,60,0,64,None,,,5704
192.168.167.52,192.168.167.254,3980.0,53.0,UDP,60,0,64,None,,,5705
192.168.167.52,192.168.167.254,3981.0,53.0,UDP,60,0,64,None,,,5706
192.168.167.52,192.168.167.254,3982.0,53.0,UDP,60,0,64,None,,,5707
192.168.167.52,192.168.167.254,3983.0,53.0,UDP,60,0,64,None,,,5708
192.168.167.52,192.168.167.254,3984.0,53.0,UDP,60,0,64,None,,,5709
192.168.167.52,192.168.167.254,3985.0,53.0,UDP,60,0,64,None,,,5710
192.168.167.52,192.168.167.254,3986.0,53.0,UDP,60,0,64,None,,,5711
192.168.167.52,192.168.167.254,3987.0,53.0,UDP,60,0,64,None,,,5712
192.168.167.52,192.168.167.254,3988.0,53.0,UDP,60,0,64,None,,,5713
192.168.167.52,192.168.167.254,3989.0,53.0,UDP,60,0,64,None,,,5714
192.168.167.52,192.168.167.254,3990.0,53.0,UDP,60,0,64,None,,,5715
192.168.167.52,192.168.167.254,3991.0,53.0,UDP,60,0,64,None,,,5716
192.168.167.52,192.168.167.254,3992.0,53.0,UDP,60,0,64,None,,,5717
192.168.167.52,192.168.167.254,3993.0,53.0,UDP,60,0,64,None,,,5718
192.168.167.52,192.168.167.254,3994.0,53.0,UDP,60,0,64,None,,,5719
192.168.167.52,192.168.167.254,3995.0,53.0,UDP,60,0,64,None,,,5720
192.168.167.52,192.168.167.254,3996.0,53.0,UDP,60,0,64,None,,,5721
192.168.167.52,192.168.167.254,3997.0,53.0,UDP,60,0,64,None,,,5722
192.168.167.52,192.168.167.254,3998.0,53.0,UDP,60,0,64,None,,,5723
192.168.167.52,192.168.167.254,3999.0,53.0,UDP,60,0,64,None,,,5724
192.168.167.52,192.168.167.254,4000.0,53.0,UDP,60,0,64,None,,,5725
192.168.167.52,192.168.167.254,4001.0,53.0,UDP,60,0,64,None,,,5726
192.168.167.52,192.168.167.254,4002.0,53.0,UDP,60,0,64,None,,,5727
192.168.167.52,192.168.167.254,4003.0,53.0,UDP,60,0,64,None,,,5728
192.168.167.52,192.168.167.254,4004.0,53.0,UDP,60,0,64,None,,,5729
192.168.167.52,192.168.167.254,4005.0,53.0,UDP,60,0,64,None,,,5730
192.168.167.52,192.168.167.254,4006.0,53.0,UDP,60,0,64,None,,,5731
192.168.167.52,192.168.167.254,4007.0,53.0,UDP,60,0,64,None,,,5732
192.168.167.52,192.168.167.254,4008.0,53.0,UDP,60,0,64,None,,,5733
192.168.167.52,192.168.167.254,4009.0,53.0,UDP,60,0,64,None,,,5734
192.168.167.52,192.168.167.254,4010.0,53.0,UDP,60,0,64,None,,,5735
192.168.167.52,192.168.167.254,4011.0,53.0,UDP,60,0,64,None,,,5736
192.168.167.52,192.168.167.254,4012.0,53.0,UDP,60,0,64,None,,,5737
192.168.167.52,192.168.167.254,4013.0,53.0,UDP,60,0,64,None,,,5738
192.168.167.52,192.168.167.254,4014.0,53.0,UDP,60,0,64,None,,,5739
192.168.167.254,192.168.167.52,,,Other,70,0,64,None,,,5740
192.168.167.52,192.168.167.254,4015.0,53.0,UDP,60,0,64,None,,,5741
192.168.167.52,192.168.167.254,4016.0,53.0,UDP,60,0,64,None,,,5742
192.168.167.52,192.168.167.254,4017.0,53.0,UDP,60,0,64,None,,,5743
192.168.167.52,192.168.167.254,4018.0,53.0,UDP,60,0,64,None,,,5744
192.168.167.52,192.168.167.254,4019.0,53.0,UDP,60,0,64,None,,,5745
192.168.167.52,192.168.167.254,4020.0,53.0,UDP,60,0,64,None,,,5746
192.168.167.52,192.168.167.254,4021.0,53.0,UDP,60,0,64,None,,,5747
192.168.167.52,192.168.167.254,4022.0,53.0,UDP,60,0,64,None,,,5748
192.168.167.52,192.168.167.254,4023.0,53.0,UDP,60,0,64,None,,,5749
192.168.167.52,192.168.167.254,4024.0,53.0,UDP,60,0,64,None,,,5750
192.168.167.52,192.168.167.254,4025.0,53.0,UDP,60,0,64,None,,,5751
192.168.167.52,192.168.167.254,4026.0,53.0,UDP,60,0,64,None,,,5752
192.168.167.52,192.168.167.254,4027.0,53.0,UDP,60,0,64,None,,,5753
192.168.167.52,192.168.167.254,4028.0,53.0,UDP,60,0,64,None,,,5754
192.168.167.52,192.168.167.254,4029.0,53.0,UDP,60,0,64,None,,,5755
192.168.167.52,192.168.167.254,4030.0,53.0,UDP,60,0,64,None,,,5756
192.168.167.52,192.168.167.254,4031.0,53.0,UDP,60,0,64,None,,,5757
192.168.167.52,192.168.167.254,4032.0,53.0,UDP,60,0,64,None,,,5758
192.168.167.52,192.168.167.254,4033.0,53.0,UDP,60,0,64,None,,,5759
192.168.167.52,192.168.167.254,4034.0,53.0,UDP,60,0,64,None,,,5760
192.168.167.52,192.168.167.254,4035.0,53.0,UDP,60,0,64,None,,,5761
192.168.167.52,192.168.167.254,4036.0,53.0,UDP,60,0,64,None,,,5762
192.168.167.52,192.168.167.254,4037.0,53.0,UDP,60,0,64,None,,,5763
192.168.167.52,192.168.167.254,4038.0,53.0,UDP,60,0,64,None,,,5764
192.168.167.52,192.168.167.254,4039.0,53.0,UDP,60,0,64,None,,,5765
192.168.167.52,192.168.167.254,4040.0,53.0,UDP,60,0,64,None,,,5766
192.168.167.52,192.168.167.254,4041.0,53.0,UDP,60,0,64,None,,,5767
192.168.167.52,192.168.167.254,4042.0,53.0,UDP,60,0,64,None,,,5768
192.168.167.52,192.168.167.254,4043.0,53.0,UDP,60,0,64,None,,,5769
192.168.167.52,192.168.167.254,4044.0,53.0,UDP,60,0,64,None,,,5770
192.168.167.52,192.168.167.254,4045.0,53.0,UDP,60,0,64,None,,,5771
192.168.167.52,192.168.167.254,4046.0,53.0,UDP,60,0,64,None,,,5772
192.168.167.52,192.168.167.254,4047.0,53.0,UDP,60,0,64,None,,,5773
192.168.167.52,192.168.167.254,4048.0,53.0,UDP,60,0,64,None,,,5774
192.168.167.52,192.168.167.254,4049.0,53.0,UDP,60,0,64,None,,,5775
192.168.167.52,192.168.167.254,4050.0,53.0,UDP,60,0,64,None,,,5776
192.168.167.52,192.168.167.254,4051.0,53.0,UDP,60,0,64,None,,,5777
192.168.167.52,192.168.167.254,4052.0,53.0,UDP,60,0,64,None,,,5778
192.168.167.52,192.168.167.254,4053.0,53.0,UDP,60,0,64,None,,,5779
192.168.167.52,192.168.167.254,4054.0,53.0,UDP,60,0,64,None,,,5780
192.168.167.52,192.168.167.254,4055.0,53.0,UDP,60,0,64,None,,,5781
192.168.167.52,192.168.167.254,4056.0,53.0,UDP,60,0,64,None,,,5782
192.168.167.52,192.168.167.254,4057.0,53.0,UDP,60,0,64,None,,,5783
192.168.167.52,192.168.167.254,4058.0,53.0,UDP,60,0,64,None,,,5784
192.168.167.52,192.168.167.254,4059.0,53.0,UDP,60,0,64,None,,,5785
192.168.167.52,192.168.167.254,4060.0,53.0,UDP,60,0,64,None,,,5786
192.168.167.52,192.168.167.254,4061.0,53.0,UDP,60,0,64,None,,,5787
192.168.167.52,192.168.167.254,4062.0,53.0,UDP,60,0,64,None,,,5788
192.168.167.52,192.168.167.254,4063.0,53.0,UDP,60,0,64,None,,,5789
192.168.167.52,192.168.167.254,4064.0,53.0,UDP,60,0,64,None,,,5790
192.168.167.52,192.168.167.254,4065.0,53.0,UDP,60,0,64,None,,,5791
192.168.167.52,192.168.167.254,4066.0,53.0,UDP,60,0,64,None,,,5792
192.168.167.52,192.168.167.254,4067.0,53.0,UDP,60,0,64,None,,,5793
192.168.167.52,192.168.167.254,4068.0,53.0,UDP,60,0,64,None,,,5794
192.168.167.52,192.168.167.254,4069.0,53.0,UDP,60,0,64,None,,,5795
192.168.167.52,192.168.167.254,4070.0,53.0,UDP,60,0,64,None,,,5796
192.168.167.52,192.168.167.254,4071.0,53.0,UDP,60,0,64,None,,,5797
192.168.167.52,192.168.167.254,4072.0,53.0,UDP,60,0,64,None,,,5798
192.168.167.52,192.168.167.254,4073.0,53.0,UDP,60,0,64,None,,,5799
192.168.167.52,192.168.167.254,4074.0,53.0,UDP,60,0,64,None,,,5800
192.168.167.52,192.168.167.254,4075.0,53.0,UDP,60,0,64,None,,,5801
192.168.167.52,192.168.167.254,4076.0,53.0,UDP,60,0,64,None,,,5802
192.168.167.52,192.168.167.254,4077.0,53.0,UDP,60,0,64,None,,,5803
192.168.167.52,192.168.167.254,4078.0,53.0,UDP,60,0,64,None,,,5804
192.168.167.52,192.168.167.254,4079.0,53.0,UDP,60,0,64,None,,,5805
192.168.167.52,192.168.167.254,4080.0,53.0,UDP,60,0,64,None,,,5806
192.168.167.52,192.168.167.254,4081.0,53.0,UDP,60,0,64,None,,,5807
192.168.167.52,192.168.167.254,4082.0,53.0,UDP,60,0,64,None,,,5808
192.168.167.52,192.168.167.254,4083.0,53.0,UDP,60,0,64,None,,,5809
192.168.167.52,192.168.167.254,4084.0,53.0,UDP,60,0,64,None,,,5810
192.168.167.52,192.168.167.254,4085.0,53.0,UDP,60,0,64,None,,,5811
192.168.167.52,192.168.167.254,4086.0,53.0,UDP,60,0,64,None,,,5812
192.168.167.52,192.168.167.254,4087.0,53.0,UDP,60,0,64,None,,,5813
192.168.167.52,192.168.167.254,4088.0,53.0,UDP,60,0,64,None,,,5814
192.168.167.52,192.168.167.254,4089.0,53.0,UDP,60,0,64,None,,,5815
192.168.167.52,192.168.167.254,4090.0,53.0,UDP,60,0,64,None,,,5816
192.168.167.52,192.168.167.254,4091.0,53.0,UDP,60,0,64,None,,,5817
192.168.167.52,192.168.167.254,4092.0,53.0,UDP,60,0,64,None,,,5818
192.168.167.52,192.168.167.254,4093.0,53.0,UDP,60,0,64,None,,,5819
192.168.167.52,192.168.167.254,4094.0,53.0,UDP,60,0,64,None,,,5820
192.168.167.52,192.168.167.254,4095.0,53.0,UDP,60,0,64,None,,,5821
192.168.167.52,192.168.167.254,4096.0,53.0,UDP,60,0,64,None,,,5822
192.168.167.52,192.168.167.254,4097.0,53.0,UDP,60,0,64,None,,,5823
192.168.167.52,192.168.167.254,4098.0,53.0,UDP,60,0,64,None,,,5824
192.168.167.52,192.168.167.254,4099.0,53.0,UDP,60,0,64,None,,,5825
192.168.167.52,192.168.167.254,4100.0,53.0,UDP,60,0,64,None,,,5826
192.168.167.52,192.168.167.254,4101.0,53.0,UDP,60,0,64,None,,,5827
192.168.167.52,192.168.167.254,4102.0,53.0,UDP,60,0,64,None,,,5828
192.168.167.52,192.168.167.254,4103.0,53.0,UDP,60,0,64,None,,,5829
192.168.167.52,192.168.167.254,4104.0,53.0,UDP,60,0,64,None,,,5830
192.168.167.52,192.168.167.254,4105.0,53.0,UDP,60,0,64,None,,,5831
192.168.167.52,192.168.167.254,4106.0,53.0,UDP,60,0,64,None,,,5832
192.168.167.52,192.168.167.254,4107.0,53.0,UDP,60,0,64,None,,,5833
192.168.167.52,192.168.167.254,4108.0,53.0,UDP,60,0,64,None,,,5834
192.168.167.52,192.168.167.254,4109.0,53.0,UDP,60,0,64,None,,,5835
192.168.167.52,192.168.167.254,4110.0,53.0,UDP,60,0,64,None,,,5836
192.168.167.52,192.168.167.254,4111.0,53.0,UDP,60,0,64,None,,,5837
192.168.167.52,192.168.167.254,4112.0,53.0,UDP,60,0,64,None,,,5838
192.168.167.52,192.168.167.254,4113.0,53.0,UDP,60,0,64,None,,,5839
192.168.167.52,192.168.167.254,4114.0,53.0,UDP,60,0,64,None,,,5840
192.168.167.52,192.168.167.254,4115.0,53.0,UDP,60,0,64,None,,,5841
192.168.167.52,192.168.167.254,4116.0,53.0,UDP,60,0,64,None,,,5842
192.168.167.52,192.168.167.254,4117.0,53.0,UDP,60,0,64,None,,,5843
192.168.167.52,192.168.167.254,4118.0,53.0,UDP,60,0,64,None,,,5844
192.168.167.52,192.168.167.254,4119.0,53.0,UDP,60,0,64,None,,,5845
192.168.167.52,192.168.167.254,4120.0,53.0,UDP,60,0,64,None,,,5846
192.168.167.52,192.168.167.254,4121.0,53.0,UDP,60,0,64,None,,,5847
192.168.167.52,192.168.167.254,4122.0,53.0,UDP,60,0,64,None,,,5848
192.168.167.52,192.168.167.254,4123.0,53.0,UDP,60,0,64,None,,,5849
192.168.167.52,192.168.167.254,4124.0,53.0,UDP,60,0,64,None,,,5850
192.168.167.52,192.168.167.254,4125.0,53.0,UDP,60,0,64,None,,,5851
192.168.167.52,192.168.167.254,4126.0,53.0,UDP,60,0,64,None,,,5852
192.168.167.52,192.168.167.254,4127.0,53.0,UDP,60,0,64,None,,,5853
192.168.167.52,192.168.167.254,4128.0,53.0,UDP,60,0,64,None,,,5854
192.168.167.52,192.168.167.254,4129.0,53.0,UDP,60,0,64,None,,,5855
192.168.167.52,192.168.167.254,4130.0,53.0,UDP,60,0,64,None,,,5856
192.168.167.52,192.168.167.254,4131.0,53.0,UDP,60,0,64,None,,,5857
192.168.167.52,192.168.167.254,4132.0,53.0,UDP,60,0,64,None,,,5858
192.168.167.52,192.168.167.254,4133.0,53.0,UDP,60,0,64,None,,,5859
192.168.167.52,192.168.167.254,4134.0,53.0,UDP,60,0,64,None,,,5860
192.168.167.52,192.168.167.254,4135.0,53.0,UDP,60,0,64,None,,,5861
192.168.167.52,192.168.167.254,4136.0,53.0,UDP,60,0,64,None,,,5862
192.168.167.52,192.168.167.254,4137.0,53.0,UDP,60,0,64,None,,,5863
192.168.167.52,192.168.167.254,4138.0,53.0,UDP,60,0,64,None,,,5864
192.168.167.52,192.168.167.254,4139.0,53.0,UDP,60,0,64,None,,,5865
192.168.167.52,192.168.167.254,4140.0,53.0,UDP,60,0,64,None,,,5866
192.168.167.52,192.168.167.254,4141.0,53.0,UDP,60,0,64,None,,,5867
192.168.167.52,192.168.167.254,4142.0,53.0,UDP,60,0,64,None,,,5868
192.168.167.52,192.168.167.254,4143.0,53.0,UDP,60,0,64,None,,,5869
192.168.167.52,192.168.167.254,4144.0,53.0,UDP,60,0,64,None,,,5870
192.168.167.52,192.168.167.254,4145.0,53.0,UDP,60,0,64,None,,,5871
192.168.167.52,192.168.167.254,4146.0,53.0,UDP,60,0,64,None,,,5872
192.168.167.52,192.168.167.254,4147.0,53.0,UDP,60,0,64,None,,,5873
192.168.167.52,192.168.167.254,4148.0,53.0,UDP,60,0,64,None,,,5874
192.168.167.52,192.168.167.254,4149.0,53.0,UDP,60,0,64,None,,,5875
192.168.167.52,192.168.167.254,4150.0,53.0,UDP,60,0,64,None,,,5876
192.168.167.52,192.168.167.254,4151.0,53.0,UDP,60,0,64,None,,,5877
192.168.167.52,192.168.167.254,4152.0,53.0,UDP,60,0,64,None,,,5878
192.168.167.52,192.168.167.254,4153.0,53.0,UDP,60,0,64,None,,,5879
192.168.167.52,192.168.167.254,4154.0,53.0,UDP,60,0,64,None,,,5880
192.168.167.52,192.168.167.254,4155.0,53.0,UDP,60,0,64,None,,,5881
192.168.167.52,192.168.167.254,4156.0,53.0,UDP,60,0,64,None,,,5882
192.168.167.52,192.168.167.254,4157.0,53.0,UDP,60,0,64,None,,,5883
192.168.167.52,192.168.167.254,4158.0,53.0,UDP,60,0,64,None,,,5884
192.168.167.52,192.168.167.254,4159.0,53.0,UDP,60,0,64,None,,,5885
192.168.167.52,192.168.167.254,4160.0,53.0,UDP,60,0,64,None,,,5886
192.168.167.52,192.168.167.254,4161.0,53.0,UDP,60,0,64,None,,,5887
192.168.167.52,192.168.167.254,4162.0,53.0,UDP,60,0,64,None,,,5888
192.168.167.52,192.168.167.254,4163.0,53.0,UDP,60,0,64,None,,,5889
192.168.167.52,192.168.167.254,4164.0,53.0,UDP,60,0,64,None,,,5890
192.168.167.52,192.168.167.254,4165.0,53.0,UDP,60,0,64,None,,,5891
192.168.167.52,192.168.167.254,4166.0,53.0,UDP,60,0,64,None,,,5892
192.168.167.52,192.168.167.254,4167.0,53.0,UDP,60,0,64,None,,,5893
192.168.167.52,192.168.167.254,4168.0,53.0,UDP,60,0,64,None,,,5894
192.168.167.52,192.168.167.254,4169.0,53.0,UDP,60,0,64,None,,,5895
192.168.167.52,192.168.167.254,4170.0,53.0,UDP,60,0,64,None,,,5896
192.168.167.52,192.168.167.254,4171.0,53.0,UDP,60,0,64,None,,,5897
192.168.167.52,192.168.167.254,4172.0,53.0,UDP,60,0,64,None,,,5898
192.168.167.52,192.168.167.254,4173.0,53.0,UDP,60,0,64,None,,,5899
192.168.167.52,192.168.167.254,4174.0,53.0,UDP,60,0,64,None,,,5900
192.168.167.52,192.168.167.254,4175.0,53.0,UDP,60,0,64,None,,,5901
192.168.167.52,192.168.167.254,4176.0,53.0,UDP,60,0,64,None,,,5902
192.168.167.52,192.168.167.254,4177.0,53.0,UDP,60,0,64,None,,,5903
192.168.167.52,192.168.167.254,4178.0,53.0,UDP,60,0,64,None,,,5904
192.168.167.52,192.168.167.254,4179.0,53.0,UDP,60,0,64,None,,,5905
192.168.167.52,192.168.167.254,4180.0,53.0,UDP,60,0,64,None,,,5906
192.168.167.52,192.168.167.254,4181.0,53.0,UDP,60,0,64,None,,,5907
192.168.167.52,192.168.167.254,4182.0,53.0,UDP,60,0,64,None,,,5908
192.168.167.52,192.168.167.254,4183.0,53.0,UDP,60,0,64,None,,,5909
192.168.167.52,192.168.167.254,4184.0,53.0,UDP,60,0,64,None,,,5910
192.168.167.52,192.168.167.254,4185.0,53.0,UDP,60,0,64,None,,,5911
192.168.167.52,192.168.167.254,4186.0,53.0,UDP,60,0,64,None,,,5912
192.168.167.52,192.168.167.254,4187.0,53.0,UDP,60,0,64,None,,,5913
192.168.167.52,192.168.167.254,4188.0,53.0,UDP,60,0,64,None,,,5914
192.168.167.52,192.168.167.254,4189.0,53.0,UDP,60,0,64,None,,,5915
192.168.167.52,192.168.167.254,4190.0,53.0,UDP,60,0,64,None,,,5916
192.168.167.52,192.168.167.254,4191.0,53.0,UDP,60,0,64,None,,,5917
192.168.167.52,192.168.167.254,4192.0,53.0,UDP,60,0,64,None,,,5918
192.168.167.52,192.168.167.254,4193.0,53.0,UDP,60,0,64,None,,,5919
192.168.167.52,192.168.167.254,4194.0,53.0,UDP,60,0,64,None,,,5920
192.168.167.52,192.168.167.254,4195.0,53.0,UDP,60,0,64,None,,,5921
192.168.167.52,192.168.167.254,4196.0,53.0,UDP,60,0,64,None,,,5922
192.168.167.52,192.168.167.254,4197.0,53.0,UDP,60,0,64,None,,,5923
192.168.167.52,192.168.167.254,4198.0,53.0,UDP,60,0,64,None,,,5924
192.168.167.52,192.168.167.254,4199.0,53.0,UDP,60,0,64,None,,,5925
192.168.167.52,192.168.167.254,4200.0,53.0,UDP,60,0,64,None,,,5926
192.168.167.52,192.168.167.254,4201.0,53.0,UDP,60,0,64,None,,,5927
192.168.167.52,192.168.167.254,4202.0,53.0,UDP,60,0,64,None,,,5928
192.168.167.52,192.168.167.254,4203.0,53.0,UDP,60,0,64,None,,,5929
192.168.167.52,192.168.167.254,4204.0,53.0,UDP,60,0,64,None,,,5930
192.168.167.52,192.168.167.254,4205.0,53.0,UDP,60,0,64,None,,,5931
192.168.167.52,192.168.167.254,4206.0,53.0,UDP,60,0,64,None,,,5932
192.168.167.52,192.168.167.254,4207.0,53.0,UDP,60,0,64,None,,,5933
192.168.167.52,192.168.167.254,4208.0,53.0,UDP,60,0,64,None,,,5934
192.168.167.52,192.168.167.254,4209.0,53.0,UDP,60,0,64,None,,,5935
192.168.167.52,192.168.167.254,4210.0,53.0,UDP,60,0,64,None,,,5936
192.168.167.52,192.168.167.254,4211.0,53.0,UDP,60,0,64,None,,,5937
192.168.167.52,192.168.167.254,4212.0,53.0,UDP,60,0,64,None,,,5938
192.168.167.52,192.168.167.254,4213.0,53.0,UDP,60,0,64,None,,,5939
192.168.167.52,192.168.167.254,4214.0,53.0,UDP,60,0,64,None,,,5940
192.168.167.52,192.168.167.254,4215.0,53.0,UDP,60,0,64,None,,,5941
192.168.167.52,192.168.167.254,4216.0,53.0,UDP,60,0,64,None,,,5942
192.168.167.52,192.168.167.254,4217.0,53.0,UDP,60,0,64,None,,,5943
192.168.167.52,192.168.167.254,4218.0,53.0,UDP,60,0,64,None,,,5944
192.168.167.52,192.168.167.254,4219.0,53.0,UDP,60,0,64,None,,,5945
192.168.167.52,192.168.167.254,4220.0,53.0,UDP,60,0,64,None,,,5946
192.168.167.52,192.168.167.254,4221.0,53.0,UDP,60,0,64,None,,,5947
192.168.167.52,192.168.167.254,4222.0,53.0,UDP,60,0,64,None,,,5948
192.168.167.52,192.168.167.254,4223.0,53.0,UDP,60,0,64,None,,,5949
192.168.167.52,192.168.167.254,4224.0,53.0,UDP,60,0,64,None,,,5950
192.168.167.52,192.168.167.254,4225.0,53.0,UDP,60,0,64,None,,,5951
192.168.167.52,192.168.167.254,4226.0,53.0,UDP,60,0,64,None,,,5952
192.168.167.52,192.168.167.254,4227.0,53.0,UDP,60,0,64,None,,,5953
192.168.167.52,192.168.167.254,4228.0,53.0,UDP,60,0,64,None,,,5954
192.168.167.52,192.168.167.254,4229.0,53.0,UDP,60,0,64,None,,,5955
192.168.167.52,192.168.167.254,4230.0,53.0,UDP,60,0,64,None,,,5956
192.168.167.52,192.168.167.254,4231.0,53.0,UDP,60,0,64,None,,,5957
192.168.167.52,192.168.167.254,4232.0,53.0,UDP,60,0,64,None,,,5958
192.168.167.52,192.168.167.254,4233.0,53.0,UDP,60,0,64,None,,,5959
192.168.167.52,192.168.167.254,4234.0,53.0,UDP,60,0,64,None,,,5960
192.168.167.52,192.168.167.254,4235.0,53.0,UDP,60,0,64,None,,,5961
192.168.167.52,192.168.167.254,4236.0,53.0,UDP,60,0,64,None,,,5962
192.168.167.52,192.168.167.254,4237.0,53.0,UDP,60,0,64,None,,,5963
192.168.167.52,192.168.167.254,4238.0,53.0,UDP,60,0,64,None,,,5964
192.168.167.52,192.168.167.254,4239.0,53.0,UDP,60,0,64,None,,,5965
192.168.167.52,192.168.167.254,4240.0,53.0,UDP,60,0,64,None,,,5966
192.168.167.52,192.168.167.254,4241.0,53.0,UDP,60,0,64,None,,,5967
192.168.167.52,192.168.167.254,4242.0,53.0,UDP,60,0,64,None,,,5968
192.168.167.52,192.168.167.254,4243.0,53.0,UDP,60,0,64,None,,,5969
192.168.167.52,192.168.167.254,4244.0,53.0,UDP,60,0,64,None,,,5970
192.168.167.52,192.168.167.254,4245.0,53.0,UDP,60,0,64,None,,,5971
192.168.167.52,192.168.167.254,4246.0,53.0,UDP,60,0,64,None,,,5972
192.168.167.52,192.168.167.254,4247.0,53.0,UDP,60,0,64,None,,,5973
192.168.167.52,192.168.167.254,4248.0,53.0,UDP,60,0,64,None,,,5974
192.168.167.52,192.168.167.254,4249.0,53.0,UDP,60,0,64,None,,,5975
192.168.167.52,192.168.167.254,4250.0,53.0,UDP,60,0,64,None,,,5976
192.168.167.52,192.168.167.254,4251.0,53.0,UDP,60,0,64,None,,,5977
192.168.167.52,192.168.167.254,4252.0,53.0,UDP,60,0,64,None,,,5978
192.168.167.52,192.168.167.254,4253.0,53.0,UDP,60,0,64,None,,,5979
