src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,31131,59087,TCP,54,0,64,RA,20,0,4346
192.168.167.52,192.168.167.254,59087,20883,TCP,60,0,58,S,2,1024,4347
192.168.167.52,192.168.167.254,59087,244,TCP,60,0,48,S,2,1024,4348
192.168.167.254,192.168.167.52,20883,59087,TCP,54,0,64,RA,20,0,4349
192.168.167.254,192.168.167.52,244,59087,TCP,54,0,64,RA,20,0,4350
192.168.167.52,192.168.167.254,59087,28257,TCP,60,0,37,S,2,1024,4351
192.168.167.52,192.168.167.254,59087,8163,TCP,60,0,47,S,2,1024,4352
192.168.167.52,192.168.167.254,59087,34540,TCP,60,0,54,S,2,1024,4353
192.168.167.254,192.168.167.52,28257,59087,TCP,54,0,64,RA,20,0,4354
192.168.167.254,192.168.167.52,8163,59087,TCP,54,0,64,RA,20,0,4355
192.168.167.254,192.168.167.52,34540,59087,TCP,54,0,64,RA,20,0,4356
192.168.167.52,192.168.167.254,59087,5492,TCP,60,0,49,S,2,1024,4357
192.168.167.52,192.168.167.254,59087,14527,TCP,60,0,56,S,2,1024,4358
192.168.167.52,192.168.167.254,59087,29399,TCP,60,0,41,S,2,1024,4359
192.168.167.52,192.168.167.254,59087,56938,TCP,60,0,46,S,2,1024,4360
192.168.167.52,192.168.167.254,59087,361,TCP,60,0,45,S,2,1024,4361
192.168.167.52,192.168.167.254,59087,39530,TCP,60,0,54,S,2,1024,4362
192.168.167.52,192.168.167.254,59087,22223,TCP,60,0,50,S,2,1024,4363
192.168.167.52,192.168.167.254,59087,24994,TCP,60,0,54,S,2,1024,4364
192.168.167.254,192.168.167.52,5492,59087,TCP,54,0,64,RA,20,0,4365
192.168.167.254,192.168.167.52,14527,59087,TCP,54,0,64,RA,20,0,4366
192.168.167.254,192.168.167.52,29399,59087,TCP,54,0,64,RA,20,0,4367
192.168.167.254,192.168.167.52,56938,59087,TCP,54,0,64,RA,20,0,4368
192.168.167.254,192.168.167.52,361,59087,TCP,54,0,64,RA,20,0,4369
192.168.167.254,192.168.167.52,39530,59087,TCP,54,0,64,RA,20,0,4370
192.168.167.254,192.168.167.52,22223,59087,TCP,54,0,64,RA,20,0,4371
192.168.167.254,192.168.167.52,24994,59087,TCP,54,0,64,RA,20,0,4372
192.168.167.52,192.168.167.254,59087,5814,TCP,60,0,44,S,2,1024,4373
192.168.167.52,192.168.167.254,59087,47634,TCP,60,0,49,S,2,1024,4374
192.168.167.52,192.168.167.254,59087,38343,TCP,60,0,38,S,2,1024,4375
192.168.167.52,192.168.167.254,59087,22042,TCP,60,0,37,S,2,1024,4376
192.168.167.52,192.168.167.254,59087,17176,TCP,60,0,46,S,2,1024,4377
192.168.167.52,192.168.167.254,59087,4851,TCP,60,0,52,S,2,1024,4378
192.168.167.52,192.168.167.254,59087,751,TCP,60,0,49,S,2,1024,4379
192.168.167.52,192.168.167.254,59087,26340,TCP,60,0,48,S,2,1024,4380
192.168.167.254,192.168.167.52,5814,59087,TCP,54,0,64,RA,20,0,4381
192.168.167.254,192.168.167.52,47634,59087,TCP,54,0,64,RA,20,0,4382
192.168.167.254,192.168.167.52,38343,59087,TCP,54,0,64,RA,20,0,4383
192.168.167.254,192.168.167.52,22042,59087,TCP,54,0,64,RA,20,0,4384
192.168.167.254,192.168.167.52,17176,59087,TCP,54,0,64,RA,20,0,4385
192.168.167.254,192.168.167.52,4851,59087,TCP,54,0,64,RA,20,0,4386
192.168.167.254,192.168.167.52,751,59087,TCP,54,0,64,RA,20,0,4387
192.168.167.254,192.168.167.52,26340,59087,TCP,54,0,64,RA,20,0,4388
192.168.167.52,192.168.167.254,59087,40018,TCP,60,0,48,S,2,1024,4389
192.168.167.52,192.168.167.254,59087,48625,TCP,60,0,49,S,2,1024,4390
192.168.167.52,192.168.167.254,59087,53716,TCP,60,0,50,S,2,1024,4391
192.168.167.52,192.168.167.254,59087,30634,TCP,60,0,46,S,2,1024,4392
192.168.167.52,192.168.167.254,59087,22581,TCP,60,0,49,S,2,1024,4393
192.168.167.52,192.168.167.254,59087,35164,TCP,60,0,51,S,2,1024,4394
192.168.167.52,192.168.167.254,59087,13686,TCP,60,0,53,S,2,1024,4395
192.168.167.254,192.168.167.52,40018,59087,TCP,54,0,64,RA,20,0,4396
192.168.167.254,192.168.167.52,48625,59087,TCP,54,0,64,RA,20,0,4397
192.168.167.254,192.168.167.52,53716,59087,TCP,54,0,64,RA,20,0,4398
192.168.167.254,192.168.167.52,30634,59087,TCP,54,0,64,RA,20,0,4399
192.168.167.254,192.168.167.52,22581,59087,TCP,54,0,64,RA,20,0,4400
192.168.167.254,192.168.167.52,35164,59087,TCP,54,0,64,RA,20,0,4401
192.168.167.254,192.168.167.52,13686,59087,TCP,54,0,64,RA,20,0,4402
192.168.167.52,192.168.167.254,59087,52143,TCP,60,0,43,S,2,1024,4403
192.168.167.52,192.168.167.254,59087,14059,TCP,60,0,48,S,2,1024,4404
192.168.167.52,192.168.167.254,59087,10863,TCP,60,0,45,S,2,1024,4405
192.168.167.52,192.168.167.254,59087,51527,TCP,60,0,47,S,2,1024,4406
192.168.167.52,192.168.167.254,59087,54010,TCP,60,0,55,S,2,1024,4407
192.168.167.52,192.168.167.254,59087,14325,TCP,60,0,50,S,2,1024,4408
192.168.167.52,192.168.167.254,59087,15966,TCP,60,0,41,S,2,1024,4409
192.168.167.52,192.168.167.254,59087,11933,TCP,60,0,53,S,2,1024,4410
192.168.167.254,192.168.167.52,52143,59087,TCP,54,0,64,RA,20,0,4411
192.168.167.254,192.168.167.52,14059,59087,TCP,54,0,64,RA,20,0,4412
192.168.167.254,192.168.167.52,10863,59087,TCP,54,0,64,RA,20,0,4413
192.168.167.254,192.168.167.52,51527,59087,TCP,54,0,64,RA,20,0,4414
192.168.167.254,192.168.167.52,54010,59087,TCP,54,0,64,RA,20,0,4415
192.168.167.254,192.168.167.52,14325,59087,TCP,54,0,64,RA,20,0,4416
192.168.167.254,192.168.167.52,15966,59087,TCP,54,0,64,RA,20,0,4417
192.168.167.254,192.168.167.52,11933,59087,TCP,54,0,64,RA,20,0,4418
192.168.167.52,192.168.167.254,59087,47798,TCP,60,0,57,S,2,1024,4419
192.168.167.52,192.168.167.254,59087,13078,TCP,60,0,49,S,2,1024,4420
192.168.167.52,192.168.167.254,59087,49696,TCP,60,0,55,S,2,1024,4421
192.168.167.52,192.168.167.254,59087,42464,TCP,60,0,52,S,2,1024,4422
192.168.167.52,192.168.167.254,59087,24266,TCP,60,0,52,S,2,1024,4423
192.168.167.52,192.168.167.254,59087,5064,TCP,60,0,41,S,2,1024,4424
192.168.167.52,192.168.167.254,59087,63214,TCP,60,0,44,S,2,1024,4425
192.168.167.52,192.168.167.254,59087,37555,TCP,60,0,40,S,2,1024,4426
192.168.167.254,192.168.167.52,47798,59087,TCP,54,0,64,RA,20,0,4427
192.168.167.254,192.168.167.52,13078,59087,TCP,54,0,64,RA,20,0,4428
192.168.167.254,192.168.167.52,49696,59087,TCP,54,0,64,RA,20,0,4429
192.168.167.254,192.168.167.52,42464,59087,TCP,54,0,64,RA,20,0,4430
192.168.167.254,192.168.167.52,24266,59087,TCP,54,0,64,RA,20,0,4431
192.168.167.254,192.168.167.52,5064,59087,TCP,54,0,64,RA,20,0,4432
192.168.167.254,192.168.167.52,63214,59087,TCP,54,0,64,RA,20,0,4433
192.168.167.254,192.168.167.52,37555,59087,TCP,54,0,64,RA,20,0,4434
192.168.167.52,192.168.167.254,59087,55088,TCP,60,0,44,S,2,1024,4435
192.168.167.52,192.168.167.254,59087,50842,TCP,60,0,55,S,2,1024,4436
192.168.167.52,192.168.167.254,59087,53168,TCP,60,0,53,S,2,1024,4437
192.168.167.52,192.168.167.254,59087,14703,TCP,60,0,47,S,2,1024,4438
192.168.167.254,192.168.167.52,55088,59087,TCP,54,0,64,RA,20,0,4439
192.168.167.254,192.168.167.52,50842,59087,TCP,54,0,64,RA,20,0,4440
192.168.167.254,192.168.167.52,53168,59087,TCP,54,0,64,RA,20,0,4441
192.168.167.254,192.168.167.52,14703,59087,TCP,54,0,64,RA,20,0,4442
192.168.167.52,192.168.167.254,59087,30769,TCP,60,0,43,S,2,1024,4443
192.168.167.52,192.168.167.254,59087,55573,TCP,60,0,47,S,2,1024,4444
192.168.167.52,192.168.167.254,59087,5600,TCP,60,0,43,S,2,1024,4445
192.168.167.52,192.168.167.254,59087,49315,TCP,60,0,50,S,2,1024,4446
192.168.167.254,192.168.167.52,30769,59087,TCP,54,0,64,RA,20,0,4447
192.168.167.254,192.168.167.52,55573,59087,TCP,54,0,64,RA,20,0,4448
192.168.167.254,192.168.167.52,5600,59087,TCP,54,0,64,RA,20,0,4449
192.168.167.254,192.168.167.52,49315,59087,TCP,54,0,64,RA,20,0,4450
192.168.167.52,192.168.167.254,59087,10378,TCP,60,0,37,S,2,1024,4451
192.168.167.52,192.168.167.254,59087,46058,TCP,60,0,59,S,2,1024,4452
192.168.167.52,192.168.167.254,59087,43687,TCP,60,0,55,S,2,1024,4453
192.168.167.52,192.168.167.254,59087,63797,TCP,60,0,46,S,2,1024,4454
192.168.167.254,192.168.167.52,10378,59087,TCP,54,0,64,RA,20,0,4455
192.168.167.254,192.168.167.52,46058,59087,TCP,54,0,64,RA,20,0,4456
192.168.167.254,192.168.167.52,43687,59087,TCP,54,0,64,RA,20,0,4457
192.168.167.254,192.168.167.52,63797,59087,TCP,54,0,64,RA,20,0,4458
192.168.167.52,192.168.167.254,59087,55760,TCP,60,0,54,S,2,1024,4459
192.168.167.52,192.168.167.254,59087,32239,TCP,60,0,54,S,2,1024,4460
192.168.167.52,192.168.167.254,59087,44169,TCP,60,0,37,S,2,1024,4461
192.168.167.52,192.168.167.254,59087,834,TCP,60,0,54,S,2,1024,4462
192.168.167.52,192.168.167.254,59087,36482,TCP,60,0,39,S,2,1024,4463
192.168.167.52,192.168.167.254,59087,63046,TCP,60,0,52,S,2,1024,4464
192.168.167.254,192.168.167.52,55760,59087,TCP,54,0,64,RA,20,0,4465
192.168.167.254,192.168.167.52,32239,59087,TCP,54,0,64,RA,20,0,4466
192.168.167.254,192.168.167.52,44169,59087,TCP,54,0,64,RA,20,0,4467
192.168.167.254,192.168.167.52,834,59087,TCP,54,0,64,RA,20,0,4468
192.168.167.254,192.168.167.52,36482,59087,TCP,54,0,64,RA,20,0,4469
192.168.167.254,192.168.167.52,63046,59087,TCP,54,0,64,RA,20,0,4470
192.168.167.52,192.168.167.254,59087,17434,TCP,60,0,48,S,2,1024,4471
192.168.167.52,192.168.167.254,59087,60160,TCP,60,0,44,S,2,1024,4472
192.168.167.52,192.168.167.254,59087,54273,TCP,60,0,47,S,2,1024,4473
192.168.167.52,192.168.167.254,59087,47842,TCP,60,0,53,S,2,1024,4474
192.168.167.52,192.168.167.254,59087,10051,TCP,60,0,41,S,2,1024,4475
192.168.167.52,192.168.167.254,59087,15247,TCP,60,0,55,S,2,1024,4476
192.168.167.52,192.168.167.254,59087,47190,TCP,60,0,39,S,2,1024,4477
192.168.167.52,192.168.167.254,59087,12209,TCP,60,0,57,S,2,1024,4478
192.168.167.254,192.168.167.52,17434,59087,TCP,54,0,64,RA,20,0,4479
192.168.167.254,192.168.167.52,60160,59087,TCP,54,0,64,RA,20,0,4480
192.168.167.254,192.168.167.52,54273,59087,TCP,54,0,64,RA,20,0,4481
192.168.167.254,192.168.167.52,47842,59087,TCP,54,0,64,RA,20,0,4482
192.168.167.254,192.168.167.52,10051,59087,TCP,54,0,64,RA,20,0,4483
192.168.167.254,192.168.167.52,15247,59087,TCP,54,0,64,RA,20,0,4484
192.168.167.254,192.168.167.52,47190,59087,TCP,54,0,64,RA,20,0,4485
192.168.167.254,192.168.167.52,12209,59087,TCP,54,0,64,RA,20,0,4486
192.168.167.52,192.168.167.254,59087,33083,TCP,60,0,45,S,2,1024,4487
192.168.167.52,192.168.167.254,59087,8643,TCP,60,0,38,S,2,1024,4488
192.168.167.52,192.168.167.254,59087,19180,TCP,60,0,49,S,2,1024,4489
192.168.167.52,192.168.167.254,59087,62946,TCP,60,0,55,S,2,1024,4490
192.168.167.52,192.168.167.254,59087,29166,TCP,60,0,51,S,2,1024,4491
192.168.167.52,192.168.167.254,59087,37050,TCP,60,0,41,S,2,1024,4492
192.168.167.254,192.168.167.52,33083,59087,TCP,54,0,64,RA,20,0,4493
192.168.167.254,192.168.167.52,8643,59087,TCP,54,0,64,RA,20,0,4494
192.168.167.254,192.168.167.52,19180,59087,TCP,54,0,64,RA,20,0,4495
192.168.167.254,192.168.167.52,62946,59087,TCP,54,0,64,RA,20,0,4496
192.168.167.254,192.168.167.52,29166,59087,TCP,54,0,64,RA,20,0,4497
192.168.167.254,192.168.167.52,37050,59087,TCP,54,0,64,RA,20,0,4498
192.168.167.52,192.168.167.254,59087,15337,TCP,60,0,59,S,2,1024,4499
192.168.167.52,192.168.167.254,59087,24951,TCP,60,0,56,S,2,1024,4500
192.168.167.52,192.168.167.254,59087,63297,TCP,60,0,49,S,2,1024,4501
192.168.167.52,192.168.167.254,59087,8003,TCP,60,0,46,S,2,1024,4502
192.168.167.52,192.168.167.254,59087,40766,TCP,60,0,41,S,2,1024,4503
192.168.167.52,192.168.167.254,59087,2794,TCP,60,0,50,S,2,1024,4504
192.168.167.52,192.168.167.254,59087,36551,TCP,60,0,42,S,2,1024,4505
192.168.167.52,192.168.167.254,59087,2293,TCP,60,0,55,S,2,1024,4506
192.168.167.254,192.168.167.52,15337,59087,TCP,54,0,64,RA,20,0,4507
192.168.167.254,192.168.167.52,24951,59087,TCP,54,0,64,RA,20,0,4508
192.168.167.254,192.168.167.52,63297,59087,TCP,54,0,64,RA,20,0,4509
192.168.167.254,192.168.167.52,8003,59087,TCP,54,0,64,RA,20,0,4510
192.168.167.254,192.168.167.52,40766,59087,TCP,54,0,64,RA,20,0,4511
192.168.167.254,192.168.167.52,2794,59087,TCP,54,0,64,RA,20,0,4512
192.168.167.254,192.168.167.52,36551,59087,TCP,54,0,64,RA,20,0,4513
192.168.167.254,192.168.167.52,2293,59087,TCP,54,0,64,RA,20,0,4514
192.168.167.52,192.168.167.254,59087,36461,TCP,60,0,45,S,2,1024,4515
192.168.167.52,192.168.167.254,59087,3540,TCP,60,0,44,S,2,1024,4516
192.168.167.52,192.168.167.254,59087,21072,TCP,60,0,59,S,2,1024,4517
192.168.167.52,192.168.167.254,59087,22576,TCP,60,0,57,S,2,1024,4518
192.168.167.52,192.168.167.254,59087,16096,TCP,60,0,56,S,2,1024,4519
192.168.167.52,192.168.167.254,59087,28808,TCP,60,0,41,S,2,1024,4520
192.168.167.254,192.168.167.52,36461,59087,TCP,54,0,64,RA,20,0,4521
192.168.167.254,192.168.167.52,3540,59087,TCP,54,0,64,RA,20,0,4522
192.168.167.254,192.168.167.52,21072,59087,TCP,54,0,64,RA,20,0,4523
192.168.167.254,192.168.167.52,22576,59087,TCP,54,0,64,RA,20,0,4524
192.168.167.254,192.168.167.52,16096,59087,TCP,54,0,64,RA,20,0,4525
192.168.167.254,192.168.167.52,28808,59087,TCP,54,0,64,RA,20,0,4526
192.168.167.52,192.168.167.254,59087,57109,TCP,60,0,52,S,2,1024,4527
192.168.167.52,192.168.167.254,59087,20461,TCP,60,0,55,S,2,1024,4528
192.168.167.52,192.168.167.254,59087,2035,TCP,60,0,38,S,2,1024,4529
192.168.167.52,192.168.167.254,59087,41462,TCP,60,0,56,S,2,1024,4530
192.168.167.52,192.168.167.254,59087,60643,TCP,60,0,54,S,2,1024,4531
192.168.167.52,192.168.167.254,59087,643,TCP,60,0,58,S,2,1024,4532
192.168.167.52,192.168.167.254,59087,9994,TCP,60,0,56,S,2,1024,4533
192.168.167.52,192.168.167.254,59087,16725,TCP,60,0,58,S,2,1024,4534
192.168.167.254,192.168.167.52,57109,59087,TCP,54,0,64,RA,20,0,4535
192.168.167.254,192.168.167.52,20461,59087,TCP,54,0,64,RA,20,0,4536
192.168.167.254,192.168.167.52,2035,59087,TCP,54,0,64,RA,20,0,4537
192.168.167.254,192.168.167.52,41462,59087,TCP,54,0,64,RA,20,0,4538
192.168.167.254,192.168.167.52,60643,59087,TCP,54,0,64,RA,20,0,4539
192.168.167.254,192.168.167.52,643,59087,TCP,54,0,64,RA,20,0,4540
192.168.167.254,192.168.167.52,9994,59087,TCP,54,0,64,RA,20,0,4541
192.168.167.254,192.168.167.52,16725,59087,TCP,54,0,64,RA,20,0,4542
192.168.167.52,192.168.167.254,59087,11691,TCP,60,0,37,S,2,1024,4543
192.168.167.52,192.168.167.254,59087,21098,TCP,60,0,52,S,2,1024,4544
192.168.167.52,192.168.167.254,59087,12584,TCP,60,0,41,S,2,1024,4545
192.168.167.52,192.168.167.254,59087,7504,TCP,60,0,42,S,2,1024,4546
192.168.167.254,192.168.167.52,11691,59087,TCP,54,0,64,RA,20,0,4547
192.168.167.254,192.168.167.52,21098,59087,TCP,54,0,64,RA,20,0,4548
192.168.167.254,192.168.167.52,12584,59087,TCP,54,0,64,RA,20,0,4549
192.168.167.254,192.168.167.52,7504,59087,TCP,54,0,64,RA,20,0,4550
192.168.167.52,192.168.167.254,59087,4766,TCP,60,0,37,S,2,1024,4551
192.168.167.52,192.168.167.254,59087,49475,TCP,60,0,52,S,2,1024,4552
192.168.167.52,192.168.167.254,59087,23658,TCP,60,0,42,S,2,1024,4553
192.168.167.52,192.168.167.254,59087,965,TCP,60,0,45,S,2,1024,4554
192.168.167.52,192.168.167.254,59087,39308,TCP,60,0,50,S,2,1024,4555
192.168.167.254,192.168.167.52,4766,59087,TCP,54,0,64,RA,20,0,4556
192.168.167.254,192.168.167.52,49475,59087,TCP,54,0,64,RA,20,0,4557
192.168.167.254,192.168.167.52,23658,59087,TCP,54,0,64,RA,20,0,4558
192.168.167.254,192.168.167.52,965,59087,TCP,54,0,64,RA,20,0,4559
192.168.167.254,192.168.167.52,39308,59087,TCP,54,0,64,RA,20,0,4560
192.168.167.52,192.168.167.254,59087,23635,TCP,60,0,57,S,2,1024,4561
192.168.167.52,192.168.167.254,59087,58873,TCP,60,0,55,S,2,1024,4562
192.168.167.52,192.168.167.254,59087,54201,TCP,60,0,58,S,2,1024,4563
192.168.167.52,192.168.167.254,59087,60463,TCP,60,0,47,S,2,1024,4564
192.168.167.52,192.168.167.254,59087,4297,TCP,60,0,54,S,2,1024,4565
192.168.167.52,192.168.167.254,59087,26654,TCP,60,0,47,S,2,1024,4566
192.168.167.52,192.168.167.254,59087,40163,TCP,60,0,47,S,2,1024,4567
192.168.167.254,192.168.167.52,23635,59087,TCP,54,0,64,RA,20,0,4568
192.168.167.254,192.168.167.52,58873,59087,TCP,54,0,64,RA,20,0,4569
192.168.167.254,192.168.167.52,54201,59087,TCP,54,0,64,RA,20,0,4570
192.168.167.254,192.168.167.52,60463,59087,TCP,54,0,64,RA,20,0,4571
192.168.167.254,192.168.167.52,4297,59087,TCP,54,0,64,RA,20,0,4572
192.168.167.254,192.168.167.52,26654,59087,TCP,54,0,64,RA,20,0,4573
192.168.167.254,192.168.167.52,40163,59087,TCP,54,0,64,RA,20,0,4574
192.168.167.52,192.168.167.254,59087,63900,TCP,60,0,39,S,2,1024,4575
192.168.167.52,192.168.167.254,59087,62873,TCP,60,0,52,S,2,1024,4576
192.168.167.52,192.168.167.254,59087,46382,TCP,60,0,53,S,2,1024,4577
192.168.167.52,192.168.167.254,59087,61615,TCP,60,0,43,S,2,1024,4578
192.168.167.52,192.168.167.254,59087,7869,TCP,60,0,44,S,2,1024,4579
192.168.167.52,192.168.167.254,59087,13208,TCP,60,0,58,S,2,1024,4580
192.168.167.52,192.168.167.254,59087,3508,TCP,60,0,58,S,2,1024,4581
192.168.167.52,192.168.167.254,59087,8459,TCP,60,0,37,S,2,1024,4582
192.168.167.254,192.168.167.52,63900,59087,TCP,54,0,64,RA,20,0,4583
192.168.167.254,192.168.167.52,62873,59087,TCP,54,0,64,RA,20,0,4584
192.168.167.254,192.168.167.52,46382,59087,TCP,54,0,64,RA,20,0,4585
192.168.167.254,192.168.167.52,61615,59087,TCP,54,0,64,RA,20,0,4586
192.168.167.254,192.168.167.52,7869,59087,TCP,54,0,64,RA,20,0,4587
192.168.167.254,192.168.167.52,13208,59087,TCP,54,0,64,RA,20,0,4588
192.168.167.254,192.168.167.52,3508,59087,TCP,54,0,64,RA,20,0,4589
192.168.167.254,192.168.167.52,8459,59087,TCP,54,0,64,RA,20,0,4590
192.168.167.52,192.168.167.254,59087,26947,TCP,60,0,49,S,2,1024,4591
192.168.167.52,192.168.167.254,59087,64365,TCP,60,0,55,S,2,1024,4592
192.168.167.52,192.168.167.254,59087,48929,TCP,60,0,54,S,2,1024,4593
192.168.167.52,192.168.167.254,59087,35108,TCP,60,0,42,S,2,1024,4594
192.168.167.52,192.168.167.254,59087,64150,TCP,60,0,54,S,2,1024,4595
192.168.167.52,192.168.167.254,59087,13865,TCP,60,0,45,S,2,1024,4596
192.168.167.254,192.168.167.52,26947,59087,TCP,54,0,64,RA,20,0,4597
192.168.167.254,192.168.167.52,64365,59087,TCP,54,0,64,RA,20,0,4598
192.168.167.254,192.168.167.52,48929,59087,TCP,54,0,64,RA,20,0,4599
192.168.167.254,192.168.167.52,35108,59087,TCP,54,0,64,RA,20,0,4600
192.168.167.254,192.168.167.52,64150,59087,TCP,54,0,64,RA,20,0,4601
192.168.167.254,192.168.167.52,13865,59087,TCP,54,0,64,RA,20,0,4602
192.168.167.52,192.168.167.254,59087,51224,TCP,60,0,42,S,2,1024,4603
192.168.167.52,192.168.167.254,59087,14197,TCP,60,0,56,S,2,1024,4604
192.168.167.52,192.168.167.254,59087,12576,TCP,60,0,40,S,2,1024,4605
192.168.167.52,192.168.167.254,59087,21774,TCP,60,0,58,S,2,1024,4606
192.168.167.52,192.168.167.254,59087,56772,TCP,60,0,59,S,2,1024,4607
192.168.167.52,192.168.167.254,59087,20922,TCP,60,0,39,S,2,1024,4608
192.168.167.52,192.168.167.254,59087,51996,TCP,60,0,57,S,2,1024,4609
192.168.167.254,192.168.167.52,51224,59087,TCP,54,0,64,RA,20,0,4610
192.168.167.254,192.168.167.52,14197,59087,TCP,54,0,64,RA,20,0,4611
192.168.167.254,192.168.167.52,12576,59087,TCP,54,0,64,RA,20,0,4612
192.168.167.254,192.168.167.52,21774,59087,TCP,54,0,64,RA,20,0,4613
192.168.167.254,192.168.167.52,56772,59087,TCP,54,0,64,RA,20,0,4614
192.168.167.254,192.168.167.52,20922,59087,TCP,54,0,64,RA,20,0,4615
192.168.167.254,192.168.167.52,51996,59087,TCP,54,0,64,RA,20,0,4616
192.168.167.52,192.168.167.254,59087,57715,TCP,60,0,53,S,2,1024,4617
192.168.167.52,192.168.167.254,59087,62250,TCP,60,0,54,S,2,1024,4618
192.168.167.52,192.168.167.254,59087,25754,TCP,60,0,57,S,2,1024,4619
192.168.167.52,192.168.167.254,59087,54520,TCP,60,0,50,S,2,1024,4620
192.168.167.52,192.168.167.254,59087,8623,TCP,60,0,58,S,2,1024,4621
192.168.167.52,192.168.167.254,59087,18838,TCP,60,0,44,S,2,1024,4622
192.168.167.52,192.168.167.254,59087,494,TCP,60,0,43,S,2,1024,4623
192.168.167.52,192.168.167.254,59087,9207,TCP,60,0,55,S,2,1024,4624
192.168.167.254,192.168.167.52,57715,59087,TCP,54,0,64,RA,20,0,4625
192.168.167.254,192.168.167.52,62250,59087,TCP,54,0,64,RA,20,0,4626
192.168.167.254,192.168.167.52,25754,59087,TCP,54,0,64,RA,20,0,4627
192.168.167.254,192.168.167.52,54520,59087,TCP,54,0,64,RA,20,0,4628
192.168.167.254,192.168.167.52,8623,59087,TCP,54,0,64,RA,20,0,4629
192.168.167.254,192.168.167.52,18838,59087,TCP,54,0,64,RA,20,0,4630
192.168.167.254,192.168.167.52,494,59087,TCP,54,0,64,RA,20,0,4631
192.168.167.254,192.168.167.52,9207,59087,TCP,54,0,64,RA,20,0,4632
192.168.167.52,192.168.167.254,59087,15690,TCP,60,0,38,S,2,1024,4633
192.168.167.52,192.168.167.254,59087,6286,TCP,60,0,49,S,2,1024,4634
192.168.167.52,192.168.167.254,59087,26750,TCP,60,0,39,S,2,1024,4635
192.168.167.52,192.168.167.254,59087,61940,TCP,60,0,47,S,2,1024,4636
192.168.167.52,192.168.167.254,59087,14620,TCP,60,0,42,S,2,1024,4637
192.168.167.52,192.168.167.254,59087,30176,TCP,60,0,58,S,2,1024,4638
192.168.167.254,192.168.167.52,15690,59087,TCP,54,0,64,RA,20,0,4639
192.168.167.254,192.168.167.52,6286,59087,TCP,54,0,64,RA,20,0,4640
192.168.167.254,192.168.167.52,26750,59087,TCP,54,0,64,RA,20,0,4641
192.168.167.254,192.168.167.52,61940,59087,TCP,54,0,64,RA,20,0,4642
192.168.167.254,192.168.167.52,14620,59087,TCP,54,0,64,RA,20,0,4643
192.168.167.254,192.168.167.52,30176,59087,TCP,54,0,64,RA,20,0,4644
192.168.167.52,192.168.167.254,59087,11091,TCP,60,0,57,S,2,1024,4645
192.168.167.52,192.168.167.254,59087,24239,TCP,60,0,51,S,2,1024,4646
192.168.167.52,192.168.167.254,59087,12234,TCP,60,0,48,S,2,1024,4647
192.168.167.254,192.168.167.52,11091,59087,TCP,54,0,64,RA,20,0,4648
192.168.167.254,192.168.167.52,24239,59087,TCP,54,0,64,RA,20,0,4649
192.168.167.254,192.168.167.52,12234,59087,TCP,54,0,64,RA,20,0,4650
192.168.167.52,192.168.167.254,59087,46902,TCP,60,0,55,S,2,1024,4651
192.168.167.52,192.168.167.254,59087,45511,TCP,60,0,55,S,2,1024,4652
192.168.167.52,192.168.167.254,59087,14145,TCP,60,0,42,S,2,1024,4653
192.168.167.52,192.168.167.254,59087,44298,TCP,60,0,47,S,2,1024,4654
192.168.167.52,192.168.167.254,59087,11578,TCP,60,0,41,S,2,1024,4655
192.168.167.254,192.168.167.52,46902,59087,TCP,54,0,64,RA,20,0,4656
192.168.167.254,192.168.167.52,45511,59087,TCP,54,0,64,RA,20,0,4657
192.168.167.254,192.168.167.52,14145,59087,TCP,54,0,64,RA,20,0,4658
192.168.167.254,192.168.167.52,44298,59087,TCP,54,0,64,RA,20,0,4659
192.168.167.254,192.168.167.52,11578,59087,TCP,54,0,64,RA,20,0,4660
192.168.167.52,192.168.167.254,59087,42747,TCP,60,0,44,S,2,1024,4661
192.168.167.52,192.168.167.254,59087,58710,TCP,60,0,55,S,2,1024,4662
192.168.167.52,192.168.167.254,59087,51116,TCP,60,0,43,S,2,1024,4663
192.168.167.52,192.168.167.254,59087,9446,TCP,60,0,37,S,2,1024,4664
192.168.167.52,192.168.167.254,59087,3173,TCP,60,0,47,S,2,1024,4665
192.168.167.52,192.168.167.254,59087,27261,TCP,60,0,50,S,2,1024,4666
192.168.167.52,192.168.167.254,59087,11330,TCP,60,0,56,S,2,1024,4667
192.168.167.52,192.168.167.254,59087,12131,TCP,60,0,53,S,2,1024,4668
192.168.167.254,192.168.167.52,42747,59087,TCP,54,0,64,RA,20,0,4669
192.168.167.254,192.168.167.52,58710,59087,TCP,54,0,64,RA,20,0,4670
192.168.167.254,192.168.167.52,51116,59087,TCP,54,0,64,RA,20,0,4671
192.168.167.254,192.168.167.52,9446,59087,TCP,54,0,64,RA,20,0,4672
192.168.167.254,192.168.167.52,3173,59087,TCP,54,0,64,RA,20,0,4673
192.168.167.254,192.168.167.52,27261,59087,TCP,54,0,64,RA,20,0,4674
192.168.167.254,192.168.167.52,11330,59087,TCP,54,0,64,RA,20,0,4675
192.168.167.254,192.168.167.52,12131,59087,TCP,54,0,64,RA,20,0,4676
192.168.167.52,192.168.167.254,59087,6790,TCP,60,0,52,S,2,1024,4677
