src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.52,192.168.167.254,62473,12231,TCP,60,0,56,S,2,1024,5820
192.168.167.254,192.168.167.52,33835,62473,TCP,54,0,64,RA,20,0,5821
192.168.167.254,192.168.167.52,36778,62473,TCP,54,0,64,RA,20,0,5822
192.168.167.254,192.168.167.52,12231,62473,TCP,54,0,64,RA,20,0,5823
192.168.167.52,192.168.167.254,62473,45763,TCP,60,0,59,S,2,1024,5824
192.168.167.52,192.168.167.254,62473,29781,TCP,60,0,37,S,2,1024,5825
192.168.167.52,192.168.167.254,62473,4528,TCP,60,0,47,S,2,1024,5826
192.168.167.254,192.168.167.52,45763,62473,TCP,54,0,64,RA,20,0,5827
192.168.167.254,192.168.167.52,29781,62473,TCP,54,0,64,RA,20,0,5828
192.168.167.254,192.168.167.52,4528,62473,TCP,54,0,64,RA,20,0,5829
192.168.167.52,192.168.167.254,62473,18052,TCP,60,0,54,S,2,1024,5830
192.168.167.52,192.168.167.254,62473,49954,TCP,60,0,48,S,2,1024,5831
192.168.167.254,192.168.167.52,18052,62473,TCP,54,0,64,RA,20,0,5832
192.168.167.254,192.168.167.52,49954,62473,TCP,54,0,64,RA,20,0,5833
192.168.167.52,192.168.167.254,62473,28829,TCP,60,0,56,S,2,1024,5834
192.168.167.254,192.168.167.52,28829,62473,TCP,54,0,64,RA,20,0,5835
192.168.167.52,192.168.167.254,62473,63249,TCP,60,0,43,S,2,1024,5836
192.168.167.52,192.168.167.254,62473,39837,TCP,60,0,50,S,2,1024,5837
192.168.167.254,192.168.167.52,63249,62473,TCP,54,0,64,RA,20,0,5838
192.168.167.254,192.168.167.52,39837,62473,TCP,54,0,64,RA,20,0,5839
192.168.167.52,192.168.167.254,62473,24068,TCP,60,0,53,S,2,1024,5840
192.168.167.52,192.168.167.254,62473,53517,TCP,60,0,48,S,2,1024,5841
192.168.167.52,192.168.167.254,62473,17111,TCP,60,0,41,S,2,1024,5842
192.168.167.254,192.168.167.52,24068,62473,TCP,54,0,64,RA,20,0,5843
192.168.167.254,192.168.167.52,53517,62473,TCP,54,0,64,RA,20,0,5844
192.168.167.254,192.168.167.52,17111,62473,TCP,54,0,64,RA,20,0,5845
192.168.167.52,192.168.167.254,62473,36715,TCP,60,0,44,S,2,1024,5846
192.168.167.52,192.168.167.254,62473,63758,TCP,60,0,45,S,2,1024,5847
192.168.167.52,192.168.167.254,62473,50330,TCP,60,0,43,S,2,1024,5848
192.168.167.254,192.168.167.52,36715,62473,TCP,54,0,64,RA,20,0,5849
192.168.167.254,192.168.167.52,63758,62473,TCP,54,0,64,RA,20,0,5850
192.168.167.254,192.168.167.52,50330,62473,TCP,54,0,64,RA,20,0,5851
192.168.167.52,192.168.167.254,62473,27309,TCP,60,0,59,S,2,1024,5852
192.168.167.52,192.168.167.254,62473,63584,TCP,60,0,50,S,2,1024,5853
192.168.167.52,192.168.167.254,62473,43925,TCP,60,0,39,S,2,1024,5854
192.168.167.254,192.168.167.52,27309,62473,TCP,54,0,64,RA,20,0,5855
192.168.167.254,192.168.167.52,63584,62473,TCP,54,0,64,RA,20,0,5856
192.168.167.254,192.168.167.52,43925,62473,TCP,54,0,64,RA,20,0,5857
192.168.167.52,192.168.167.254,62473,13846,TCP,60,0,47,S,2,1024,5858
192.168.167.52,192.168.167.254,62473,34864,TCP,60,0,58,S,2,1024,5859
192.168.167.52,192.168.167.254,62473,62318,TCP,60,0,45,S,2,1024,5860
192.168.167.254,192.168.167.52,13846,62473,TCP,54,0,64,RA,20,0,5861
192.168.167.254,192.168.167.52,34864,62473,TCP,54,0,64,RA,20,0,5862
192.168.167.254,192.168.167.52,62318,62473,TCP,54,0,64,RA,20,0,5863
192.168.167.52,192.168.167.254,62473,22852,TCP,60,0,50,S,2,1024,5864
192.168.167.52,192.168.167.254,62473,57586,TCP,60,0,53,S,2,1024,5865
192.168.167.52,192.168.167.254,62473,65207,TCP,60,0,46,S,2,1024,5866
192.168.167.254,192.168.167.52,22852,62473,TCP,54,0,64,RA,20,0,5867
192.168.167.254,192.168.167.52,57586,62473,TCP,54,0,64,RA,20,0,5868
192.168.167.254,192.168.167.52,65207,62473,TCP,54,0,64,RA,20,0,5869
192.168.167.52,192.168.167.254,62473,36462,TCP,60,0,38,S,2,1024,5870
192.168.167.52,192.168.167.254,62473,38247,TCP,60,0,55,S,2,1024,5871
192.168.167.52,192.168.167.254,62473,24309,TCP,60,0,50,S,2,1024,5872
192.168.167.254,192.168.167.52,36462,62473,TCP,54,0,64,RA,20,0,5873
192.168.167.254,192.168.167.52,38247,62473,TCP,54,0,64,RA,20,0,5874
192.168.167.254,192.168.167.52,24309,62473,TCP,54,0,64,RA,20,0,5875
192.168.167.52,192.168.167.254,62473,8953,TCP,60,0,49,S,2,1024,5876
192.168.167.52,192.168.167.254,62473,13972,TCP,60,0,45,S,2,1024,5877
192.168.167.52,192.168.167.254,62473,26487,TCP,60,0,46,S,2,1024,5878
192.168.167.52,192.168.167.254,62473,2228,TCP,60,0,41,S,2,1024,5879
192.168.167.254,192.168.167.52,8953,62473,TCP,54,0,64,RA,20,0,5880
192.168.167.254,192.168.167.52,13972,62473,TCP,54,0,64,RA,20,0,5881
192.168.167.254,192.168.167.52,26487,62473,TCP,54,0,64,RA,20,0,5882
192.168.167.254,192.168.167.52,2228,62473,TCP,54,0,64,RA,20,0,5883
192.168.167.52,192.168.167.254,62473,31655,TCP,60,0,53,S,2,1024,5884
192.168.167.254,192.168.167.52,31655,62473,TCP,54,0,64,RA,20,0,5885
192.168.167.52,192.168.167.254,62473,47681,TCP,60,0,54,S,2,1024,5886
192.168.167.52,192.168.167.254,62473,47170,TCP,60,0,47,S,2,1024,5887
192.168.167.254,192.168.167.52,47681,62473,TCP,54,0,64,RA,20,0,5888
192.168.167.254,192.168.167.52,47170,62473,TCP,54,0,64,RA,20,0,5889
192.168.167.52,192.168.167.254,62473,42986,TCP,60,0,58,S,2,1024,5890
192.168.167.254,192.168.167.52,42986,62473,TCP,54,0,64,RA,20,0,5891
192.168.167.52,192.168.167.254,62473,48177,TCP,60,0,45,S,2,1024,5892
192.168.167.52,192.168.167.254,62473,24975,TCP,60,0,40,S,2,1024,5893
192.168.167.254,192.168.167.52,48177,62473,TCP,54,0,64,RA,20,0,5894
192.168.167.254,192.168.167.52,24975,62473,TCP,54,0,64,RA,20,0,5895
192.168.167.52,192.168.167.254,62473,20644,TCP,60,0,42,S,2,1024,5896
192.168.167.254,192.168.167.52,20644,62473,TCP,54,0,64,RA,20,0,5897
192.168.167.52,192.168.167.254,62473,40288,TCP,60,0,44,S,2,1024,5898
192.168.167.52,192.168.167.254,62473,40980,TCP,60,0,45,S,2,1024,5899
192.168.167.254,192.168.167.52,40288,62473,TCP,54,0,64,RA,20,0,5900
192.168.167.254,192.168.167.52,40980,62473,TCP,54,0,64,RA,20,0,5901
192.168.167.52,192.168.167.254,62473,14481,TCP,60,0,57,S,2,1024,5902
192.168.167.52,192.168.167.254,62473,39809,TCP,60,0,44,S,2,1024,5903
192.168.167.52,192.168.167.254,62473,59359,TCP,60,0,47,S,2,1024,5904
192.168.167.52,192.168.167.254,62473,36710,TCP,60,0,42,S,2,1024,5905
192.168.167.254,192.168.167.52,14481,62473,TCP,54,0,64,RA,20,0,5906
192.168.167.254,192.168.167.52,39809,62473,TCP,54,0,64,RA,20,0,5907
192.168.167.254,192.168.167.52,59359,62473,TCP,54,0,64,RA,20,0,5908
192.168.167.254,192.168.167.52,36710,62473,TCP,54,0,64,RA,20,0,5909
192.168.167.52,192.168.167.254,62473,49730,TCP,60,0,48,S,2,1024,5910
192.168.167.52,192.168.167.254,62473,23950,TCP,60,0,58,S,2,1024,5911
192.168.167.254,192.168.167.52,49730,62473,TCP,54,0,64,RA,20,0,5912
192.168.167.254,192.168.167.52,23950,62473,TCP,54,0,64,RA,20,0,5913
192.168.167.52,192.168.167.254,62473,32284,TCP,60,0,38,S,2,1024,5914
192.168.167.52,192.168.167.254,62473,18076,TCP,60,0,54,S,2,1024,5915
192.168.167.254,192.168.167.52,32284,62473,TCP,54,0,64,RA,20,0,5916
192.168.167.254,192.168.167.52,18076,62473,TCP,54,0,64,RA,20,0,5917
192.168.167.52,192.168.167.254,62473,27106,TCP,60,0,51,S,2,1024,5918
192.168.167.52,192.168.167.254,62473,58288,TCP,60,0,48,S,2,1024,5919
192.168.167.52,192.168.167.254,62473,5872,TCP,60,0,58,S,2,1024,5920
192.168.167.52,192.168.167.254,62473,31114,TCP,60,0,50,S,2,1024,5921
192.168.167.52,192.168.167.254,62473,17266,TCP,60,0,59,S,2,1024,5922
192.168.167.254,192.168.167.52,27106,62473,TCP,54,0,64,RA,20,0,5923
192.168.167.254,192.168.167.52,58288,62473,TCP,54,0,64,RA,20,0,5924
192.168.167.254,192.168.167.52,5872,62473,TCP,54,0,64,RA,20,0,5925
192.168.167.254,192.168.167.52,31114,62473,TCP,54,0,64,RA,20,0,5926
192.168.167.254,192.168.167.52,17266,62473,TCP,54,0,64,RA,20,0,5927
192.168.167.52,192.168.167.254,62473,38012,TCP,60,0,38,S,2,1024,5928
192.168.167.52,192.168.167.254,62473,6103,TCP,60,0,44,S,2,1024,5929
192.168.167.52,192.168.167.254,62473,41764,TCP,60,0,41,S,2,1024,5930
192.168.167.52,192.168.167.254,62473,9001,TCP,60,0,49,S,2,1024,5931
192.168.167.52,192.168.167.254,62473,40194,TCP,60,0,45,S,2,1024,5932
192.168.167.254,192.168.167.52,38012,62473,TCP,54,0,64,RA,20,0,5933
192.168.167.254,192.168.167.52,6103,62473,TCP,54,0,64,RA,20,0,5934
192.168.167.254,192.168.167.52,41764,62473,TCP,54,0,64,RA,20,0,5935
192.168.167.254,192.168.167.52,9001,62473,TCP,54,0,64,RA,20,0,5936
192.168.167.254,192.168.167.52,40194,62473,TCP,54,0,64,RA,20,0,5937
192.168.167.52,192.168.167.254,62473,26730,TCP,60,0,55,S,2,1024,5938
192.168.167.254,192.168.167.52,26730,62473,TCP,54,0,64,RA,20,0,5939
192.168.167.52,192.168.167.254,62473,59579,TCP,60,0,52,S,2,1024,5940
192.168.167.52,192.168.167.254,62473,12652,TCP,60,0,46,S,2,1024,5941
192.168.167.52,192.168.167.254,62473,64501,TCP,60,0,43,S,2,1024,5942
192.168.167.52,192.168.167.254,62473,13548,TCP,60,0,44,S,2,1024,5943
192.168.167.254,192.168.167.52,59579,62473,TCP,54,0,64,RA,20,0,5944
192.168.167.254,192.168.167.52,12652,62473,TCP,54,0,64,RA,20,0,5945
192.168.167.254,192.168.167.52,64501,62473,TCP,54,0,64,RA,20,0,5946
192.168.167.254,192.168.167.52,13548,62473,TCP,54,0,64,RA,20,0,5947
192.168.167.52,192.168.167.254,62473,46670,TCP,60,0,44,S,2,1024,5948
192.168.167.52,192.168.167.254,62473,2701,TCP,60,0,37,S,2,1024,5949
192.168.167.52,192.168.167.254,62473,59886,TCP,60,0,52,S,2,1024,5950
192.168.167.254,192.168.167.52,46670,62473,TCP,54,0,64,RA,20,0,5951
192.168.167.254,192.168.167.52,2701,62473,TCP,54,0,64,RA,20,0,5952
192.168.167.254,192.168.167.52,59886,62473,TCP,54,0,64,RA,20,0,5953
192.168.167.52,192.168.167.254,62473,54667,TCP,60,0,42,S,2,1024,5954
192.168.167.52,192.168.167.254,62473,13336,TCP,60,0,46,S,2,1024,5955
192.168.167.254,192.168.167.52,54667,62473,TCP,54,0,64,RA,20,0,5956
192.168.167.254,192.168.167.52,13336,62473,TCP,54,0,64,RA,20,0,5957
192.168.167.52,192.168.167.254,62473,64899,TCP,60,0,42,S,2,1024,5958
192.168.167.52,192.168.167.254,62473,27093,TCP,60,0,37,S,2,1024,5959
192.168.167.254,192.168.167.52,64899,62473,TCP,54,0,64,RA,20,0,5960
192.168.167.254,192.168.167.52,27093,62473,TCP,54,0,64,RA,20,0,5961
192.168.167.52,192.168.167.254,62473,32858,TCP,60,0,50,S,2,1024,5962
192.168.167.254,192.168.167.52,32858,62473,TCP,54,0,64,RA,20,0,5963
192.168.167.52,192.168.167.254,62473,60575,TCP,60,0,48,S,2,1024,5964
192.168.167.52,192.168.167.254,62473,872,TCP,60,0,48,S,2,1024,5965
192.168.167.254,192.168.167.52,60575,62473,TCP,54,0,64,RA,20,0,5966
192.168.167.254,192.168.167.52,872,62473,TCP,54,0,64,RA,20,0,5967
192.168.167.52,192.168.167.254,62473,20805,TCP,60,0,50,S,2,1024,5968
192.168.167.52,192.168.167.254,62473,14381,TCP,60,0,40,S,2,1024,5969
192.168.167.52,192.168.167.254,62473,51741,TCP,60,0,58,S,2,1024,5970
192.168.167.254,192.168.167.52,20805,62473,TCP,54,0,64,RA,20,0,5971
192.168.167.254,192.168.167.52,14381,62473,TCP,54,0,64,RA,20,0,5972
192.168.167.254,192.168.167.52,51741,62473,TCP,54,0,64,RA,20,0,5973
192.168.167.52,192.168.167.254,62473,35744,TCP,60,0,37,S,2,1024,5974
192.168.167.52,192.168.167.254,62473,25990,TCP,60,0,53,S,2,1024,5975
192.168.167.52,192.168.167.254,62473,9976,TCP,60,0,39,S,2,1024,5976
192.168.167.52,192.168.167.254,62473,5126,TCP,60,0,57,S,2,1024,5977
192.168.167.52,192.168.167.254,62473,39939,TCP,60,0,47,S,2,1024,5978
192.168.167.254,192.168.167.52,35744,62473,TCP,54,0,64,RA,20,0,5979
192.168.167.254,192.168.167.52,25990,62473,TCP,54,0,64,RA,20,0,5980
192.168.167.254,192.168.167.52,9976,62473,TCP,54,0,64,RA,20,0,5981
192.168.167.254,192.168.167.52,5126,62473,TCP,54,0,64,RA,20,0,5982
192.168.167.254,192.168.167.52,39939,62473,TCP,54,0,64,RA,20,0,5983
192.168.167.52,192.168.167.254,62473,7344,TCP,60,0,53,S,2,1024,5984
192.168.167.52,192.168.167.254,62473,56135,TCP,60,0,46,S,2,1024,5985
192.168.167.52,192.168.167.254,62473,4402,TCP,60,0,50,S,2,1024,5986
192.168.167.254,192.168.167.52,7344,62473,TCP,54,0,64,RA,20,0,5987
192.168.167.254,192.168.167.52,56135,62473,TCP,54,0,64,RA,20,0,5988
192.168.167.254,192.168.167.52,4402,62473,TCP,54,0,64,RA,20,0,5989
192.168.167.52,192.168.167.254,62473,63566,TCP,60,0,57,S,2,1024,5990
192.168.167.52,192.168.167.254,62473,17981,TCP,60,0,49,S,2,1024,5991
192.168.167.52,192.168.167.254,62473,32354,TCP,60,0,52,S,2,1024,5992
192.168.167.52,192.168.167.254,62473,50808,TCP,60,0,49,S,2,1024,5993
192.168.167.52,192.168.167.254,62473,39473,TCP,60,0,47,S,2,1024,5994
192.168.167.254,192.168.167.52,63566,62473,TCP,54,0,64,RA,20,0,5995
192.168.167.254,192.168.167.52,17981,62473,TCP,54,0,64,RA,20,0,5996
192.168.167.254,192.168.167.52,32354,62473,TCP,54,0,64,RA,20,0,5997
192.168.167.254,192.168.167.52,50808,62473,TCP,54,0,64,RA,20,0,5998
192.168.167.254,192.168.167.52,39473,62473,TCP,54,0,64,RA,20,0,5999
192.168.167.52,192.168.167.254,62473,23652,TCP,60,0,42,S,2,1024,6000
192.168.167.52,192.168.167.254,62473,30477,TCP,60,0,48,S,2,1024,6001
192.168.167.52,192.168.167.254,62473,39854,TCP,60,0,37,S,2,1024,6002
192.168.167.52,192.168.167.254,62473,39251,TCP,60,0,47,S,2,1024,6003
192.168.167.254,192.168.167.52,23652,62473,TCP,54,0,64,RA,20,0,6004
192.168.167.254,192.168.167.52,30477,62473,TCP,54,0,64,RA,20,0,6005
192.168.167.254,192.168.167.52,39854,62473,TCP,54,0,64,RA,20,0,6006
192.168.167.254,192.168.167.52,39251,62473,TCP,54,0,64,RA,20,0,6007
192.168.167.52,192.168.167.254,62473,25002,TCP,60,0,52,S,2,1024,6008
192.168.167.52,192.168.167.254,62473,37798,TCP,60,0,59,S,2,1024,6009
192.168.167.52,192.168.167.254,62473,17908,TCP,60,0,59,S,2,1024,6010
192.168.167.52,192.168.167.254,62473,30456,TCP,60,0,39,S,2,1024,6011
192.168.167.52,192.168.167.254,62473,468,TCP,60,0,55,S,2,1024,6012
192.168.167.52,192.168.167.254,62473,23180,TCP,60,0,41,S,2,1024,6013
192.168.167.254,192.168.167.52,25002,62473,TCP,54,0,64,RA,20,0,6014
192.168.167.254,192.168.167.52,37798,62473,TCP,54,0,64,RA,20,0,6015
192.168.167.254,192.168.167.52,17908,62473,TCP,54,0,64,RA,20,0,6016
192.168.167.254,192.168.167.52,30456,62473,TCP,54,0,64,RA,20,0,6017
192.168.167.254,192.168.167.52,468,62473,TCP,54,0,64,RA,20,0,6018
192.168.167.254,192.168.167.52,23180,62473,TCP,54,0,64,RA,20,0,6019
192.168.167.52,192.168.167.254,62473,59197,TCP,60,0,46,S,2,1024,6020
192.168.167.52,192.168.167.254,62473,47806,TCP,60,0,52,S,2,1024,6021
192.168.167.52,192.168.167.254,62473,5707,TCP,60,0,47,S,2,1024,6022
192.168.167.52,192.168.167.254,62473,63129,TCP,60,0,57,S,2,1024,6023
192.168.167.254,192.168.167.52,59197,62473,TCP,54,0,64,RA,20,0,6024
192.168.167.254,192.168.167.52,47806,62473,TCP,54,0,64,RA,20,0,6025
192.168.167.254,192.168.167.52,5707,62473,TCP,54,0,64,RA,20,0,6026
192.168.167.254,192.168.167.52,63129,62473,TCP,54,0,64,RA,20,0,6027
192.168.167.52,192.168.167.254,62473,51356,TCP,60,0,58,S,2,1024,6028
192.168.167.52,192.168.167.254,62473,51130,TCP,60,0,38,S,2,1024,6029
192.168.167.254,192.168.167.52,51356,62473,TCP,54,0,64,RA,20,0,6030
192.168.167.254,192.168.167.52,51130,62473,TCP,54,0,64,RA,20,0,6031
192.168.167.52,192.168.167.254,62473,3836,TCP,60,0,45,S,2,1024,6032
192.168.167.52,192.168.167.254,62473,3810,TCP,60,0,58,S,2,1024,6033
192.168.167.254,192.168.167.52,3836,62473,TCP,54,0,64,RA,20,0,6034
192.168.167.254,192.168.167.52,3810,62473,TCP,54,0,64,RA,20,0,6035
192.168.167.52,192.168.167.254,62473,43687,TCP,60,0,39,S,2,1024,6036
192.168.167.52,192.168.167.254,62473,19615,TCP,60,0,46,S,2,1024,6037
192.168.167.52,192.168.167.254,62473,39492,TCP,60,0,48,S,2,1024,6038
192.168.167.52,192.168.167.254,62473,31533,TCP,60,0,46,S,2,1024,6039
192.168.167.254,192.168.167.52,43687,62473,TCP,54,0,64,RA,20,0,6040
192.168.167.254,192.168.167.52,19615,62473,TCP,54,0,64,RA,20,0,6041
192.168.167.254,192.168.167.52,39492,62473,TCP,54,0,64,RA,20,0,6042
192.168.167.254,192.168.167.52,31533,62473,TCP,54,0,64,RA,20,0,6043
192.168.167.52,192.168.167.254,62473,26283,TCP,60,0,47,S,2,1024,6044
192.168.167.52,192.168.167.254,62473,21679,TCP,60,0,51,S,2,1024,6045
192.168.167.254,192.168.167.52,26283,62473,TCP,54,0,64,RA,20,0,6046
192.168.167.254,192.168.167.52,21679,62473,TCP,54,0,64,RA,20,0,6047
192.168.167.52,192.168.167.254,62473,61270,TCP,60,0,58,S,2,1024,6048
192.168.167.52,192.168.167.254,62473,63421,TCP,60,0,39,S,2,1024,6049
192.168.167.254,192.168.167.52,61270,62473,TCP,54,0,64,RA,20,0,6050
192.168.167.254,192.168.167.52,63421,62473,TCP,54,0,64,RA,20,0,6051
192.168.167.52,192.168.167.254,62473,60650,TCP,60,0,58,S,2,1024,6052
192.168.167.52,192.168.167.254,62473,19686,TCP,60,0,41,S,2,1024,6053
192.168.167.254,192.168.167.52,60650,62473,TCP,54,0,64,RA,20,0,6054
192.168.167.254,192.168.167.52,19686,62473,TCP,54,0,64,RA,20,0,6055
192.168.167.52,192.168.167.254,62473,29664,TCP,60,0,55,S,2,1024,6056
192.168.167.52,192.168.167.254,62473,62491,TCP,60,0,53,S,2,1024,6057
192.168.167.254,192.168.167.52,29664,62473,TCP,54,0,64,RA,20,0,6058
192.168.167.254,192.168.167.52,62491,62473,TCP,54,0,64,RA,20,0,6059
192.168.167.52,192.168.167.254,62473,19951,TCP,60,0,46,S,2,1024,6060
192.168.167.52,192.168.167.254,62473,49233,TCP,60,0,51,S,2,1024,6061
192.168.167.254,192.168.167.52,19951,62473,TCP,54,0,64,RA,20,0,6062
192.168.167.254,192.168.167.52,49233,62473,TCP,54,0,64,RA,20,0,6063
192.168.167.52,192.168.167.254,62473,23422,TCP,60,0,50,S,2,1024,6064
192.168.167.52,192.168.167.254,62473,18342,TCP,60,0,40,S,2,1024,6065
192.168.167.254,192.168.167.52,23422,62473,TCP,54,0,64,RA,20,0,6066
192.168.167.254,192.168.167.52,18342,62473,TCP,54,0,64,RA,20,0,6067
192.168.167.52,192.168.167.254,62473,50253,TCP,60,0,38,S,2,1024,6068
192.168.167.254,192.168.167.52,50253,62473,TCP,54,0,64,RA,20,0,6069
192.168.167.52,192.168.167.254,62473,35055,TCP,60,0,50,S,2,1024,6070
192.168.167.52,192.168.167.254,62473,62209,TCP,60,0,53,S,2,1024,6071
192.168.167.254,192.168.167.52,35055,62473,TCP,54,0,64,RA,20,0,6072
192.168.167.254,192.168.167.52,62209,62473,TCP,54,0,64,RA,20,0,6073
192.168.167.52,192.168.167.254,62473,19757,TCP,60,0,41,S,2,1024,6074
192.168.167.52,192.168.167.254,62473,41758,TCP,60,0,51,S,2,1024,6075
192.168.167.52,192.168.167.254,62473,15905,TCP,60,0,37,S,2,1024,6076
192.168.167.52,192.168.167.254,62473,43704,TCP,60,0,45,S,2,1024,6077
192.168.167.254,192.168.167.52,19757,62473,TCP,54,0,64,RA,20,0,6078
192.168.167.254,192.168.167.52,41758,62473,TCP,54,0,64,RA,20,0,6079
192.168.167.254,192.168.167.52,15905,62473,TCP,54,0,64,RA,20,0,6080
192.168.167.254,192.168.167.52,43704,62473,TCP,54,0,64,RA,20,0,6081
192.168.167.52,192.168.167.254,62473,44637,TCP,60,0,58,S,2,1024,6082
192.168.167.52,192.168.167.254,62473,54070,TCP,60,0,44,S,2,1024,6083
192.168.167.254,192.168.167.52,44637,62473,TCP,54,0,64,RA,20,0,6084
192.168.167.254,192.168.167.52,54070,62473,TCP,54,0,64,RA,20,0,6085
192.168.167.52,192.168.167.254,62473,46410,TCP,60,0,49,S,2,1024,6086
192.168.167.52,192.168.167.254,62473,40452,TCP,60,0,56,S,2,1024,6087
192.168.167.52,192.168.167.254,62473,59929,TCP,60,0,44,S,2,1024,6088
192.168.167.254,192.168.167.52,46410,62473,TCP,54,0,64,RA,20,0,6089
192.168.167.254,192.168.167.52,40452,62473,TCP,54,0,64,RA,20,0,6090
192.168.167.254,192.168.167.52,59929,62473,TCP,54,0,64,RA,20,0,6091
192.168.167.52,192.168.167.254,62473,38684,TCP,60,0,51,S,2,1024,6092
192.168.167.52,192.168.167.254,62473,44983,TCP,60,0,44,S,2,1024,6093
192.168.167.254,192.168.167.52,38684,62473,TCP,54,0,64,RA,20,0,6094
192.168.167.254,192.168.167.52,44983,62473,TCP,54,0,64,RA,20,0,6095
192.168.167.52,192.168.167.254,62473,58245,TCP,60,0,57,S,2,1024,6096
192.168.167.52,192.168.167.254,62473,20847,TCP,60,0,58,S,2,1024,6097
192.168.167.254,192.168.167.52,58245,62473,TCP,54,0,64,RA,20,0,6098
192.168.167.254,192.168.167.52,20847,62473,TCP,54,0,64,RA,20,0,6099
192.168.167.52,192.168.167.254,62473,8376,TCP,60,0,57,S,2,1024,6100
192.168.167.52,192.168.167.254,62473,31980,TCP,60,0,39,S,2,1024,6101
192.168.167.254,192.168.167.52,8376,62473,TCP,54,0,64,RA,20,0,6102
192.168.167.254,192.168.167.52,31980,62473,TCP,54,0,64,RA,20,0,6103
192.168.167.52,192.168.167.254,62473,57689,TCP,60,0,57,S,2,1024,6104
192.168.167.52,192.168.167.254,62473,58203,TCP,60,0,51,S,2,1024,6105
192.168.167.254,192.168.167.52,57689,62473,TCP,54,0,64,RA,20,0,6106
192.168.167.254,192.168.167.52,58203,62473,TCP,54,0,64,RA,20,0,6107
192.168.167.52,192.168.167.254,62473,9536,TCP,60,0,43,S,2,1024,6108
192.168.167.52,192.168.167.254,62473,5228,TCP,60,0,56,S,2,1024,6109
192.168.167.52,192.168.167.254,62473,59713,TCP,60,0,41,S,2,1024,6110
192.168.167.254,192.168.167.52,9536,62473,TCP,54,0,64,RA,20,0,6111
192.168.167.254,192.168.167.52,5228,62473,TCP,54,0,64,RA,20,0,6112
192.168.167.254,192.168.167.52,59713,62473,TCP,54,0,64,RA,20,0,6113
192.168.167.52,192.168.167.254,62473,41451,TCP,60,0,59,S,2,1024,6114
192.168.167.52,192.168.167.254,62473,8895,TCP,60,0,57,S,2,1024,6115
192.168.167.254,192.168.167.52,41451,62473,TCP,54,0,64,RA,20,0,6116
192.168.167.254,192.168.167.52,8895,62473,TCP,54,0,64,RA,20,0,6117
192.168.167.52,192.168.167.254,62473,64695,TCP,60,0,37,S,2,1024,6118
192.168.167.52,192.168.167.254,62473,26870,TCP,60,0,40,S,2,1024,6119
192.168.167.254,192.168.167.52,64695,62473,TCP,54,0,64,RA,20,0,6120
192.168.167.254,192.168.167.52,26870,62473,TCP,54,0,64,RA,20,0,6121
192.168.167.52,192.168.167.254,62473,10515,TCP,60,0,56,S,2,1024,6122
192.168.167.52,192.168.167.254,62473,53815,TCP,60,0,39,S,2,1024,6123
192.168.167.254,192.168.167.52,10515,62473,TCP,54,0,64,RA,20,0,6124
192.168.167.254,192.168.167.52,53815,62473,TCP,54,0,64,RA,20,0,6125
192.168.167.52,192.168.167.254,62473,31190,TCP,60,0,54,S,2,1024,6126
192.168.167.52,192.168.167.254,62473,1285,TCP,60,0,41,S,2,1024,6127
192.168.167.254,192.168.167.52,31190,62473,TCP,54,0,64,RA,20,0,6128
192.168.167.254,192.168.167.52,1285,62473,TCP,54,0,64,RA,20,0,6129
192.168.167.52,192.168.167.254,62473,60507,TCP,60,0,50,S,2,1024,6130
192.168.167.52,192.168.167.254,62473,32792,TCP,60,0,39,S,2,1024,6131
192.168.167.254,192.168.167.52,60507,62473,TCP,54,0,64,RA,20,0,6132
192.168.167.254,192.168.167.52,32792,62473,TCP,54,0,64,RA,20,0,6133
192.168.167.52,192.168.167.254,62473,25044,TCP,60,0,42,S,2,1024,6134
192.168.167.52,192.168.167.254,62473,45315,TCP,60,0,43,S,2,1024,6135
192.168.167.52,192.168.167.254,62473,42085,TCP,60,0,39,S,2,1024,6136
192.168.167.52,192.168.167.254,62473,18066,TCP,60,0,50,S,2,1024,6137
192.168.167.254,192.168.167.52,25044,62473,TCP,54,0,64,RA,20,0,6138
192.168.167.254,192.168.167.52,45315,62473,TCP,54,0,64,RA,20,0,6139
192.168.167.254,192.168.167.52,42085,62473,TCP,54,0,64,RA,20,0,6140
192.168.167.254,192.168.167.52,18066,62473,TCP,54,0,64,RA,20,0,6141
192.168.167.52,192.168.167.254,62473,26916,TCP,60,0,40,S,2,1024,6142
192.168.167.52,192.168.167.254,62473,15592,TCP,60,0,57,S,2,1024,6143
192.168.167.254,192.168.167.52,26916,62473,TCP,54,0,64,RA,20,0,6144
192.168.167.254,192.168.167.52,15592,62473,TCP,54,0,64,RA,20,0,6145
192.168.167.52,192.168.167.254,62473,40148,TCP,60,0,58,S,2,1024,6146
192.168.167.52,192.168.167.254,62473,16374,TCP,60,0,40,S,2,1024,6147
192.168.167.52,192.168.167.254,62473,36303,TCP,60,0,50,S,2,1024,6148
192.168.167.52,192.168.167.254,62473,405,TCP,60,0,40,S,2,1024,6149
192.168.167.254,192.168.167.52,40148,62473,TCP,54,0,64,RA,20,0,6150
