src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
192.168.167.254,192.168.167.52,41437,59087,TCP,54,0,64,RA,20,0,5049
192.168.167.52,192.168.167.254,59087,17438,TCP,60,0,46,S,2,1024,5050
192.168.167.52,192.168.167.254,59087,39174,TCP,60,0,54,S,2,1024,5051
192.168.167.52,192.168.167.254,59087,18003,TCP,60,0,45,S,2,1024,5052
192.168.167.52,192.168.167.254,59087,64434,TCP,60,0,41,S,2,1024,5053
192.168.167.52,192.168.167.254,59087,60295,TCP,60,0,58,S,2,1024,5054
192.168.167.52,192.168.167.254,59087,48139,TCP,60,0,37,S,2,1024,5055
211.77.55.108,192.168.167.254,443,50232,TCP,1466,1400,121,A,16,882,5056
192.168.167.254,192.168.167.52,17438,59087,TCP,54,0,64,RA,20,0,5057
192.168.167.254,192.168.167.52,39174,59087,TCP,54,0,64,RA,20,0,5058
192.168.167.254,192.168.167.52,18003,59087,TCP,54,0,64,RA,20,0,5059
192.168.167.254,192.168.167.52,64434,59087,TCP,54,0,64,RA,20,0,5060
192.168.167.254,192.168.167.52,60295,59087,TCP,54,0,64,RA,20,0,5061
192.168.167.254,192.168.167.52,48139,59087,TCP,54,0,64,RA,20,0,5062
192.168.167.52,192.168.167.254,59087,51856,TCP,60,0,40,S,2,1024,5063
192.168.167.52,192.168.167.254,59087,53083,TCP,60,0,40,S,2,1024,5064
192.168.167.52,192.168.167.254,59087,23076,TCP,60,0,56,S,2,1024,5065
192.168.167.52,192.168.167.254,59087,39943,TCP,60,0,59,S,2,1024,5066
192.168.167.52,192.168.167.254,59087,39907,TCP,60,0,53,S,2,1024,5067
192.168.167.52,192.168.167.254,59087,63886,TCP,60,0,57,S,2,1024,5068
192.168.167.52,192.168.167.254,59087,22981,TCP,60,0,46,S,2,1024,5069
192.168.167.52,192.168.167.254,59087,56634,TCP,60,0,42,S,2,1024,5070
192.168.167.254,192.168.167.52,51856,59087,TCP,54,0,64,RA,20,0,5071
192.168.167.254,192.168.167.52,53083,59087,TCP,54,0,64,RA,20,0,5072
192.168.167.254,192.168.167.52,23076,59087,TCP,54,0,64,RA,20,0,5073
192.168.167.254,192.168.167.52,39943,59087,TCP,54,0,64,RA,20,0,5074
192.168.167.254,192.168.167.52,39907,59087,TCP,54,0,64,RA,20,0,5075
192.168.167.254,192.168.167.52,63886,59087,TCP,54,0,64,RA,20,0,5076
192.168.167.254,192.168.167.52,22981,59087,TCP,54,0,64,RA,20,0,5077
192.168.167.254,192.168.167.52,56634,59087,TCP,54,0,64,RA,20,0,5078
192.168.167.52,192.168.167.254,59087,1041,TCP,60,0,45,S,2,1024,5079
192.168.167.52,192.168.167.254,59087,46545,TCP,60,0,50,S,2,1024,5080
192.168.167.52,192.168.167.254,59087,63474,TCP,60,0,57,S,2,1024,5081
192.168.167.52,192.168.167.254,59087,58869,TCP,60,0,51,S,2,1024,5082
192.168.167.52,192.168.167.254,59087,20651,TCP,60,0,38,S,2,1024,5083
192.168.167.52,192.168.167.254,59087,28971,TCP,60,0,48,S,2,1024,5084
192.168.167.52,192.168.167.254,59087,45547,TCP,60,0,46,S,2,1024,5085
192.168.167.254,192.168.167.52,1041,59087,TCP,54,0,64,RA,20,0,5086
192.168.167.254,192.168.167.52,46545,59087,TCP,54,0,64,RA,20,0,5087
192.168.167.254,192.168.167.52,63474,59087,TCP,54,0,64,RA,20,0,5088
192.168.167.254,192.168.167.52,58869,59087,TCP,54,0,64,RA,20,0,5089
192.168.167.254,192.168.167.52,20651,59087,TCP,54,0,64,RA,20,0,5090
192.168.167.254,192.168.167.52,28971,59087,TCP,54,0,64,RA,20,0,5091
192.168.167.254,192.168.167.52,45547,59087,TCP,54,0,64,RA,20,0,5092
192.168.167.52,192.168.167.254,59087,7658,TCP,60,0,40,S,2,1024,5093
192.168.167.52,192.168.167.254,59087,20627,TCP,60,0,54,S,2,1024,5094
192.168.167.52,192.168.167.254,59087,2244,TCP,60,0,45,S,2,1024,5095
192.168.167.52,192.168.167.254,59087,25948,TCP,60,0,38,S,2,1024,5096
192.168.167.52,192.168.167.254,59087,39917,TCP,60,0,41,S,2,1024,5097
192.168.167.52,192.168.167.254,59087,15475,TCP,60,0,46,S,2,1024,5098
192.168.167.52,192.168.167.254,59087,47367,TCP,60,0,41,S,2,1024,5099
192.168.167.52,192.168.167.254,59087,39047,TCP,60,0,59,S,2,1024,5100
192.168.167.254,192.168.167.52,7658,59087,TCP,54,0,64,RA,20,0,5101
192.168.167.254,192.168.167.52,20627,59087,TCP,54,0,64,RA,20,0,5102
192.168.167.254,192.168.167.52,2244,59087,TCP,54,0,64,RA,20,0,5103
192.168.167.254,192.168.167.52,25948,59087,TCP,54,0,64,RA,20,0,5104
192.168.167.254,192.168.167.52,39917,59087,TCP,54,0,64,RA,20,0,5105
192.168.167.254,192.168.167.52,15475,59087,TCP,54,0,64,RA,20,0,5106
192.168.167.254,192.168.167.52,47367,59087,TCP,54,0,64,RA,20,0,5107
192.168.167.254,192.168.167.52,39047,59087,TCP,54,0,64,RA,20,0,5108
192.168.167.52,192.168.167.254,59087,62880,TCP,60,0,38,S,2,1024,5109
192.168.167.52,192.168.167.254,59087,48577,TCP,60,0,55,S,2,1024,5110
192.168.167.52,192.168.167.254,59087,49631,TCP,60,0,46,S,2,1024,5111
192.168.167.52,192.168.167.254,59087,44392,TCP,60,0,56,S,2,1024,5112
192.168.167.52,192.168.167.254,59087,64813,TCP,60,0,39,S,2,1024,5113
192.168.167.52,192.168.167.254,59087,63796,TCP,60,0,49,S,2,1024,5114
192.168.167.52,192.168.167.254,59087,13075,TCP,60,0,42,S,2,1024,5115
192.168.167.52,192.168.167.254,59087,4756,TCP,60,0,44,S,2,1024,5116
192.168.167.254,192.168.167.52,62880,59087,TCP,54,0,64,RA,20,0,5117
192.168.167.254,192.168.167.52,48577,59087,TCP,54,0,64,RA,20,0,5118
192.168.167.254,192.168.167.52,49631,59087,TCP,54,0,64,RA,20,0,5119
192.168.167.254,192.168.167.52,44392,59087,TCP,54,0,64,RA,20,0,5120
192.168.167.254,192.168.167.52,64813,59087,TCP,54,0,64,RA,20,0,5121
192.168.167.254,192.168.167.52,63796,59087,TCP,54,0,64,RA,20,0,5122
192.168.167.254,192.168.167.52,13075,59087,TCP,54,0,64,RA,20,0,5123
192.168.167.254,192.168.167.52,4756,59087,TCP,54,0,64,RA,20,0,5124
192.168.167.52,192.168.167.254,59087,59203,TCP,60,0,42,S,2,1024,5125
192.168.167.52,192.168.167.254,59087,20978,TCP,60,0,43,S,2,1024,5126
192.168.167.52,192.168.167.254,59087,5299,TCP,60,0,44,S,2,1024,5127
192.168.167.52,192.168.167.254,59087,5777,TCP,60,0,45,S,2,1024,5128
192.168.167.52,192.168.167.254,59087,41683,TCP,60,0,42,S,2,1024,5129
192.168.167.52,192.168.167.254,59087,13906,TCP,60,0,49,S,2,1024,5130
192.168.167.52,192.168.167.254,59087,45638,TCP,60,0,49,S,2,1024,5131
192.168.167.52,192.168.167.254,59087,34751,TCP,60,0,37,S,2,1024,5132
192.168.167.254,192.168.167.52,59203,59087,TCP,54,0,64,RA,20,0,5133
192.168.167.254,192.168.167.52,20978,59087,TCP,54,0,64,RA,20,0,5134
192.168.167.254,192.168.167.52,5299,59087,TCP,54,0,64,RA,20,0,5135
192.168.167.254,192.168.167.52,5777,59087,TCP,54,0,64,RA,20,0,5136
192.168.167.254,192.168.167.52,41683,59087,TCP,54,0,64,RA,20,0,5137
192.168.167.254,192.168.167.52,13906,59087,TCP,54,0,64,RA,20,0,5138
192.168.167.254,192.168.167.52,45638,59087,TCP,54,0,64,RA,20,0,5139
192.168.167.254,192.168.167.52,34751,59087,TCP,54,0,64,RA,20,0,5140
192.168.167.52,192.168.167.254,59087,60241,TCP,60,0,37,S,2,1024,5141
192.168.167.52,192.168.167.254,59087,8224,TCP,60,0,44,S,2,1024,5142
192.168.167.52,192.168.167.254,59087,48870,TCP,60,0,46,S,2,1024,5143
192.168.167.254,192.168.167.52,60241,59087,TCP,54,0,64,RA,20,0,5144
192.168.167.254,192.168.167.52,8224,59087,TCP,54,0,64,RA,20,0,5145
192.168.167.254,192.168.167.52,48870,59087,TCP,54,0,64,RA,20,0,5146
192.168.167.52,192.168.167.254,59087,59487,TCP,60,0,54,S,2,1024,5147
192.168.167.52,192.168.167.254,59087,19193,TCP,60,0,56,S,2,1024,5148
192.168.167.52,192.168.167.254,59087,18210,TCP,60,0,44,S,2,1024,5149
192.168.167.254,192.168.167.52,59487,59087,TCP,54,0,64,RA,20,0,5150
192.168.167.254,192.168.167.52,19193,59087,TCP,54,0,64,RA,20,0,5151
192.168.167.254,192.168.167.52,18210,59087,TCP,54,0,64,RA,20,0,5152
192.168.167.52,192.168.167.254,59087,25256,TCP,60,0,53,S,2,1024,5153
192.168.167.52,192.168.167.254,59087,47496,TCP,60,0,53,S,2,1024,5154
192.168.167.52,192.168.167.254,59087,30588,TCP,60,0,44,S,2,1024,5155
192.168.167.52,192.168.167.254,59087,25770,TCP,60,0,44,S,2,1024,5156
192.168.167.52,192.168.167.254,59087,16723,TCP,60,0,40,S,2,1024,5157
192.168.167.254,192.168.167.52,25256,59087,TCP,54,0,64,RA,20,0,5158
192.168.167.254,192.168.167.52,47496,59087,TCP,54,0,64,RA,20,0,5159
192.168.167.254,192.168.167.52,30588,59087,TCP,54,0,64,RA,20,0,5160
192.168.167.254,192.168.167.52,25770,59087,TCP,54,0,64,RA,20,0,5161
192.168.167.254,192.168.167.52,16723,59087,TCP,54,0,64,RA,20,0,5162
192.168.167.52,192.168.167.254,59087,38582,TCP,60,0,39,S,2,1024,5163
192.168.167.52,192.168.167.254,59087,12654,TCP,60,0,54,S,2,1024,5164
192.168.167.52,192.168.167.254,59087,32023,TCP,60,0,53,S,2,1024,5165
192.168.167.52,192.168.167.254,59087,61578,TCP,60,0,56,S,2,1024,5166
192.168.167.52,192.168.167.254,59087,40195,TCP,60,0,41,S,2,1024,5167
192.168.167.52,192.168.167.254,59087,41926,TCP,60,0,57,S,2,1024,5168
192.168.167.52,192.168.167.254,59087,24891,TCP,60,0,39,S,2,1024,5169
192.168.167.254,192.168.167.52,38582,59087,TCP,54,0,64,RA,20,0,5170
192.168.167.254,192.168.167.52,12654,59087,TCP,54,0,64,RA,20,0,5171
192.168.167.254,192.168.167.52,32023,59087,TCP,54,0,64,RA,20,0,5172
192.168.167.254,192.168.167.52,61578,59087,TCP,54,0,64,RA,20,0,5173
192.168.167.254,192.168.167.52,40195,59087,TCP,54,0,64,RA,20,0,5174
192.168.167.254,192.168.167.52,41926,59087,TCP,54,0,64,RA,20,0,5175
192.168.167.254,192.168.167.52,24891,59087,TCP,54,0,64,RA,20,0,5176
192.168.167.52,192.168.167.254,59087,63104,TCP,60,0,46,S,2,1024,5177
192.168.167.52,192.168.167.254,59087,47670,TCP,60,0,46,S,2,1024,5178
192.168.167.52,192.168.167.254,59087,63132,TCP,60,0,38,S,2,1024,5179
192.168.167.52,192.168.167.254,59087,56111,TCP,60,0,54,S,2,1024,5180
192.168.167.52,192.168.167.254,59087,48101,TCP,60,0,40,S,2,1024,5181
192.168.167.52,192.168.167.254,59087,32757,TCP,60,0,50,S,2,1024,5182
192.168.167.52,192.168.167.254,59087,42580,TCP,60,0,39,S,2,1024,5183
192.168.167.52,192.168.167.254,59087,3374,TCP,60,0,53,S,2,1024,5184
192.168.167.254,192.168.167.52,63104,59087,TCP,54,0,64,RA,20,0,5185
192.168.167.254,192.168.167.52,47670,59087,TCP,54,0,64,RA,20,0,5186
192.168.167.254,192.168.167.52,63132,59087,TCP,54,0,64,RA,20,0,5187
192.168.167.254,192.168.167.52,56111,59087,TCP,54,0,64,RA,20,0,5188
192.168.167.254,192.168.167.52,48101,59087,TCP,54,0,64,RA,20,0,5189
192.168.167.254,192.168.167.52,32757,59087,TCP,54,0,64,RA,20,0,5190
192.168.167.254,192.168.167.52,42580,59087,TCP,54,0,64,RA,20,0,5191
192.168.167.254,192.168.167.52,3374,59087,TCP,54,0,64,RA,20,0,5192
192.168.167.52,192.168.167.254,59087,54790,TCP,60,0,43,S,2,1024,5193
192.168.167.52,192.168.167.254,59087,4142,TCP,60,0,44,S,2,1024,5194
192.168.167.52,192.168.167.254,59087,21679,TCP,60,0,44,S,2,1024,5195
192.168.167.52,192.168.167.254,59087,38456,TCP,60,0,40,S,2,1024,5196
192.168.167.52,192.168.167.254,59087,20767,TCP,60,0,47,S,2,1024,5197
192.168.167.254,192.168.167.52,54790,59087,TCP,54,0,64,RA,20,0,5198
192.168.167.254,192.168.167.52,4142,59087,TCP,54,0,64,RA,20,0,5199
192.168.167.254,192.168.167.52,21679,59087,TCP,54,0,64,RA,20,0,5200
192.168.167.254,192.168.167.52,38456,59087,TCP,54,0,64,RA,20,0,5201
192.168.167.254,192.168.167.52,20767,59087,TCP,54,0,64,RA,20,0,5202
192.168.167.52,192.168.167.254,59087,48502,TCP,60,0,43,S,2,1024,5203
192.168.167.52,192.168.167.254,59087,26673,TCP,60,0,58,S,2,1024,5204
192.168.167.52,192.168.167.254,59087,13017,TCP,60,0,51,S,2,1024,5205
192.168.167.52,192.168.167.254,59087,26877,TCP,60,0,43,S,2,1024,5206
192.168.167.52,192.168.167.254,59087,39186,TCP,60,0,54,S,2,1024,5207
192.168.167.254,192.168.167.52,48502,59087,TCP,54,0,64,RA,20,0,5208
192.168.167.254,192.168.167.52,26673,59087,TCP,54,0,64,RA,20,0,5209
192.168.167.254,192.168.167.52,13017,59087,TCP,54,0,64,RA,20,0,5210
192.168.167.254,192.168.167.52,26877,59087,TCP,54,0,64,RA,20,0,5211
192.168.167.254,192.168.167.52,39186,59087,TCP,54,0,64,RA,20,0,5212
192.168.167.52,192.168.167.254,59087,36211,TCP,60,0,49,S,2,1024,5213
192.168.167.52,192.168.167.254,59087,28688,TCP,60,0,41,S,2,1024,5214
192.168.167.52,192.168.167.254,59087,30415,TCP,60,0,39,S,2,1024,5215
192.168.167.52,192.168.167.254,59087,16929,TCP,60,0,47,S,2,1024,5216
192.168.167.52,192.168.167.254,59087,17288,TCP,60,0,49,S,2,1024,5217
192.168.167.52,192.168.167.254,59087,25649,TCP,60,0,37,S,2,1024,5218
192.168.167.52,192.168.167.254,59087,51733,TCP,60,0,38,S,2,1024,5219
192.168.167.52,192.168.167.254,59087,58149,TCP,60,0,40,S,2,1024,5220
192.168.167.254,192.168.167.52,36211,59087,TCP,54,0,64,RA,20,0,5221
192.168.167.254,192.168.167.52,28688,59087,TCP,54,0,64,RA,20,0,5222
192.168.167.254,192.168.167.52,30415,59087,TCP,54,0,64,RA,20,0,5223
192.168.167.254,192.168.167.52,16929,59087,TCP,54,0,64,RA,20,0,5224
192.168.167.254,192.168.167.52,17288,59087,TCP,54,0,64,RA,20,0,5225
192.168.167.254,192.168.167.52,25649,59087,TCP,54,0,64,RA,20,0,5226
192.168.167.254,192.168.167.52,51733,59087,TCP,54,0,64,RA,20,0,5227
192.168.167.254,192.168.167.52,58149,59087,TCP,54,0,64,RA,20,0,5228
192.168.167.52,192.168.167.254,59087,63648,TCP,60,0,40,S,2,1024,5229
192.168.167.52,192.168.167.254,59087,22194,TCP,60,0,45,S,2,1024,5230
192.168.167.52,192.168.167.254,59087,18980,TCP,60,0,57,S,2,1024,5231
192.168.167.52,192.168.167.254,59087,52359,TCP,60,0,38,S,2,1024,5232
192.168.167.52,192.168.167.254,59087,11141,TCP,60,0,48,S,2,1024,5233
192.168.167.52,192.168.167.254,59087,25196,TCP,60,0,45,S,2,1024,5234
192.168.167.254,192.168.167.52,63648,59087,TCP,54,0,64,RA,20,0,5235
192.168.167.254,192.168.167.52,22194,59087,TCP,54,0,64,RA,20,0,5236
192.168.167.254,192.168.167.52,18980,59087,TCP,54,0,64,RA,20,0,5237
192.168.167.254,192.168.167.52,52359,59087,TCP,54,0,64,RA,20,0,5238
192.168.167.254,192.168.167.52,11141,59087,TCP,54,0,64,RA,20,0,5239
192.168.167.254,192.168.167.52,25196,59087,TCP,54,0,64,RA,20,0,5240
192.168.167.52,192.168.167.254,59087,57659,TCP,60,0,37,S,2,1024,5241
192.168.167.52,192.168.167.254,59087,37672,TCP,60,0,47,S,2,1024,5242
192.168.167.52,192.168.167.254,59087,29017,TCP,60,0,51,S,2,1024,5243
192.168.167.254,192.168.167.52,57659,59087,TCP,54,0,64,RA,20,0,5244
192.168.167.254,192.168.167.52,37672,59087,TCP,54,0,64,RA,20,0,5245
192.168.167.254,192.168.167.52,29017,59087,TCP,54,0,64,RA,20,0,5246
192.168.167.52,192.168.167.254,59087,46994,TCP,60,0,47,S,2,1024,5247
192.168.167.52,192.168.167.254,59087,41430,TCP,60,0,55,S,2,1024,5248
192.168.167.52,192.168.167.254,59087,22344,TCP,60,0,56,S,2,1024,5249
192.168.167.254,192.168.167.52,46994,59087,TCP,54,0,64,RA,20,0,5250
192.168.167.254,192.168.167.52,41430,59087,TCP,54,0,64,RA,20,0,5251
192.168.167.254,192.168.167.52,22344,59087,TCP,54,0,64,RA,20,0,5252
192.168.167.52,192.168.167.254,59087,48515,TCP,60,0,57,S,2,1024,5253
192.168.167.52,192.168.167.254,59087,33779,TCP,60,0,58,S,2,1024,5254
192.168.167.52,192.168.167.254,59087,47917,TCP,60,0,59,S,2,1024,5255
192.168.167.52,192.168.167.254,59087,59799,TCP,60,0,40,S,2,1024,5256
192.168.167.52,192.168.167.254,59087,46959,TCP,60,0,49,S,2,1024,5257
192.168.167.52,192.168.167.254,59087,64204,TCP,60,0,48,S,2,1024,5258
192.168.167.52,192.168.167.254,59087,6227,TCP,60,0,42,S,2,1024,5259
192.168.167.254,192.168.167.52,48515,59087,TCP,54,0,64,RA,20,0,5260
192.168.167.254,192.168.167.52,33779,59087,TCP,54,0,64,RA,20,0,5261
192.168.167.254,192.168.167.52,47917,59087,TCP,54,0,64,RA,20,0,5262
192.168.167.254,192.168.167.52,59799,59087,TCP,54,0,64,RA,20,0,5263
192.168.167.254,192.168.167.52,46959,59087,TCP,54,0,64,RA,20,0,5264
192.168.167.254,192.168.167.52,64204,59087,TCP,54,0,64,RA,20,0,5265
192.168.167.254,192.168.167.52,6227,59087,TCP,54,0,64,RA,20,0,5266
192.168.167.52,192.168.167.254,59087,21235,TCP,60,0,39,S,2,1024,5267
192.168.167.52,192.168.167.254,59087,8600,TCP,60,0,41,S,2,1024,5268
192.168.167.52,192.168.167.254,59087,55900,TCP,60,0,40,S,2,1024,5269
192.168.167.52,192.168.167.254,59087,24257,TCP,60,0,45,S,2,1024,5270
192.168.167.52,192.168.167.254,59087,51887,TCP,60,0,39,S,2,1024,5271
192.168.167.52,192.168.167.254,59087,14461,TCP,60,0,41,S,2,1024,5272
192.168.167.52,192.168.167.254,59087,59627,TCP,60,0,51,S,2,1024,5273
192.168.167.52,192.168.167.254,59087,35188,TCP,60,0,59,S,2,1024,5274
192.168.167.254,192.168.167.52,21235,59087,TCP,54,0,64,RA,20,0,5275
192.168.167.254,192.168.167.52,8600,59087,TCP,54,0,64,RA,20,0,5276
192.168.167.254,192.168.167.52,55900,59087,TCP,54,0,64,RA,20,0,5277
192.168.167.254,192.168.167.52,24257,59087,TCP,54,0,64,RA,20,0,5278
192.168.167.254,192.168.167.52,51887,59087,TCP,54,0,64,RA,20,0,5279
192.168.167.254,192.168.167.52,14461,59087,TCP,54,0,64,RA,20,0,5280
192.168.167.254,192.168.167.52,59627,59087,TCP,54,0,64,RA,20,0,5281
192.168.167.254,192.168.167.52,35188,59087,TCP,54,0,64,RA,20,0,5282
192.168.167.52,192.168.167.254,59087,46390,TCP,60,0,46,S,2,1024,5283
192.168.167.52,192.168.167.254,59087,52684,TCP,60,0,49,S,2,1024,5284
192.168.167.52,192.168.167.254,59087,27226,TCP,60,0,41,S,2,1024,5285
192.168.167.52,192.168.167.254,59087,46669,TCP,60,0,58,S,2,1024,5286
192.168.167.254,192.168.167.52,46390,59087,TCP,54,0,64,RA,20,0,5287
192.168.167.254,192.168.167.52,52684,59087,TCP,54,0,64,RA,20,0,5288
192.168.167.254,192.168.167.52,27226,59087,TCP,54,0,64,RA,20,0,5289
192.168.167.254,192.168.167.52,46669,59087,TCP,54,0,64,RA,20,0,5290
192.168.167.52,192.168.167.254,59087,34642,TCP,60,0,46,S,2,1024,5291
192.168.167.52,192.168.167.254,59087,8069,TCP,60,0,42,S,2,1024,5292
192.168.167.52,192.168.167.254,59087,36360,TCP,60,0,51,S,2,1024,5293
192.168.167.52,192.168.167.254,59087,46510,TCP,60,0,52,S,2,1024,5294
192.168.167.52,192.168.167.254,59087,27590,TCP,60,0,45,S,2,1024,5295
192.168.167.52,192.168.167.254,59087,59155,TCP,60,0,41,S,2,1024,5296
192.168.167.52,192.168.167.254,59087,24392,TCP,60,0,43,S,2,1024,5297
192.168.167.52,192.168.167.254,59087,60245,TCP,60,0,46,S,2,1024,5298
192.168.167.254,192.168.167.52,34642,59087,TCP,54,0,64,RA,20,0,5299
192.168.167.254,192.168.167.52,8069,59087,TCP,54,0,64,RA,20,0,5300
192.168.167.254,192.168.167.52,36360,59087,TCP,54,0,64,RA,20,0,5301
192.168.167.254,192.168.167.52,46510,59087,TCP,54,0,64,RA,20,0,5302
192.168.167.254,192.168.167.52,27590,59087,TCP,54,0,64,RA,20,0,5303
192.168.167.254,192.168.167.52,59155,59087,TCP,54,0,64,RA,20,0,5304
192.168.167.254,192.168.167.52,24392,59087,TCP,54,0,64,RA,20,0,5305
192.168.167.254,192.168.167.52,60245,59087,TCP,54,0,64,RA,20,0,5306
192.168.167.52,192.168.167.254,59087,34565,TCP,60,0,57,S,2,1024,5307
192.168.167.52,192.168.167.254,59087,35765,TCP,60,0,51,S,2,1024,5308
192.168.167.52,192.168.167.254,59087,9758,TCP,60,0,53,S,2,1024,5309
192.168.167.52,192.168.167.254,59087,23190,TCP,60,0,44,S,2,1024,5310
192.168.167.52,192.168.167.254,59087,21457,TCP,60,0,41,S,2,1024,5311
192.168.167.52,192.168.167.254,59087,57951,TCP,60,0,52,S,2,1024,5312
192.168.167.52,192.168.167.254,59087,44064,TCP,60,0,51,S,2,1024,5313
192.168.167.52,192.168.167.254,59087,1608,TCP,60,0,55,S,2,1024,5314
192.168.167.254,192.168.167.52,34565,59087,TCP,54,0,64,RA,20,0,5315
192.168.167.254,192.168.167.52,35765,59087,TCP,54,0,64,RA,20,0,5316
192.168.167.254,192.168.167.52,9758,59087,TCP,54,0,64,RA,20,0,5317
192.168.167.254,192.168.167.52,23190,59087,TCP,54,0,64,RA,20,0,5318
192.168.167.254,192.168.167.52,21457,59087,TCP,54,0,64,RA,20,0,5319
192.168.167.254,192.168.167.52,57951,59087,TCP,54,0,64,RA,20,0,5320
192.168.167.254,192.168.167.52,44064,59087,TCP,54,0,64,RA,20,0,5321
192.168.167.254,192.168.167.52,1608,59087,TCP,54,0,64,RA,20,0,5322
192.168.167.52,192.168.167.254,59087,61616,TCP,60,0,54,S,2,1024,5323
192.168.167.52,192.168.167.254,59087,35562,TCP,60,0,37,S,2,1024,5324
192.168.167.52,192.168.167.254,59087,34161,TCP,60,0,43,S,2,1024,5325
192.168.167.52,192.168.167.254,59087,31090,TCP,60,0,43,S,2,1024,5326
192.168.167.52,192.168.167.254,59087,44085,TCP,60,0,38,S,2,1024,5327
192.168.167.52,192.168.167.254,59087,52315,TCP,60,0,50,S,2,1024,5328
192.168.167.52,192.168.167.254,59087,10379,TCP,60,0,57,S,2,1024,5329
192.168.167.52,192.168.167.254,59087,28806,TCP,60,0,40,S,2,1024,5330
192.168.167.254,192.168.167.52,61616,59087,TCP,54,0,64,RA,20,0,5331
192.168.167.254,192.168.167.52,35562,59087,TCP,54,0,64,RA,20,0,5332
192.168.167.254,192.168.167.52,34161,59087,TCP,54,0,64,RA,20,0,5333
192.168.167.254,192.168.167.52,31090,59087,TCP,54,0,64,RA,20,0,5334
192.168.167.254,192.168.167.52,44085,59087,TCP,54,0,64,RA,20,0,5335
192.168.167.254,192.168.167.52,52315,59087,TCP,54,0,64,RA,20,0,5336
192.168.167.254,192.168.167.52,10379,59087,TCP,54,0,64,RA,20,0,5337
192.168.167.254,192.168.167.52,28806,59087,TCP,54,0,64,RA,20,0,5338
192.168.167.52,192.168.167.254,59087,47306,TCP,60,0,38,S,2,1024,5339
192.168.167.52,192.168.167.254,59087,36219,TCP,60,0,49,S,2,1024,5340
192.168.167.52,192.168.167.254,59087,56329,TCP,60,0,52,S,2,1024,5341
192.168.167.52,192.168.167.254,59087,21409,TCP,60,0,57,S,2,1024,5342
192.168.167.254,192.168.167.52,47306,59087,TCP,54,0,64,RA,20,0,5343
192.168.167.254,192.168.167.52,36219,59087,TCP,54,0,64,RA,20,0,5344
192.168.167.254,192.168.167.52,56329,59087,TCP,54,0,64,RA,20,0,5345
192.168.167.254,192.168.167.52,21409,59087,TCP,54,0,64,RA,20,0,5346
192.168.167.52,192.168.167.254,59087,34881,TCP,60,0,52,S,2,1024,5347
192.168.167.52,192.168.167.254,59087,39172,TCP,60,0,47,S,2,1024,5348
192.168.167.52,192.168.167.254,59087,18142,TCP,60,0,56,S,2,1024,5349
192.168.167.52,192.168.167.254,59087,61841,TCP,60,0,54,S,2,1024,5350
192.168.167.52,192.168.167.254,59087,6090,TCP,60,0,51,S,2,1024,5351
192.168.167.52,192.168.167.254,59087,18852,TCP,60,0,43,S,2,1024,5352
192.168.167.254,192.168.167.52,34881,59087,TCP,54,0,64,RA,20,0,5353
192.168.167.254,192.168.167.52,39172,59087,TCP,54,0,64,RA,20,0,5354
192.168.167.254,192.168.167.52,18142,59087,TCP,54,0,64,RA,20,0,5355
192.168.167.254,192.168.167.52,61841,59087,TCP,54,0,64,RA,20,0,5356
192.168.167.254,192.168.167.52,6090,59087,TCP,54,0,64,RA,20,0,5357
192.168.167.254,192.168.167.52,18852,59087,TCP,54,0,64,RA,20,0,5358
192.168.167.52,192.168.167.254,59087,59508,TCP,60,0,46,S,2,1024,5359
192.168.167.52,192.168.167.254,59087,45854,TCP,60,0,51,S,2,1024,5360
192.168.167.52,192.168.167.254,59087,26637,TCP,60,0,55,S,2,1024,5361
192.168.167.52,192.168.167.254,59087,12496,TCP,60,0,52,S,2,1024,5362
192.168.167.52,192.168.167.254,59087,33106,TCP,60,0,54,S,2,1024,5363
192.168.167.52,192.168.167.254,59087,6585,TCP,60,0,40,S,2,1024,5364
192.168.167.52,192.168.167.254,59087,35004,TCP,60,0,57,S,2,1024,5365
192.168.167.52,192.168.167.254,59087,11606,TCP,60,0,40,S,2,1024,5366
192.168.167.254,192.168.167.52,59508,59087,TCP,54,0,64,RA,20,0,5367
192.168.167.254,192.168.167.52,45854,59087,TCP,54,0,64,RA,20,0,5368
192.168.167.254,192.168.167.52,26637,59087,TCP,54,0,64,RA,20,0,5369
192.168.167.254,192.168.167.52,12496,59087,TCP,54,0,64,RA,20,0,5370
192.168.167.254,192.168.167.52,33106,59087,TCP,54,0,64,RA,20,0,5371
192.168.167.254,192.168.167.52,6585,59087,TCP,54,0,64,RA,20,0,5372
192.168.167.254,192.168.167.52,35004,59087,TCP,54,0,64,RA,20,0,5373
192.168.167.254,192.168.167.52,11606,59087,TCP,54,0,64,RA,20,0,5374
192.168.167.52,192.168.167.254,59087,46450,TCP,60,0,43,S,2,1024,5375
192.168.167.52,192.168.167.254,59087,46566,TCP,60,0,41,S,2,1024,5376
192.168.167.52,192.168.167.254,59087,64142,TCP,60,0,49,S,2,1024,5377
192.168.167.52,192.168.167.254,59087,31108,TCP,60,0,50,S,2,1024,5378
192.168.167.52,192.168.167.254,59087,31956,TCP,60,0,51,S,2,1024,5379
