src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1287,1245,58,None,,,2158
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1292,1250,58,None,,,2159
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1292,1250,58,None,,,2160
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1292,1250,58,None,,,2161
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,730,688,58,None,,,2162
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,664,622,58,None,,,2163
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2169
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,626,584,57,None,,,2170
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,163,121,57,None,,,2171
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,65,23,57,None,,,2172
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,65,23,57,None,,,2173
192.168.1.105,35.244.233.98,63605.0,443.0,UDP,73,31,64,None,,,2174
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2176
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,70,28,57,None,,,2177
192.168.1.105,35.244.233.98,63605.0,443.0,UDP,74,32,64,None,,,2180
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,827,785,57,None,,,2181
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2182
192.168.1.105,35.244.233.98,63605.0,443.0,UDP,78,36,64,None,,,2183
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2184
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,66,24,57,None,,,2185
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2186
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2187
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2188
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2189
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2191
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2192
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2194
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2195
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2196
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2197
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2198
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2199
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2202
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2203
172.26.177.244,224.0.0.1,,,Other,60,8,1,None,,,2204
35.244.180.134,192.168.1.105,443.0,49391.0,TCP,90,24,121,PA,24.0,1035.0,2205
192.168.1.105,35.244.180.134,49391.0,443.0,TCP,66,0,64,A,16.0,2047.0,2206
192.168.1.105,35.244.180.134,49391.0,443.0,TCP,94,28,64,PA,24.0,2048.0,2207
35.244.180.134,192.168.1.105,443.0,49391.0,TCP,66,0,121,A,16.0,1035.0,2208
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2209
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2210
192.168.1.104,224.0.0.251,,,Other,46,8,1,None,,,2211
192.168.1.107,224.0.0.251,,,Other,46,8,1,None,,,2212
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,89,47,58,None,,,2215
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,170,128,58,None,,,2216
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,89,47,58,None,,,2217
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,76,34,64,None,,,2218
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,307,265,64,None,,,2219
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,71,29,58,None,,,2220
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2221
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,148,106,58,None,,,2222
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2223
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2224
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2225
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2226
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2227
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2228
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2229
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2230
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2231
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2232
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2233
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2234
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2235
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2236
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2237
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2238
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2245
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2246
192.168.1.105,35.244.233.98,63605.0,443.0,UDP,404,362,64,None,,,2247
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,70,28,57,None,,,2248
192.168.1.105,35.244.233.98,63605.0,443.0,UDP,74,32,64,None,,,2249
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,878,836,57,None,,,2250
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,169,127,57,None,,,2251
192.168.1.105,35.244.233.98,63605.0,443.0,UDP,77,35,64,None,,,2252
35.244.233.98,192.168.1.105,443.0,63605.0,UDP,66,24,57,None,,,2257
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,1292,1250,64,None,,,2260
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,1292,1250,64,None,,,2261
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,82,40,57,None,,,2262
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,1292,1250,57,None,,,2263
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,1292,1250,57,None,,,2264
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,207,165,64,None,,,2265
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,1288,1246,64,None,,,2266
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,896,854,64,None,,,2267
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,626,584,57,None,,,2268
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,163,121,57,None,,,2269
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,69,27,57,None,,,2270
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,74,32,64,None,,,2271
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,66,24,57,None,,,2272
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,74,32,64,None,,,2273
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2274
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2275
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,71,29,64,None,,,2276
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,198,156,57,None,,,2277
192.168.1.105,35.241.24.90,63903.0,443.0,UDP,78,36,64,None,,,2278
35.241.24.90,192.168.1.105,443.0,63903.0,UDP,66,24,57,None,,,2279
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,181,139,58,None,,,2280
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,77,35,58,None,,,2281
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,75,33,58,None,,,2282
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,181,139,58,None,,,2283
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,76,34,64,None,,,2284
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,306,264,64,None,,,2285
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,71,29,58,None,,,2286
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2287
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,147,105,58,None,,,2288
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2289
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2290
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2291
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2292
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2293
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2294
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2295
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2296
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,191,149,58,None,,,2297
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,188,146,58,None,,,2298
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2299
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,306,264,64,None,,,2300
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,71,29,58,None,,,2301
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2302
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,147,105,58,None,,,2303
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2304
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2305
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2306
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2307
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2310
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2311
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2312
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2313
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2314
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2315
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2316
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2317
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2318
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2319
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2320
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2321
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2326
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2328
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2340
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2341
192.168.1.107,224.0.0.251,5353.0,5353.0,UDP,102,0,255,None,,,2346
192.168.1.107,224.0.0.251,5353.0,5353.0,UDP,112,0,255,None,,,2348
192.168.1.107,224.0.0.251,5353.0,5353.0,UDP,125,0,255,None,,,2349
192.168.1.107,224.0.0.251,5353.0,5353.0,UDP,192,0,255,None,,,2351
192.168.1.107,224.0.0.251,5353.0,5353.0,UDP,82,0,255,None,,,2353
192.168.1.107,224.0.0.251,5353.0,5353.0,UDP,422,0,255,None,,,2355
192.168.1.105,140.82.113.26,49395.0,443.0,TCP,54,0,64,A,16.0,2048.0,2359
140.82.113.26,192.168.1.105,443.0,49395.0,TCP,66,0,47,A,16.0,76.0,2360
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2361
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2362
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,191,149,58,None,,,2363
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,94,52,58,None,,,2364
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,191,149,58,None,,,2365
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,76,34,64,None,,,2366
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,307,265,64,None,,,2367
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,71,29,58,None,,,2368
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2369
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,148,106,58,None,,,2370
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2371
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2372
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2373
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2374
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2375
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2376
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2377
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2378
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2381
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2382
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2383
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2384
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2385
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2386
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2387
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2388
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2389
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2390
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2391
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2392
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2395
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2396
140.82.113.26,192.168.1.105,443.0,49395.0,TCP,91,25,47,PA,24.0,76.0,2402
192.168.1.105,140.82.113.26,49395.0,443.0,TCP,66,0,64,A,16.0,2047.0,2403
192.168.1.105,140.82.113.26,49395.0,443.0,TCP,95,29,64,PA,24.0,2048.0,2404
35.244.180.134,192.168.1.105,443.0,49391.0,TCP,90,24,121,PA,24.0,1035.0,2405
192.168.1.105,35.244.180.134,49391.0,443.0,TCP,66,0,64,A,16.0,2048.0,2406
192.168.1.105,35.244.180.134,49391.0,443.0,TCP,94,28,64,PA,24.0,2048.0,2407
35.244.180.134,192.168.1.105,443.0,49391.0,TCP,66,0,121,A,16.0,1035.0,2408
140.82.113.26,192.168.1.105,443.0,49395.0,TCP,66,0,47,A,16.0,76.0,2409
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2412
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2413
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,78,36,58,None,,,2434
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,77,35,58,None,,,2435
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,117,75,58,None,,,2436
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2437
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,306,264,64,None,,,2438
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,71,29,58,None,,,2439
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2440
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,147,105,58,None,,,2441
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2442
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2443
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2456
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2457
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2458
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2459
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2460
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2461
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,88,46,58,None,,,2462
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,164,122,58,None,,,2463
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2464
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,307,265,64,None,,,2465
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,71,29,58,None,,,2466
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2467
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,147,105,58,None,,,2469
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,79,37,64,None,,,2470
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2472
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2473
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2474
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2475
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2476
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2477
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2478
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2479
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2480
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2481
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2482
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2483
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2484
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2485
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2486
192.168.1.105,140.82.114.21,49401.0,443.0,TCP,54,0,64,A,16.0,2048.0,2487
140.82.114.21,192.168.1.105,443.0,49401.0,TCP,66,0,41,A,16.0,87.0,2488
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2489
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2490
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2493
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2494
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2497
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2498
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,88,46,58,None,,,2517
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,76,34,58,None,,,2518
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,88,46,58,None,,,2519
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,76,34,64,None,,,2520
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,308,266,64,None,,,2521
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,72,30,58,None,,,2522
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2523
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,111,69,58,None,,,2524
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,101,59,58,None,,,2525
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,80,38,64,None,,,2526
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2527
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2528
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2529
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2530
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2531
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2532
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2533
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2534
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2535
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2536
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2537
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2538
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2539
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2540
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2541
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2542
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2543
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2548
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2550
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,191,149,58,None,,,2554
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,149,107,58,None,,,2555
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2556
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,306,264,64,None,,,2557
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,72,30,58,None,,,2558
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2559
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,147,105,58,None,,,2564
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,80,38,64,None,,,2565
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2566
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2569
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2570
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2573
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2574
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2575
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2576
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,191,149,58,None,,,2577
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,181,139,58,None,,,2578
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2579
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,307,265,64,None,,,2580
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,72,30,58,None,,,2582
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2583
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,147,105,58,None,,,2585
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,80,38,64,None,,,2586
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2587
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2588
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2589
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2590
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2591
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2594
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2595
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2598
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2599
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2600
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2601
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2602
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2603
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2604
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2605
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,71,29,64,None,,,2608
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,67,25,58,None,,,2609
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,1292,1250,64,None,,,2614
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,1292,1250,64,None,,,2615
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,456,414,64,None,,,2618
35.244.233.98,192.168.1.105,443.0,53748.0,UDP,82,40,57,None,,,2628
35.244.233.98,192.168.1.105,443.0,53748.0,UDP,1292,1250,57,None,,,2629
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,72,30,58,None,,,2630
35.244.233.98,192.168.1.105,443.0,53748.0,UDP,1292,1250,57,None,,,2640
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,208,166,64,None,,,2641
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,1288,1246,64,None,,,2642
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,1292,1250,64,None,,,2643
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,994,952,64,None,,,2644
192.168.1.105,35.244.233.98,53748.0,443.0,UDP,101,59,64,None,,,2645
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,75,33,64,None,,,2646
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1287,1245,58,None,,,2647
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1292,1250,58,None,,,2648
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,846,804,58,None,,,2649
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1286,1244,58,None,,,2650
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,1292,1250,58,None,,,2651
35.244.180.134,192.168.1.105,443.0,64720.0,UDP,513,471,58,None,,,2652
192.168.1.105,35.244.180.134,64720.0,443.0,UDP,80,38,64,None,,,2656
35.244.233.98,192.168.1.105,443.0,53748.0,UDP,626,584,57,None,,,2658
35.244.233.98,192.168.1.105,443.0,53748.0,UDP,163,121,57,None,,,2659
