src_ip,dst_ip,src_port,dst_port,protocol,packet_length,payload_len,ttl,tcp_flags,tcp_flags_int,tcp_window,index
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,69,27,57,None,,,1543
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,70,28,58,None,,,1545
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1546
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,69,27,57,None,,,1549
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1550
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,69,27,57,None,,,1551
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1559
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,69,27,57,None,,,1560
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1594
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,70,28,57,None,,,1595
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1597
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,70,28,57,None,,,1599
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,176,134,64,None,,,1600
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,74,32,58,None,,,1601
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1602
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,986,944,58,None,,,1606
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,79,37,64,None,,,1607
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1609
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1610
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,70,28,57,None,,,1611
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1612
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1613
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1614
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1615
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1616
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1617
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1618
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1619
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1620
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,70,28,57,None,,,1621
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1622
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1623
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1624
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1625
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1628
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1629
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1633
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,70,28,57,None,,,1705
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1706
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1722
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1740
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1741
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,129,87,64,None,,,1742
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,189,147,64,None,,,1743
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,129,87,64,None,,,1744
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,74,32,58,None,,,1745
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1746
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,69,27,58,None,,,1747
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1048,1006,58,None,,,1748
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,79,37,64,None,,,1749
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1288,1246,64,None,,,1750
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1751
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1752
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1753
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1754
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1755
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1756
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1757
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1758
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1759
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1760
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1761
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1762
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1763
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1764
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1765
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1766
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1767
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1768
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1769
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1770
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1771
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,217,175,64,None,,,1772
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1773
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,69,27,57,None,,,1774
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1775
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1776
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1777
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1778
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1779
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1780
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1781
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1782
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1783
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1784
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,66,24,57,None,,,1785
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,74,32,64,None,,,1786
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,1789
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,975,933,58,None,,,1790
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,118,76,58,None,,,1791
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1792
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1793
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,230,188,64,None,,,1794
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,199,157,64,None,,,1795
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,192,150,64,None,,,1796
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,182,140,64,None,,,1797
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,195,153,64,None,,,1798
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,207,165,64,None,,,1799
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,194,152,64,None,,,1800
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,184,142,64,None,,,1801
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,197,155,64,None,,,1802
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,197,155,64,None,,,1803
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,429,387,64,None,,,1804
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,90,48,58,None,,,1805
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,73,31,58,None,,,1806
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,74,32,64,None,,,1807
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,71,29,64,None,,,1810
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,66,24,57,None,,,1811
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,695,653,58,None,,,1812
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,105,63,58,None,,,1813
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,79,37,64,None,,,1814
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,1815
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,412,370,58,None,,,1816
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,694,652,58,None,,,1817
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,66,24,58,None,,,1818
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,694,652,58,None,,,1819
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,126,84,58,None,,,1820
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,84,42,64,None,,,1821
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,1822
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,322,280,58,None,,,1823
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,103,61,57,None,,,1824
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1828
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,203,161,64,None,,,1829
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,146,104,64,None,,,1830
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1831
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1059,1017,58,None,,,1832
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,729,687,58,None,,,1833
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,313,271,58,None,,,1834
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,785,743,58,None,,,1835
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1176,1134,58,None,,,1836
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,84,42,64,None,,,1841
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1844
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,788,746,58,None,,,1845
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1846
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,78,36,64,None,,,1847
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1849
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1850
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,66,24,57,None,,,1851
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,909,867,58,None,,,1852
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1853
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,213,171,64,None,,,1854
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1855
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,73,31,58,None,,,1856
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1857
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,732,690,58,None,,,1858
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1036,994,58,None,,,1859
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1860
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1861
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,733,691,58,None,,,1862
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,836,794,58,None,,,1863
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1864
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1865
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,729,687,58,None,,,1866
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,853,811,58,None,,,1867
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1868
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1869
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,922,880,58,None,,,1870
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1871
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1872
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1873
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1874
192.168.1.105,35.244.180.134,62162.0,443.0,UDP,71,29,64,None,,,1880
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1882
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1884
35.244.180.134,192.168.1.105,443.0,62162.0,UDP,70,28,57,None,,,1885
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1886
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1887
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,1888
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,1889
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,206,164,64,None,,,1890
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,73,31,58,None,,,1891
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1892
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,230,188,64,None,,,1893
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,204,162,64,None,,,1894
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,204,162,64,None,,,1895
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,76,34,58,None,,,1896
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,450,408,64,None,,,1897
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,74,32,58,None,,,1898
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1900
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,74,32,58,None,,,1902
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1905
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,745,703,64,None,,,1910
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,74,32,58,None,,,1916
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1918
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,748,706,58,None,,,1947
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,80,38,64,None,,,1948
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,352,310,58,None,,,1949
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1288,1246,64,None,,,1954
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1955
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1956
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1957
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1958
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1959
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1960
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1961
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1962
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1963
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1964
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1965
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1966
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1967
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,1968
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1969
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1970
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1971
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1972
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1973
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1974
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1975
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1976
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1977
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1978
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1292,1250,64,None,,,1979
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,875,833,64,None,,,1980
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,732,690,58,None,,,1985
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1165,1123,58,None,,,1986
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,741,699,58,None,,,1987
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,578,536,58,None,,,1989
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,698,656,58,None,,,1990
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,185,143,58,None,,,1991
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,85,43,64,None,,,1992
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,699,657,58,None,,,1993
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,84,42,58,None,,,1994
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,81,39,64,None,,,1995
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,1288,1246,64,None,,,1997
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,69,27,57,None,,,1998
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,1999
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2000
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2001
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2002
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2003
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2004
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2005
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2007
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2008
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2009
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2010
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,65,23,57,None,,,2012
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2013
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,68,26,57,None,,,2014
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,74,32,64,None,,,2015
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,64,22,57,None,,,2017
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,75,33,64,None,,,2018
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,2019
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,81,39,64,None,,,2020
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,643,601,58,None,,,2021
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,503,461,58,None,,,2022
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,2023
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2024
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,71,29,64,None,,,2025
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,67,25,57,None,,,2026
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,103,61,57,None,,,2027
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,78,36,64,None,,,2028
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,2029
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2030
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,67,25,57,None,,,2031
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,2032
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2033
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,2039
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2040
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,2041
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2042
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,2043
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2044
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,71,29,64,None,,,2045
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2046
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,210,168,64,None,,,2047
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,243,201,64,None,,,2048
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,76,34,58,None,,,2049
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,2050
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,762,720,58,None,,,2051
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,355,313,58,None,,,2052
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,81,39,64,None,,,2053
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,536,494,64,None,,,2054
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,68,26,58,None,,,2055
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,71,29,57,None,,,2056
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,74,32,64,None,,,2057
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,2058
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,743,701,58,None,,,2059
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,370,328,58,None,,,2060
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,81,39,64,None,,,2061
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,170,128,64,None,,,2062
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,74,32,58,None,,,2063
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,2064
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,246,204,64,None,,,2065
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,153,111,64,None,,,2066
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,153,111,64,None,,,2067
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,219,177,64,None,,,2068
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,171,129,64,None,,,2069
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,197,155,64,None,,,2070
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,171,129,64,None,,,2071
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,642,600,64,None,,,2072
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,171,129,64,None,,,2073
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,188,146,64,None,,,2074
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,207,165,64,None,,,2075
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,207,165,64,None,,,2076
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,75,33,58,None,,,2077
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,180,138,64,None,,,2078
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,470,428,64,None,,,2079
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,90,48,58,None,,,2081
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,2082
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,78,36,58,None,,,2083
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,2084
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,78,36,58,None,,,2085
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,75,33,64,None,,,2087
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,71,29,64,None,,,2090
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,110,68,57,None,,,2092
192.168.1.105,35.241.24.90,52441.0,443.0,UDP,78,36,64,None,,,2093
35.241.24.90,192.168.1.105,443.0,52441.0,UDP,67,25,57,None,,,2094
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,694,652,58,None,,,2095
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,209,167,58,None,,,2096
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,81,39,64,None,,,2097
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,727,685,58,None,,,2098
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,2099
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,942,900,58,None,,,2100
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,81,39,64,None,,,2101
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,1287,1245,58,None,,,2102
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,667,625,58,None,,,2103
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,304,262,58,None,,,2104
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,708,666,58,None,,,2105
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,243,201,58,None,,,2106
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,721,679,58,None,,,2107
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,137,95,58,None,,,2108
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,883,841,58,None,,,2109
192.168.1.105,35.244.233.98,63938.0,443.0,UDP,87,45,64,None,,,2110
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,727,685,58,None,,,2111
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,286,244,58,None,,,2112
35.244.233.98,192.168.1.105,443.0,63938.0,UDP,200,158,58,None,,,2113
